Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434531600.0 1.0 68 87 141 NA NA NA 92 113 177 NA NA NA 2554 331 735 NA NA NA 2820 621 1004 NA NA NA
1434531600.0 10.0 NA 95 194 0 NA NA NA 128 235 0 NA NA NA 2236 3549 732 NA NA NA 2489 3743 752 NA NA
1434531600.0 1000.0 NA 201 99 0 47 NA NA 251 135 0 70 NA NA 2754 551 639 136 NA NA 10032 8602 758 2375 NA
1434531600.0 1001.0 NA 194 44 0 NA NA NA 232 65 0 NA NA NA 2462 25 22 NA NA NA 9073 165 921 NA NA
1434531600.0 1002.0 NA 194 60 NA NA NA NA 233 84 NA NA NA NA 2522 160 NA NA NA NA 10069 416 NA NA NA
1434531600.0 1003.0 NA 192 0 NA NA NA NA 230 0 NA NA NA NA 3819 535 NA NA NA NA 13094 1204 NA NA NA
1434531600.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1687 NA NA NA NA NA 1811 NA NA NA NA NA
1434531600.0 102.0 103 NA NA NA NA NA 137 NA NA NA NA NA 1181 NA NA NA NA NA 1320 NA NA NA NA NA
1434531600.0 103.0 62 89 190 NA NA NA 86 115 235 NA NA NA 1066 206 851 NA NA NA 1102 227 912 NA NA NA
1434531600.0 105.0 68 89 39 NA NA NA 92 116 58 NA NA NA 2742 322 6 NA NA NA 2802 366 13 NA NA NA
1434531600.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 799 61 569 NA NA NA 810 80 691 NA NA NA
1434531600.0 107.0 70 90 191 NA NA NA 94 115 235 NA NA NA 5556 393 1040 NA NA NA 5732 413 1329 NA NA NA
1434531600.0 108.0 70 92 194 NA NA NA 95 118 235 NA NA NA 6752 373 1057 NA NA NA 6893 383 1280 NA NA NA
1434531600.0 109.0 72 92 193 NA NA NA 96 119 235 NA NA NA 8236 376 1186 NA NA NA 8290 525 1273 NA NA NA
1434531600.0 11.0 NA 93 197 0 52 NA NA 126 243 0 73 NA NA 1865 1635 877 42 NA NA 2069 1877 890 59 NA
1434531600.0 110.0 59 89 188 NA NA NA 79 115 235 NA NA NA 878 330 847 NA NA NA 899 358 895 NA NA NA
1434531600.0 1102.0 NA 94 194 116 63 NA NA 127 235 159 99 NA NA 2091 4030 2685 230 NA NA 11787 9000 2813 262 NA
1434531600.0 111.0 67 90 191 NA NA NA 92 116 235 NA NA NA 2756 263 916 NA NA NA 2890 278 1001 NA NA NA
1434531600.0 112.0 69 90 191 NA NA NA 94 118 235 NA NA NA 4228 368 999 NA NA NA 4255 467 1071 NA NA NA
1434531600.0 113.0 69 90 191 NA NA NA 94 117 235 NA NA NA 4498 365 1053 NA NA NA 4555 399 1141 NA NA NA
1434531600.0 11325.0 NA 142 218 0 64 NA NA 186 265 0 84 NA NA 790 1793 1325 128 NA NA 1635 1875 1359 157 NA
1434531600.0 114.0 69 90 191 NA NA NA 93 118 235 NA NA NA 4170 356 1040 NA NA NA 4193 438 1111 NA NA NA
1434531600.0 115.0 71 90 191 NA NA NA 95 118 235 NA NA NA 5044 349 962 NA NA NA 5075 370 1051 NA NA NA
1434531600.0 116.0 71 90 192 NA NA NA 95 118 235 NA NA NA 5073 365 1055 NA NA NA 5106 379 1243 NA NA NA
1434531600.0 117.0 73 92 190 NA NA NA 95 119 235 NA NA NA 7776 390 1220 NA NA NA 7803 429 1440 NA NA NA
1434531600.0 118.0 70 91 192 NA NA NA 95 117 235 NA NA NA 6017 365 1121 NA NA NA 6052 380 1221 NA NA NA
1434531600.0 119.0 69 90 190 NA NA NA 93 117 235 NA NA NA 4287 362 1025 NA NA NA 4304 475 1418 NA NA NA
1434531600.0 12.0 NA 94 193 0 NA NA NA 127 235 0 NA NA NA 2137 3761 770 NA NA NA 2309 3957 788 NA NA
1434531600.0 120.0 59 86 187 NA NA NA 83 112 235 NA NA NA 704 312 838 NA NA NA 725 332 1022 NA NA NA
1434531600.0 121.0 73 91 193 NA NA NA 95 118 235 NA NA NA 6745 392 1146 NA NA NA 6769 421 1260 NA NA NA
1434531600.0 122.0 67 90 190 NA NA NA 92 116 235 NA NA NA 1637 232 959 NA NA NA 1647 254 1144 NA NA NA
1434531600.0 123.1 183 NA NA NA NA NA 220 NA NA NA NA NA 803 NA NA NA NA NA 900 NA NA NA NA NA
1434531600.0 123.2 184 NA NA NA NA NA 221 NA NA NA NA NA 1022 NA NA NA NA NA 1124 NA NA NA NA NA
1434531600.0 123.3 173 NA NA NA NA NA 210 NA NA NA NA NA 653 NA NA NA NA NA 743 NA NA NA NA NA
1434531600.0 124.1 179 NA NA NA NA NA 217 NA NA NA NA NA 623 NA NA NA NA NA 811 NA NA NA NA NA
1434531600.0 124.2 182 NA NA NA NA NA 220 NA NA NA NA NA 812 NA NA NA NA NA 1106 NA NA NA NA NA
1434531600.0 124.4 178 NA NA NA NA NA 218 NA NA NA NA NA 677 NA NA NA NA NA 889 NA NA NA NA NA
1434531600.0 124.5 180 NA NA NA NA NA 218 NA NA NA NA NA 736 NA NA NA NA NA 840 NA NA NA NA NA
1434531600.0 124.6 173 NA NA NA NA NA 210 NA NA NA NA NA 689 NA NA NA NA NA 763 NA NA NA NA NA
1434531600.0 125.0 73 91 192 NA NA NA 95 118 235 NA NA NA 5306 383 1005 NA NA NA 5416 424 1082 NA NA NA
1434531600.0 126.0 60 87 188 NA NA NA 84 112 235 NA NA NA 1589 299 1000 NA NA NA 1613 332 1087 NA NA NA
1434531600.0 127.0 60 87 187 NA NA NA 84 112 235 NA NA NA 1871 316 829 NA NA NA 1927 466 1014 NA NA NA
1434531600.0 128.0 58 88 185 NA NA NA 79 113 235 NA NA NA 675 299 908 NA NA NA 683 440 983 NA NA NA
1434531600.0 129.0 59 86 184 NA NA NA 83 112 235 NA NA NA 715 302 851 NA NA NA 721 407 959 NA NA NA
1434531600.0 13.0 NA 92 193 0 NA NA NA 127 235 0 NA NA NA 328 1537 574 NA NA NA 413 1673 613 NA NA
1434531600.0 130.0 59 87 187 NA NA NA 79 112 235 NA NA NA 817 294 861 NA NA NA 854 427 944 NA NA NA
1434531600.0 1301.0 75 125 143 84 NA NA 100 156 184 118 NA NA 1887 576 704 239 NA NA 2535 593 1046 261 NA NA
1434531600.0 1302.0 81 134 153 86 NA NA 106 162 188 119 NA NA 8521 691 1107 252 NA NA 9718 770 1522 334 NA NA
1434531600.0 1303.0 83 134 154 87 NA NA 107 161 192 120 NA NA 14413 570 1501 286 NA NA 15864 591 1715 307 NA NA
1434531600.0 1306.0 NA 134 203 0 84 NA NA 178 252 0 116 NA NA 562 1020 1080 233 NA NA 620 1075 1136 248 NA
1434531600.0 1307.0 NA 127 120 44 0 NA NA 172 174 65 0 NA NA 542 633 55 576 NA NA 582 726 71 609 NA
1434531600.0 1308.0 NA 126 119 43 0 NA NA 168 174 63 0 NA NA 584 568 62 487 NA NA 617 605 245 499 NA
1434531600.0 1309.0 NA 143 208 0 86 NA NA 184 252 0 118 NA NA 715 1408 1239 331 NA NA 839 1473 1256 337 NA
1434531600.0 131.0 62 88 188 NA NA NA 86 114 235 NA NA NA 1671 322 921 NA NA NA 1683 358 1073 NA NA NA
1434531600.0 1310.0 NA 141 210 0 86 NA NA 185 252 0 118 NA NA 664 1296 1159 309 NA NA 718 1364 1405 320 NA
1434531600.0 1311.0 NA 136 213 0 53 84 NA 180 260 0 74 118 NA 556 1143 1376 48 263 NA 587 1204 1519 62 279
1434531600.0 1312.0 NA 140 206 0 86 NA NA 185 252 0 121 NA NA 716 1380 1247 258 NA NA 1408 1426 1260 353 NA
1434531600.0 1313.0 NA 150 214 0 87 NA NA 190 253 0 120 NA NA 820 1640 1266 276 NA NA 859 1697 1936 304 NA
1434531600.0 1314.0 NA 142 210 0 86 NA NA 183 252 0 118 NA NA 737 1462 1235 275 NA NA 788 1555 1254 387 NA
1434531600.0 1315.0 NA 135 203 0 84 NA NA 179 252 0 117 NA NA 620 1095 1221 231 NA NA 670 1197 1243 323 NA
1434531600.0 1316.0 NA 137 205 0 85 NA NA 182 252 0 120 NA NA 693 1108 1119 273 NA NA 721 1308 1139 542 NA
1434531600.0 1317.0 NA 134 204 0 85 NA NA 179 252 0 120 NA NA 625 1102 1164 253 NA NA 685 1178 1323 265 NA
1434531600.0 1318.0 NA 134 204 0 85 NA NA 178 252 0 117 NA NA 551 1099 1155 282 NA NA 625 1157 1179 299 NA
1434531600.0 1319.0 NA 136 204 0 85 NA NA 179 252 0 117 NA NA 552 1091 1164 277 NA NA 663 1157 1214 291 NA
1434531600.0 132.0 67 89 191 NA NA NA 92 116 235 NA NA NA 3616 376 990 NA NA NA 3648 423 1069 NA NA NA
1434531600.0 1320.0 NA 139 203 0 85 NA NA 180 252 0 117 NA NA 640 1108 1286 256 NA NA 664 1157 1459 351 NA
1434531600.0 1321.0 NA 138 203 0 85 NA NA 179 252 0 120 NA NA 672 1128 1237 257 NA NA 696 1200 1249 294 NA
1434531600.0 1322.0 NA 140 204 0 85 NA NA 181 252 0 118 NA NA 676 1247 1271 251 NA NA 702 1551 1449 336 NA
1434531600.0 1323.0 NA 136 200 0 83 NA NA 177 251 0 115 NA NA 592 1031 1229 209 NA NA 617 1576 1429 462 NA
1434531600.0 1324.0 NA 143 211 0 87 NA NA 185 253 0 121 NA NA 748 1365 1275 252 NA NA 792 1553 1352 274 NA
1434531600.0 1325.0 NA 143 215 0 70 86 NA 186 254 0 92 121 NA 773 1412 1244 156 355 NA 851 1558 1283 169 376
1434531600.0 1326.0 NA 139 214 0 86 NA NA 184 254 0 120 NA NA 685 1325 1213 245 NA NA 725 1471 1364 283 NA
1434531600.0 1327.0 NA 137 208 0 86 NA NA 182 252 0 118 NA NA 689 1301 1226 256 NA NA 884 1437 1322 296 NA
1434531600.0 1328.0 NA 140 208 0 86 NA NA 182 252 0 118 NA NA 725 1449 1273 275 NA NA 866 1597 1421 302 NA
1434531600.0 1329.0 NA 143 219 0 86 NA NA 186 258 0 121 NA NA 686 1337 1259 241 NA NA 881 1485 1554 291 NA
1434531600.0 133.0 73 92 195 NA NA NA 96 118 235 NA NA NA 8958 413 1275 NA NA NA 9002 436 1409 NA NA NA
1434531600.0 1330.0 NA 141 209 0 86 NA NA 184 252 0 121 NA NA 639 1305 1180 279 NA NA 691 1930 1197 346 NA
1434531600.0 1331.0 NA 138 206 0 86 NA NA 182 252 0 118 NA NA 766 1268 1250 292 NA NA 901 2056 1441 323 NA
1434531600.0 1332.0 NA 139 206 0 85 NA NA 182 252 0 118 NA NA 743 1236 1245 289 NA NA 777 1618 1465 327 NA
1434531600.0 1333.0 NA 137 206 0 85 NA NA 181 252 0 121 NA NA 708 1174 1226 261 NA NA 746 1666 1239 286 NA
1434531600.0 1334.0 NA 141 206 0 86 NA NA 185 253 0 118 NA NA 780 1255 1247 273 NA NA 844 1646 1420 298 NA
1434531600.0 1335.0 NA 135 208 0 86 NA NA 181 252 0 118 NA NA 697 1157 1249 233 NA NA 726 1644 1556 256 NA
1434531600.0 1336.0 NA 158 217 0 86 NA NA 200 253 0 121 NA NA 1406 2488 1158 319 NA NA 2025 2762 1177 435 NA
1434531600.0 1337.0 NA 144 211 0 86 NA NA 184 252 0 121 NA NA 818 1498 1215 290 NA NA 868 1559 1230 340 NA
1434531600.0 1338.0 NA 139 208 0 87 NA NA 182 252 0 120 NA NA 752 1538 1262 298 NA NA 852 1759 1327 490 NA
1434531600.0 1339.0 NA 142 213 0 86 NA NA 185 252 0 120 NA NA 820 1870 1164 313 NA NA 1023 2057 1210 570 NA
1434531600.0 134.0 NA 198 39 0 NA NA NA 235 60 0 NA NA NA 3582 28 26 NA NA NA 3932 38 40 NA NA
1434531600.0 1340.0 NA 138 209 0 88 NA NA 183 252 0 120 NA NA 696 1371 1328 243 NA NA 831 1512 1343 270 NA
1434531600.0 1341.0 NA 144 213 0 86 NA NA 183 252 0 118 NA NA 717 1529 1165 273 NA NA 777 1606 1185 329 NA
1434531600.0 1343.0 NA 144 208 0 86 NA NA 185 253 0 121 NA NA 825 1438 1211 271 NA NA 845 1549 1229 696 NA
1434531600.0 1344.0 NA 139 207 0 86 NA NA 183 252 0 121 NA NA 773 1315 1233 258 NA NA 925 1527 1340 325 NA
1434531600.0 1345.0 NA 141 207 0 86 NA NA 185 252 0 121 NA NA 746 1364 1205 255 NA NA 855 1545 1346 284 NA
1434531600.0 1347.0 NA 138 207 0 86 NA NA 182 252 0 118 NA NA 764 1294 1260 251 NA NA 867 1461 1571 264 NA
1434531600.0 1348.0 NA 141 208 0 87 NA NA 185 253 0 120 NA NA 765 1331 1340 267 NA NA 823 1513 1557 279 NA
1434531600.0 1349.0 NA 138 209 0 86 NA NA 183 253 0 119 NA NA 724 1457 1184 304 NA NA 821 1515 1248 337 NA
1434531600.0 135.1 217 0 86 NA NA NA 261 0 116 NA NA NA 1303 191 244 NA NA NA 2846 199 272 NA NA NA
1434531600.0 135.2 201 0 84 NA NA NA 241 0 115 NA NA NA 947 186 219 NA NA NA 1911 197 323 NA NA NA
1434531600.0 135.3 201 0 85 NA NA NA 242 0 118 NA NA NA 986 168 251 NA NA NA 1053 188 262 NA NA NA
1434531600.0 135.4 213 0 86 NA NA NA 258 0 116 NA NA NA 1104 169 268 NA NA NA 1295 184 459 NA NA NA
1434531600.0 135.5 210 0 85 NA NA NA 258 0 115 NA NA NA 1034 184 258 NA NA NA 1136 211 383 NA NA NA
1434531600.0 135.6 214 0 86 NA NA NA 260 0 119 NA NA NA 1187 197 280 NA NA NA 1302 213 365 NA NA NA
1434531600.0 135.7 212 0 85 NA NA NA 258 0 115 NA NA NA 1045 230 248 NA NA NA 1233 325 297 NA NA NA
1434531600.0 135.8 88 NA NA NA NA NA 121 NA NA NA NA NA 387 NA NA NA NA NA 420 NA NA NA NA NA
