Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1441573200.0 1.0 67 84 NA NA NA 92 108 NA NA NA 1494 308 NA NA NA 1498 329 NA NA NA
1441573200.0 10.0 NA 90 NA NA NA NA 124 NA NA NA NA 2344 NA NA NA NA 2436 NA NA NA
1441573200.0 103.0 62 85 NA NA NA 86 111 NA NA NA 912 166 NA NA NA 938 186 NA NA NA
1441573200.0 105.0 67 85 38 NA NA 92 112 58 NA NA 2068 330 4 NA NA 2083 354 9 NA NA
1441573200.0 106.0 58 0 NA NA NA 79 0 NA NA NA 634 47 NA NA NA 647 53 NA NA NA
1441573200.0 107.0 69 85 NA NA NA 94 111 NA NA NA 3806 341 NA NA NA 3889 361 NA NA NA
1441573200.0 108.0 71 87 NA NA NA 95 114 NA NA NA 4925 362 NA NA NA 4999 373 NA NA NA
1441573200.0 109.0 72 87 NA NA NA 96 115 NA NA NA 6049 343 NA NA NA 6078 353 NA NA NA
1441573200.0 11.0 NA 89 NA NA NA NA 122 NA NA NA NA 1706 NA NA NA NA 1755 NA NA NA
1441573200.0 110.0 59 84 NA NA NA 79 111 NA NA NA 750 301 NA NA NA 772 317 NA NA NA
1441573200.0 1102.0 NA 90 NA NA NA NA 123 NA NA NA NA 1740 NA NA NA NA 2276 NA NA NA
1441573200.0 111.0 67 86 NA NA NA 92 112 NA NA NA 2344 247 NA NA NA 2409 261 NA NA NA
1441573200.0 112.0 69 86 NA NA NA 94 114 NA NA NA 3218 347 NA NA NA 3280 362 NA NA NA
1441573200.0 113.0 69 86 NA NA NA 94 113 NA NA NA 3499 348 NA NA NA 3515 359 NA NA NA
1441573200.0 114.0 69 85 NA NA NA 94 114 NA NA NA 3139 338 NA NA NA 3211 352 NA NA NA
1441573200.0 115.0 70 86 NA NA NA 95 114 NA NA NA 4325 342 NA NA NA 4369 353 NA NA NA
1441573200.0 116.0 70 86 NA NA NA 95 114 NA NA NA 4145 339 NA NA NA 4229 358 NA NA NA
1441573200.0 117.0 71 87 NA NA NA 95 115 NA NA NA 5970 368 NA NA NA 6018 386 NA NA NA
1441573200.0 118.0 70 86 NA NA NA 95 113 NA NA NA 4568 350 NA NA NA 4639 366 NA NA NA
1441573200.0 119.0 69 86 NA NA NA 94 113 NA NA NA 3505 328 NA NA NA 3572 339 NA NA NA
1441573200.0 12.0 NA 90 NA NA NA NA 123 NA NA NA NA 2026 NA NA NA NA 2066 NA NA NA
1441573200.0 120.0 60 82 NA NA NA 83 108 NA NA NA 689 294 NA NA NA 706 302 NA NA NA
1441573200.0 121.0 71 87 NA NA NA 95 114 NA NA NA 5961 373 NA NA NA 6101 394 NA NA NA
1441573200.0 122.0 67 86 NA NA NA 92 111 NA NA NA 1379 214 NA NA NA 1404 233 NA NA NA
1441573200.0 125.0 70 87 NA NA NA 95 114 NA NA NA 4401 323 NA NA NA 4477 332 NA NA NA
1441573200.0 126.0 61 82 NA NA NA 85 108 NA NA NA 1355 286 NA NA NA 1390 299 NA NA NA
1441573200.0 127.0 60 82 NA NA NA 84 108 NA NA NA 1574 298 NA NA NA 1619 308 NA NA NA
1441573200.0 128.0 58 83 NA NA NA 79 109 NA NA NA 618 301 NA NA NA 628 312 NA NA NA
1441573200.0 129.0 60 82 NA NA NA 83 108 NA NA NA 646 280 NA NA NA 672 292 NA NA NA
1441573200.0 13.0 NA 87 NA NA NA NA 123 NA NA NA NA 279 NA NA NA NA 312 NA NA NA
1441573200.0 130.0 59 82 NA NA NA 80 108 NA NA NA 764 288 NA NA NA 779 304 NA NA NA
1441573200.0 1301.0 74 120 NA NA NA 99 155 NA NA NA 1651 459 NA NA NA 1694 481 NA NA NA
1441573200.0 1302.0 80 130 NA NA NA 106 158 NA NA NA 6605 582 NA NA NA 6670 603 NA NA NA
1441573200.0 1303.0 83 129 NA NA NA 107 157 NA NA NA 10658 456 NA NA NA 10732 471 NA NA NA
1441573200.0 1306.0 NA 130 NA NA NA NA 174 NA NA NA NA 530 NA NA NA NA 560 NA NA NA
1441573200.0 1307.0 NA 123 120 44 0 NA 168 174 65 0 NA 478 592 41 493 NA 497 610 50 506
