Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427922000.0 1.0 67 87 133 NA NA NA 92 112 177 NA NA NA 4044 707 1531 NA NA NA 4102 831 1755 NA NA NA
1427922000.0 10.0 NA 95 195 0 NA NA NA 128 236 0 NA NA NA 4813 6813 1125 NA NA NA 5748 7573 1742 NA NA
1427922000.0 1000.0 NA 204 98 0 45 NA NA 252 135 0 67 NA NA 5138 975 1162 286 NA NA 7691 4753 1388 1744 NA
1427922000.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 4438 60 43 NA NA NA 5851 199 874 NA NA
1427922000.0 1002.0 NA 198 60 NA NA NA NA 237 84 NA NA NA NA 4651 341 NA NA NA NA 6626 621 NA NA NA
1427922000.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 6966 1004 NA NA NA NA 8806 1162 NA NA NA
1427922000.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2598 NA NA NA NA NA 3671 NA NA NA NA NA
1427922000.0 102.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2149 NA NA NA NA NA 2887 NA NA NA NA NA
1427922000.0 103.0 62 89 192 NA NA NA 86 115 236 NA NA NA 1850 262 1388 NA NA NA 2137 340 1609 NA NA NA
1427922000.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 4207 573 6 NA NA NA 4844 712 18 NA NA NA
1427922000.0 106.0 57 0 0 NA NA NA 79 0 0 NA NA NA 1228 69 881 NA NA NA 1457 142 984 NA NA NA
1427922000.0 107.0 68 90 191 NA NA NA 93 115 236 NA NA NA 7522 764 1727 NA NA NA 8130 840 4703 NA NA NA
1427922000.0 108.0 73 92 193 NA NA NA 96 118 236 NA NA NA 11785 616 1937 NA NA NA 11986 4003 17266 NA NA NA
1427922000.0 109.0 72 92 193 NA NA NA 96 119 236 NA NA NA 12711 610 2025 NA NA NA 12870 8259 10996 NA NA NA
1427922000.0 11.0 NA 93 200 0 52 NA NA 126 244 0 72 NA NA 3990 3118 1285 66 NA NA 4505 3717 1387 102 NA
1427922000.0 110.0 59 89 188 NA NA NA 79 115 236 NA NA NA 1574 540 1832 NA NA NA 1675 659 2005 NA NA NA
1427922000.0 1102.0 NA 95 194 121 66 NA NA 127 236 159 98 NA NA 4180 7630 4861 383 NA NA 6281 10082 6112 573 NA
1427922000.0 111.0 67 90 191 NA NA NA 92 116 236 NA NA NA 4398 557 1803 NA NA NA 4451 617 4500 NA NA NA
