Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429174800.0 1.0 68 87 133 NA NA NA 92 112 177 NA NA NA 1916 309 611 NA NA NA 1923 329 665 NA NA NA
1429174800.0 10.0 NA 95 195 0 NA NA NA 128 232 0 NA NA NA 2179 3012 551 NA NA NA 2218 3131 563 NA NA
1429174800.0 1000.0 NA 204 99 0 45 NA NA 252 135 0 67 NA NA 2694 426 524 111 NA NA 2790 464 542 162 NA
1429174800.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 2477 28 28 NA NA NA 2567 42 36 NA NA
1429174800.0 1002.0 NA 199 60 NA NA NA NA 236 84 NA NA NA NA 2567 178 NA NA NA NA 2666 219 NA NA NA
1429174800.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 3736 541 NA NA NA NA 3857 549 NA NA NA
1429174800.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1329 NA NA NA NA NA 1360 NA NA NA NA NA
1429174800.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 973 NA NA NA NA NA 992 NA NA NA NA NA
1429174800.0 103.0 62 89 192 NA NA NA 86 115 236 NA NA NA 881 154 735 NA NA NA 888 168 824 NA NA NA
1429174800.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 2013 294 4 NA NA NA 2025 341 13 NA NA NA
1429174800.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 617 43 476 NA NA NA 624 57 560 NA NA NA
1429174800.0 107.0 67 90 193 NA NA NA 93 115 236 NA NA NA 3860 297 897 NA NA NA 3882 331 1082 NA NA NA
1429174800.0 108.0 71 92 197 NA NA NA 96 118 236 NA NA NA 5357 333 1027 NA NA NA 5381 414 1155 NA NA NA
1429174800.0 109.0 72 92 195 NA NA NA 96 119 236 NA NA NA 6480 318 951 NA NA NA 6498 339 1035 NA NA NA
1429174800.0 11.0 NA 94 200 0 52 NA NA 126 244 0 72 NA NA 1739 1303 598 21 NA NA 1785 1386 619 49 NA
1429174800.0 110.0 59 89 190 NA NA NA 79 115 236 NA NA NA 664 262 763 NA NA NA 681 301 964 NA NA NA
1429174800.0 1102.0 NA 95 196 121 66 NA NA 127 236 159 98 NA NA 2178 3409 1861 162 NA NA 2310 3527 1955 174 NA
1429174800.0 111.0 67 90 193 NA NA NA 92 116 236 NA NA NA 2200 224 789 NA NA NA 2209 399 953 NA NA NA
1429174800.0 112.0 69 89 193 NA NA NA 94 116 236 NA NA NA 3492 299 854 NA NA NA 3506 372 1086 NA NA NA
1429174800.0 113.0 70 91 193 NA NA NA 94 117 236 NA NA NA 3664 315 894 NA NA NA 3688 340 1118 NA NA NA
1429174800.0 11325.0 NA 143 225 0 66 NA NA 185 269 0 89 NA NA 647 1160 864 104 NA NA 682 1264 924 127 NA
1429174800.0 114.0 69 91 191 NA NA NA 94 118 229 NA NA NA 3282 292 877 NA NA NA 3291 453 997 NA NA NA
1429174800.0 115.0 70 91 193 NA NA NA 95 118 236 NA NA NA 4913 342 898 NA NA NA 4923 363 974 NA NA NA
1429174800.0 116.0 70 90 194 NA NA NA 95 118 236 NA NA NA 4300 267 907 NA NA NA 4315 332 1002 NA NA NA
1429174800.0 117.0 72 90 194 NA NA NA 96 117 236 NA NA NA 6504 306 1031 NA NA NA 6522 331 1155 NA NA NA
1429174800.0 118.0 70 91 194 NA NA NA 95 117 236 NA NA NA 4594 313 963 NA NA NA 4605 335 1033 NA NA NA
1429174800.0 119.0 68 90 193 NA NA NA 93 116 236 NA NA NA 3641 308 833 NA NA NA 3656 380 1005 NA NA NA
1429174800.0 12.0 NA 95 196 0 NA NA NA 127 236 0 NA NA NA 1960 3156 552 NA NA NA 1991 3244 587 NA NA
1429174800.0 120.0 59 86 190 NA NA NA 83 112 236 NA NA NA 620 262 685 NA NA NA 635 277 900 NA NA NA
1429174800.0 1201.0 187 NA NA NA NA NA 224 NA NA NA NA NA 757 NA NA NA NA NA 916 NA NA NA NA NA
