Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447020000.0 1.0 67 83 NA NA NA 92 109 NA NA NA 2620 300 NA NA NA 2671 324 NA NA NA
1447020000.0 10.0 NA 91 NA NA NA NA 124 NA NA NA NA 2291 NA NA NA NA 2323 NA NA NA
1447020000.0 103.0 62 85 NA NA NA 87 111 NA NA NA 861 155 NA NA NA 883 171 NA NA NA
1447020000.0 105.0 67 85 38 NA NA 92 112 59 NA NA 2323 295 3 NA NA 2337 303 8 NA NA
1447020000.0 106.0 58 0 NA NA NA 79 0 NA NA NA 605 49 NA NA NA 610 68 NA NA NA
1447020000.0 109.0 73 88 NA NA NA 96 116 NA NA NA 6817 342 NA NA NA 6969 395 NA NA NA
1447020000.0 11.0 NA 88 NA NA NA NA 122 NA NA NA NA 1987 NA NA NA NA 2152 NA NA NA
1447020000.0 110.0 59 84 NA NA NA 80 111 NA NA NA 771 312 NA NA NA 809 333 NA NA NA
1447020000.0 1102.0 NA 91 NA NA NA NA 123 NA NA NA NA 2303 NA NA NA NA 2327 NA NA NA
1447020000.0 111.0 68 86 NA NA NA 93 112 NA NA NA 2640 262 NA NA NA 2658 289 NA NA NA
1447020000.0 112.0 70 86 NA NA NA 94 114 NA NA NA 4046 350 NA NA NA 4111 377 NA NA NA
1447020000.0 113.0 69 86 NA NA NA 94 113 NA NA NA 4659 400 NA NA NA 4798 430 NA NA NA
1447020000.0 114.0 71 86 NA NA NA 94 114 NA NA NA 4078 369 NA NA NA 4117 385 NA NA NA
1447020000.0 118.0 70 86 NA NA NA 95 113 NA NA NA 5790 366 NA NA NA 5988 377 NA NA NA
1447020000.0 119.0 69 85 NA NA NA 94 113 NA NA NA 4800 357 NA NA NA 4907 401 NA NA NA
1447020000.0 12.0 NA 90 NA NA NA NA 122 NA NA NA NA 1983 NA NA NA NA 2006 NA NA NA
1447020000.0 120.0 60 82 NA NA NA 84 108 NA NA NA 637 261 NA NA NA 644 277 NA NA NA
1447020000.0 122.0 67 86 NA NA NA 92 112 NA NA NA 1618 194 NA NA NA 1643 214 NA NA NA
1447020000.0 126.0 61 83 NA NA NA 85 108 NA NA NA 1465 272 NA NA NA 1777 299 NA NA NA
1447020000.0 127.0 60 82 NA NA NA 85 108 NA NA NA 1765 264 NA NA NA 2015 285 NA NA NA
1447020000.0 128.0 59 83 NA NA NA 79 109 NA NA NA 604 267 NA NA NA 609 289 NA NA NA
1447020000.0 129.0 60 82 NA NA NA 84 108 NA NA NA 624 259 NA NA NA 632 277 NA NA NA
1447020000.0 13.0 NA 88 NA NA NA NA 123 NA NA NA NA 263 NA NA NA NA 278 NA NA NA
1447020000.0 130.0 60 82 NA NA NA 80 108 NA NA NA 725 267 NA NA NA 742 285 NA NA NA
1447020000.0 1301.0 74 119 NA NA NA 100 152 NA NA NA 1803 603 NA NA NA 1860 644 NA NA NA
1447020000.0 1302.0 81 129 NA NA NA 106 157 NA NA NA 6516 582 NA NA NA 8102 4642 NA NA NA
1447020000.0 1303.0 76 128 NA NA NA 107 156 NA NA NA 11943 460 NA NA NA 12326 740 NA NA NA
1447020000.0 1306.0 NA 130 NA NA NA NA 172 NA NA NA NA 455 NA NA NA NA 475 NA NA NA
1447020000.0 1307.0 NA 122 121 44 0 NA 167 175 65 0 NA 479 503 35 474 NA 507 539 40 490
1447020000.0 1308.0 NA 120 121 44 0 NA 163 175 65 0 NA 675 479 31 430 NA 755 504 38 436
1447020000.0 1309.0 NA 136 NA NA NA NA 178 NA NA NA NA 708 NA NA NA NA 758 NA NA NA
1447020000.0 131.0 62 84 NA NA NA 86 110 NA NA NA 1784 276 NA NA NA 2044 296 NA NA NA
