Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1436346000.0 1.0 67 83 143 NA 92 108 178 NA 1287 192 381 NA 1290 198 401 NA
1436346000.0 10.0 NA 90 0 NA NA 124 0 NA NA 1505 0 NA NA 1530 0 NA
1436346000.0 1000.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436346000.0 1001.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436346000.0 1002.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436346000.0 1003.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436346000.0 101.0 102 NA NA NA 137 NA NA NA 964 NA NA NA 975 NA NA NA
1436346000.0 102.0 102 NA NA NA 138 NA NA NA 798 NA NA NA 811 NA NA NA
1436346000.0 103.0 62 85 0 NA 86 110 0 NA 716 163 0 NA 722 172 0 NA
1436346000.0 105.0 67 85 38 NA 92 112 58 NA 1465 323 2 NA 1470 344 6 NA
1436346000.0 106.0 58 0 0 NA 79 0 0 NA 444 47 0 NA 447 56 0 NA
1436346000.0 107.0 69 85 0 NA 94 111 0 NA 2588 332 0 NA 2596 358 0 NA
1436346000.0 108.0 69 87 0 NA 95 114 0 NA 3695 222 0 NA 3704 229 0 NA
1436346000.0 109.0 71 88 0 NA 96 115 0 NA 4213 231 0 NA 4219 239 0 NA
1436346000.0 11.0 NA 88 0 NA NA 122 0 NA NA 1160 0 NA NA 1187 0 NA
1436346000.0 110.0 59 84 0 NA 79 111 0 NA 522 304 0 NA 525 314 0 NA
1436346000.0 1102.0 NA 90 0 NA NA 123 0 NA NA 1548 0 NA NA 1858 0 NA
1436346000.0 111.0 67 86 0 NA 92 112 0 NA 1628 250 0 NA 1632 296 0 NA
1436346000.0 112.0 70 86 0 NA 94 114 0 NA 3263 216 0 NA 3296 225 0 NA
1436346000.0 113.0 69 86 0 NA 94 113 0 NA 2606 208 0 NA 2612 215 0 NA
1436346000.0 11325.0 NA 138 0 NA NA 182 0 NA NA 464 0 NA NA 581 0 NA
