Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428224400.0 1.0 67 87 139 NA NA NA 91 112 176 NA NA NA 2207 276 603 NA NA NA 2687 370 660 NA NA NA
1428224400.0 10.0 NA 95 193 0 NA NA NA 127 235 0 NA NA NA 1978 2929 553 NA NA NA 2022 3011 578 NA NA
1428224400.0 1000.0 NA 204 99 0 45 NA NA 251 134 0 66 NA NA 2668 409 563 101 NA NA 2780 441 580 143 NA
1428224400.0 1001.0 NA 196 42 0 NA NA NA 230 62 0 NA NA NA 2350 24 22 NA NA NA 2442 37 33 NA NA
1428224400.0 1002.0 NA 198 60 NA NA NA NA 235 83 NA NA NA NA 2458 166 NA NA NA NA 2550 173 NA NA NA
1428224400.0 1003.0 NA 195 0 NA NA NA NA 232 0 NA NA NA NA 3718 555 NA NA NA NA 3828 574 NA NA NA
1428224400.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1268 NA NA NA NA NA 1359 NA NA NA NA NA
1428224400.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 928 NA NA NA NA NA 1009 NA NA NA NA NA
1428224400.0 103.0 62 89 190 NA NA NA 86 114 235 NA NA NA 877 144 695 NA NA NA 890 263 850 NA NA NA
1428224400.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 1996 278 3 NA NA NA 2034 328 26 NA NA NA
1428224400.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 593 45 464 NA NA NA 608 71 670 NA NA NA
1428224400.0 107.0 67 90 193 NA NA NA 93 115 235 NA NA NA 3678 290 807 NA NA NA 3777 327 905 NA NA NA
1428224400.0 108.0 71 92 195 NA NA NA 95 117 232 NA NA NA 5485 313 1016 NA NA NA 5560 413 1186 NA NA NA
1428224400.0 109.0 72 92 195 NA NA NA 95 118 235 NA NA NA 6313 322 921 NA NA NA 6469 361 1012 NA NA NA
1428224400.0 11.0 NA 93 198 0 52 NA NA 125 243 0 72 NA NA 1555 1338 640 23 NA NA 1601 1445 666 26 NA
1428224400.0 110.0 59 89 190 NA NA NA 79 114 235 NA NA NA 706 270 734 NA NA NA 719 297 839 NA NA NA
1428224400.0 1102.0 NA 94 197 124 66 NA NA 126 235 158 97 NA NA 2106 3633 2018 165 NA NA 2246 3733 2085 170 NA
1428224400.0 111.0 67 90 190 NA NA NA 91 115 235 NA NA NA 2232 219 803 NA NA NA 2249 231 920 NA NA NA
1428224400.0 112.0 70 89 193 NA NA NA 93 115 235 NA NA NA 3453 295 794 NA NA NA 3494 304 957 NA NA NA
1428224400.0 113.0 71 90 193 NA NA NA 93 116 235 NA NA NA 3869 290 855 NA NA NA 3899 305 923 NA NA NA
1428224400.0 11325.0 NA 143 221 0 66 NA NA 184 269 0 88 NA NA 619 1315 1009 111 NA NA 673 1430 1028 127 NA
1428224400.0 114.0 70 90 192 NA NA NA 93 117 235 NA NA NA 3426 287 847 NA NA NA 3459 291 907 NA NA NA
1428224400.0 115.0 70 90 193 NA NA NA 94 117 235 NA NA NA 4396 306 853 NA NA NA 4447 335 906 NA NA NA
1428224400.0 116.0 71 90 194 NA NA NA 94 117 235 NA NA NA 4264 302 870 NA NA NA 4315 317 937 NA NA NA
1428224400.0 117.0 72 91 193 NA NA NA 95 116 235 NA NA NA 6158 326 930 NA NA NA 6218 344 1008 NA NA NA
1428224400.0 118.0 70 91 194 NA NA NA 94 116 235 NA NA NA 4456 301 907 NA NA NA 4500 326 965 NA NA NA
1428224400.0 119.0 69 89 191 NA NA NA 92 115 235 NA NA NA 3615 299 806 NA NA NA 3646 315 894 NA NA NA
1428224400.0 12.0 NA 95 194 0 NA NA NA 125 235 0 NA NA NA 1810 3056 585 NA NA NA 1841 3142 613 NA NA
1428224400.0 120.0 60 86 187 NA NA NA 83 111 235 NA NA NA 626 257 719 NA NA NA 633 279 808 NA NA NA
1428224400.0 1201.0 186 NA NA NA NA NA 223 NA NA NA NA NA 748 NA NA NA NA NA 835 NA NA NA NA NA
1428224400.0 121.0 73 91 195 NA NA NA 94 117 235 NA NA NA 5671 312 933 NA NA NA 5713 353 988 NA NA NA
1428224400.0 122.0 67 89 191 NA NA NA 91 114 235 NA NA NA 1464 179 715 NA NA NA 1473 210 839 NA NA NA
1428224400.0 123.1 186 NA NA NA NA NA 223 NA NA NA NA NA 688 NA NA NA NA NA 872 NA NA NA NA NA
1428224400.0 123.2 187 NA NA NA NA NA 224 NA NA NA NA NA 851 NA NA NA NA NA 932 NA NA NA NA NA
1428224400.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 512 NA NA NA NA NA 679 NA NA NA NA NA
1428224400.0 124.1 182 NA NA NA NA NA 219 NA NA NA NA NA 516 NA NA NA NA NA 553 NA NA NA NA NA
1428224400.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 622 NA NA NA NA NA 715 NA NA NA NA NA
1428224400.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 544 NA NA NA NA NA 665 NA NA NA NA NA
1428224400.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 548 NA NA NA NA NA 709 NA NA NA NA NA
1428224400.0 124.6 176 NA NA NA NA NA 211 NA NA NA NA NA 541 NA NA NA NA NA 698 NA NA NA NA NA
1428224400.0 125.0 73 91 194 NA NA NA 94 117 229 NA NA NA 4280 299 804 NA NA NA 4312 313 827 NA NA NA
1428224400.0 126.0 60 87 190 NA NA NA 84 111 235 NA NA NA 1275 245 704 NA NA NA 1279 263 727 NA NA NA
1428224400.0 127.0 60 86 189 NA NA NA 83 111 235 NA NA NA 1508 263 703 NA NA NA 1511 301 765 NA NA NA
