Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440018000.0 1.0 67 83 127 NA NA NA 92 109 167 NA NA NA 2119 296 578 NA NA NA 2230 316 647 NA NA NA
1440018000.0 10.0 NA 91 187 0 NA NA NA 123 226 0 NA NA NA 2101 3155 649 NA NA NA 2137 3211 664 NA NA
1440018000.0 1000.0 NA 193 104 0 48 NA NA 234 142 0 71 NA NA 2813 593 588 131 NA NA 3296 668 594 166 NA
1440018000.0 1001.0 NA 180 112 0 0 0 NA 219 135 0 0 0 NA 2612 179 96 108 244 NA 2956 430 106 116 252
1440018000.0 1002.0 NA 193 61 NA NA NA NA 239 85 NA NA NA NA 2780 182 NA NA NA NA 3402 366 NA NA NA
1440018000.0 1003.0 NA 178 0 NA NA NA NA 220 0 NA NA NA NA 3942 567 NA NA NA NA 4242 577 NA NA NA
1440018000.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1306 NA NA NA NA NA 1337 NA NA NA NA NA
1440018000.0 102.0 103 NA NA NA NA NA 138 NA NA NA NA NA 924 NA NA NA NA NA 956 NA NA NA NA NA
1440018000.0 103.0 62 85 182 NA NA NA 86 111 226 NA NA NA 865 143 879 NA NA NA 884 165 927 NA NA NA
1440018000.0 105.0 67 85 38 NA NA NA 92 112 58 NA NA NA 2117 286 4 NA NA NA 2175 307 17 NA NA NA
1440018000.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 597 39 395 NA NA NA 612 55 434 NA NA NA
1440018000.0 107.0 70 85 182 NA NA NA 94 111 226 NA NA NA 3905 326 976 NA NA NA 3969 348 1022 NA NA NA
1440018000.0 108.0 71 87 185 NA NA NA 95 114 226 NA NA NA 5986 306 1041 NA NA NA 6052 324 1085 NA NA NA
1440018000.0 109.0 72 88 185 NA NA NA 96 115 226 NA NA NA 6772 324 1218 NA NA NA 6808 345 1294 NA NA NA
1440018000.0 11.0 NA 90 191 0 52 NA NA 122 234 0 73 NA NA 1720 1467 751 46 NA NA 1760 1525 757 62 NA
1440018000.0 110.0 59 84 180 NA NA NA 79 111 226 NA NA NA 718 275 897 NA NA NA 731 286 977 NA NA NA
1440018000.0 1102.0 NA 91 191 110 66 NA NA 122 226 148 99 NA NA 2055 3807 2136 195 NA NA 4299 3988 2173 212 NA
