Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1438376400.0 1.0 67 82 127 92 106 167 3024 429 830 3085 449 880
1438376400.0 10.0 NA 90 0 NA 123 0 NA 3456 0 NA 3493 0
1438376400.0 1000.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438376400.0 1001.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438376400.0 1002.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438376400.0 1003.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438376400.0 101.0 102 NA NA 137 NA NA 1927 NA NA 1972 NA NA
1438376400.0 102.0 103 NA NA 137 NA NA 1475 NA NA 1506 NA NA
1438376400.0 103.0 62 85 0 86 110 0 1367 223 0 1376 241 0
1438376400.0 105.0 68 84 38 92 109 58 3016 440 5 3032 456 12
1438376400.0 106.0 58 0 0 79 0 0 985 56 0 1001 69 0
1438376400.0 107.0 70 85 0 93 111 0 5850 480 0 5866 493 0
1438376400.0 108.0 73 87 0 95 114 0 7756 500 0 7783 523 0
1438376400.0 109.0 72 88 0 96 115 0 8619 520 0 8653 537 0
1438376400.0 11.0 NA 88 0 NA 122 0 NA 2755 0 NA 2824 0
1438376400.0 110.0 59 84 0 79 111 0 1127 445 0 1130 459 0
1438376400.0 1102.0 NA 90 0 NA 122 0 NA 3565 0 NA 4341 0
1438376400.0 111.0 68 86 0 92 112 0 3155 354 0 3173 368 0
1438376400.0 112.0 69 86 0 94 114 0 6414 499 0 6432 525 0
1438376400.0 113.0 70 86 0 94 113 0 5937 487 0 5954 505 0
1438376400.0 114.0 69 86 0 93 113 0 4765 487 0 4779 504 0
1438376400.0 115.0 70 86 0 95 114 0 6123 492 0 6146 509 0
1438376400.0 116.0 70 86 0 95 113 0 6337 507 0 6363 530 0
1438376400.0 117.0 73 87 0 95 114 0 8813 524 0 8839 537 0
1438376400.0 118.0 69 87 0 95 113 0 6248 501 0 6261 508 0
1438376400.0 119.0 69 85 0 93 111 0 6244 480 0 6264 501 0
1438376400.0 12.0 NA 90 0 NA 122 0 NA 3111 0 NA 3137 0
1438376400.0 120.0 60 82 0 83 108 0 1025 424 0 1033 439 0
1438376400.0 121.0 72 87 0 95 114 0 7733 532 0 7743 550 0
1438376400.0 122.0 67 86 0 92 111 0 1972 281 0 1994 300 0
1438376400.0 123.1 169 NA NA 207 NA NA 969 NA NA 1007 NA NA
1438376400.0 123.2 170 NA NA 208 NA NA 1206 NA NA 1241 NA NA
1438376400.0 123.3 160 NA NA 197 NA NA 753 NA NA 797 NA NA
1438376400.0 124.1 166 NA NA 204 NA NA 770 NA NA 795 NA NA
1438376400.0 124.2 169 NA NA 207 NA NA 900 NA NA 948 NA NA
1438376400.0 124.4 166 NA NA 205 NA NA 768 NA NA 818 NA NA
1438376400.0 124.5 166 NA NA 205 NA NA 800 NA NA 834 NA NA
1438376400.0 124.6 159 NA NA 197 NA NA 786 NA NA 831 NA NA
1438376400.0 125.0 72 86 0 95 113 0 5986 493 0 6007 510 0
1438376400.0 126.0 60 82 0 84 108 0 1885 436 0 1890 456 0
1438376400.0 127.0 60 82 0 84 108 0 2163 427 0 2183 444 0
1438376400.0 128.0 59 83 0 79 109 0 989 447 0 1004 465 0
1438376400.0 129.0 60 82 0 83 108 0 994 420 0 1013 445 0
1438376400.0 13.0 NA 88 0 NA 123 0 NA 367 0 NA 398 0
1438376400.0 130.0 59 82 0 79 108 0 1126 423 0 1131 442 0
1438376400.0 1301.0 74 120 0 100 155 0 2281 664 0 2308 681 0
1438376400.0 1302.0 80 130 0 106 157 0 8926 818 0 8973 838 0
1438376400.0 1303.0 83 128 0 107 156 0 14711 674 0 14747 695 0
1438376400.0 1306.0 NA 130 0 NA 173 0 NA 756 0 NA 770 0
1438376400.0 1307.0 NA 123 0 NA 167 0 NA 704 0 NA 734 0
1438376400.0 1308.0 NA 120 0 NA 163 0 NA 689 0 NA 714 0
1438376400.0 1309.0 NA 138 0 NA 180 0 NA 920 0 NA 969 0
1438376400.0 131.0 62 84 0 86 109 0 2131 436 0 2147 456 0
