Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438160400.0 1.0 67 83 135 NA NA NA 91 107 177 NA NA NA 2125 287 589 NA NA NA 2298 323 740 NA NA NA
1438160400.0 10.0 NA 90 197 0 NA NA NA 122 237 0 NA NA NA 2014 3062 580 NA NA NA 2078 3219 590 NA NA
1438160400.0 1000.0 NA 196 105 0 48 NA NA 245 141 0 70 NA NA 2874 580 540 126 NA NA 4329 739 550 251 NA
1438160400.0 1001.0 NA 191 112 0 0 0 NA 230 134 0 0 0 NA 2639 257 96 98 348 NA 3765 278 132 114 366
1438160400.0 1002.0 NA 201 61 NA NA NA NA 250 84 NA NA NA NA 2842 169 NA NA NA NA 4270 265 NA NA NA
1438160400.0 1003.0 NA 188 0 NA NA NA NA 231 0 NA NA NA NA 3952 543 NA NA NA NA 5177 552 NA NA NA
1438160400.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1267 NA NA NA NA NA 1634 NA NA NA NA NA
1438160400.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 954 NA NA NA NA NA 1371 NA NA NA NA NA
1438160400.0 103.0 63 85 194 NA NA NA 85 110 237 NA NA NA 878 152 823 NA NA NA 1142 171 872 NA NA NA
1438160400.0 105.0 68 85 38 NA NA NA 91 111 57 NA NA NA 2150 289 4 NA NA NA 2781 307 17 NA NA NA
1438160400.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 605 44 435 NA NA NA 628 60 488 NA NA NA
1438160400.0 107.0 70 85 194 NA NA NA 93 110 237 NA NA NA 3660 303 955 NA NA NA 3949 309 1019 NA NA NA
1438160400.0 108.0 71 87 198 NA NA NA 94 113 237 NA NA NA 5307 306 1077 NA NA NA 5695 326 1255 NA NA NA
1438160400.0 109.0 72 88 197 NA NA NA 95 114 237 NA NA NA 6428 317 1095 NA NA NA 6469 342 1144 NA NA NA
1438160400.0 11.0 NA 88 203 0 52 NA NA 121 245 0 72 NA NA 1550 1486 701 32 NA NA 1665 1648 722 43 NA
1438160400.0 110.0 59 84 192 NA NA NA 78 110 237 NA NA NA 707 267 860 NA NA NA 734 285 910 NA NA NA
1438160400.0 1102.0 NA 90 199 117 67 NA NA 121 237 158 98 NA NA 2070 3895 2125 179 NA NA 3616 4096 2186 192 NA
1438160400.0 111.0 68 86 195 NA NA NA 91 111 237 NA NA NA 2549 220 906 NA NA NA 2582 228 1115 NA NA NA
1438160400.0 112.0 69 86 194 NA NA NA 93 113 237 NA NA NA 3512 303 958 NA NA NA 3548 330 1062 NA NA NA
1438160400.0 113.0 70 86 195 NA NA NA 93 112 237 NA NA NA 3514 309 962 NA NA NA 3556 457 1109 NA NA NA
1438160400.0 114.0 70 86 195 NA NA NA 93 113 237 NA NA NA 3446 305 957 NA NA NA 3462 315 1024 NA NA NA
1438160400.0 115.0 71 86 195 NA NA NA 94 113 237 NA NA NA 4213 311 994 NA NA NA 4256 319 1076 NA NA NA
1438160400.0 116.0 72 86 195 NA NA NA 94 113 237 NA NA NA 4271 316 1007 NA NA NA 4320 327 1091 NA NA NA
1438160400.0 117.0 72 87 197 NA NA NA 94 114 237 NA NA NA 5946 329 1105 NA NA NA 5974 387 1191 NA NA NA
1438160400.0 118.0 70 86 196 NA NA NA 94 112 237 NA NA NA 4370 312 1083 NA NA NA 4418 331 1124 NA NA NA
1438160400.0 119.0 69 86 196 NA NA NA 93 112 237 NA NA NA 4234 304 992 NA NA NA 4260 346 1031 NA NA NA
1438160400.0 12.0 NA 90 197 0 NA NA NA 121 237 0 NA NA NA 1817 3202 630 NA NA NA 1954 3442 646 NA NA
1438160400.0 120.0 60 82 193 NA NA NA 83 107 237 NA NA NA 636 257 854 NA NA NA 640 263 969 NA NA NA
1438160400.0 121.0 73 87 197 NA NA NA 94 113 237 NA NA NA 5887 319 1119 NA NA NA 5912 336 1232 NA NA NA
1438160400.0 122.0 66 86 194 NA NA NA 91 110 237 NA NA NA 1329 186 852 NA NA NA 1335 192 938 NA NA NA
1438160400.0 123.1 181 NA NA NA NA NA 217 NA NA NA NA NA 688 NA NA NA NA NA 820 NA NA NA NA NA
1438160400.0 123.2 182 NA NA NA NA NA 218 NA NA NA NA NA 844 NA NA NA NA NA 913 NA NA NA NA NA
1438160400.0 123.3 171 NA NA NA NA NA 207 NA NA NA NA NA 531 NA NA NA NA NA 578 NA NA NA NA NA
1438160400.0 124.1 177 NA NA NA NA NA 215 NA NA NA NA NA 527 NA NA NA NA NA 598 NA NA NA NA NA
1438160400.0 124.2 181 NA NA NA NA NA 217 NA NA NA NA NA 620 NA NA NA NA NA 675 NA NA NA NA NA
1438160400.0 124.4 178 NA NA NA NA NA 215 NA NA NA NA NA 533 NA NA NA NA NA 580 NA NA NA NA NA
1438160400.0 124.5 177 NA NA NA NA NA 215 NA NA NA NA NA 544 NA NA NA NA NA 618 NA NA NA NA NA
1438160400.0 124.6 171 NA NA NA NA NA 208 NA NA NA NA NA 548 NA NA NA NA NA 608 NA NA NA NA NA
1438160400.0 125.0 72 87 196 NA NA NA 94 113 237 NA NA NA 4359 298 981 NA NA NA 4385 336 1064 NA NA NA
1438160400.0 126.0 60 82 192 NA NA NA 84 107 237 NA NA NA 1287 266 890 NA NA NA 1310 287 932 NA NA NA
1438160400.0 127.0 60 82 192 NA NA NA 83 107 237 NA NA NA 1561 261 862 NA NA NA 1574 275 950 NA NA NA
1438160400.0 128.0 58 83 188 NA NA NA 78 108 237 NA NA NA 594 263 681 NA NA NA 632 279 764 NA NA NA
1438160400.0 129.0 60 82 189 NA NA NA 82 107 237 NA NA NA 612 255 675 NA NA NA 626 274 763 NA NA NA
1438160400.0 13.0 NA 87 196 0 NA NA NA 122 237 0 NA NA NA 235 1499 536 NA NA NA 364 1555 546 NA NA
1438160400.0 130.0 59 82 191 NA NA NA 79 107 237 NA NA NA 735 257 842 NA NA NA 751 274 927 NA NA NA
1438160400.0 1301.0 74 119 156 NA NA NA 99 155 200 NA NA NA 1564 427 738 NA NA NA 1729 459 967 NA NA NA
1438160400.0 1302.0 80 130 166 NA NA NA 105 157 204 NA NA NA 6626 523 980 NA NA NA 7688 557 1133 NA NA NA
1438160400.0 1303.0 82 129 171 NA NA NA 106 158 208 NA NA NA 10817 439 1327 NA NA NA 11766 499 1380 NA NA NA
1438160400.0 1306.0 NA 130 214 0 NA NA NA 172 263 0 NA NA NA 459 903 966 NA NA NA 592 976 978 NA NA
1438160400.0 1307.0 NA 123 125 44 0 NA NA 166 178 64 0 NA NA 436 503 32 438 NA NA 451 593 53 536 NA
1438160400.0 1308.0 NA 120 123 43 0 NA NA 162 165 63 0 NA NA 413 442 30 420 NA NA 436 530 46 440 NA
1438160400.0 1309.0 NA 138 227 0 NA NA NA 179 272 0 NA NA NA 594 1403 1037 NA NA NA 642 1474 1061 NA NA
1438160400.0 131.0 62 84 193 NA NA NA 85 108 237 NA NA NA 1533 282 863 NA NA NA 1545 303 902 NA NA NA
1438160400.0 1310.0 NA 136 224 0 NA NA NA 179 270 0 NA NA NA 581 1392 1052 NA NA NA 689 1547 1213 NA NA
1438160400.0 1311.0 NA 130 217 0 53 NA NA 174 264 0 73 NA NA 486 1149 1181 35 NA NA 596 1417 1455 48 NA
1438160400.0 1312.0 NA 135 222 0 NA NA NA 179 268 0 NA NA NA 577 1415 1007 NA NA NA 655 1516 1180 NA NA
1438160400.0 1313.0 NA 143 232 0 NA NA NA 183 276 0 NA NA NA 682 1600 1004 NA NA NA 712 1692 1016 NA NA
1438160400.0 1314.0 NA 137 225 0 NA NA NA 178 272 0 NA NA NA 595 1502 1021 NA NA NA 621 1637 1133 NA NA
1438160400.0 1315.0 NA 128 224 0 NA NA NA 173 267 0 NA NA NA 488 1095 991 NA NA NA 717 1209 997 NA NA
1438160400.0 1316.0 NA 132 221 0 NA NA NA 176 267 0 NA NA NA 513 1141 981 NA NA NA 569 1347 997 NA NA
1438160400.0 1317.0 NA 131 218 0 NA NA NA 173 267 0 NA NA NA 481 1162 1012 NA NA NA 724 1237 1124 NA NA
1438160400.0 1318.0 NA 130 219 0 NA NA NA 172 263 0 NA NA NA 452 1142 971 NA NA NA 693 1246 1121 NA NA
1438160400.0 1319.0 NA 131 220 0 NA NA NA 173 267 0 NA NA NA 476 1135 971 NA NA NA 502 1213 1249 NA NA
1438160400.0 132.0 67 85 194 NA NA NA 91 110 237 NA NA NA 2858 298 972 NA NA NA 2893 325 1042 NA NA NA
1438160400.0 1320.0 NA 134 220 0 NA NA NA 174 263 0 NA NA NA 494 1200 992 NA NA NA 520 1460 1013 NA NA
1438160400.0 1321.0 NA 133 221 0 NA NA NA 173 263 0 NA NA NA 512 1134 997 NA NA NA 554 1298 1002 NA NA
1438160400.0 1322.0 NA 131 222 0 NA NA NA 175 267 0 NA NA NA 527 1239 969 NA NA NA 552 1386 1003 NA NA
1438160400.0 1323.0 NA 130 216 0 NA NA NA 172 263 0 NA NA NA 456 847 974 NA NA NA 561 899 1048 NA NA
1438160400.0 1324.0 NA 137 225 0 NA NA NA 179 272 0 NA NA NA 600 1387 1005 NA NA NA 621 1521 1033 NA NA
1438160400.0 1325.0 NA 137 224 0 64 NA NA 180 272 0 84 NA NA 635 1441 1015 105 NA NA 893 1842 1035 136 NA
