Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438012800.0 1.0 67 81 133 NA NA NA 91 105 177 NA NA NA 3085 439 961 NA NA NA 3550 480 1029 NA NA NA
1438012800.0 10.0 NA 91 197 0 NA NA NA 122 237 0 NA NA NA 3435 4711 796 NA NA NA 3493 4797 803 NA NA
1438012800.0 1000.0 NA 208 104 0 48 NA NA 249 141 0 69 NA NA 4505 994 764 280 NA NA 4778 1125 789 321 NA
1438012800.0 1001.0 NA 198 112 0 0 0 NA 236 134 0 0 0 NA 4090 453 132 127 410 NA 4369 467 182 241 476
1438012800.0 1002.0 NA 199 60 NA NA NA NA 236 83 NA NA NA NA 4081 274 NA NA NA NA 4210 306 NA NA NA
1438012800.0 1003.0 NA 193 0 NA NA NA NA 230 0 NA NA NA NA 6065 761 NA NA NA NA 6248 767 NA NA NA
1438012800.0 101.0 103 NA NA NA NA NA 136 NA NA NA NA NA 1926 NA NA NA NA NA 2009 NA NA NA NA NA
1438012800.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1494 NA NA NA NA NA 1574 NA NA NA NA NA
1438012800.0 103.0 62 85 194 NA NA NA 85 109 237 NA NA NA 1326 226 1272 NA NA NA 1509 249 1364 NA NA NA
1438012800.0 105.0 68 84 38 NA NA NA 91 109 57 NA NA NA 3162 448 5 NA NA NA 3330 464 36 NA NA NA
1438012800.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 1048 54 670 NA NA NA 1067 71 733 NA NA NA
1438012800.0 107.0 70 85 194 NA NA NA 92 110 237 NA NA NA 5195 490 1497 NA NA NA 5304 499 1534 NA NA NA
1438012800.0 108.0 72 87 198 NA NA NA 95 113 237 NA NA NA 7245 502 1671 NA NA NA 7313 521 1816 NA NA NA
1438012800.0 109.0 72 88 197 NA NA NA 95 114 237 NA NA NA 8708 527 1728 NA NA NA 8777 554 1791 NA NA NA
1438012800.0 11.0 NA 88 201 0 52 NA NA 121 245 0 72 NA NA 2788 2293 899 49 NA NA 2845 2324 923 61 NA
1438012800.0 110.0 59 85 192 NA NA NA 78 110 237 NA NA NA 1127 451 1332 NA NA NA 1134 478 1386 NA NA NA
1438012800.0 1102.0 NA 90 199 122 66 NA NA 121 237 158 98 NA NA 3688 5882 3275 231 NA NA 3929 6014 3491 250 NA
1438012800.0 111.0 67 86 194 NA NA NA 91 111 237 NA NA NA 3097 351 1407 NA NA NA 3130 382 1454 NA NA NA
1438012800.0 112.0 70 86 194 NA NA NA 93 113 232 NA NA NA 6456 509 1671 NA NA NA 6498 546 1833 NA NA NA
1438012800.0 113.0 70 86 195 NA NA NA 93 112 237 NA NA NA 5693 490 1538 NA NA NA 5722 519 1605 NA NA NA
1438012800.0 11325.0 NA 138 227 0 64 NA NA 180 272 0 84 NA NA 1030 2270 1404 231 NA NA 1168 2392 1614 271 NA
1438012800.0 114.0 70 85 194 NA NA NA 92 112 237 NA NA NA 4679 486 1523 NA NA NA 4706 495 1600 NA NA NA
1438012800.0 115.0 72 86 195 NA NA NA 94 113 237 NA NA NA 6030 517 1594 NA NA NA 6069 554 1673 NA NA NA
1438012800.0 116.0 71 86 196 NA NA NA 94 112 237 NA NA NA 5831 535 1620 NA NA NA 5955 572 1682 NA NA NA
1438012800.0 117.0 73 87 196 NA NA NA 95 113 237 NA NA NA 8289 515 1720 NA NA NA 8329 532 1764 NA NA NA
1438012800.0 118.0 70 86 196 NA NA NA 94 112 237 NA NA NA 6206 512 1707 NA NA NA 6239 532 1774 NA NA NA
1438012800.0 119.0 68 86 195 NA NA NA 92 110 237 NA NA NA 5154 510 1547 NA NA NA 5181 527 1598 NA NA NA
1438012800.0 12.0 NA 90 197 0 NA NA NA 121 237 0 NA NA NA 3183 4776 827 NA NA NA 3251 4851 842 NA NA
1438012800.0 120.0 60 82 192 NA NA NA 82 107 237 NA NA NA 1028 434 1398 NA NA NA 1050 483 1462 NA NA NA
1438012800.0 121.0 72 87 197 NA NA NA 94 113 237 NA NA NA 7938 550 1784 NA NA NA 7980 578 1930 NA NA NA
1438012800.0 122.0 67 85 194 NA NA NA 91 110 237 NA NA NA 2076 298 1346 NA NA NA 2097 317 1423 NA NA NA
1438012800.0 123.1 181 NA NA NA NA NA 217 NA NA NA NA NA 1057 NA NA NA NA NA 1163 NA NA NA NA NA
1438012800.0 123.2 181 NA NA NA NA NA 218 NA NA NA NA NA 1353 NA NA NA NA NA 1441 NA NA NA NA NA
1438012800.0 123.3 171 NA NA NA NA NA 207 NA NA NA NA NA 863 NA NA NA NA NA 957 NA NA NA NA NA
1438012800.0 124.1 177 NA NA NA NA NA 215 NA NA NA NA NA 835 NA NA NA NA NA 874 NA NA NA NA NA
1438012800.0 124.2 180 NA NA NA NA NA 217 NA NA NA NA NA 986 NA NA NA NA NA 1066 NA NA NA NA NA
1438012800.0 124.4 177 NA NA NA NA NA 215 NA NA NA NA NA 886 NA NA NA NA NA 992 NA NA NA NA NA
1438012800.0 124.5 177 NA NA NA NA NA 215 NA NA NA NA NA 904 NA NA NA NA NA 984 NA NA NA NA NA
1438012800.0 124.6 171 NA NA NA NA NA 207 NA NA NA NA NA 869 NA NA NA NA NA 912 NA NA NA NA NA
1438012800.0 125.0 72 86 195 NA NA NA 94 113 237 NA NA NA 5910 491 1559 NA NA NA 5935 515 1599 NA NA NA
1438012800.0 126.0 60 82 192 NA NA NA 84 107 229 NA NA NA 1861 434 1424 NA NA NA 1869 457 1521 NA NA NA
1438012800.0 127.0 60 82 191 NA NA NA 83 107 237 NA NA NA 2295 423 1338 NA NA NA 2311 478 1435 NA NA NA
1438012800.0 128.0 59 83 187 NA NA NA 78 108 237 NA NA NA 978 452 1097 NA NA NA 983 487 1135 NA NA NA
1438012800.0 129.0 60 82 189 NA NA NA 82 107 225 NA NA NA 1012 423 1074 NA NA NA 1024 456 1202 NA NA NA
1438012800.0 13.0 NA 87 195 0 NA NA NA 122 237 0 NA NA NA 365 2241 701 NA NA NA 512 2296 705 NA NA
1438012800.0 130.0 59 82 191 NA NA NA 79 107 229 NA NA NA 1174 420 1330 NA NA NA 1180 431 1450 NA NA NA
1438012800.0 1301.0 74 120 145 86 NA NA 99 155 185 119 NA NA 2306 697 1085 320 NA NA 2393 742 1217 336 NA NA
1438012800.0 1302.0 80 130 158 88 NA NA 105 157 190 123 NA NA 8814 825 1465 374 NA NA 9116 883 1545 438 NA NA
1438012800.0 1303.0 83 128 161 89 NA NA 106 155 194 121 NA NA 14323 664 2094 332 NA NA 14606 678 2149 341 NA NA
1438012800.0 1306.0 NA 130 206 0 85 NA NA 172 254 0 117 NA NA 741 1249 1386 284 NA NA 853 1311 1410 296 NA
1438012800.0 1307.0 NA 123 125 44 0 NA NA 166 178 64 0 NA NA 718 820 106 586 NA NA 758 933 118 594 NA
1438012800.0 1308.0 NA 121 123 43 0 NA NA 165 177 63 0 NA NA 671 736 111 566 NA NA 1009 748 116 611 NA
1438012800.0 1309.0 NA 138 214 0 88 NA NA 179 254 0 119 NA NA 942 2004 1386 397 NA NA 1011 2075 1403 414 NA
1438012800.0 131.0 62 84 192 NA NA NA 85 108 237 NA NA NA 2162 449 1391 NA NA NA 2166 459 1448 NA NA NA
1438012800.0 1310.0 NA 136 215 0 88 NA NA 179 254 0 119 NA NA 903 2035 1457 403 NA NA 959 2130 1477 481 NA
1438012800.0 1311.0 NA 130 217 0 53 86 NA 174 262 0 73 118 NA 767 1781 1625 78 360 NA 935 1849 1644 90 374
1438012800.0 1312.0 NA 138 212 0 88 NA NA 179 254 0 122 NA NA 886 2093 1390 344 NA NA 990 2144 1458 372 NA
1438012800.0 1313.0 NA 144 219 0 89 NA NA 184 257 0 121 NA NA 1120 2412 1418 370 NA NA 1151 2457 1446 394 NA
1438012800.0 1314.0 NA 137 215 0 88 NA NA 178 255 0 119 NA NA 972 2218 1365 365 NA NA 1024 2267 1374 400 NA
1438012800.0 1315.0 NA 128 209 0 86 NA NA 173 254 0 118 NA NA 817 1662 1343 343 NA NA 852 1753 1372 371 NA
1438012800.0 1316.0 NA 132 209 0 87 NA NA 176 254 0 121 NA NA 839 1724 1362 338 NA NA 866 1795 1376 346 NA
1438012800.0 1317.0 NA 131 209 0 87 NA NA 173 254 0 121 NA NA 778 1672 1333 345 NA NA 817 1786 1473 415 NA
1438012800.0 1318.0 NA 130 208 0 86 NA NA 172 254 0 118 NA NA 742 1592 1332 327 NA NA 760 1657 1408 359 NA
1438012800.0 1319.0 NA 129 209 0 86 NA NA 173 254 0 118 NA NA 833 1671 1361 330 NA NA 863 1798 1373 348 NA
1438012800.0 132.0 68 85 195 NA NA NA 91 110 237 NA NA NA 4023 479 1607 NA NA NA 4053 495 1658 NA NA NA
1438012800.0 1320.0 NA 130 208 0 87 NA NA 174 254 0 118 NA NA 857 1744 1348 307 NA NA 903 1836 1387 319 NA
1438012800.0 1321.0 NA 133 209 0 87 NA NA 173 254 0 121 NA NA 817 1684 1358 328 NA NA 903 1937 1376 347 NA
1438012800.0 1322.0 NA 130 210 0 87 NA NA 175 254 0 118 NA NA 850 1817 1364 353 NA NA 911 1885 1383 371 NA
1438012800.0 1323.0 NA 127 204 0 85 NA NA 172 253 0 116 NA NA 753 1275 1367 286 NA NA 767 1336 1407 333 NA
1438012800.0 1324.0 NA 138 216 0 88 NA NA 179 255 0 121 NA NA 963 2052 1383 385 NA NA 1004 2157 1395 432 NA
1438012800.0 1325.0 NA 138 218 0 71 88 NA 180 258 0 91 121 NA 983 2291 1388 278 378 NA 1016 2498 1392 526 404
1438012800.0 1326.0 NA 133 217 0 88 NA NA 178 256 0 121 NA NA 868 1970 1376 386 NA NA 1002 2029 1402 402 NA
1438012800.0 1327.0 NA 133 212 0 87 NA NA 177 254 0 119 NA NA 892 1762 1414 356 NA NA 941 1823 1422 361 NA
1438012800.0 1328.0 NA 136 214 0 88 NA NA 176 255 0 119 NA NA 963 1976 1405 355 NA NA 1028 2044 1429 373 NA
1438012800.0 1329.0 NA 135 222 0 88 NA NA 181 262 0 122 NA NA 914 2075 1421 349 NA NA 988 2141 1449 366 NA
1438012800.0 133.0 73 87 197 NA NA NA 95 113 237 NA NA NA 9332 542 1889 NA NA NA 9377 560 1941 NA NA NA
