Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433754000.0 1.0 67 85 137 NA NA NA 92 110 177 NA NA NA 4222 533 1281 NA NA NA 4308 690 1531 NA NA NA
1433754000.0 10.0 NA 94 193 0 NA NA NA 128 235 0 NA NA NA 4524 6777 1281 NA NA NA 4965 7080 1500 NA NA
1433754000.0 1000.0 NA 203 99 0 46 NA NA 251 136 0 67 NA NA 6307 1022 1064 323 NA NA 10851 1485 1078 514 NA
1433754000.0 1001.0 NA 194 43 0 NA NA NA 230 64 0 NA NA NA 5168 63 65 NA NA NA 8907 340 238 NA NA
1433754000.0 1002.0 NA 195 60 NA NA NA NA 234 84 NA NA NA NA 5450 450 NA NA NA NA 9982 656 NA NA NA
1433754000.0 1003.0 NA 196 0 NA NA NA NA 231 0 NA NA NA NA 8506 1058 NA NA NA NA 12338 1078 NA NA NA
1433754000.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 3044 NA NA NA NA NA 3103 NA NA NA NA NA
1433754000.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 2251 NA NA NA NA NA 2322 NA NA NA NA NA
1433754000.0 103.0 62 89 190 NA NA NA 86 115 235 NA NA NA 1911 351 1561 NA NA NA 1951 387 2383 NA NA NA
1433754000.0 105.0 68 88 38 NA NA NA 92 114 58 NA NA NA 4566 579 9 NA NA NA 4755 689 51 NA NA NA
1433754000.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1315 106 975 NA NA NA 1329 128 1314 NA NA NA
1433754000.0 107.0 70 90 191 NA NA NA 93 115 227 NA NA NA 8080 621 1769 NA NA NA 8725 692 1867 NA NA NA
1433754000.0 108.0 73 92 194 NA NA NA 96 118 235 NA NA NA 11093 648 1969 NA NA NA 11594 671 2062 NA NA NA
1433754000.0 109.0 73 92 193 NA NA NA 96 119 235 NA NA NA 12368 686 2136 NA NA NA 12744 706 2215 NA NA NA
1433754000.0 11.0 NA 93 198 0 52 NA NA 126 242 0 73 NA NA 3619 3125 1341 80 NA NA 3955 3439 1363 93 NA
1433754000.0 110.0 59 89 187 NA NA NA 79 115 234 NA NA NA 1506 607 1502 NA NA NA 1570 667 1611 NA NA NA
1433754000.0 1102.0 NA 95 194 121 66 NA NA 127 235 159 98 NA NA 3915 8050 4504 316 NA NA 7142 10675 4881 438 NA
1433754000.0 111.0 68 90 191 NA NA NA 92 116 235 NA NA NA 5413 440 1633 NA NA NA 5883 454 1769 NA NA NA
1433754000.0 112.0 69 90 191 NA NA NA 94 118 235 NA NA NA 7178 708 1638 NA NA NA 7340 743 1694 NA NA NA
1433754000.0 113.0 69 91 191 NA NA NA 94 117 235 NA NA NA 7288 672 1734 NA NA NA 7678 725 1793 NA NA NA
1433754000.0 11325.0 NA 143 219 0 67 NA NA 186 268 0 89 NA NA 1122 3194 1804 449 NA NA 3161 4598 1920 654 NA
1433754000.0 114.0 69 91 190 NA NA NA 93 117 227 NA NA NA 6736 623 1759 NA NA NA 6835 657 1830 NA NA NA
1433754000.0 115.0 71 90 191 NA NA NA 95 118 235 NA NA NA 9112 747 1855 NA NA NA 9223 774 1932 NA NA NA
1433754000.0 116.0 70 90 192 NA NA NA 95 117 235 NA NA NA 9309 726 1832 NA NA NA 9450 758 1955 NA NA NA
1433754000.0 117.0 73 91 191 NA NA NA 95 119 229 NA NA NA 12757 691 2151 NA NA NA 12900 747 2469 NA NA NA
1433754000.0 118.0 70 91 192 NA NA NA 95 117 235 NA NA NA 8969 762 1843 NA NA NA 9073 789 1937 NA NA NA
1433754000.0 119.0 68 90 190 NA NA NA 93 115 235 NA NA NA 7328 613 2017 NA NA NA 7457 650 2097 NA NA NA
1433754000.0 12.0 NA 94 193 0 NA NA NA 127 234 0 NA NA NA 4150 6909 1234 NA NA NA 4529 7166 1355 NA NA
