Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429045200.0 1.0 68 87 134 NA NA NA 92 112 177 NA NA NA 3833 661 1107 NA NA NA 3852 799 1322 NA NA NA
1429045200.0 10.0 NA 95 196 0 NA NA NA 128 236 0 NA NA NA 4486 6445 1110 NA NA NA 4869 7059 1153 NA NA
1429045200.0 1000.0 NA 210 99 0 45 NA NA 252 135 0 67 NA NA 5637 976 845 242 NA NA 8807 5516 1113 1475 NA
1429045200.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 4689 68 54 NA NA NA 5643 250 855 NA NA
1429045200.0 1002.0 NA 199 60 NA NA NA NA 236 84 NA NA NA NA 5037 376 NA NA NA NA 6744 977 NA NA NA
1429045200.0 1003.0 NA 195 0 NA NA NA NA 233 0 NA NA NA NA 7512 1012 NA NA NA NA 10387 1209 NA NA NA
1429045200.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 2621 NA NA NA NA NA 2923 NA NA NA NA NA
1429045200.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1996 NA NA NA NA NA 2116 NA NA NA NA NA
1429045200.0 103.0 62 89 192 NA NA NA 86 115 236 NA NA NA 1809 290 1238 NA NA NA 2192 382 1511 NA NA NA
1429045200.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 4118 547 6 NA NA NA 4287 562 23 NA NA NA
1429045200.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 1282 71 847 NA NA NA 1302 128 920 NA NA NA
1429045200.0 107.0 68 90 193 NA NA NA 93 115 236 NA NA NA 7165 594 1718 NA NA NA 7683 619 1841 NA NA NA
1429045200.0 108.0 74 92 196 NA NA NA 96 118 236 NA NA NA 10484 660 1927 NA NA NA 10800 691 2035 NA NA NA
1429045200.0 109.0 73 92 195 NA NA NA 96 119 236 NA NA NA 11947 621 2079 NA NA NA 12206 739 2184 NA NA NA
1429045200.0 11.0 NA 93 200 0 52 NA NA 126 244 0 72 NA NA 3579 2851 1245 57 NA NA 3898 3123 1375 80 NA
1429045200.0 110.0 59 89 190 NA NA NA 79 115 236 NA NA NA 1302 515 1500 NA NA NA 1353 528 1568 NA NA NA
1429045200.0 1102.0 NA 95 196 122 66 NA NA 127 236 159 98 NA NA 4387 6976 4336 356 NA NA 5580 10278 6461 464 NA
1429045200.0 111.0 68 90 193 NA NA NA 92 116 236 NA NA NA 4124 532 1452 NA NA NA 4235 561 1521 NA NA NA
1429045200.0 112.0 69 90 193 NA NA NA 94 118 236 NA NA NA 6587 597 1682 NA NA NA 6826 619 1772 NA NA NA
1429045200.0 113.0 69 90 194 NA NA NA 94 117 236 NA NA NA 6744 565 1668 NA NA NA 6863 581 2342 NA NA NA
1429045200.0 11325.0 NA 142 225 0 66 NA NA 185 269 0 89 NA NA 1313 2710 1574 288 NA NA 1896 4273 1753 1024 NA
1429045200.0 114.0 68 90 192 NA NA NA 93 118 236 NA NA NA 6390 588 1691 NA NA NA 6488 610 2041 NA NA NA
1429045200.0 115.0 69 90 192 NA NA NA 95 118 230 NA NA NA 8405 662 1627 NA NA NA 8489 694 1708 NA NA NA
1429045200.0 116.0 70 91 192 NA NA NA 95 118 236 NA NA NA 8784 673 1741 NA NA NA 8842 697 1819 NA NA NA
1429045200.0 117.0 72 91 193 NA NA NA 96 117 236 NA NA NA 11005 655 2078 NA NA NA 11081 680 2171 NA NA NA
1429045200.0 118.0 70 90 193 NA NA NA 94 117 231 NA NA NA 8502 674 1865 NA NA NA 8544 708 1994 NA NA NA
1429045200.0 119.0 68 89 193 NA NA NA 93 116 236 NA NA NA 6439 554 1595 NA NA NA 6471 593 1746 NA NA NA
1429045200.0 12.0 NA 94 196 0 NA NA NA 127 236 0 NA NA NA 4069 6693 1101 NA NA NA 4458 7189 1336 NA NA
1429045200.0 120.0 60 86 190 NA NA NA 83 112 236 NA NA NA 1264 449 1349 NA NA NA 1273 470 1429 NA NA NA
1429045200.0 1201.0 187 NA NA NA NA NA 224 NA NA NA NA NA 1622 NA NA NA NA NA 3027 NA NA NA NA NA
1429045200.0 121.0 71 92 194 NA NA NA 95 118 236 NA NA NA 10873 668 1992 NA NA NA 10904 698 2108 NA NA NA
1429045200.0 122.0 67 89 192 NA NA NA 92 115 236 NA NA NA 2713 379 1338 NA NA NA 2763 399 1475 NA NA NA
1429045200.0 123.1 187 NA NA NA NA NA 224 NA NA NA NA NA 1487 NA NA NA NA NA 1544 NA NA NA NA NA
1429045200.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 1681 NA NA NA NA NA 1745 NA NA NA NA NA
1429045200.0 123.3 176 NA NA NA NA NA 213 NA NA NA NA NA 1078 NA NA NA NA NA 1150 NA NA NA NA NA
