Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439240400.0 1.0 68 83 124 NA NA NA 92 109 167 NA NA NA 2874 436 665 NA NA NA 2957 457 700 NA NA NA
1439240400.0 10.0 NA 90 185 0 NA NA NA 123 222 0 NA NA NA 2942 4631 836 NA NA NA 2968 4700 849 NA NA
1439240400.0 1000.0 NA 188 105 0 48 NA NA 234 142 0 71 NA NA 3415 710 811 190 NA NA 6516 818 822 218 NA
1439240400.0 1001.0 NA 180 112 0 0 0 NA 219 135 0 0 0 NA 3113 381 142 117 381 NA 6265 568 169 126 387
1439240400.0 1002.0 NA 191 61 NA NA NA NA 239 85 NA NA NA NA 3385 305 NA NA NA NA 6298 447 NA NA NA
1439240400.0 1003.0 NA 182 0 NA NA NA NA 220 0 NA NA NA NA 4918 694 NA NA NA NA 7675 707 NA NA NA
1439240400.0 101.0 102 NA NA NA NA NA 138 NA NA NA NA NA 1614 NA NA NA NA NA 1661 NA NA NA NA NA
1439240400.0 102.0 103 NA NA NA NA NA 138 NA NA NA NA NA 1178 NA NA NA NA NA 1219 NA NA NA NA NA
1439240400.0 103.0 62 85 181 NA NA NA 87 110 225 NA NA NA 1051 200 1005 NA NA NA 1094 214 1074 NA NA NA
1439240400.0 105.0 67 85 38 NA NA NA 92 112 58 NA NA NA 3241 396 5 NA NA NA 3289 411 19 NA NA NA
1439240400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 745 65 506 NA NA NA 757 73 544 NA NA NA
1439240400.0 107.0 70 86 182 NA NA NA 94 111 225 NA NA NA 5171 353 1235 NA NA NA 5262 370 1281 NA NA NA
1439240400.0 108.0 71 87 185 NA NA NA 95 114 225 NA NA NA 7685 445 1491 NA NA NA 7772 463 1537 NA NA NA
