Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1437339600.0 1.0 68 83 143 NA NA 91 107 177 NA NA 2105 301 552 NA NA 2221 325 601 NA NA
1437339600.0 10.0 NA 91 195 0 NA NA 122 235 0 NA NA 2042 3077 592 NA NA 2133 3252 727 NA
1437339600.0 1000.0 NA 139 NA NA NA NA 177 NA NA NA NA 499 NA NA NA NA 3129 NA NA NA
1437339600.0 1001.0 NA 142 NA NA NA NA 180 NA NA NA NA 495 NA NA NA NA 3090 NA NA NA
1437339600.0 1002.0 NA 149 NA NA NA NA 187 NA NA NA NA 527 NA NA NA NA 3113 NA NA NA
1437339600.0 1003.0 NA 186 0 NA NA NA 229 0 NA NA NA 3860 529 NA NA NA 6624 644 NA NA
1437339600.0 101.0 102 NA NA NA NA 136 NA NA NA NA 1260 NA NA NA NA 1599 NA NA NA NA
1437339600.0 102.0 102 NA NA NA NA 137 NA NA NA NA 924 NA NA NA NA 1115 NA NA NA NA
1437339600.0 103.0 62 85 192 NA NA 85 110 235 NA NA 907 153 826 NA NA 1019 336 1034 NA NA
1437339600.0 105.0 67 85 38 NA NA 91 111 57 NA NA 2047 285 3 NA NA 2681 318 16 NA NA
1437339600.0 106.0 58 0 0 NA NA 78 0 0 NA NA 607 44 442 NA NA 734 96 599 NA NA
1437339600.0 107.0 69 85 193 NA NA 93 110 235 NA NA 3516 304 967 NA NA 3631 323 1056 NA NA
1437339600.0 108.0 72 87 196 NA NA 94 113 235 NA NA 5009 321 1075 NA NA 5111 368 1132 NA NA
1437339600.0 109.0 72 88 195 NA NA 95 114 235 NA NA 6156 324 1091 NA NA 6251 370 1151 NA NA
1437339600.0 11.0 NA 88 199 0 52 NA 121 243 0 72 NA 1553 1508 692 33 NA 1680 1647 813 51
1437339600.0 110.0 59 84 190 NA NA 78 110 235 NA NA 731 276 860 NA NA 741 336 908 NA NA
1437339600.0 1102.0 NA 90 195 121 71 NA 121 235 158 98 NA 2036 3805 2075 198 NA 4423 5945 2161 225
1437339600.0 111.0 67 86 192 NA NA 91 111 235 NA NA 2217 230 914 NA NA 2259 261 1022 NA NA
1437339600.0 112.0 69 86 192 NA NA 93 113 235 NA NA 3448 304 966 NA NA 3483 339 1111 NA NA
1437339600.0 113.0 69 86 193 NA NA 93 112 235 NA NA 3594 304 961 NA NA 3628 326 1030 NA NA
1437339600.0 114.0 70 86 192 NA NA 93 113 235 NA NA 3448 305 960 NA NA 3474 321 1004 NA NA
1437339600.0 115.0 72 86 193 NA NA 94 113 235 NA NA 4983 314 998 NA NA 5015 330 1058 NA NA
1437339600.0 116.0 70 86 193 NA NA 94 113 235 NA NA 4381 308 1026 NA NA 4416 316 1063 NA NA
1437339600.0 117.0 72 87 195 NA NA 94 114 235 NA NA 5817 334 1078 NA NA 5852 383 1137 NA NA
1437339600.0 118.0 70 86 194 NA NA 94 112 235 NA NA 4263 315 1074 NA NA 4304 336 1112 NA NA
1437339600.0 119.0 69 86 193 NA NA 93 112 235 NA NA 3646 317 979 NA NA 3681 334 1075 NA NA
1437339600.0 12.0 NA 89 194 0 NA NA 121 235 0 NA NA 1816 3219 612 NA NA 1885 3362 638 NA
1437339600.0 120.0 60 82 191 NA NA 82 107 234 NA NA 644 256 846 NA NA 657 271 914 NA NA
1437339600.0 121.0 72 87 195 NA NA 94 113 235 NA NA 5763 329 1122 NA NA 5801 452 1247 NA NA
1437339600.0 122.0 67 86 191 NA NA 91 110 235 NA NA 1351 192 857 NA NA 1364 215 935 NA NA
1437339600.0 123.1 179 NA NA NA NA 215 NA NA NA NA 673 NA NA NA NA 819 NA NA NA NA
1437339600.0 123.2 180 NA NA NA NA 216 NA NA NA NA 819 NA NA NA NA 999 NA NA NA NA
1437339600.0 123.3 169 NA NA NA NA 205 NA NA NA NA 527 NA NA NA NA 731 NA NA NA NA
1437339600.0 124.1 175 NA NA NA NA 213 NA NA NA NA 524 NA NA NA NA 613 NA NA NA NA
1437339600.0 124.2 179 NA NA NA NA 215 NA NA NA NA 621 NA NA NA NA 726 NA NA NA NA
1437339600.0 124.4 176 NA NA NA NA 213 NA NA NA NA 541 NA NA NA NA 764 NA NA NA NA
1437339600.0 124.5 175 NA NA NA NA 213 NA NA NA NA 549 NA NA NA NA 680 NA NA NA NA
1437339600.0 124.6 169 NA NA NA NA 206 NA NA NA NA 536 NA NA NA NA 612 NA NA NA NA
1437339600.0 125.0 72 86 193 NA NA 94 113 235 NA NA 5122 309 960 NA NA 5179 317 1000 NA NA
1437339600.0 126.0 60 82 190 NA NA 84 107 235 NA NA 1268 265 895 NA NA 1291 282 963 NA NA
1437339600.0 127.0 60 82 190 NA NA 83 107 235 NA NA 1499 260 861 NA NA 1528 278 900 NA NA
1437339600.0 128.0 58 83 188 NA NA 78 108 235 NA NA 594 275 672 NA NA 605 293 714 NA NA
1437339600.0 129.0 60 82 187 NA NA 82 107 234 NA NA 624 259 661 NA NA 639 277 720 NA NA
1437339600.0 13.0 NA 88 193 0 NA NA 122 235 0 NA NA 239 1469 538 NA NA 431 1569 553 NA
1437339600.0 130.0 59 82 189 NA NA 78 107 235 NA NA 731 262 860 NA NA 744 281 919 NA NA
1437339600.0 1301.0 74 120 154 NA NA 99 155 198 NA NA 1576 420 729 NA NA 1675 444 914 NA NA
1437339600.0 1302.0 80 130 168 NA NA 105 157 202 NA NA 6598 524 985 NA NA 7077 669 1221 NA NA
1437339600.0 1303.0 83 129 159 NA NA 106 156 206 NA NA 10593 452 1330 NA NA 11165 505 1734 NA NA
1437339600.0 1306.0 NA 128 215 0 NA NA 172 261 0 NA NA 477 880 989 NA NA 498 964 1006 NA
1437339600.0 1307.0 NA 122 120 44 0 NA 166 174 64 0 NA 450 503 32 421 NA 473 1515 142 484
1437339600.0 1308.0 NA 120 119 43 0 NA 162 161 63 0 NA 412 440 34 415 NA 475 513 50 467
1437339600.0 1309.0 NA 138 224 0 NA NA 179 269 0 NA NA 592 1376 1057 NA NA 741 1551 1068 NA
1437339600.0 131.0 62 84 190 NA NA 85 108 235 NA NA 1494 276 863 NA NA 1509 299 889 NA NA
1437339600.0 1310.0 NA 137 225 0 NA NA 179 272 0 NA NA 585 1383 1006 NA NA 628 1848 1024 NA
1437339600.0 1311.0 NA 131 215 0 53 NA 174 262 0 73 NA 486 1146 1178 35 NA 540 1353 1298 57
1437339600.0 1312.0 NA 135 222 0 NA NA 179 266 0 NA NA 559 1376 996 NA NA 630 1546 1023 NA
1437339600.0 1313.0 NA 144 230 0 NA NA 183 273 0 NA NA 659 1658 1007 NA NA 693 2242 1028 NA
1437339600.0 1314.0 NA 136 223 0 NA NA 178 270 0 NA NA 603 1464 1029 NA NA 650 1901 1258 NA
1437339600.0 1315.0 NA 131 219 0 NA NA 173 265 0 NA NA 480 1110 978 NA NA 539 1242 1016 NA
1437339600.0 1316.0 NA 132 216 0 NA NA 176 265 0 NA NA 515 1152 986 NA NA 557 1248 1000 NA
1437339600.0 1317.0 NA 131 216 0 NA NA 173 261 0 NA NA 488 1153 1000 NA NA 506 1482 1195 NA
1437339600.0 1318.0 NA 130 215 0 NA NA 172 261 0 NA NA 458 1109 985 NA NA 476 1230 1733 NA
1437339600.0 1319.0 NA 129 216 0 NA NA 173 261 0 NA NA 485 1137 997 NA NA 516 1229 1031 NA
1437339600.0 132.0 67 85 193 NA NA 91 110 235 NA NA 2878 291 969 NA NA 2914 309 1027 NA NA
1437339600.0 1320.0 NA 133 216 0 NA NA 174 261 0 NA NA 496 1166 968 NA NA 522 1904 1066 NA
1437339600.0 1321.0 NA 133 216 0 NA NA 173 261 0 NA NA 496 1182 1003 NA NA 517 1358 1076 NA
1437339600.0 1322.0 NA 133 219 0 NA NA 175 265 0 NA NA 519 1242 999 NA NA 540 1386 1014 NA
1437339600.0 1323.0 NA 130 212 0 NA NA 172 260 0 NA NA 459 892 1004 NA NA 485 981 1038 NA
1437339600.0 1324.0 NA 138 222 0 NA NA 179 270 0 NA NA 598 1433 1022 NA NA 632 1634 1042 NA
1437339600.0 1325.0 NA 137 224 0 63 NA 181 270 0 84 NA 616 1481 1008 107 NA 673 1643 1264 128
1437339600.0 1326.0 NA 133 221 0 NA NA 178 266 0 NA NA 559 1320 1000 NA NA 607 1461 1236 NA
1437339600.0 1327.0 NA 135 226 0 NA NA 177 265 0 NA NA 539 1250 1008 NA NA 562 1313 1021 NA
1437339600.0 1328.0 NA 136 222 0 NA NA 176 266 0 NA NA 603 1417 1014 NA NA 631 1711 1030 NA
1437339600.0 1329.0 NA 136 225 0 NA NA 181 270 0 NA NA 554 1254 1022 NA NA 622 1312 1037 NA
1437339600.0 133.0 74 87 196 NA NA 96 113 235 NA NA 6791 327 1189 NA NA 6824 544 1368 NA NA
1437339600.0 1330.0 NA 135 222 0 NA NA 178 266 0 NA NA 545 1294 1019 NA NA 684 1361 1032 NA
1437339600.0 1331.0 NA 132 219 0 NA NA 176 265 0 NA NA 537 1273 1023 NA NA 609 1415 1039 NA
1437339600.0 1332.0 NA 134 222 0 NA NA 176 265 0 NA NA 544 1291 1022 NA NA 579 1366 1234 NA
1437339600.0 1333.0 NA 131 222 0 NA NA 175 265 0 NA NA 518 1217 999 NA NA 539 1249 1101 NA
1437339600.0 1334.0 NA 136 220 0 NA NA 179 266 0 NA NA 565 1288 1016 NA NA 604 1343 1035 NA
1437339600.0 1335.0 NA 132 219 0 NA NA 176 266 0 NA NA 533 1214 1019 NA NA 569 1275 1033 NA
1437339600.0 1336.0 NA 152 228 0 NA NA 193 275 0 NA NA 1194 2289 1031 NA NA 1281 2347 1051 NA
1437339600.0 1337.0 NA 138 225 0 NA NA 179 270 0 NA NA 629 1428 1035 NA NA 916 1943 1281 NA
1437339600.0 1338.0 NA 135 221 0 NA NA 177 270 0 NA NA 594 1467 1002 NA NA 623 1539 1095 NA
1437339600.0 1339.0 NA 138 225 0 NA NA 180 271 0 NA NA 664 1810 1011 NA NA 698 1867 1114 NA
1437339600.0 134.0 NA 154 NA NA NA NA 197 NA NA NA NA 554 NA NA NA NA 639 NA NA NA
1437339600.0 1340.0 NA 133 221 0 NA NA 177 270 0 NA NA 567 1338 1038 NA NA 600 1389 1139 NA
1437339600.0 1341.0 NA 138 225 0 NA NA 177 270 0 NA NA 629 1576 1025 NA NA 669 1894 1213 NA
1437339600.0 1343.0 NA 138 224 0 NA NA 180 270 0 NA NA 645 1440 1021 NA NA 700 1609 1045 NA
1437339600.0 1344.0 NA 134 221 0 NA NA 177 266 0 NA NA 573 1291 1016 NA NA 655 1575 1045 NA
1437339600.0 1345.0 NA 136 220 0 NA NA 180 270 0 NA NA 569 1329 1017 NA NA 641 1483 1044 NA
1437339600.0 1347.0 NA 134 220 0 NA NA 176 266 0 NA NA 563 1308 1014 NA NA 635 1458 1044 NA
1437339600.0 1348.0 NA 135 222 0 NA NA 179 270 0 NA NA 573 1324 1171 NA NA 628 1426 1944 NA
1437339600.0 1349.0 NA 133 220 0 NA NA 178 267 0 NA NA 576 1429 1004 NA NA 618 1508 1074 NA
