Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435352400.0 1.0 67 83 134 NA NA NA 92 108 178 NA NA NA 2422 315 801 NA NA NA 2623 541 1114 NA NA NA
1435352400.0 10.0 NA 90 192 0 NA NA NA 124 236 0 NA NA NA 2313 3410 638 NA NA NA 2620 4128 914 NA NA
1435352400.0 1000.0 NA 198 99 0 48 NA NA 247 135 0 70 NA NA 2809 539 573 149 NA NA 9601 11531 657 1613 NA
1435352400.0 1001.0 NA 191 44 0 NA NA NA 228 65 0 NA NA NA 2508 25 27 NA NA NA 6713 341 1371 NA NA
1435352400.0 1002.0 NA 195 60 NA NA NA NA 230 84 NA NA NA NA 2573 161 NA NA NA NA 7984 729 NA NA NA
1435352400.0 1003.0 NA 188 0 NA NA NA NA 226 0 NA NA NA NA 3829 530 NA NA NA NA 9572 693 NA NA NA
1435352400.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1498 NA NA NA NA NA 1593 NA NA NA NA NA
1435352400.0 102.0 103 NA NA NA NA NA 138 NA NA NA NA NA 1074 NA NA NA NA NA 1181 NA NA NA NA NA
1435352400.0 103.0 62 85 190 NA NA NA 86 110 235 NA NA NA 1012 185 799 NA NA NA 1126 256 1075 NA NA NA
1435352400.0 105.0 68 85 38 NA NA NA 92 112 58 NA NA NA 2453 330 5 NA NA NA 2636 494 36 NA NA NA
1435352400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 649 50 503 NA NA NA 663 62 689 NA NA NA
1435352400.0 107.0 70 85 191 NA NA NA 94 111 235 NA NA NA 4358 327 996 NA NA NA 4742 374 1287 NA NA NA
1435352400.0 108.0 71 87 194 NA NA NA 95 114 235 NA NA NA 5967 357 1066 NA NA NA 6260 420 1309 NA NA NA
1435352400.0 109.0 72 88 193 NA NA NA 96 115 235 NA NA NA 7039 363 1124 NA NA NA 7197 409 1540 NA NA NA
