Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438894800.0 1.0 67 83 122 NA NA NA 91 107 166 NA NA NA 1969 286 493 NA NA NA 2575 380 742 NA NA NA
1438894800.0 10.0 NA 91 185 0 NA NA NA 122 225 0 NA NA NA 2111 2849 539 NA NA NA 2355 2875 544 NA NA
1438894800.0 1000.0 NA 194 105 0 48 NA NA 234 141 0 69 NA NA 2788 554 550 120 NA NA 2826 568 556 124 NA
1438894800.0 1001.0 NA 180 112 0 0 0 NA 219 134 0 0 0 NA 2617 226 84 88 198 NA 2818 231 92 91 204
1438894800.0 1002.0 NA 192 61 NA NA NA NA 239 84 NA NA NA NA 2790 165 NA NA NA NA 2915 173 NA NA NA
1438894800.0 1003.0 NA 178 0 NA NA NA NA 221 0 NA NA NA NA 3911 537 NA NA NA NA 3940 544 NA NA NA
1438894800.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1253 NA NA NA NA NA 1272 NA NA NA NA NA
1438894800.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 975 NA NA NA NA NA 989 NA NA NA NA NA
1438894800.0 103.0 62 85 182 NA NA NA 85 109 224 NA NA NA 890 155 783 NA NA NA 945 163 801 NA NA NA
1438894800.0 105.0 67 85 38 NA NA NA 91 110 57 NA NA NA 2006 288 3 NA NA NA 2026 296 5 NA NA NA
1438894800.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 638 44 390 NA NA NA 691 48 401 NA NA NA
1438894800.0 107.0 69 85 182 NA NA NA 92 110 225 NA NA NA 3517 301 890 NA NA NA 3566 308 909 NA NA NA
1438894800.0 108.0 71 87 186 NA NA NA 94 112 225 NA NA NA 4760 316 1004 NA NA NA 4789 322 1027 NA NA NA
1438894800.0 109.0 72 87 185 NA NA NA 95 114 225 NA NA NA 5582 330 1030 NA NA NA 5608 340 1049 NA NA NA
1438894800.0 11.0 NA 88 191 0 52 NA NA 121 232 0 72 NA NA 1633 1383 636 31 NA NA 1669 1408 640 33 NA
1438894800.0 110.0 59 84 179 NA NA NA 78 109 216 NA NA NA 729 285 796 NA NA NA 732 291 813 NA NA NA
1438894800.0 1102.0 NA 90 186 108 66 NA NA 121 225 146 97 NA NA 2243 3736 2052 156 NA NA 2331 3767 2065 158 NA
1438894800.0 111.0 67 86 182 NA NA NA 91 110 225 NA NA NA 2077 224 859 NA NA NA 2080 231 880 NA NA NA
1438894800.0 112.0 69 86 183 NA NA NA 93 113 225 NA NA NA 3198 309 894 NA NA NA 3215 314 916 NA NA NA
1438894800.0 113.0 69 86 183 NA NA NA 93 111 220 NA NA NA 3269 309 903 NA NA NA 3286 319 925 NA NA NA
1438894800.0 114.0 69 86 182 NA NA NA 92 112 225 NA NA NA 3185 305 912 NA NA NA 3203 316 931 NA NA NA
1438894800.0 115.0 71 85 183 NA NA NA 94 112 220 NA NA NA 4030 315 927 NA NA NA 4042 321 953 NA NA NA
1438894800.0 116.0 71 86 183 NA NA NA 94 112 220 NA NA NA 3924 313 958 NA NA NA 3945 322 981 NA NA NA
