Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446890400.0 1.0 67 83 NA NA NA 92 109 NA NA NA 2137 269 NA NA NA 2266 287 NA NA NA
1446890400.0 10.0 NA 90 NA NA NA NA 124 NA NA NA NA 2297 NA NA NA NA 2395 NA NA NA
1446890400.0 103.0 62 85 NA NA NA 87 111 NA NA NA 903 165 NA NA NA 926 171 NA NA NA
1446890400.0 105.0 68 85 39 NA NA 92 112 59 NA NA 2027 267 3 NA NA 2035 283 6 NA NA
1446890400.0 106.0 58 0 NA NA NA 79 0 NA NA NA 606 44 NA NA NA 623 58 NA NA NA
1446890400.0 107.0 69 86 NA NA NA 94 112 NA NA NA 3767 298 NA NA NA 3854 307 NA NA NA
1446890400.0 109.0 71 88 NA NA NA 96 115 NA NA NA 9343 557 NA NA NA 9400 569 NA NA NA
1446890400.0 11.0 NA 89 NA NA NA NA 122 NA NA NA NA 1565 NA NA NA NA 1606 NA NA NA
1446890400.0 110.0 60 85 NA NA NA 80 111 NA NA NA 736 290 NA NA NA 740 311 NA NA NA
1446890400.0 1102.0 NA 91 NA NA NA NA 124 NA NA NA NA 2433 NA NA NA NA 2525 NA NA NA
1446890400.0 111.0 68 86 NA NA NA 93 112 NA NA NA 2285 249 NA NA NA 2347 270 NA NA NA
1446890400.0 112.0 69 86 NA NA NA 94 115 NA NA NA 3501 304 NA NA NA 3539 320 NA NA NA
1446890400.0 113.0 70 86 NA NA NA 94 113 NA NA NA 3831 320 NA NA NA 3906 337 NA NA NA
1446890400.0 114.0 69 86 NA NA NA 94 114 NA NA NA 3595 306 NA NA NA 3653 339 NA NA NA
1446890400.0 115.0 70 86 NA NA NA 95 114 NA NA NA 4398 283 NA NA NA 4547 295 NA NA NA
1446890400.0 116.0 70 87 NA NA NA 96 114 NA NA NA 4470 298 NA NA NA 4588 310 NA NA NA
1446890400.0 117.0 71 88 NA NA NA 95 114 NA NA NA 8782 536 NA NA NA 8833 551 NA NA NA
1446890400.0 119.0 70 86 NA NA NA 94 113 NA NA NA 3755 326 NA NA NA 3824 337 NA NA NA
1446890400.0 12.0 NA 90 NA NA NA NA 123 NA NA NA NA 2057 NA NA NA NA 2113 NA NA NA
1446890400.0 120.0 60 83 NA NA NA 84 108 NA NA NA 634 257 NA NA NA 643 271 NA NA NA
1446890400.0 121.0 71 87 NA NA NA 94 114 NA NA NA 8541 574 NA NA NA 8555 584 NA NA NA
1446890400.0 122.0 67 86 NA NA NA 92 112 NA NA NA 1268 182 NA NA NA 1338 191 NA NA NA
1446890400.0 125.0 70 87 NA NA NA 94 113 NA NA NA 6456 532 NA NA NA 6492 540 NA NA NA
1446890400.0 126.0 61 82 NA NA NA 85 109 NA NA NA 1259 264 NA NA NA 1278 287 NA NA NA
1446890400.0 127.0 61 83 NA NA NA 85 108 NA NA NA 1681 274 NA NA NA 1694 280 NA NA NA
1446890400.0 128.0 59 84 NA NA NA 79 110 NA NA NA 598 268 NA NA NA 602 291 NA NA NA
1446890400.0 129.0 60 82 NA NA NA 84 108 NA NA NA 607 260 NA NA NA 618 277 NA NA NA
1446890400.0 13.0 NA 88 NA NA NA NA 124 NA NA NA NA 214 NA NA NA NA 238 NA NA NA
1446890400.0 130.0 60 82 NA NA NA 80 108 NA NA NA 716 260 NA NA NA 725 272 NA NA NA
1446890400.0 1301.0 74 119 NA NA NA 100 152 NA NA NA 1915 414 NA NA NA 2462 421 NA NA NA
1446890400.0 1302.0 82 129 NA NA NA 105 156 NA NA NA 9794 924 NA NA NA 9952 958 NA NA NA
1446890400.0 1303.0 74 127 NA NA NA 106 154 NA NA NA 16853 721 NA NA NA 18072 736 NA NA NA
1446890400.0 1306.0 NA 129 NA NA NA NA 172 NA NA NA NA 449 NA NA NA NA 471 NA NA NA
1446890400.0 1307.0 NA 121 121 44 0 NA 167 175 65 0 NA 438 465 32 408 NA 450 482 36 414
1446890400.0 1308.0 NA 120 121 44 0 NA 163 162 65 0 NA 409 404 29 382 NA 440 410 32 386
1446890400.0 1309.0 NA 136 NA NA NA NA 178 NA NA NA NA 584 NA NA NA NA 619 NA NA NA
1446890400.0 131.0 62 84 NA NA NA 86 110 NA NA NA 1572 290 NA NA NA 1594 298 NA NA NA
1446890400.0 1310.0 NA 134 NA NA NA NA 177 NA NA NA NA 549 NA NA NA NA 571 NA NA NA
1446890400.0 1311.0 NA 131 NA NA NA NA 175 NA NA NA NA 509 NA NA NA NA 529 NA NA NA
1446890400.0 1312.0 NA 135 NA NA NA NA 179 NA NA NA NA 572 NA NA NA NA 601 NA NA NA
1446890400.0 1314.0 NA 139 NA NA NA NA 179 NA NA NA NA 632 NA NA NA NA 670 NA NA NA
1446890400.0 1315.0 NA 130 NA NA NA NA 173 NA NA NA NA 459 NA NA NA NA 481 NA NA NA
1446890400.0 1316.0 NA 131 NA NA NA NA 175 NA NA NA NA 502 NA NA NA NA 574 NA NA NA
1446890400.0 1318.0 NA 129 NA NA NA NA 172 NA NA NA NA 456 NA NA NA NA 472 NA NA NA
1446890400.0 1319.0 NA 129 NA NA NA NA 173 NA NA NA NA 490 NA NA NA NA 509 NA NA NA
1446890400.0 132.0 66 85 NA NA NA 92 112 NA NA NA 3246 328 NA NA NA 3329 341 NA NA NA
1446890400.0 1320.0 NA 132 NA NA NA NA 173 NA NA NA NA 485 NA NA NA NA 513 NA NA NA
1446890400.0 1322.0 NA 132 NA NA NA NA 175 NA NA NA NA 500 NA NA NA NA 520 NA NA NA
1446890400.0 1323.0 NA 129 NA NA NA NA 172 NA NA NA NA 451 NA NA NA NA 475 NA NA NA
1446890400.0 1324.0 NA 136 NA NA NA NA 178 NA NA NA NA 570 NA NA NA NA 607 NA NA NA
1446890400.0 1325.0 NA 137 NA NA NA NA 179 NA NA NA NA 607 NA NA NA NA 637 NA NA NA
1446890400.0 1326.0 NA 131 NA NA NA NA 176 NA NA NA NA 537 NA NA NA NA 551 NA NA NA
1446890400.0 1328.0 NA 133 NA NA NA NA 177 NA NA NA NA 611 NA NA NA NA 653 NA NA NA
1446890400.0 1329.0 NA 133 NA NA NA NA 178 NA NA NA NA 557 NA NA NA NA 590 NA NA NA
1446890400.0 133.0 74 87 NA NA NA 96 113 NA NA NA 10759 542 NA NA NA 10867 592 NA NA NA
1446890400.0 1330.0 NA 133 NA NA NA NA 179 NA NA NA NA 552 NA NA NA NA 595 NA NA NA
