Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433451600.0 1.0 67 87 133 NA NA NA 91 112 176 NA NA NA 1993 278 560 NA NA NA 3031 448 1106 NA NA NA
1433451600.0 10.0 NA 96 192 0 NA NA NA 127 234 0 NA NA NA 1961 2768 544 NA NA NA 2173 3061 661 NA NA
1433451600.0 1000.0 NA 201 99 0 46 NA NA 249 134 0 67 NA NA 2599 430 543 97 NA NA 2974 527 698 135 NA
1433451600.0 1001.0 NA 194 43 0 NA NA NA 229 63 0 NA NA NA 2402 24 23 NA NA NA 2610 44 39 NA NA
1433451600.0 1002.0 NA 195 60 NA NA NA NA 233 83 NA NA NA NA 2464 170 NA NA NA NA 2724 201 NA NA NA
1433451600.0 1003.0 NA 193 0 NA NA NA NA 230 0 NA NA NA NA 3657 562 NA NA NA NA 4006 641 NA NA NA
1433451600.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1225 NA NA NA NA NA 1363 NA NA NA NA NA
1433451600.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 926 NA NA NA NA NA 1088 NA NA NA NA NA
1433451600.0 103.0 62 89 190 NA NA NA 85 114 234 NA NA NA 859 150 666 NA NA NA 958 219 919 NA NA NA
1433451600.0 105.0 68 89 38 NA NA NA 91 115 57 NA NA NA 1908 280 3 NA NA NA 2161 351 31 NA NA NA
1433451600.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 592 41 427 NA NA NA 671 99 508 NA NA NA
1433451600.0 107.0 71 90 191 NA NA NA 93 115 234 NA NA NA 3367 290 789 NA NA NA 3776 380 1143 NA NA NA
1433451600.0 108.0 71 92 194 NA NA NA 95 117 234 NA NA NA 4948 305 898 NA NA NA 5439 386 1096 NA NA NA
1433451600.0 109.0 72 92 193 NA NA NA 95 119 234 NA NA NA 6104 327 950 NA NA NA 6650 355 1329 NA NA NA
1433451600.0 11.0 NA 93 196 0 52 NA NA 125 241 0 72 NA NA 1520 1316 637 31 NA NA 1648 1577 815 44 NA
1433451600.0 110.0 59 89 187 NA NA NA 78 114 233 NA NA NA 694 265 700 NA NA NA 786 459 915 NA NA NA
1433451600.0 1102.0 NA 94 194 124 66 NA NA 126 234 158 97 NA NA 2179 3498 1932 156 NA NA 2477 3810 2017 165 NA
1433451600.0 111.0 68 90 190 NA NA NA 91 115 234 NA NA NA 2147 224 761 NA NA NA 2484 336 964 NA NA NA
1433451600.0 112.0 69 90 191 NA NA NA 93 117 234 NA NA NA 3280 296 801 NA NA NA 3508 334 969 NA NA NA
1433451600.0 113.0 69 90 191 NA NA NA 93 116 234 NA NA NA 3333 312 799 NA NA NA 3579 379 1037 NA NA NA
1433451600.0 11325.0 NA 144 220 0 67 NA NA 185 268 0 89 NA NA 616 1267 981 124 NA NA 752 1435 1014 163 NA
1433451600.0 114.0 70 90 191 NA NA NA 93 117 234 NA NA NA 3212 301 812 NA NA NA 3401 427 1184 NA NA NA
1433451600.0 115.0 71 90 191 NA NA NA 94 117 227 NA NA NA 4101 308 852 NA NA NA 4579 484 1069 NA NA NA
1433451600.0 116.0 71 91 191 NA NA NA 94 117 227 NA NA NA 4273 306 838 NA NA NA 4657 429 1037 NA NA NA
1433451600.0 117.0 72 91 191 NA NA NA 94 118 228 NA NA NA 5594 326 936 NA NA NA 6219 419 1194 NA NA NA
1433451600.0 118.0 70 90 190 NA NA NA 94 116 234 NA NA NA 4185 303 911 NA NA NA 4682 351 1177 NA NA NA
1433451600.0 119.0 69 90 190 NA NA NA 93 116 234 NA NA NA 3570 295 798 NA NA NA 4039 343 1087 NA NA NA
1433451600.0 12.0 NA 94 193 0 NA NA NA 125 234 0 NA NA NA 1770 2918 582 NA NA NA 1882 3360 671 NA NA
1433451600.0 120.0 60 86 187 NA NA NA 82 111 233 NA NA NA 645 264 704 NA NA NA 718 392 941 NA NA NA
1433451600.0 121.0 72 92 193 NA NA NA 95 117 234 NA NA NA 5520 326 950 NA NA NA 5710 372 1217 NA NA NA
1433451600.0 122.0 67 90 188 NA NA NA 91 115 234 NA NA NA 1309 191 741 NA NA NA 1456 292 990 NA NA NA
1433451600.0 123.1 182 NA NA NA NA NA 219 NA NA NA NA NA 667 NA NA NA NA NA 875 NA NA NA NA NA
1433451600.0 123.2 184 NA NA NA NA NA 220 NA NA NA NA NA 801 NA NA NA NA NA 1041 NA NA NA NA NA
1433451600.0 123.3 171 NA NA NA NA NA 209 NA NA NA NA NA 545 NA NA NA NA NA 732 NA NA NA NA NA
1433451600.0 124.1 179 NA NA NA NA NA 216 NA NA NA NA NA 543 NA NA NA NA NA 751 NA NA NA NA NA
1433451600.0 124.2 182 NA NA NA NA NA 219 NA NA NA NA NA 631 NA NA NA NA NA 827 NA NA NA NA NA
1433451600.0 124.4 179 NA NA NA NA NA 216 NA NA NA NA NA 543 NA NA NA NA NA 747 NA NA NA NA NA
1433451600.0 124.5 178 NA NA NA NA NA 216 NA NA NA NA NA 542 NA NA NA NA NA 726 NA NA NA NA NA
1433451600.0 124.6 173 NA NA NA NA NA 209 NA NA NA NA NA 540 NA NA NA NA NA 758 NA NA NA NA NA
1433451600.0 125.0 73 91 190 NA NA NA 94 118 234 NA NA NA 4025 316 834 NA NA NA 4202 361 983 NA NA NA
1433451600.0 126.0 60 87 186 NA NA NA 83 111 224 NA NA NA 1270 268 750 NA NA NA 1348 327 968 NA NA NA
1433451600.0 127.0 60 86 187 NA NA NA 83 111 223 NA NA NA 1621 264 740 NA NA NA 1676 290 901 NA NA NA
1433451600.0 128.0 58 88 184 NA NA NA 78 112 233 NA NA NA 605 265 670 NA NA NA 637 336 849 NA NA NA
1433451600.0 129.0 59 86 184 NA NA NA 82 111 233 NA NA NA 627 269 663 NA NA NA 752 347 823 NA NA NA
1433451600.0 13.0 NA 92 191 0 NA NA NA 126 234 0 NA NA NA 233 1250 513 NA NA NA 333 1463 635 NA NA
1433451600.0 130.0 59 86 187 NA NA NA 78 111 223 NA NA NA 731 261 714 NA NA NA 797 339 893 NA NA NA
1433451600.0 1301.0 74 124 149 85 NA NA 99 159 183 117 NA NA 1551 410 650 196 NA NA 1824 574 938 251 NA NA
1433451600.0 1302.0 80 136 156 87 NA NA 105 162 187 123 NA NA 6465 506 834 216 NA NA 7150 591 1048 259 NA NA
1433451600.0 1303.0 83 134 155 88 NA NA 106 160 191 120 NA NA 9933 430 1209 217 NA NA 10594 549 1472 259 NA NA
1433451600.0 1306.0 NA 136 203 0 84 NA NA 177 251 0 116 NA NA 462 781 926 172 NA NA 571 1008 1031 242 NA
1433451600.0 1307.0 NA 129 120 44 0 NA NA 170 173 64 0 NA NA 421 500 30 431 NA NA 538 646 37 474 NA
1433451600.0 1308.0 NA 126 119 43 0 NA NA 166 173 63 0 NA NA 399 432 29 421 NA NA 464 525 67 472 NA
1433451600.0 1309.0 NA 145 210 0 86 NA NA 183 251 0 122 NA NA 589 1078 965 220 NA NA 714 1336 1033 278 NA
1433451600.0 131.0 61 88 186 NA NA NA 85 113 224 NA NA NA 1475 268 738 NA NA NA 1562 286 867 NA NA NA
1433451600.0 1310.0 NA 143 210 0 87 NA NA 183 251 0 122 NA NA 595 1090 957 221 NA NA 806 1341 1024 288 NA
1433451600.0 1311.0 NA 135 212 0 53 85 NA 179 259 0 73 117 NA 496 918 1120 35 222 NA 650 1207 1252 86 271
1433451600.0 1312.0 NA 141 207 0 87 NA NA 183 251 0 120 NA NA 546 1121 954 204 NA NA 667 1295 1025 240 NA
1433451600.0 1313.0 NA 150 214 0 87 NA NA 188 252 0 120 NA NA 669 1345 940 212 NA NA 837 1721 1045 237 NA
1433451600.0 1314.0 NA 142 212 0 86 NA NA 182 252 0 122 NA NA 603 1166 960 215 NA NA 742 1350 1036 230 NA
1433451600.0 1315.0 NA 136 204 0 85 NA NA 177 251 0 117 NA NA 451 828 928 197 NA NA 609 1132 1004 237 NA
1433451600.0 1316.0 NA 138 205 0 86 NA NA 180 251 0 120 NA NA 495 877 904 202 NA NA 626 1145 968 324 NA
1433451600.0 1317.0 NA 137 205 0 85 NA NA 177 251 0 120 NA NA 479 863 914 200 NA NA 589 1143 1038 261 NA
1433451600.0 1318.0 NA 136 204 0 85 NA NA 177 251 0 116 NA NA 444 823 905 197 NA NA 496 1052 972 264 NA
1433451600.0 1319.0 NA 136 203 0 85 NA NA 177 251 0 121 NA NA 468 878 903 202 NA NA 560 1177 1023 261 NA
1433451600.0 132.0 67 89 190 NA NA NA 91 115 234 NA NA NA 2624 291 816 NA NA NA 2658 349 893 NA NA NA
1433451600.0 1320.0 NA 135 203 0 85 NA NA 178 251 0 120 NA NA 499 889 919 210 NA NA 576 1193 980 292 NA
1433451600.0 1321.0 NA 136 205 0 85 NA NA 178 251 0 120 NA NA 500 884 910 200 NA NA 634 1238 954 241 NA
1433451600.0 1322.0 NA 138 204 0 86 NA NA 179 251 0 117 NA NA 508 990 923 198 NA NA 634 1282 1016 260 NA
1433451600.0 1323.0 NA 135 202 0 83 NA NA 176 250 0 115 NA NA 444 773 895 183 NA NA 499 965 961 222 NA
1433451600.0 1324.0 NA 144 212 0 87 NA NA 184 252 0 120 NA NA 589 1095 961 227 NA NA 752 1399 1016 289 NA
1433451600.0 1325.0 NA 143 210 0 67 87 NA 185 252 0 88 120 NA 616 1139 967 117 242 NA 801 1405 1049 228 276
1433451600.0 1326.0 NA 139 209 0 87 NA NA 183 252 0 120 NA NA 536 1007 981 224 NA NA 680 1200 1061 253 NA
1433451600.0 1327.0 NA 139 207 0 86 NA NA 181 251 0 122 NA NA 524 940 942 219 NA NA 730 1199 985 273 NA
1433451600.0 1328.0 NA 142 211 0 86 NA NA 180 251 0 122 NA NA 596 1083 979 233 NA NA 737 1330 1032 326 NA
1433451600.0 1329.0 NA 140 209 0 59 86 NA 185 251 0 80 120 NA 539 1000 1004 55 219 NA 681 1254 1092 64 256
1433451600.0 133.0 73 92 192 NA NA NA 96 117 234 NA NA NA 6510 326 1001 NA NA NA 6623 387 1093 NA NA NA
1433451600.0 1330.0 NA 140 207 0 86 NA NA 183 251 0 120 NA NA 528 1043 990 218 NA NA 638 1385 1045 243 NA
1433451600.0 1331.0 NA 138 208 0 86 NA NA 180 251 0 121 NA NA 534 969 959 221 NA NA 637 1283 982 300 NA
1433451600.0 1332.0 NA 139 207 0 86 NA NA 181 251 0 121 NA NA 549 1010 939 219 NA NA 651 1272 994 242 NA
1433451600.0 1333.0 NA 135 207 0 86 NA NA 179 251 0 121 NA NA 529 959 928 219 NA NA 640 1136 979 285 NA
1433451600.0 1334.0 NA 141 206 0 86 NA NA 183 252 0 122 NA NA 562 1002 938 217 NA NA 780 1154 1027 252 NA
1433451600.0 1335.0 NA 135 208 0 86 NA NA 180 251 0 118 NA NA 525 920 952 222 NA NA 589 1212 1035 294 NA
1433451600.0 1336.0 NA 159 212 0 88 NA NA 197 252 0 120 NA NA 1128 1918 974 230 NA NA 1253 2175 1073 267 NA
1433451600.0 1337.0 NA 144 210 0 87 NA NA 183 251 0 121 NA NA 625 1167 953 226 NA NA 757 1493 1047 436 NA
