Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1436562000.0 117.0 71 87 0 95 114 0 11984 769 0 12004 803 0
1436562000.0 118.0 70 86 0 95 113 0 9036 634 0 9047 683 0
1436562000.0 119.0 68 85 0 93 111 0 7436 604 0 7450 634 0
1436562000.0 12.0 NA 90 0 NA 122 0 NA 4125 0 NA 4343 0
1436562000.0 120.0 60 82 0 83 108 0 1300 599 0 1312 612 0
1436562000.0 121.0 70 87 0 95 114 0 11413 668 0 11434 722 0
1436562000.0 122.0 67 85 0 92 111 0 2755 374 0 2772 434 0
1436562000.0 123.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 123.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 123.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 124.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 124.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 124.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 124.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 124.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 125.0 70 86 0 95 113 0 8620 632 0 8636 1024 0
1436562000.0 126.0 60 82 0 84 108 0 2784 534 0 2804 551 0
1436562000.0 127.0 60 82 0 84 108 0 3380 564 0 3390 612 0
1436562000.0 128.0 58 83 0 78 109 0 1207 627 0 1222 672 0
1436562000.0 129.0 59 82 0 83 108 0 1207 564 0 1219 616 0
1436562000.0 13.0 NA 88 0 NA 123 0 NA 600 0 NA 657 0
1436562000.0 130.0 59 82 0 79 108 0 1608 511 0 1615 523 0
1436562000.0 1301.0 74 0 NA 100 0 NA 3205 0 NA 3219 0 NA
1436562000.0 1302.0 80 0 NA 106 0 NA 13521 0 NA 13553 0 NA
1436562000.0 1303.0 83 0 NA 107 0 NA 21281 0 NA 21331 0 NA
1436562000.0 1306.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1307.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1308.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1309.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 131.0 62 84 0 86 109 0 3217 624 0 3225 648 0
1436562000.0 1310.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1311.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1312.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1313.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1314.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1315.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1316.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1317.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1318.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1319.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 132.0 67 85 0 92 111 0 6530 549 0 7170 942 0
1436562000.0 1320.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1321.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1322.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1323.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1324.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1325.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1326.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1327.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1328.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1329.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 133.0 73 87 0 96 114 0 12936 612 0 16381 1088 0
1436562000.0 1330.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1331.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1332.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1333.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1334.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1335.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1336.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1337.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1337.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1338.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1339.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1340.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1341.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1343.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1344.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1345.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1347.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1348.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1349.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 135.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 135.11 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 135.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 135.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 135.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 135.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 135.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 135.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 135.8 88 NA NA 121 NA NA 631 NA NA 734 NA NA
1436562000.0 135.9 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 1350.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 1351.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 14.0 NA 89 0 NA 124 0 NA 4291 0 NA 4506 0
1436562000.0 140.0 NA 216 0 NA 267 0 NA 13716 0 NA 13949 0
1436562000.0 140.1 NA 100 0 NA 137 0 NA 480 0 NA 503 0
1436562000.0 140.2 NA 98 0 NA 135 0 NA 367 0 NA 396 0
1436562000.0 140.4 NA 97 0 NA 135 0 NA 354 0 NA 381 0
1436562000.0 140.51 NA 62 0 NA 95 0 NA 7059 0 NA 7238 0
1436562000.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 15.0 NA 84 0 NA 119 0 NA 3505 0 NA 3679 0
1436562000.0 16.0 NA 89 0 NA 122 0 NA 3535 0 NA 3743 0
1436562000.0 17.0 NA 85 0 NA 119 0 NA 3426 0 NA 3587 0
1436562000.0 18.0 NA 85 0 NA 119 0 NA 3406 0 NA 3670 0
1436562000.0 19.0 NA 85 0 NA 119 0 NA 3566 0 NA 3735 0
1436562000.0 2.0 70 85 0 95 110 0 10778 768 0 10801 831 0
1436562000.0 20.0 NA 87 0 NA 122 0 NA 3535 0 NA 3756 0
1436562000.0 200.0 NA 96 0 NA 131 0 NA 1580 0 NA 2348 0
1436562000.0 202.0 NA 99 0 NA 133 0 NA 1538 0 NA 2385 0
1436562000.0 203.0 NA 95 0 NA 131 0 NA 1468 0 NA 2353 0
1436562000.0 204.0 NA 96 0 NA 132 0 NA 1497 0 NA 2326 0
1436562000.0 205.0 NA 95 0 NA 132 0 NA 1519 0 NA 2357 0
1436562000.0 21.0 NA 88 0 NA 124 0 NA 3612 0 NA 3796 0
1436562000.0 22.0 NA 88 0 NA 122 0 NA 4012 0 NA 4280 0
1436562000.0 23.0 NA 90 0 NA 124 0 NA 4197 0 NA 4460 0
1436562000.0 24.0 NA 91 0 NA 123 0 NA 4735 0 NA 5009 0
1436562000.0 25.0 NA 90 0 NA 122 0 NA 4863 0 NA 5197 0
1436562000.0 250199.0 125 NA NA 159 NA NA 5256 NA NA 5846 NA NA
1436562000.0 250200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 250200.1 81 0 NA 104 0 NA 7641 0 NA 8521 0 NA
1436562000.0 250202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 250203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 250204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 250205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 250206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 250207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 25207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 25208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 25400.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 25400.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 25400.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 25402.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 25407.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 25408.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 26.0 NA 89 0 NA 122 0 NA 3962 0 NA 4159 0
1436562000.0 27.0 NA 90 0 NA 122 0 NA 3975 0 NA 4198 0
1436562000.0 28.0 NA 90 0 NA 123 0 NA 4830 0 NA 5096 0
1436562000.0 280.0 111 86 0 166 113 0 15947 693 0 15973 709 0
1436562000.0 29.0 NA 89 0 NA 123 0 NA 4039 0 NA 4196 0
1436562000.0 3.0 73 83 0 98 107 0 17974 430 0 18029 569 0
1436562000.0 30.0 NA 90 0 NA 124 0 NA 4156 0 NA 4380 0
1436562000.0 31.0 NA 89 0 NA 121 0 NA 4051 0 NA 4324 0
1436562000.0 32.0 NA 89 0 NA 122 0 NA 4008 0 NA 4280 0
1436562000.0 33.0 NA 89 0 NA 122 0 NA 3960 0 NA 4275 0
1436562000.0 34.0 NA 90 0 NA 123 0 NA 4154 0 NA 4475 0
1436562000.0 35.0 NA 90 0 NA 122 0 NA 4578 0 NA 4889 0
1436562000.0 36.0 NA 91 0 NA 124 0 NA 4740 0 NA 5036 0
1436562000.0 37.0 NA 91 0 NA 124 0 NA 4779 0 NA 5017 0
1436562000.0 38.0 NA 90 0 NA 122 0 NA 4511 0 NA 4848 0
1436562000.0 39.0 NA 93 0 NA 125 0 NA 4938 0 NA 5259 0
1436562000.0 4.17 NA 42 0 NA 70 0 NA 123 0 NA 137 0
1436562000.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 4.23 NA 59 0 NA 92 0 NA 466 0 NA 641 0
1436562000.0 4.24 NA 53 0 NA 78 0 NA 230 0 NA 359 0
1436562000.0 4.25 NA 53 0 NA 77 0 NA 182 0 NA 358 0
1436562000.0 4.26 NA 52 0 NA 77 0 NA 159 0 NA 208 0
1436562000.0 4.27 NA 53 0 NA 81 0 NA 219 0 NA 298 0
1436562000.0 4.28 NA 62 0 NA 96 0 NA 577 0 NA 885 0
1436562000.0 4.29 NA 44 0 NA 71 0 NA 166 0 NA 262 0
1436562000.0 4.34 NA 58 0 NA 90 0 NA 409 0 NA 606 0
1436562000.0 4.35 NA 51 0 NA 77 0 NA 196 0 NA 325 0
1436562000.0 4.36 NA 51 0 NA 76 0 NA 172 0 NA 278 0
1436562000.0 4.37 NA 52 0 NA 78 0 NA 195 0 NA 318 0
1436562000.0 4.4 NA 43 0 NA 73 0 NA 141 0 NA 331 0
1436562000.0 4.41 NA 43 0 NA 72 0 NA 171 0 NA 302 0
1436562000.0 4.42 NA 43 0 NA 72 0 NA 186 0 NA 328 0
1436562000.0 4.43 NA 44 0 NA 73 0 NA 156 0 NA 237 0
1436562000.0 4.44 NA 42 0 NA 71 0 NA 165 0 NA 296 0
1436562000.0 4.45 NA 42 0 NA 72 0 NA 182 0 NA 347 0
1436562000.0 4.51 NA 43 0 NA 72 0 NA 170 0 NA 360 0
1436562000.0 4.52 NA 42 0 NA 72 0 NA 181 0 NA 245 0
1436562000.0 4.53 NA 42 0 NA 72 0 NA 168 0 NA 192 0
1436562000.0 4.54 NA 42 0 NA 71 0 NA 175 0 NA 195 0
1436562000.0 4.55 NA 43 0 NA 72 0 NA 180 0 NA 201 0
1436562000.0 4.57 NA 54 0 NA 84 0 NA 329 0 NA 443 0
1436562000.0 4.58 NA 49 0 NA 78 0 NA 226 0 NA 254 0
1436562000.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 4.61 NA 43 0 NA 72 0 NA 218 0 NA 293 0
1436562000.0 4.62 NA 42 0 NA 72 0 NA 171 0 NA 221 0
1436562000.0 4.63 NA 43 0 NA 71 0 NA 186 0 NA 256 0
1436562000.0 4.64 NA 43 0 NA 71 0 NA 189 0 NA 250 0
1436562000.0 4.65 NA 43 0 NA 71 0 NA 222 0 NA 327 0
1436562000.0 4.67 NA 51 0 NA 78 0 NA 165 0 NA 250 0
1436562000.0 4.68 NA 48 0 NA 77 0 NA 157 0 NA 184 0
1436562000.0 4.71 NA 42 0 NA 71 0 NA 169 0 NA 227 0
1436562000.0 4.72 NA 43 0 NA 71 0 NA 171 0 NA 248 0
1436562000.0 4.73 NA 43 0 NA 73 0 NA 202 0 NA 257 0
1436562000.0 4.74 NA 43 0 NA 71 0 NA 181 0 NA 221 0
1436562000.0 4.75 NA 43 0 NA 71 0 NA 183 0 NA 264 0
1436562000.0 4.76 NA 51 0 NA 77 0 NA 181 0 NA 237 0
1436562000.0 4.77 NA 52 0 NA 78 0 NA 172 0 NA 216 0
1436562000.0 4.78 NA 48 0 NA 77 0 NA 160 0 NA 182 0
1436562000.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 4000.0 NA 92 0 NA 122 0 NA 4422 0 NA 6956 0
1436562000.0 4001.0 NA 98 0 NA 133 0 NA 1454 0 NA 2950 0
1436562000.0 4002.0 NA 89 0 NA 123 0 NA 3741 0 NA 5619 0
1436562000.0 4003.0 NA 90 0 NA 124 0 NA 3826 0 NA 5860 0
1436562000.0 4006.0 60 99 0 85 132 0 2749 1413 0 3031 2708 0
1436562000.0 4007.0 57 0 0 79 0 0 1102 95 0 1157 232 0
1436562000.0 4008.0 65 95 0 92 128 0 2353 502 0 2480 811 0
1436562000.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 43.0 NA 90 0 NA 123 0 NA 4037 0 NA 4395 0
1436562000.0 44.0 NA 89 0 NA 122 0 NA 4345 0 NA 4597 0
1436562000.0 45.0 NA 90 0 NA 122 0 NA 4150 0 NA 4430 0
1436562000.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436562000.0 500199.0 119 NA NA 150 NA NA 3711 NA NA 4211 NA NA
1436562000.0 500200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 500200.1 79 0 NA 104 0 NA 7598 0 NA 9047 0 NA
1436562000.0 500202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 500203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 500204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 500205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 500206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 500207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 501.0 33 0 NA 51 0 NA 33 13 NA 40 24 NA
1436562000.0 502.0 33 0 NA 51 0 NA 67 14 NA 77 109 NA
1436562000.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 50207.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 50208.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436562000.0 503.0 34 0 NA 52 0 NA 191 11 NA 201 46 NA
1436562000.0 504.0 34 0 NA 52 0 NA 104 12 NA 111 167 NA
1436562000.0 505.0 34 0 NA 52 0 NA 93 12 NA 100 382 NA
1436562000.0 506.0 34 0 NA 52 0 NA 101 13 NA 115 192 NA
1436562000.0 507.0 33 0 NA 52 0 NA 180 13 NA 279 1846 NA
1436562000.0 508.0 34 0 NA 52 0 NA 81 12 NA 170 3111 NA
1436562000.0 509.0 33 0 NA 51 0 NA 62 13 NA 155 1849 NA
1436562000.0 510.0 34 0 NA 52 0 NA 327 12 NA 2454 70 NA
1436562000.0 511.0 39 0 NA 57 0 NA 1053 12 NA 1126 2093 NA
1436562000.0 512.0 29 36 0 45 56 0 25 67 9 29075 2326 91
1436562000.0 513.0 84 0 NA 119 0 NA 93 11 NA 574 169 NA
1436562000.0 514.0 34 0 NA 52 0 NA 75 13 NA 3273 1681 NA
1436562000.0 516.0 85 0 NA 119 0 NA 112 14 NA 2191 40 NA
1436562000.0 517.0 34 0 NA 52 0 NA 126 14 NA 2210 31 NA
1436562000.0 519.0 84 0 NA 119 0 NA 113 12 NA 2164 81 NA
1436562000.0 520.0 34 0 NA 52 0 NA 102 11 NA 2265 78 NA
1436562000.0 521.0 128 0 NA 160 0 NA 169 12 NA 495 2558 NA
1436562000.0 523.0 84 0 NA 120 0 NA 150 12 NA 774 1944 NA
1436562000.0 524.0 34 0 NA 53 0 NA 130 12 NA 2198 101 NA
1436562000.0 525.0 84 0 NA 120 0 NA 125 17 NA 2072 67 NA
1436562000.0 527.0 34 0 NA 53 0 NA 112 15 NA 2184 106 NA
1436562000.0 528.0 85 0 NA 120 0 NA 97 11 NA 628 80 NA
1436562000.0 530.0 34 0 NA 53 0 NA 95 14 NA 215 39 NA
1436562000.0 531.0 61 0 NA 164 0 NA 97 10 NA 5003 1398 NA
1436562000.0 6.0 NA 86 0 NA 121 0 NA 3623 0 NA 3783 0
1436562000.0 7.0 56 0 0 77 0 0 1320 105 0 1338 143 0
1436562000.0 8.0 NA 88 0 NA 121 0 NA 3645 0 NA 3720 0
1436562000.0 9.0 NA 90 0 NA 125 0 NA 4581 0 NA 4807 0
