Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435654800.0 1.0 67 82 134 NA NA NA 91 107 176 NA NA NA 2067 282 545 NA NA NA 2381 456 673 NA NA NA
1435654800.0 10.0 NA 90 193 0 NA NA NA 122 235 0 NA NA NA 2120 2778 555 NA NA NA 2144 2801 565 NA NA
1435654800.0 1000.0 NA 198 99 0 48 NA NA 246 134 0 69 NA NA 2713 448 554 121 NA NA 3502 463 579 160 NA
1435654800.0 1001.0 NA 191 44 0 NA NA NA 227 64 0 NA NA NA 2413 25 24 NA NA NA 3210 37 33 NA NA
1435654800.0 1002.0 NA 191 60 NA NA NA NA 229 83 NA NA NA NA 2467 167 NA NA NA NA 3254 174 NA NA NA
1435654800.0 1003.0 NA 188 0 NA NA NA NA 225 0 NA NA NA NA 3684 548 NA NA NA NA 3772 556 NA NA NA
1435654800.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1246 NA NA NA NA NA 1260 NA NA NA NA NA
1435654800.0 102.0 103 NA NA NA NA NA 136 NA NA NA NA NA 985 NA NA NA NA NA 993 NA NA NA NA NA
1435654800.0 103.0 62 85 188 NA NA NA 85 109 234 NA NA NA 896 166 688 NA NA NA 906 173 708 NA NA NA
1435654800.0 105.0 66 84 39 NA NA NA 91 111 57 NA NA NA 2038 298 3 NA NA NA 2052 306 5 NA NA NA
1435654800.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 651 47 443 NA NA NA 657 51 453 NA NA NA
1435654800.0 107.0 69 85 190 NA NA NA 92 110 234 NA NA NA 3426 303 822 NA NA NA 3452 309 847 NA NA NA
1435654800.0 108.0 70 87 192 NA NA NA 94 113 234 NA NA NA 4704 318 939 NA NA NA 4733 325 1044 NA NA NA
1435654800.0 109.0 71 87 193 NA NA NA 95 114 234 NA NA NA 5709 347 964 NA NA NA 5732 367 1037 NA NA NA
1435654800.0 11.0 NA 88 196 0 52 NA NA 121 242 0 72 NA NA 1610 1320 614 31 NA NA 1683 1346 623 37 NA
1435654800.0 110.0 59 84 186 NA NA NA 78 109 234 NA NA NA 740 274 733 NA NA NA 752 285 771 NA NA NA
1435654800.0 1102.0 NA 89 198 122 67 NA NA 121 229 158 98 NA NA 2178 3627 2087 153 NA NA 2275 3666 2115 174 NA
1435654800.0 111.0 67 86 189 NA NA NA 91 110 234 NA NA NA 2105 235 771 NA NA NA 2114 242 805 NA NA NA
1435654800.0 112.0 69 86 190 NA NA NA 93 113 234 NA NA NA 3276 319 830 NA NA NA 3290 330 1055 NA NA NA
1435654800.0 113.0 69 86 192 NA NA NA 93 111 235 NA NA NA 3385 317 825 NA NA NA 3472 334 944 NA NA NA
1435654800.0 11325.0 NA 139 223 0 64 NA NA 180 264 0 84 NA NA 618 1276 990 102 NA NA 652 1316 1358 108 NA
1435654800.0 114.0 69 86 189 NA NA NA 93 112 234 NA NA NA 3203 324 826 NA NA NA 3216 458 857 NA NA NA
1435654800.0 115.0 71 85 189 NA NA NA 94 112 234 NA NA NA 4035 324 847 NA NA NA 4058 334 875 NA NA NA
1435654800.0 116.0 70 86 190 NA NA NA 94 113 234 NA NA NA 4048 326 857 NA NA NA 4060 344 889 NA NA NA
