Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439456400.0 1.0 67 83 122 NA NA NA 92 109 168 NA NA NA 1732 335 574 NA NA NA 1738 393 637 NA NA NA
1439456400.0 10.0 NA 90 185 0 NA NA NA 124 226 0 NA NA NA 2284 3180 622 NA NA NA 2407 3277 650 NA NA
1439456400.0 1000.0 NA 184 104 0 48 NA NA 235 143 0 71 NA NA 2816 556 495 142 NA NA 3518 1345 548 340 NA
1439456400.0 1001.0 NA 179 112 0 0 0 NA 220 135 0 0 0 NA 2399 299 78 96 224 NA 3000 427 225 140 238
1439456400.0 1002.0 NA 189 61 NA NA NA NA 240 85 NA NA NA NA 2523 160 NA NA NA NA 3210 217 NA NA NA
1439456400.0 1003.0 NA 176 0 NA NA NA NA 221 0 NA NA NA NA 3401 494 NA NA NA NA 3897 538 NA NA NA
1439456400.0 101.0 102 NA NA NA NA NA 138 NA NA NA NA NA 1278 NA NA NA NA NA 1333 NA NA NA NA NA
1439456400.0 102.0 102 NA NA NA NA NA 138 NA NA NA NA NA 993 NA NA NA NA NA 1066 NA NA NA NA NA
1439456400.0 103.0 62 85 181 NA NA NA 87 110 225 NA NA NA 855 170 930 NA NA NA 912 194 1005 NA NA NA
1439456400.0 105.0 67 85 38 NA NA NA 92 112 58 NA NA NA 2006 325 3 NA NA NA 2041 357 9 NA NA NA
1439456400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 636 51 464 NA NA NA 687 66 527 NA NA NA
1439456400.0 107.0 69 85 182 NA NA NA 94 111 225 NA NA NA 3800 337 973 NA NA NA 3902 357 1027 NA NA NA
1439456400.0 108.0 71 87 185 NA NA NA 96 114 225 NA NA NA 5164 356 1162 NA NA NA 5254 393 1210 NA NA NA
1439456400.0 109.0 72 88 185 NA NA NA 97 115 225 NA NA NA 5965 337 1130 NA NA NA 6002 355 1189 NA NA NA
1439456400.0 11.0 NA 88 191 0 53 NA NA 122 233 0 73 NA NA 1777 1619 683 36 NA NA 1847 1717 705 44 NA
1439456400.0 110.0 59 84 179 NA NA NA 80 111 225 NA NA NA 748 314 970 NA NA NA 794 331 1039 NA NA NA
1439456400.0 1102.0 NA 91 185 109 67 NA NA 123 225 147 99 NA NA 1921 3251 1910 141 NA NA 2618 3484 1966 149 NA
1439456400.0 111.0 67 86 182 NA NA NA 93 112 225 NA NA NA 2195 255 969 NA NA NA 2327 275 1047 NA NA NA
1439456400.0 112.0 69 86 182 NA NA NA 94 114 225 NA NA NA 3369 337 1050 NA NA NA 3424 359 1098 NA NA NA
1439456400.0 113.0 70 86 183 NA NA NA 94 113 225 NA NA NA 3498 314 1000 NA NA NA 3556 334 1034 NA NA NA
1439456400.0 114.0 69 86 182 NA NA NA 94 114 220 NA NA NA 3471 340 1030 NA NA NA 3523 360 1091 NA NA NA
1439456400.0 115.0 70 86 182 NA NA NA 95 114 225 NA NA NA 4188 315 1046 NA NA NA 4206 332 1094 NA NA NA
1439456400.0 116.0 70 86 183 NA NA NA 95 114 225 NA NA NA 4258 346 1107 NA NA NA 4311 372 1162 NA NA NA
1439456400.0 117.0 72 87 183 NA NA NA 96 114 225 NA NA NA 5622 378 1118 NA NA NA 5662 406 1155 NA NA NA
1439456400.0 118.0 70 86 183 NA NA NA 95 113 221 NA NA NA 4258 351 1097 NA NA NA 4352 364 1138 NA NA NA
1439456400.0 119.0 69 85 182 NA NA NA 94 113 225 NA NA NA 3606 319 999 NA NA NA 3668 334 1065 NA NA NA
1439456400.0 12.0 NA 90 185 0 NA NA NA 123 225 0 NA NA NA 2058 3360 649 NA NA NA 2128 3489 677 NA NA
1439456400.0 120.0 60 82 180 NA NA NA 84 108 225 NA NA NA 666 291 906 NA NA NA 703 309 964 NA NA NA
1439456400.0 121.0 71 87 184 NA NA NA 96 114 225 NA NA NA 5172 351 1195 NA NA NA 5256 375 1242 NA NA NA
1439456400.0 122.0 67 86 181 NA NA NA 92 111 225 NA NA NA 1396 201 905 NA NA NA 1445 223 934 NA NA NA
