Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1436734800.0 1.0 67 83 0 91 107 0 2974 443 0 3211 477 0
1436734800.0 10.0 NA 90 0 NA 125 0 NA 3160 0 NA 3647 0
1436734800.0 1000.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436734800.0 1001.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436734800.0 1002.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436734800.0 1003.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436734800.0 101.0 101 NA NA 136 NA NA 1807 NA NA 1856 NA NA
1436734800.0 102.0 102 NA NA 136 NA NA 1406 NA NA 1454 NA NA
1436734800.0 103.0 62 85 0 85 109 0 1293 248 0 1312 292 0
1436734800.0 105.0 67 85 38 91 111 57 2978 440 5 3023 463 8
1436734800.0 106.0 57 0 0 78 0 0 872 78 0 884 93 0
1436734800.0 107.0 69 85 0 92 110 0 5207 465 0 5292 496 0
1436734800.0 108.0 71 87 0 94 113 0 7283 487 0 7372 547 0
1436734800.0 109.0 72 88 0 95 114 0 8716 503 0 8857 575 0
1436734800.0 11.0 NA 89 0 NA 124 0 NA 2449 0 NA 2822 0
1436734800.0 110.0 59 84 0 78 109 0 1098 424 0 1106 471 0
1436734800.0 1102.0 NA 90 0 NA 124 0 NA 3486 0 NA 6615 0
1436734800.0 111.0 67 86 0 91 111 0 3179 350 0 3230 372 0
1436734800.0 112.0 69 86 0 93 113 0 4869 475 0 4935 535 0
1436734800.0 113.0 69 86 0 93 112 0 5030 466 0 5090 504 0
1436734800.0 11325.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436734800.0 114.0 69 86 0 92 112 0 4861 484 0 4928 537 0
1436734800.0 115.0 71 86 0 94 112 0 6528 495 0 6661 519 0
1436734800.0 116.0 70 86 0 94 113 0 5979 494 0 6108 550 0
1436734800.0 117.0 72 87 0 94 113 0 8465 519 0 8583 583 0
1436734800.0 118.0 70 86 0 94 112 0 6265 525 0 6373 554 0
1436734800.0 119.0 69 85 0 92 111 0 5152 471 0 5228 488 0
1436734800.0 12.0 NA 89 0 NA 124 0 NA 2827 0 NA 3213 0
1436734800.0 120.0 59 82 0 82 107 0 960 397 0 1006 429 0
1436734800.0 121.0 73 87 0 94 113 0 7896 519 0 8071 566 0
1436734800.0 122.0 67 85 0 91 110 0 1878 291 0 1912 366 0
1436734800.0 123.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436734800.0 123.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436734800.0 123.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436734800.0 124.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436734800.0 124.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436734800.0 124.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436734800.0 124.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436734800.0 124.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436734800.0 125.0 73 87 0 94 113 0 6343 516 0 6419 582 0
1436734800.0 126.0 60 82 0 83 107 0 1810 400 0 1827 445 0
1436734800.0 127.0 60 82 0 83 107 0 2145 413 0 2226 423 0
1436734800.0 128.0 58 83 0 77 108 0 876 447 0 903 501 0
1436734800.0 129.0 60 82 0 82 107 0 889 423 0 908 476 0
1436734800.0 13.0 NA 87 0 NA 125 0 NA 360 0 NA 458 0
1436734800.0 130.0 59 82 0 78 107 0 1029 395 0 1058 465 0
1436734800.0 1301.0 74 0 NA 98 0 NA 2215 0 NA 2237 0 NA
1436734800.0 1302.0 80 0 NA 104 0 NA 9492 0 NA 9563 0 NA
1436734800.0 1303.0 83 0 NA 106 0 NA 15593 0 NA 15765 0 NA
1436734800.0 1306.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436734800.0 1307.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436734800.0 1308.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436734800.0 1309.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
