Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446631200.0 1.0 67 83 NA NA NA 92 109 NA NA NA 2739 379 NA NA NA 2763 403 NA NA NA
1446631200.0 107.0 69 86 NA NA NA 94 112 NA NA NA 5473 479 NA NA NA 5514 498 NA NA NA
1446631200.0 108.0 70 88 NA NA NA 96 114 NA NA NA 4577 300 NA NA NA 4842 312 NA NA NA
1446631200.0 109.0 72 88 NA NA NA 97 116 NA NA NA 5512 326 NA NA NA 5808 355 NA NA NA
1446631200.0 1102.0 NA 91 NA NA NA NA 123 NA NA NA NA 2909 NA NA NA NA 2958 NA NA NA
1446631200.0 111.0 67 86 NA NA NA 93 112 NA NA NA 2959 299 NA NA NA 2976 327 NA NA NA
1446631200.0 112.0 69 87 NA NA NA 94 115 NA NA NA 5196 471 NA NA NA 5229 512 NA NA NA
1446631200.0 113.0 70 86 NA NA NA 94 113 NA NA NA 4834 382 NA NA NA 4882 401 NA NA NA
1446631200.0 114.0 69 86 NA NA NA 94 114 NA NA NA 4922 408 NA NA NA 4974 437 NA NA NA
1446631200.0 115.0 70 86 NA NA NA 95 114 NA NA NA 6414 476 NA NA NA 6476 508 NA NA NA
1446631200.0 116.0 70 86 NA NA NA 96 114 NA NA NA 6614 467 NA NA NA 6660 506 NA NA NA
1446631200.0 117.0 70 88 NA NA NA 96 115 NA NA NA 4758 341 NA NA NA 5036 375 NA NA NA
1446631200.0 118.0 70 87 NA NA NA 95 113 NA NA NA 6757 407 NA NA NA 6829 441 NA NA NA
1446631200.0 119.0 69 86 NA NA NA 94 113 NA NA NA 5120 408 NA NA NA 5167 435 NA NA NA
1446631200.0 12.0 NA 90 NA NA NA NA 123 NA NA NA NA 1988 NA NA NA NA 2022 NA NA NA
1446631200.0 121.0 71 87 NA NA NA 96 115 NA NA NA 4938 331 NA NA NA 5178 373 NA NA NA
1446631200.0 122.0 67 86 NA NA NA 92 112 NA NA NA 2102 317 NA NA NA 2237 376 NA NA NA
1446631200.0 125.0 71 87 NA NA NA 96 115 NA NA NA 4260 300 NA NA NA 4474 308 NA NA NA
1446631200.0 127.0 61 82 NA NA NA 85 108 NA NA NA 2270 445 NA NA NA 2328 458 NA NA NA
1446631200.0 13.0 NA 88 NA NA NA NA 123 NA NA NA NA 297 NA NA NA NA 313 NA NA NA
1446631200.0 1301.0 75 119 NA NA NA 100 152 NA NA NA 2284 547 NA NA NA 2310 561 NA NA NA
1446631200.0 1302.0 80 129 NA NA NA 106 157 NA NA NA 5768 595 NA NA NA 6319 638 NA NA NA
1446631200.0 1303.0 81 128 NA NA NA 107 156 NA NA NA 9386 409 NA NA NA 9794 453 NA NA NA
1446631200.0 1307.0 NA 121 121 44 0 NA 167 175 65 0 NA 451 491 32 429 NA 483 505 39 438
1446631200.0 131.0 62 84 NA NA NA 86 110 NA NA NA 2152 444 NA NA NA 2235 457 NA NA NA
1446631200.0 1314.0 NA 139 NA NA NA NA 180 NA NA NA NA 732 NA NA NA NA 773 NA NA NA
1446631200.0 1316.0 NA 131 NA NA NA NA 176 NA NA NA NA 608 NA NA NA NA 651 NA NA NA
1446631200.0 132.0 66 85 NA NA NA 92 112 NA NA NA 4002 510 NA NA NA 4044 524 NA NA NA
1446631200.0 1322.0 NA 132 NA NA NA NA 175 NA NA NA NA 512 NA NA NA NA 546 NA NA NA
1446631200.0 1328.0 NA 134 NA NA NA NA 177 NA NA NA NA 607 NA NA NA NA 645 NA NA NA
1446631200.0 133.0 72 88 NA NA NA 97 114 NA NA NA 5929 333 NA NA NA 6206 343 NA NA NA
1446631200.0 1330.0 NA 133 NA NA NA NA 179 NA NA NA NA 603 NA NA NA NA 645 NA NA NA
1446631200.0 1334.0 NA 136 NA NA NA NA 179 NA NA NA NA 601 NA NA NA NA 713 NA NA NA
1446631200.0 1339.0 NA 136 NA NA NA NA 179 NA NA NA NA 642 NA NA NA NA 669 NA NA NA
1446631200.0 134.701 NA 101 NA NA NA NA 142 NA NA NA NA 1028 NA NA NA NA 1066 NA NA NA
1446631200.0 134.702 NA 104 NA NA NA NA 140 NA NA NA NA 1795 NA NA NA NA 1992 NA NA NA
1446631200.0 134.703 NA 104 NA NA NA NA 143 NA NA NA NA 1903 NA NA NA NA 2160 NA NA NA
1446631200.0 134.704 NA 104 NA NA NA NA 142 NA NA NA NA 1795 NA NA NA NA 2428 NA NA NA
1446631200.0 134.705 NA 105 NA NA NA NA 143 NA NA NA NA 1887 NA NA NA NA 1922 NA NA NA
1446631200.0 134.706 NA 105 NA NA NA NA 143 NA NA NA NA 2014 NA NA NA NA 2270 NA NA NA
1446631200.0 134.801 NA 109 NA NA NA NA 148 NA NA NA NA 1066 NA NA NA NA 1094 NA NA NA
1446631200.0 134.802 NA 112 NA NA NA NA 147 NA NA NA NA 2174 NA NA NA NA 2288 NA NA NA
1446631200.0 134.803 NA 112 NA NA NA NA 149 NA NA NA NA 2185 NA NA NA NA 2227 NA NA NA
1446631200.0 134.804 NA 113 NA NA NA NA 150 NA NA NA NA 2530 NA NA NA NA 2563 NA NA NA
1446631200.0 134.805 NA 114 NA NA NA NA 154 NA NA NA NA 2771 NA NA NA NA 2804 NA NA NA
1446631200.0 134.806 NA 112 NA NA NA NA 150 NA NA NA NA 2998 NA NA NA NA 3054 NA NA NA
1446631200.0 134.807 NA 123 NA NA NA NA 156 NA NA NA NA 2874 NA NA NA NA 2950 NA NA NA
1446631200.0 134.808 NA 122 NA NA NA NA 158 NA NA NA NA 2661 NA NA NA NA 2693 NA NA NA
1446631200.0 1344.0 NA 136 NA NA NA NA 179 NA NA NA NA 698 NA NA NA NA 728 NA NA NA
1446631200.0 135.8 87 NA NA NA NA 121 NA NA NA NA 266 NA NA NA NA 286 NA NA NA NA
1446631200.0 1350.0 NA 132 NA NA NA NA 178 NA NA NA NA 604 NA NA NA NA 651 NA NA NA
1446631200.0 1352.0 NA 135 NA NA NA NA 177 NA NA NA NA 635 NA NA NA NA 681 NA NA NA
1446631200.0 1354.0 NA 135 NA NA NA NA 180 NA NA NA NA 604 NA NA NA NA 623 NA NA NA
1446631200.0 14.0 NA 89 NA NA NA NA 125 NA NA NA NA 1912 NA NA NA NA 1933 NA NA NA
1446631200.0 140.51 NA 55 NA NA NA NA 87 NA NA NA NA 3384 NA NA NA NA 3554 NA NA NA
1446631200.0 16.0 NA 92 NA NA NA NA 122 NA NA NA NA 2825 NA NA NA NA 2991 NA NA NA
1446631200.0 19.0 NA 85 NA NA NA NA 120 NA NA NA NA 1515 NA NA NA NA 1538 NA NA NA
1446631200.0 2.0 71 85 NA NA NA 96 111 NA NA NA 4932 304 NA NA NA 5114 327 NA NA NA
1446631200.0 20.0 NA 88 NA NA NA NA 123 NA NA NA NA 1592 NA NA NA NA 1633 NA NA NA
1446631200.0 200.0 NA 96 NA NA NA NA 132 NA NA NA NA 804 NA NA NA NA 1619 NA NA NA
1446631200.0 202.0 NA 98 NA NA NA NA 133 NA NA NA NA 859 NA NA NA NA 1597 NA NA NA
1446631200.0 203.0 NA 95 NA NA NA NA 131 NA NA NA NA 1056 NA NA NA NA 2110 NA NA NA
1446631200.0 204.0 NA 97 NA NA NA NA 132 NA NA NA NA 790 NA NA NA NA 1545 NA NA NA
1446631200.0 205.0 NA 96 NA NA NA NA 132 NA NA NA NA 798 NA NA NA NA 1624 NA NA NA
