Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440925200.0 1.0 68 83 122 NA NA NA 91 108 166 NA NA NA 2144 287 516 NA NA NA 2738 413 980 NA NA NA
1440925200.0 10.0 NA 91 185 0 NA NA NA 122 225 0 NA NA NA 2067 3037 633 NA NA NA 2191 3185 650 NA NA
1440925200.0 1000.0 NA 184 104 0 48 NA NA 237 141 0 70 NA NA 2744 559 537 128 NA NA 6781 2862 676 1145 NA
1440925200.0 1001.0 NA 179 112 0 0 0 NA 218 134 0 0 0 NA 2526 232 91 103 328 NA 6405 597 268 249 450
1440925200.0 1002.0 NA 189 61 NA NA NA NA 238 84 NA NA NA NA 2719 165 NA NA NA NA 4627 392 NA NA NA
1440925200.0 1003.0 NA 176 0 NA NA NA NA 219 0 NA NA NA NA 3807 517 NA NA NA NA 5754 839 NA NA NA
1440925200.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1286 NA NA NA NA NA 1316 NA NA NA NA NA
1440925200.0 102.0 103 NA NA NA NA NA 137 NA NA NA NA NA 923 NA NA NA NA NA 957 NA NA NA NA NA
1440925200.0 103.0 62 85 182 NA NA NA 85 110 225 NA NA NA 890 152 792 NA NA NA 1119 166 856 NA NA NA
1440925200.0 105.0 67 85 38 NA NA NA 91 111 57 NA NA NA 2106 291 4 NA NA NA 2497 309 17 NA NA NA
1440925200.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 620 43 393 NA NA NA 775 56 472 NA NA NA
1440925200.0 107.0 69 85 183 NA NA NA 93 110 225 NA NA NA 3757 308 1010 NA NA NA 4147 331 1204 NA NA NA
1440925200.0 108.0 71 87 186 NA NA NA 95 113 225 NA NA NA 5541 324 1067 NA NA NA 5900 347 1142 NA NA NA
1440925200.0 109.0 72 88 185 NA NA NA 95 114 225 NA NA NA 6683 323 1055 NA NA NA 6823 345 1101 NA NA NA
1440925200.0 11.0 NA 88 189 0 52 NA NA 121 233 0 72 NA NA 1576 1463 723 34 NA NA 1670 1568 762 52 NA
1440925200.0 110.0 59 84 180 NA NA NA 78 110 225 NA NA NA 720 271 824 NA NA NA 740 288 904 NA NA NA
1440925200.0 1102.0 NA 91 187 107 67 NA NA 121 225 147 98 NA NA 2044 3713 2116 170 NA NA 3332 5095 2191 178 NA
1440925200.0 111.0 68 86 183 NA NA NA 91 111 225 NA NA NA 2412 244 869 NA NA NA 2457 276 903 NA NA NA
1440925200.0 112.0 69 86 183 NA NA NA 93 113 225 NA NA NA 3501 314 913 NA NA NA 3598 341 965 NA NA NA
1440925200.0 113.0 70 86 183 NA NA NA 93 112 225 NA NA NA 3598 314 931 NA NA NA 3653 363 984 NA NA NA
1440925200.0 114.0 70 86 182 NA NA NA 93 113 225 NA NA NA 3560 304 943 NA NA NA 3606 327 992 NA NA NA
1440925200.0 115.0 72 86 183 NA NA NA 94 113 225 NA NA NA 4416 312 963 NA NA NA 4455 337 1050 NA NA NA
1440925200.0 116.0 70 86 184 NA NA NA 94 113 225 NA NA NA 4373 318 977 NA NA NA 4422 339 1065 NA NA NA
1440925200.0 117.0 73 87 185 NA NA NA 94 114 225 NA NA NA 6043 332 1036 NA NA NA 6105 364 1114 NA NA NA
1440925200.0 118.0 70 86 184 NA NA NA 94 112 225 NA NA NA 4635 315 1039 NA NA NA 4687 350 1111 NA NA NA
1440925200.0 119.0 69 86 183 NA NA NA 93 112 225 NA NA NA 3678 308 930 NA NA NA 3722 340 990 NA NA NA
1440925200.0 12.0 NA 90 185 0 NA NA NA 121 225 0 NA NA NA 1860 3164 663 NA NA NA 1946 3311 784 NA NA
1440925200.0 120.0 60 82 180 NA NA NA 82 107 221 NA NA NA 650 261 800 NA NA NA 664 292 850 NA NA NA
1440925200.0 121.0 72 87 185 NA NA NA 94 113 225 NA NA NA 5685 325 1091 NA NA NA 5726 351 1148 NA NA NA
1440925200.0 122.0 67 86 182 NA NA NA 91 110 225 NA NA NA 1506 188 815 NA NA NA 1528 208 868 NA NA NA
1440925200.0 123.1 170 NA NA NA NA NA 206 NA NA NA NA NA 627 NA NA NA NA NA 748 NA NA NA NA NA
1440925200.0 123.2 170 NA NA NA NA NA 207 NA NA NA NA NA 799 NA NA NA NA NA 893 NA NA NA NA NA
1440925200.0 123.3 160 NA NA NA NA NA 197 NA NA NA NA NA 502 NA NA NA NA NA 574 NA NA NA NA NA
1440925200.0 124.1 166 NA NA NA NA NA 204 NA NA NA NA NA 480 NA NA NA NA NA 551 NA NA NA NA NA
1440925200.0 124.2 169 NA NA NA NA NA 206 NA NA NA NA NA 586 NA NA NA NA NA 622 NA NA NA NA NA
1440925200.0 124.4 166 NA NA NA NA NA 204 NA NA NA NA NA 505 NA NA NA NA NA 566 NA NA NA NA NA
1440925200.0 124.5 167 NA NA NA NA NA 204 NA NA NA NA NA 498 NA NA NA NA NA 540 NA NA NA NA NA
1440925200.0 124.6 160 NA NA NA NA NA 197 NA NA NA NA NA 493 NA NA NA NA NA 561 NA NA NA NA NA
1440925200.0 125.0 73 87 184 NA NA NA 94 113 225 NA NA NA 5349 306 931 NA NA NA 5389 324 974 NA NA NA
1440925200.0 126.0 60 82 180 NA NA NA 84 107 225 NA NA NA 1300 268 847 NA NA NA 1321 287 888 NA NA NA
1440925200.0 127.0 60 82 180 NA NA NA 83 107 225 NA NA NA 1554 268 813 NA NA NA 1580 292 849 NA NA NA
1440925200.0 128.0 59 83 177 NA NA NA 78 108 225 NA NA NA 610 272 654 NA NA NA 628 301 727 NA NA NA
1440925200.0 129.0 59 82 177 NA NA NA 82 107 213 NA NA NA 630 276 654 NA NA NA 651 307 723 NA NA NA
1440925200.0 13.0 NA 88 188 0 NA NA NA 122 225 0 NA NA NA 241 1428 564 NA NA NA 268 1533 575 NA NA
1440925200.0 130.0 60 82 180 NA NA NA 79 107 225 NA NA NA 734 266 843 NA NA NA 756 289 883 NA NA NA
1440925200.0 1301.0 73 120 144 NA NA NA 98 154 190 NA NA NA 1606 436 655 NA NA NA 2202 474 994 NA NA NA
1440925200.0 1302.0 80 131 150 NA NA NA 105 157 193 NA NA NA 6664 527 971 NA NA NA 7806 676 1123 NA NA NA
1440925200.0 1303.0 83 128 154 NA NA NA 105 156 193 NA NA NA 11275 463 1298 NA NA NA 12227 496 1604 NA NA NA
1440925200.0 1306.0 NA 128 202 0 NA NA NA 172 251 0 NA NA NA 490 855 1016 NA NA NA 525 1039 1081 NA NA
1440925200.0 1307.0 NA 122 124 44 0 NA NA 166 177 64 0 NA NA 462 520 33 426 NA NA 490 676 58 518 NA
1440925200.0 1308.0 NA 120 123 43 0 NA NA 162 177 62 0 NA NA 441 449 32 418 NA NA 475 595 43 438 NA
1440925200.0 1309.0 NA 138 214 0 NA NA NA 179 260 0 NA NA NA 609 1373 1035 NA NA NA 670 1449 1064 NA NA
1440925200.0 131.0 62 84 181 NA NA NA 85 109 225 NA NA NA 1535 267 820 NA NA NA 1547 285 867 NA NA NA
1440925200.0 1310.0 NA 137 214 0 NA NA NA 179 258 0 NA NA NA 581 1372 1071 NA NA NA 640 1678 1144 NA NA
1440925200.0 1311.0 NA 131 208 0 53 NA NA 174 252 0 73 NA NA 521 1114 1208 38 NA NA 557 1229 1251 153 NA
1440925200.0 1312.0 NA 134 213 0 NA NA NA 179 256 0 NA NA NA 594 1418 1071 NA NA NA 629 1486 1134 NA NA
1440925200.0 1313.0 NA 144 217 0 NA NA NA 184 264 0 NA NA NA 679 1636 1060 NA NA NA 1082 2151 1764 NA NA
1440925200.0 1314.0 NA 137 213 0 NA NA NA 178 260 0 NA NA NA 616 1440 1052 NA NA NA 664 2161 1072 NA NA
1440925200.0 1315.0 NA 129 206 0 NA NA NA 173 251 0 NA NA NA 500 1106 1017 NA NA NA 542 1728 1044 NA NA
1440925200.0 1316.0 NA 132 206 0 NA NA NA 176 256 0 NA NA NA 528 1124 1017 NA NA NA 556 1357 1049 NA NA
1440925200.0 1317.0 NA 128 209 0 NA NA NA 173 252 0 NA NA NA 512 1121 1007 NA NA NA 1028 1216 1056 NA NA
1440925200.0 1318.0 NA 129 208 0 NA NA NA 172 251 0 NA NA NA 486 1076 1009 NA NA NA 538 1171 1217 NA NA
1440925200.0 1319.0 NA 128 209 0 NA NA NA 173 251 0 NA NA NA 511 1101 1027 NA NA NA 564 1208 1329 NA NA
1440925200.0 132.0 67 85 183 NA NA NA 91 111 225 NA NA NA 2994 300 939 NA NA NA 3045 320 982 NA NA NA
1440925200.0 1320.0 NA 132 209 0 NA NA NA 174 251 0 NA NA NA 499 1145 1002 NA NA NA 560 1195 1049 NA NA
1440925200.0 1321.0 NA 133 206 0 NA NA NA 173 252 0 NA NA NA 497 1153 1058 NA NA NA 540 1341 1153 NA NA
1440925200.0 1322.0 NA 134 207 0 NA NA NA 175 256 0 NA NA NA 534 1227 1019 NA NA NA 583 1389 1295 NA NA
1440925200.0 1323.0 NA 130 200 0 NA NA NA 172 251 0 NA NA NA 466 834 994 NA NA NA 535 897 1049 NA NA
1440925200.0 1324.0 NA 138 215 0 NA NA NA 179 260 0 NA NA NA 636 1343 1075 NA NA NA 675 1495 1147 NA NA
1440925200.0 1325.0 NA 137 212 0 64 NA NA 180 260 0 84 NA NA 654 1418 1058 104 NA NA 692 1612 1700 168 NA
1440925200.0 1326.0 NA 133 210 0 NA NA NA 178 256 0 NA NA NA 585 1214 1068 NA NA NA 646 1447 1122 NA NA
1440925200.0 1327.0 NA 135 211 0 NA NA NA 177 256 0 NA NA NA 540 1176 1070 NA NA NA 579 1251 1106 NA NA
1440925200.0 1328.0 NA 136 214 0 NA NA NA 176 257 0 NA NA NA 597 1363 1056 NA NA NA 724 1433 1099 NA NA
1440925200.0 1329.0 NA 136 212 0 NA NA NA 181 260 0 NA NA NA 553 1282 1047 NA NA NA 603 1350 1137 NA NA
1440925200.0 133.0 74 88 185 NA NA NA 96 113 225 NA NA NA 7220 324 1258 NA NA NA 7311 406 1336 NA NA NA
1440925200.0 1330.0 NA 135 210 0 NA NA NA 178 260 0 NA NA NA 547 1318 1049 NA NA NA 639 1399 1135 NA NA
1440925200.0 1331.0 NA 132 209 0 NA NA NA 176 256 0 NA NA NA 522 1220 1075 NA NA NA 584 1292 1415 NA NA
1440925200.0 1332.0 NA 135 212 0 NA NA NA 176 256 0 NA NA NA 568 1205 1042 NA NA NA 596 1489 1327 NA NA
1440925200.0 1333.0 NA 132 213 0 NA NA NA 175 256 0 NA NA NA 561 1183 1037 NA NA NA 621 1273 1059 NA NA
1440925200.0 1334.0 NA 136 213 0 NA NA NA 179 256 0 NA NA NA 576 1255 1047 NA NA NA 634 1328 1443 NA NA
1440925200.0 1335.0 NA 131 213 0 NA NA NA 176 256 0 NA NA NA 539 1171 1046 NA NA NA 596 1270 1074 NA NA
1440925200.0 1336.0 NA 152 215 0 NA NA NA 194 264 0 NA NA NA 1163 2323 1065 NA NA NA 1274 2850 1370 NA NA
1440925200.0 1337.0 NA 138 213 0 NA NA NA 179 260 0 NA NA NA 640 1454 1023 NA NA NA 815 1516 1186 NA NA
1440925200.0 1338.0 NA 136 211 0 NA NA NA 176 260 0 NA NA NA 581 1427 1045 NA NA NA 629 1929 1077 NA NA
1440925200.0 1339.0 NA 138 214 0 NA NA NA 180 262 0 NA NA NA 655 1745 1032 NA NA NA 693 2121 1279 NA NA
1440925200.0 134.0 NA 195 39 0 NA NA NA 240 60 0 NA NA NA 3273 24 24 NA NA NA 3357 43 49 NA NA
1440925200.0 1340.0 NA 134 211 0 NA NA NA 177 260 0 NA NA NA 571 1265 1088 NA NA NA 615 1595 1377 NA NA
1440925200.0 1341.0 NA 138 185 0 NA NA NA 177 261 0 NA NA NA 658 1566 1084 NA NA NA 1238 12806 1131 NA NA
1440925200.0 1343.0 NA 137 185 0 NA NA NA 180 260 0 NA NA NA 670 1423 1067 NA NA NA 1248 12522 2162 NA NA
1440925200.0 1344.0 NA 135 184 0 NA NA NA 177 256 0 NA NA NA 595 1301 1033 NA NA NA 1194 12524 1130 NA NA
1440925200.0 1345.0 NA 136 183 0 NA NA NA 180 260 0 NA NA NA 550 1319 1037 NA NA NA 700 12524 1135 NA NA
1440925200.0 1347.0 NA 138 184 0 NA NA NA 176 260 0 NA NA NA 548 1281 1052 NA NA NA 611 12525 2162 NA NA
1440925200.0 1348.0 NA 135 188 0 NA NA NA 179 261 0 NA NA NA 564 1270 1178 NA NA NA 595 12392 2340 NA NA
1440925200.0 1349.0 NA 134 190 0 NA NA NA 178 258 0 NA NA NA 584 1388 1069 NA NA NA 612 12196 2177 NA NA
1440925200.0 135.1 203 0 87 NA NA NA 247 0 116 NA NA NA 1013 189 235 NA NA NA 2714 333 327 NA NA NA
1440925200.0 135.11 201 0 87 NA NA NA 247 0 119 NA NA NA 947 173 217 NA NA NA 1209 235 236 NA NA NA
1440925200.0 135.2 188 0 86 NA NA NA 228 0 115 NA NA NA 683 158 190 NA NA NA 759 174 198 NA NA NA
1440925200.0 135.3 189 0 86 NA NA NA 228 0 119 NA NA NA 718 160 197 NA NA NA 780 170 208 NA NA NA
1440925200.0 135.4 200 0 87 NA NA NA 245 0 116 NA NA NA 904 164 204 NA NA NA 1019 174 225 NA NA NA
1440925200.0 135.5 196 0 86 NA NA NA 244 0 116 NA NA NA 820 168 224 NA NA NA 944 174 250 NA NA NA
1440925200.0 135.6 201 0 87 NA NA NA 246 0 119 NA NA NA 994 188 220 NA NA NA 1181 207 255 NA NA NA
1440925200.0 135.7 199 0 87 NA NA NA 244 0 116 NA NA NA 832 169 203 NA NA NA 924 190 302 NA NA NA
