Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446199200.0 1.0 67 83 NA NA NA 92 109 NA NA NA 2189 277 NA NA NA 2397 288 NA NA NA
1446199200.0 10.0 NA 91 NA NA NA NA 123 NA NA NA NA 2082 NA NA NA NA 2141 NA NA NA
1446199200.0 103.0 62 85 NA NA NA 87 111 NA NA NA 897 158 NA NA NA 909 183 NA NA NA
1446199200.0 105.0 68 85 38 NA NA 92 112 59 NA NA 2218 288 4 NA NA 2229 306 7 NA NA
1446199200.0 106.0 58 0 NA NA NA 79 0 NA NA NA 618 44 NA NA NA 641 62 NA NA NA
1446199200.0 107.0 70 86 NA NA NA 94 111 NA NA NA 3835 303 NA NA NA 3895 312 NA NA NA
1446199200.0 108.0 70 87 NA NA NA 96 114 NA NA NA 5330 312 NA NA NA 5382 342 NA NA NA
1446199200.0 109.0 72 88 NA NA NA 96 115 NA NA NA 6460 329 NA NA NA 6489 350 NA NA NA
1446199200.0 11.0 NA 89 NA NA NA NA 122 NA NA NA NA 1606 NA NA NA NA 1658 NA NA NA
1446199200.0 110.0 59 84 NA NA NA 80 111 NA NA NA 734 274 NA NA NA 747 284 NA NA NA
1446199200.0 1102.0 NA 91 NA NA NA NA 123 NA NA NA NA 2036 NA NA NA NA 2767 NA NA NA
1446199200.0 111.0 68 86 NA NA NA 92 112 NA NA NA 2232 227 NA NA NA 2265 240 NA NA NA
1446199200.0 112.0 70 86 NA NA NA 94 114 NA NA NA 4207 302 NA NA NA 4237 311 NA NA NA
1446199200.0 113.0 69 86 NA NA NA 94 113 NA NA NA 3552 311 NA NA NA 3589 342 NA NA NA
1446199200.0 114.0 69 86 NA NA NA 94 114 NA NA NA 3588 310 NA NA NA 3605 327 NA NA NA
1446199200.0 115.0 70 86 NA NA NA 95 114 NA NA NA 4347 313 NA NA NA 4372 328 NA NA NA
1446199200.0 116.0 72 87 NA NA NA 95 114 NA NA NA 4323 312 NA NA NA 4350 332 NA NA NA
1446199200.0 117.0 72 88 NA NA NA 95 115 NA NA NA 6035 329 NA NA NA 6063 352 NA NA NA
1446199200.0 118.0 70 86 NA NA NA 95 113 NA NA NA 4579 316 NA NA NA 4612 345 NA NA NA
1446199200.0 119.0 69 86 NA NA NA 94 113 NA NA NA 3689 304 NA NA NA 3714 313 NA NA NA
1446199200.0 12.0 NA 90 NA NA NA NA 122 NA NA NA NA 1863 NA NA NA NA 1884 NA NA NA
1446199200.0 120.0 59 82 NA NA NA 84 108 NA NA NA 648 260 NA NA NA 664 289 NA NA NA
1446199200.0 121.0 72 87 NA NA NA 96 114 NA NA NA 5805 329 NA NA NA 5824 356 NA NA NA
1446199200.0 122.0 67 86 NA NA NA 92 112 NA NA NA 1410 186 NA NA NA 1430 193 NA NA NA
1446199200.0 125.0 73 87 NA NA NA 95 114 NA NA NA 4554 325 NA NA NA 4601 345 NA NA NA
1446199200.0 126.0 60 83 NA NA NA 85 108 NA NA NA 1309 261 NA NA NA 1315 280 NA NA NA
1446199200.0 127.0 60 82 NA NA NA 84 108 NA NA NA 1540 270 NA NA NA 1549 296 NA NA NA
1446199200.0 128.0 58 84 NA NA NA 79 109 NA NA NA 615 276 NA NA NA 628 304 NA NA NA
1446199200.0 129.0 60 82 NA NA NA 83 108 NA NA NA 628 266 NA NA NA 646 285 NA NA NA
1446199200.0 13.0 NA 88 NA NA NA NA 123 NA NA NA NA 251 NA NA NA NA 271 NA NA NA
1446199200.0 130.0 59 82 NA NA NA 80 108 NA NA NA 729 267 NA NA NA 740 284 NA NA NA
1446199200.0 1301.0 74 119 NA NA NA 99 151 NA NA NA 1879 417 NA NA NA 4839 504 NA NA NA
