Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1431853200.0 1.0 67 88 133 NA NA NA 92 113 177 NA NA NA 1727 322 643 NA NA NA 1743 385 807 NA NA NA
1431853200.0 10.0 NA 95 195 0 NA NA NA 128 236 0 NA NA NA 2198 3128 572 NA NA NA 2235 3291 584 NA NA
1431853200.0 1000.0 NA 201 99 0 45 NA NA 252 135 0 67 NA NA 2286 417 424 104 NA NA 2977 875 494 525 NA
1431853200.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 2049 27 29 NA NA NA 2505 41 127 NA NA
1431853200.0 1002.0 NA 197 60 NA NA NA NA 236 84 NA NA NA NA 2229 165 NA NA NA NA 2846 237 NA NA NA
1431853200.0 1003.0 NA 193 0 NA NA NA NA 233 0 NA NA NA NA 3159 523 NA NA NA NA 3611 624 NA NA NA
1431853200.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1134 NA NA NA NA NA 1158 NA NA NA NA NA
1431853200.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 837 NA NA NA NA NA 860 NA NA NA NA NA
1431853200.0 103.0 62 89 191 NA NA NA 86 115 236 NA NA NA 768 166 759 NA NA NA 780 185 788 NA NA NA
1431853200.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 2143 318 3 NA NA NA 2184 330 7 NA NA NA
1431853200.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 560 45 518 NA NA NA 574 52 551 NA NA NA
1431853200.0 107.0 68 90 193 NA NA NA 94 116 236 NA NA NA 3712 340 877 NA NA NA 3771 370 912 NA NA NA
1431853200.0 108.0 69 92 195 NA NA NA 96 118 236 NA NA NA 5130 335 1043 NA NA NA 5174 346 1140 NA NA NA
1431853200.0 109.0 71 92 195 NA NA NA 96 119 236 NA NA NA 5764 346 1015 NA NA NA 5808 366 1061 NA NA NA
1431853200.0 11.0 NA 93 199 0 52 NA NA 126 243 0 72 NA NA 1813 1467 662 36 NA NA 1897 1552 770 43 NA
1431853200.0 110.0 59 89 189 NA NA NA 79 115 236 NA NA NA 658 311 836 NA NA NA 671 353 878 NA NA NA
1431853200.0 1102.0 NA 94 196 121 66 NA NA 127 236 158 98 NA NA 1768 3215 1729 122 NA NA 2323 3733 1754 127 NA
1431853200.0 111.0 67 91 192 NA NA NA 92 116 236 NA NA NA 2223 248 869 NA NA NA 2245 269 945 NA NA NA
1431853200.0 112.0 69 90 192 NA NA NA 94 118 236 NA NA NA 3494 339 917 NA NA NA 3518 372 952 NA NA NA
1431853200.0 113.0 70 90 193 NA NA NA 94 117 236 NA NA NA 3737 335 887 NA NA NA 3849 369 924 NA NA NA
1431853200.0 11325.0 NA 144 224 0 66 NA NA 186 270 0 89 NA NA 596 1318 763 102 NA NA 820 1492 770 117 NA
1431853200.0 114.0 69 90 192 NA NA NA 94 118 236 NA NA NA 3530 327 942 NA NA NA 3632 366 1048 NA NA NA
1431853200.0 115.0 70 90 192 NA NA NA 95 118 229 NA NA NA 4073 334 901 NA NA NA 4114 354 967 NA NA NA
1431853200.0 116.0 70 91 193 NA NA NA 95 118 236 NA NA NA 4377 324 988 NA NA NA 4458 339 1092 NA NA NA
1431853200.0 117.0 72 92 193 NA NA NA 95 119 236 NA NA NA 5944 308 1108 NA NA NA 6006 325 1192 NA NA NA
1431853200.0 118.0 70 91 194 NA NA NA 95 117 236 NA NA NA 4782 326 1003 NA NA NA 4914 355 1047 NA NA NA
1431853200.0 119.0 69 90 192 NA NA NA 94 117 236 NA NA NA 3636 337 917 NA NA NA 3710 346 989 NA NA NA
1431853200.0 12.0 NA 94 195 0 NA NA NA 127 236 0 NA NA NA 2059 3317 588 NA NA NA 2160 3692 600 NA NA
1431853200.0 120.0 59 86 189 NA NA NA 83 112 236 NA NA NA 666 294 795 NA NA NA 704 305 902 NA NA NA
1431853200.0 1201.0 186 NA NA NA NA NA 223 NA NA NA NA NA 737 NA NA NA NA NA 928 NA NA NA NA NA
1431853200.0 121.0 71 92 194 NA NA NA 95 118 236 NA NA NA 5268 315 1088 NA NA NA 5300 339 1148 NA NA NA
1431853200.0 122.0 67 90 191 NA NA NA 92 116 236 NA NA NA 1460 202 798 NA NA NA 1499 217 833 NA NA NA
1431853200.0 123.1 186 NA NA NA NA NA 223 NA NA NA NA NA 758 NA NA NA NA NA 831 NA NA NA NA NA
1431853200.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 886 NA NA NA NA NA 940 NA NA NA NA NA
1431853200.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 606 NA NA NA NA NA 706 NA NA NA NA NA
1431853200.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 632 NA NA NA NA NA 703 NA NA NA NA NA
1431853200.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 701 NA NA NA NA NA 775 NA NA NA NA NA
1431853200.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 622 NA NA NA NA NA 717 NA NA NA NA NA
1431853200.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 630 NA NA NA NA NA 675 NA NA NA NA NA
1431853200.0 124.6 175 NA NA NA NA NA 211 NA NA NA NA NA 593 NA NA NA NA NA 631 NA NA NA NA NA
1431853200.0 125.0 71 91 193 NA NA NA 95 118 236 NA NA NA 3820 343 744 NA NA NA 3875 360 1093 NA NA NA
1431853200.0 126.0 60 87 189 NA NA NA 84 112 236 NA NA NA 1326 294 812 NA NA NA 1364 305 874 NA NA NA
1431853200.0 127.0 60 86 189 NA NA NA 84 112 236 NA NA NA 1418 291 783 NA NA NA 1469 312 850 NA NA NA
1431853200.0 128.0 58 88 187 NA NA NA 78 113 236 NA NA NA 575 295 707 NA NA NA 614 305 777 NA NA NA
1431853200.0 129.0 60 86 188 NA NA NA 83 112 236 NA NA NA 634 294 739 NA NA NA 651 303 811 NA NA NA
1431853200.0 13.0 NA 92 193 0 NA NA NA 127 236 0 NA NA NA 271 1463 507 NA NA NA 297 1549 561 NA NA
1431853200.0 130.0 59 86 188 NA NA NA 80 112 236 NA NA NA 741 257 790 NA NA NA 765 264 878 NA NA NA
