Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447668000.0 1.0 67 83 NA NA NA 92 109 NA NA NA 2487 331 NA NA NA 3118 344 NA NA NA
1447668000.0 10.0 NA 91 NA NA NA NA 124 NA NA NA NA 2420 NA NA NA NA 2448 NA NA NA
1447668000.0 103.0 62 85 NA NA NA 87 111 NA NA NA 1133 171 NA NA NA 1172 178 NA NA NA
1447668000.0 105.0 67 85 39 NA NA 92 112 59 NA NA 2245 292 4 NA NA 2284 301 15 NA NA
1447668000.0 106.0 58 0 NA NA NA 79 0 NA NA NA 980 55 NA NA NA 996 72 NA NA NA
1447668000.0 107.0 69 86 NA NA NA 94 112 NA NA NA 4447 321 NA NA NA 4609 338 NA NA NA
1447668000.0 108.0 73 87 NA NA NA 96 114 NA NA NA 7971 573 NA NA NA 8004 583 NA NA NA
1447668000.0 109.0 72 88 NA NA NA 97 116 NA NA NA 11025 579 NA NA NA 11241 592 NA NA NA
1447668000.0 11.0 NA 89 NA NA NA NA 122 NA NA NA NA 1570 NA NA NA NA 1602 NA NA NA
1447668000.0 110.0 59 84 NA NA NA 80 111 NA NA NA 733 274 NA NA NA 802 299 NA NA NA
1447668000.0 1102.0 NA 91 NA NA NA NA 123 NA NA NA NA 2151 NA NA NA NA 2256 NA NA NA
1447668000.0 111.0 67 86 NA NA NA 93 112 NA NA NA 2284 228 NA NA NA 2315 246 NA NA NA
1447668000.0 112.0 69 86 NA NA NA 94 114 NA NA NA 5303 535 NA NA NA 5364 547 NA NA NA
1447668000.0 113.0 70 86 NA NA NA 94 113 NA NA NA 3824 307 NA NA NA 3971 326 NA NA NA
1447668000.0 114.0 69 86 NA NA NA 94 114 NA NA NA 5145 505 NA NA NA 5171 516 NA NA NA
1447668000.0 115.0 70 86 NA NA NA 95 114 NA NA NA 6532 545 NA NA NA 6578 566 NA NA NA
1447668000.0 116.0 72 86 NA NA NA 95 114 NA NA NA 7238 532 NA NA NA 7294 540 NA NA NA
1447668000.0 117.0 71 87 NA NA NA 96 115 NA NA NA 6013 340 NA NA NA 6113 354 NA NA NA
1447668000.0 118.0 70 86 NA NA NA 95 114 NA NA NA 8119 536 NA NA NA 8171 543 NA NA NA
1447668000.0 119.0 69 86 NA NA NA 94 113 NA NA NA 3887 311 NA NA NA 4069 336 NA NA NA
1447668000.0 12.0 NA 90 NA NA NA NA 122 NA NA NA NA 1958 NA NA NA NA 1993 NA NA NA
1447668000.0 120.0 60 82 NA NA NA 84 108 NA NA NA 1063 421 NA NA NA 1068 431 NA NA NA
1447668000.0 121.0 71 87 NA NA NA 96 114 NA NA NA 8797 572 NA NA NA 8834 581 NA NA NA
1447668000.0 122.0 67 86 NA NA NA 92 112 NA NA NA 1518 194 NA NA NA 1530 208 NA NA NA
1447668000.0 125.0 72 86 NA NA NA 95 114 NA NA NA 8168 521 NA NA NA 8204 542 NA NA NA
1447668000.0 126.0 60 82 NA NA NA 85 108 NA NA NA 1643 276 NA NA NA 1656 289 NA NA NA
1447668000.0 127.0 60 82 NA NA NA 85 108 NA NA NA 1667 281 NA NA NA 1692 304 NA NA NA
1447668000.0 128.0 58 83 NA NA NA 79 109 NA NA NA 705 331 NA NA NA 725 343 NA NA NA
1447668000.0 129.0 60 82 NA NA NA 84 108 NA NA NA 1014 433 NA NA NA 1027 441 NA NA NA
1447668000.0 13.0 NA 88 NA NA NA NA 123 NA NA NA NA 362 NA NA NA NA 374 NA NA NA
1447668000.0 130.0 59 82 NA NA NA 80 108 NA NA NA 1174 424 NA NA NA 1189 433 NA NA NA
