Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1432846800.0 1.0 67 86 143 NA NA 92 110 177 NA NA 3662 453 1084 NA NA 3671 467 1110 NA NA
1432846800.0 1000.0 NA 203 99 0 45 NA 253 135 0 67 NA 5690 923 871 258 NA 12567 8971 994 1900
1432846800.0 1001.0 NA 197 42 0 NA NA 232 63 0 NA NA 4919 52 43 NA NA 10275 279 2047 NA
1432846800.0 1002.0 NA 198 60 NA NA NA 236 84 NA NA NA 5073 320 NA NA NA 11529 950 NA NA
1432846800.0 1003.0 NA 195 0 NA NA NA 233 0 NA NA NA 7389 927 NA NA NA 15284 1065 NA NA
1432846800.0 101.0 102 NA NA NA NA 137 NA NA NA NA 2999 NA NA NA NA 3066 NA NA NA NA
1432846800.0 102.0 102 NA NA NA NA 137 NA NA NA NA 2106 NA NA NA NA 2161 NA NA NA NA
1432846800.0 103.0 62 89 190 NA NA 86 115 228 NA NA 1973 349 1776 NA NA 1990 406 1937 NA NA
1432846800.0 105.0 67 88 38 NA NA 92 114 58 NA NA 4984 624 10 NA NA 5003 668 30 NA NA
1432846800.0 106.0 58 0 0 NA NA 79 0 0 NA NA 1626 114 968 NA NA 1645 143 1039 NA NA
1432846800.0 107.0 70 90 193 NA NA 93 115 237 NA NA 8417 793 1943 NA NA 8738 845 2063 NA NA
1432846800.0 108.0 73 92 197 NA NA 96 118 237 NA NA 12457 758 2389 NA NA 12791 783 3264 NA NA
1432846800.0 109.0 73 92 196 NA NA 96 119 237 NA NA 14542 788 2351 NA NA 15072 926 2560 NA NA
1432846800.0 110.0 59 89 190 NA NA 79 115 236 NA NA 1641 628 1838 NA NA 1713 659 2040 NA NA
1432846800.0 1102.0 NA 94 195 118 66 NA 127 232 159 98 NA 4486 6737 4422 332 NA 12063 9378 6419 594
1432846800.0 111.0 68 90 193 NA NA 92 116 229 NA NA 4965 585 1850 NA NA 5041 631 1955 NA NA
1432846800.0 112.0 69 90 193 NA NA 94 118 237 NA NA 8397 692 1798 NA NA 8599 726 1909 NA NA
1432846800.0 113.0 70 90 194 NA NA 94 117 237 NA NA 9631 697 1980 NA NA 9672 743 2896 NA NA
1432846800.0 11325.0 NA 144 220 0 66 NA 186 271 0 89 NA 1145 2639 1572 311 NA 1404 4119 1818 1222
1432846800.0 114.0 69 91 192 NA NA 93 117 237 NA NA 9808 740 2012 NA NA 9863 766 2992 NA NA
1432846800.0 115.0 71 90 194 NA NA 95 118 237 NA NA 9947 772 2260 NA NA 10029 801 3021 NA NA
1432846800.0 116.0 71 90 194 NA NA 95 117 237 NA NA 11046 706 2187 NA NA 11111 733 2444 NA NA
1432846800.0 117.0 73 92 195 NA NA 95 119 237 NA NA 14412 899 2189 NA NA 14529 1031 2355 NA NA
1432846800.0 118.0 70 91 194 NA NA 94 118 237 NA NA 10425 721 2313 NA NA 10476 746 2688 NA NA
1432846800.0 119.0 68 89 193 NA NA 93 115 237 NA NA 8699 774 1979 NA NA 8778 813 3027 NA NA
1432846800.0 120.0 60 87 190 NA NA 83 112 236 NA NA 1352 689 1699 NA NA 1368 740 1903 NA NA
1432846800.0 121.0 71 91 195 NA NA 95 118 237 NA NA 12573 832 2420 NA NA 12612 1094 2567 NA NA
1432846800.0 122.0 67 90 192 NA NA 92 116 237 NA NA 3859 410 1722 NA NA 3893 511 1852 NA NA
1432846800.0 123.1 185 NA NA NA NA 222 NA NA NA NA 1695 NA NA NA NA 1842 NA NA NA NA
1432846800.0 123.2 186 NA NA NA NA 223 NA NA NA NA 2085 NA NA NA NA 2232 NA NA NA NA
1432846800.0 123.3 175 NA NA NA NA 212 NA NA NA NA 1419 NA NA NA NA 1668 NA NA NA NA
1432846800.0 124.1 181 NA NA NA NA 219 NA NA NA NA 1265 NA NA NA NA 1387 NA NA NA NA
1432846800.0 124.2 185 NA NA NA NA 222 NA NA NA NA 1530 NA NA NA NA 1649 NA NA NA NA
1432846800.0 124.4 181 NA NA NA NA 219 NA NA NA NA 1310 NA NA NA NA 1449 NA NA NA NA
1432846800.0 124.5 181 NA NA NA NA 219 NA NA NA NA 1397 NA NA NA NA 1498 NA NA NA NA
1432846800.0 124.6 175 NA NA NA NA 212 NA NA NA NA 1354 NA NA NA NA 1481 NA NA NA NA
1432846800.0 125.0 72 91 199 NA NA 95 118 237 NA NA 9948 716 1858 NA NA 9987 742 27393 NA NA
1432846800.0 126.0 60 87 190 NA NA 84 112 236 NA NA 2890 617 1770 NA NA 2912 644 1943 NA NA
1432846800.0 127.0 61 87 189 NA NA 84 112 236 NA NA 3629 651 1748 NA NA 3653 823 1851 NA NA
1432846800.0 128.0 58 88 188 NA NA 78 113 236 NA NA 1360 645 1756 NA NA 1378 674 1940 NA NA
