Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1441011600.0 1.0 67 83 122 NA NA NA 91 108 166 NA NA NA 2344 305 529 NA NA NA 2747 383 692 NA NA NA
1441011600.0 10.0 NA 91 186 0 NA NA NA 122 225 0 NA NA NA 2147 3350 678 NA NA NA 2223 3541 687 NA NA
1441011600.0 1000.0 NA 184 104 0 48 NA NA 233 141 0 70 NA NA 3075 647 558 134 NA NA 9398 4715 678 1331 NA
1441011600.0 1001.0 NA 179 112 0 0 0 NA 218 134 0 0 0 NA 2812 301 107 130 375 NA 8688 843 914 261 585
1441011600.0 1002.0 NA 190 60 NA NA NA NA 239 84 NA NA NA NA 2920 168 NA NA NA NA 6063 423 NA NA NA
1441011600.0 1003.0 NA 177 0 NA NA NA NA 219 0 NA NA NA NA 4024 544 NA NA NA NA 6625 629 NA NA NA
1441011600.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1338 NA NA NA NA NA 1366 NA NA NA NA NA
1441011600.0 102.0 103 NA NA NA NA NA 137 NA NA NA NA NA 972 NA NA NA NA NA 1018 NA NA NA NA NA
1441011600.0 103.0 62 85 182 NA NA NA 85 110 225 NA NA NA 940 157 829 NA NA NA 1163 181 892 NA NA NA
1441011600.0 105.0 68 85 39 NA NA NA 91 111 57 NA NA NA 2296 308 4 NA NA NA 2624 319 21 NA NA NA
1441011600.0 106.0 57 0 0 NA NA NA 78 0 0 NA NA NA 646 48 425 NA NA NA 706 62 486 NA NA NA
1441011600.0 107.0 70 85 183 NA NA NA 93 110 225 NA NA NA 4084 334 1028 NA NA NA 4292 343 1086 NA NA NA
1441011600.0 108.0 71 87 186 NA NA NA 95 113 225 NA NA NA 5756 344 1177 NA NA NA 5924 372 1234 NA NA NA
