Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1436605200.0 1.0 68 81 0 91 105 0 3202 506 0 6416 1105 0
1436605200.0 10.0 NA 90 0 NA 122 0 NA 3741 0 NA 7722 0
1436605200.0 1000.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1001.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1002.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1003.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 101.0 101 NA NA 136 NA NA 2089 NA NA 4393 NA NA
1436605200.0 102.0 101 NA NA 137 NA NA 1640 NA NA 3387 NA NA
1436605200.0 103.0 61 84 0 85 109 0 1413 239 0 2830 514 0
1436605200.0 105.0 66 83 38 91 109 57 3403 538 4 6668 1186 45
1436605200.0 106.0 57 0 0 78 0 0 1045 56 0 2114 190 0
1436605200.0 107.0 70 85 0 92 110 0 5652 501 0 11556 1072 0
1436605200.0 108.0 72 87 0 95 113 0 7705 541 0 15207 1207 0
1436605200.0 109.0 72 88 0 95 114 0 8883 565 0 17192 1169 0
1436605200.0 11.0 NA 87 0 NA 121 0 NA 2846 0 NA 5753 0
1436605200.0 110.0 59 84 0 78 110 0 1148 493 0 2184 1049 0
1436605200.0 1102.0 NA 89 0 NA 121 0 NA 3753 0 NA 7565 0
1436605200.0 111.0 67 86 0 91 111 0 3292 368 0 6614 780 0
1436605200.0 112.0 69 86 0 93 113 0 5222 537 0 10727 1213 0
1436605200.0 113.0 69 86 0 93 112 0 5384 508 0 11023 1096 0
1436605200.0 11325.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 114.0 69 86 0 92 112 0 5238 524 0 10926 1187 0
1436605200.0 115.0 72 86 0 94 113 0 6381 526 0 13445 1105 0
1436605200.0 116.0 69 86 0 94 112 0 6124 563 0 12258 1235 0
1436605200.0 117.0 73 87 0 95 113 0 8642 540 0 17613 1054 0
1436605200.0 118.0 70 86 0 94 112 0 6821 570 0 13509 1201 0
1436605200.0 119.0 67 85 0 92 110 0 5728 505 0 10656 995 0
1436605200.0 12.0 NA 89 0 NA 121 0 NA 3183 0 NA 6321 0
1436605200.0 120.0 59 82 0 82 107 0 1141 513 0 2310 1105 0
1436605200.0 121.0 71 87 0 94 113 0 8120 542 0 16306 1199 0
1436605200.0 122.0 66 85 0 91 110 0 2055 307 0 4190 676 0
1436605200.0 123.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436605200.0 123.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436605200.0 123.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436605200.0 124.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436605200.0 124.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436605200.0 124.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436605200.0 124.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436605200.0 124.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1436605200.0 125.0 71 86 0 94 112 0 6765 561 0 13339 1173 0
1436605200.0 126.0 61 82 0 84 107 0 2030 470 0 3708 997 0
1436605200.0 127.0 61 82 0 83 107 0 2362 448 0 4990 976 0
1436605200.0 128.0 58 83 0 78 108 0 1016 478 0 2062 1031 0
1436605200.0 129.0 59 82 0 82 107 0 1006 431 0 2068 939 0
1436605200.0 13.0 NA 87 0 NA 122 0 NA 416 0 NA 920 0
1436605200.0 130.0 59 82 0 78 107 0 1127 447 0 2313 990 0
1436605200.0 1301.0 74 0 NA 99 0 NA 2459 0 NA 5280 0 NA
1436605200.0 1302.0 79 0 NA 105 0 NA 9565 0 NA 19184 0 NA
1436605200.0 1303.0 83 0 NA 106 0 NA 15683 0 NA 31237 0 NA
1436605200.0 1306.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1307.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1308.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1309.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 131.0 63 84 0 85 108 0 2203 490 0 3811 1040 0
1436605200.0 1310.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1311.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1312.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1313.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1314.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1315.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1316.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1317.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1318.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1319.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 132.0 66 85 0 91 110 0 4267 528 0 8601 1089 0
1436605200.0 1320.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1321.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1322.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1323.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1324.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1325.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1326.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1327.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1328.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1329.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 133.0 71 87 0 95 113 0 10198 603 0 19344 1243 0
1436605200.0 1330.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1331.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1332.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1333.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1334.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1335.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1336.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1337.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1337.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1338.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1339.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1340.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1341.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1343.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1344.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1345.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1436605200.0 1347.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
