Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1430211600.0 132.0 67 90 0 NA 91 115 0 NA 4847 464 0 NA 4879 484 0 NA
1430211600.0 1320.0 NA 139 0 NA NA 178 0 NA NA 798 0 NA NA 821 0 NA
1430211600.0 1321.0 NA 138 0 NA NA 178 0 NA NA 808 0 NA NA 877 0 NA
1430211600.0 1322.0 NA 140 0 NA NA 179 0 NA NA 808 0 NA NA 941 0 NA
1430211600.0 1323.0 NA 135 0 NA NA 176 0 NA NA 762 0 NA NA 802 0 NA
1430211600.0 1324.0 NA 144 0 NA NA 184 0 NA NA 980 0 NA NA 1071 0 NA
1430211600.0 1325.0 NA 143 0 NA NA 185 0 NA NA 991 0 NA NA 1162 0 NA
1430211600.0 1326.0 NA 140 0 NA NA 182 0 NA NA 877 0 NA NA 954 0 NA
1430211600.0 1327.0 NA 141 0 NA NA 181 0 NA NA 837 0 NA NA 867 0 NA
1430211600.0 1328.0 NA 143 0 NA NA 180 0 NA NA 907 0 NA NA 941 0 NA
1430211600.0 1329.0 NA 142 0 NA NA 185 0 NA NA 873 0 NA NA 936 0 NA
1430211600.0 133.0 72 91 0 NA 95 117 0 NA 9604 528 0 NA 9618 541 0 NA
1430211600.0 1330.0 NA 141 0 NA NA 183 0 NA NA 855 0 NA NA 892 0 NA
1430211600.0 1331.0 NA 138 0 NA NA 181 0 NA NA 857 0 NA NA 884 0 NA
1430211600.0 1332.0 NA 139 0 NA NA 181 0 NA NA 863 0 NA NA 877 0 NA
1430211600.0 1333.0 NA 137 0 NA NA 179 0 NA NA 816 0 NA NA 842 0 NA
1430211600.0 1334.0 NA 141 0 NA NA 184 0 NA NA 878 0 NA NA 924 0 NA
1430211600.0 1335.0 NA 137 0 NA NA 180 0 NA NA 825 0 NA NA 837 0 NA
1430211600.0 1336.0 NA 159 0 NA NA 198 0 NA NA 1900 0 NA NA 1917 0 NA
1430211600.0 1337.0 NA 144 0 NA NA 183 0 NA NA 1004 0 NA NA 1034 0 NA
1430211600.0 1338.0 NA 141 0 NA NA 181 0 NA NA 953 0 NA NA 975 0 NA
1430211600.0 1339.0 NA 144 0 NA NA 184 0 NA NA 1073 0 NA NA 1083 0 NA
1430211600.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430211600.0 1340.0 NA 142 0 NA NA 181 0 NA NA 882 0 NA NA 918 0 NA
1430211600.0 1341.0 NA 147 0 NA NA 182 0 NA NA 988 0 NA NA 1003 0 NA
1430211600.0 1343.0 NA 145 0 NA NA 184 0 NA NA 1053 0 NA NA 1063 0 NA
1430211600.0 1344.0 NA 140 0 NA NA 182 0 NA NA 889 0 NA NA 908 0 NA
1430211600.0 1345.0 NA 141 0 NA NA 184 0 NA NA 903 0 NA NA 920 0 NA
1430211600.0 1347.0 NA 140 0 NA NA 181 0 NA NA 889 0 NA NA 903 0 NA
1430211600.0 1348.0 NA 141 0 NA NA 184 0 NA NA 904 0 NA NA 1102 0 NA
1430211600.0 1349.0 NA 139 0 NA NA 182 0 NA NA 911 0 NA NA 932 0 NA
1430211600.0 135.1 226 0 81 NA 265 0 114 NA 1686 212 293 NA 1746 215 319 NA
1430211600.0 135.2 203 0 79 NA 245 0 109 NA 1218 181 253 NA 1247 194 271 NA
1430211600.0 135.3 204 0 79 NA 245 0 112 NA 1277 178 259 NA 1328 190 290 NA
1430211600.0 135.4 217 0 81 NA 263 0 114 NA 1489 198 260 NA 1589 200 319 NA
1430211600.0 135.5 214 0 80 NA 262 0 113 NA 1427 211 262 NA 1482 214 275 NA
1430211600.0 135.6 219 0 81 NA 264 0 113 NA 1557 199 293 NA 1705 203 305 NA
1430211600.0 135.7 221 0 80 NA 261 0 113 NA 1357 189 260 NA 1481 195 269 NA
1430211600.0 135.8 152 NA NA NA 189 NA NA NA 890 NA NA NA 955 NA NA NA
1430211600.0 135.9 218 0 80 NA 264 0 114 NA 1336 199 270 NA 1430 201 276 NA
1430211600.0 1350.0 NA 139 0 NA NA 180 0 NA NA 886 0 NA NA 898 0 NA
1430211600.0 1351.0 NA 143 0 NA NA 184 0 NA NA 865 0 NA NA 912 0 NA
1430211600.0 1352.0 77 138 0 NA 101 171 0 NA 4575 854 0 NA 4597 902 0 NA
1430211600.0 1353.0 83 145 0 NA 115 179 0 NA 21867 923 0 NA 21893 951 0 NA
1430211600.0 1354.0 81 141 0 NA 105 175 0 NA 11488 926 0 NA 11512 936 0 NA
1430211600.0 14.0 NA 94 0 NA NA 127 0 NA NA 3198 0 NA NA 3235 0 NA
1430211600.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430211600.0 15.0 NA 89 0 NA NA 122 0 NA NA 2679 0 NA NA 2698 0 NA
1430211600.0 16.0 NA 93 0 NA NA 125 0 NA NA 2808 0 NA NA 2901 0 NA
1430211600.0 17.0 NA 89 0 NA NA 122 0 NA NA 2672 0 NA NA 2694 0 NA
1430211600.0 18.0 NA 89 0 NA NA 122 0 NA NA 2751 0 NA NA 2860 0 NA
1430211600.0 19.0 NA 88 0 NA NA 122 0 NA NA 2712 0 NA NA 2836 0 NA
1430211600.0 2.0 73 89 146 NA 94 114 176 NA 7919 467 1151 NA 7976 495 1189 NA
1430211600.0 20.0 NA 93 0 NA NA 125 0 NA NA 2788 0 NA NA 2825 0 NA
1430211600.0 200.0 NA 100 0 NA NA 134 0 NA NA 1055 0 NA NA 1830 0 NA
1430211600.0 202.0 NA 103 0 NA NA 136 0 NA NA 1079 0 NA NA 1773 0 NA
1430211600.0 203.0 NA 99 0 NA NA 134 0 NA NA 1005 0 NA NA 1738 0 NA
1430211600.0 204.0 NA 101 0 NA NA 135 0 NA NA 1055 0 NA NA 1703 0 NA
1430211600.0 205.0 NA 100 0 NA NA 135 0 NA NA 1038 0 NA NA 1730 0 NA
1430211600.0 21.0 NA 94 0 NA NA 127 0 NA NA 2818 0 NA NA 2837 0 NA
1430211600.0 22.0 NA 92 0 NA NA 125 0 NA NA 2972 0 NA NA 3033 0 NA
1430211600.0 23.0 NA 95 0 NA NA 127 0 NA NA 3186 0 NA NA 3203 0 NA
1430211600.0 24.0 NA 96 0 NA NA 126 0 NA NA 3463 0 NA NA 3511 0 NA
1430211600.0 25.0 NA 95 0 NA NA 126 0 NA NA 3594 0 NA NA 3666 0 NA
1430211600.0 250199.0 130 NA NA NA 162 NA NA NA 4320 NA NA NA 4486 NA NA NA
1430211600.0 250200.0 NA 158 0 NA NA 194 0 NA NA 6767 0 NA NA 7210 0 NA
1430211600.0 250200.1 80 142 174 NA 103 177 207 NA 7756 1090 3029 NA 7854 1140 3075 NA
1430211600.0 250202.0 NA 160 0 NA NA 198 0 NA NA 7912 0 NA NA 8256 0 NA
1430211600.0 250203.0 NA 158 0 NA NA 196 0 NA NA 7278 0 NA NA 7364 0 NA
1430211600.0 250204.0 NA 158 0 NA NA 196 0 NA NA 6772 0 NA NA 6888 0 NA
1430211600.0 250205.0 NA 156 0 NA NA 191 0 NA NA 6236 0 NA NA 6707 0 NA
1430211600.0 250206.0 NA 155 0 NA NA 194 0 NA NA 6935 0 NA NA 6996 0 NA
1430211600.0 250207.0 NA 150 0 NA NA 189 0 NA NA 5402 0 NA NA 6043 0 NA
1430211600.0 25200.0 NA 176 0 NA NA 223 0 NA NA 4432 0 NA NA 4650 0 NA
1430211600.0 25202.0 NA 177 0 NA NA 223 0 NA NA 4512 0 NA NA 4688 0 NA
1430211600.0 25203.0 NA 177 0 NA NA 229 0 NA NA 4462 0 NA NA 7978 0 NA
1430211600.0 25204.0 NA 177 0 NA NA 226 0 NA NA 4595 0 NA NA 4811 0 NA
1430211600.0 25205.0 NA 175 0 NA NA 222 0 NA NA 4177 0 NA NA 4430 0 NA
1430211600.0 25206.0 NA 178 0 NA NA 230 0 NA NA 4401 0 NA NA 4647 0 NA
1430211600.0 25207.0 NA 168 0 NA NA 215 0 NA NA 4004 0 NA NA 4189 0 NA
1430211600.0 25400.0 241 0 82 NA 287 0 113 NA 2182 218 336 NA 2294 228 344 NA
1430211600.0 25400.1 237 0 82 NA 290 0 113 NA 2115 209 396 NA 2190 215 403 NA
1430211600.0 25400.2 261 0 82 NA 308 0 114 NA 3548 233 524 NA 3600 236 537 NA
1430211600.0 25400.3 251 0 82 NA 297 0 116 NA 2959 258 701 NA 3039 272 716 NA
1430211600.0 25401.0 242 0 82 NA 294 0 113 NA 2712 229 431 NA 2771 237 438 NA
1430211600.0 25402.0 260 0 85 NA 319 0 115 NA 11301 210 620 NA 11528 213 643 NA
1430211600.0 25407.0 241 0 84 NA 302 0 114 NA 10461 166 527 NA 10632 169 537 NA
1430211600.0 26.0 NA 94 0 NA NA 125 0 NA NA 3025 0 NA NA 3047 0 NA
1430211600.0 27.0 NA 94 0 NA NA 125 0 NA NA 3047 0 NA NA 3078 0 NA
1430211600.0 28.0 NA 95 0 NA NA 126 0 NA NA 3369 0 NA NA 3390 0 NA
1430211600.0 280.0 111 91 0 NA 166 117 0 NA 9731 493 0 NA 9810 501 0 NA
1430211600.0 29.0 NA 94 0 NA NA 126 0 NA NA 3122 0 NA NA 3145 0 NA
1430211600.0 3.0 74 89 146 NA 97 113 180 NA 12408 326 1670 NA 12464 347 1741 NA
1430211600.0 30.0 NA 95 0 NA NA 127 0 NA NA 3128 0 NA NA 3282 0 NA
1430211600.0 31.0 NA 93 0 NA NA 124 0 NA NA 3015 0 NA NA 3056 0 NA
1430211600.0 32.0 NA 94 0 NA NA 125 0 NA NA 3188 0 NA NA 3223 0 NA
1430211600.0 33.0 NA 93 0 NA NA 125 0 NA NA 3025 0 NA NA 3099 0 NA
1430211600.0 34.0 NA 94 0 NA NA 126 0 NA NA 3216 0 NA NA 3263 0 NA
1430211600.0 35.0 NA 95 0 NA NA 125 0 NA NA 3209 0 NA NA 3235 0 NA
1430211600.0 36.0 NA 96 0 NA NA 127 0 NA NA 3387 0 NA NA 3411 0 NA
1430211600.0 37.0 NA 96 0 NA NA 127 0 NA NA 3814 0 NA NA 4057 0 NA
1430211600.0 38.0 NA 95 0 NA NA 126 0 NA NA 3450 0 NA NA 3697 0 NA
1430211600.0 4.17 NA 42 0 NA NA 69 0 NA NA 97 0 NA NA 105 0 NA
1430211600.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430211600.0 4.23 NA 59 0 NA NA 91 0 NA NA 384 0 NA NA 429 0 NA
1430211600.0 4.24 NA 52 0 NA NA 77 0 NA NA 158 0 NA NA 170 0 NA
1430211600.0 4.25 NA 52 0 NA NA 76 0 NA NA 138 0 NA NA 154 0 NA
1430211600.0 4.26 NA 52 0 NA NA 75 0 NA NA 108 0 NA NA 131 0 NA
1430211600.0 4.27 NA 53 0 NA NA 78 0 NA NA 161 0 NA NA 237 0 NA
1430211600.0 4.28 NA 61 0 NA NA 94 0 NA NA 551 0 NA NA 721 0 NA
1430211600.0 4.29 NA 44 0 NA NA 69 0 NA NA 108 0 NA NA 132 0 NA
1430211600.0 4.34 NA 58 0 NA NA 89 0 NA NA 400 0 NA NA 429 0 NA
1430211600.0 4.35 NA 51 0 NA NA 75 0 NA NA 174 0 NA NA 206 0 NA
1430211600.0 4.36 NA 51 0 NA NA 75 0 NA NA 137 0 NA NA 144 0 NA
1430211600.0 4.37 NA 52 0 NA NA 76 0 NA NA 173 0 NA NA 182 0 NA
1430211600.0 4.4 NA 43 0 NA NA 71 0 NA NA 126 0 NA NA 135 0 NA
1430211600.0 4.41 NA 43 0 NA NA 70 0 NA NA 146 0 NA NA 155 0 NA
1430211600.0 4.42 NA 43 0 NA NA 70 0 NA NA 140 0 NA NA 153 0 NA
1430211600.0 4.45 NA 42 0 NA NA 70 0 NA NA 159 0 NA NA 181 0 NA
1430211600.0 4.51 NA 43 0 NA NA 70 0 NA NA 144 0 NA NA 181 0 NA
1430211600.0 4.52 NA 43 0 NA NA 70 0 NA NA 143 0 NA NA 153 0 NA
1430211600.0 4.53 NA 43 0 NA NA 70 0 NA NA 154 0 NA NA 176 0 NA
1430211600.0 4.54 NA 42 0 NA NA 70 0 NA NA 157 0 NA NA 192 0 NA
1430211600.0 4.55 NA 43 0 NA NA 70 0 NA NA 163 0 NA NA 176 0 NA
1430211600.0 4.57 NA 54 0 NA NA 82 0 NA NA 252 0 NA NA 259 0 NA
1430211600.0 4.58 NA 49 0 NA NA 77 0 NA NA 220 0 NA NA 248 0 NA
1430211600.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430211600.0 4.61 NA 43 0 NA NA 70 0 NA NA 150 0 NA NA 316 0 NA
1430211600.0 4.62 NA 42 0 NA NA 70 0 NA NA 151 0 NA NA 218 0 NA
1430211600.0 4.63 NA 42 0 NA NA 69 0 NA NA 156 0 NA NA 277 0 NA
1430211600.0 4.64 NA 43 0 NA NA 70 0 NA NA 145 0 NA NA 223 0 NA
1430211600.0 4.65 NA 42 0 NA NA 70 0 NA NA 175 0 NA NA 203 0 NA
1430211600.0 4.67 NA 52 0 NA NA 76 0 NA NA 144 0 NA NA 195 0 NA
1430211600.0 4.68 NA 48 0 NA NA 75 0 NA NA 148 0 NA NA 159 0 NA
1430211600.0 4.71 NA 42 0 NA NA 70 0 NA NA 148 0 NA NA 177 0 NA
1430211600.0 4.72 NA 43 0 NA NA 71 0 NA NA 145 0 NA NA 156 0 NA
1430211600.0 4.73 NA 43 0 NA NA 72 0 NA NA 155 0 NA NA 166 0 NA
1430211600.0 4.74 NA 43 0 NA NA 71 0 NA NA 156 0 NA NA 170 0 NA
1430211600.0 4.75 NA 42 0 NA NA 70 0 NA NA 162 0 NA NA 186 0 NA
1430211600.0 4.76 NA 51 0 NA NA 75 0 NA NA 165 0 NA NA 185 0 NA
1430211600.0 4.77 NA 52 0 NA NA 76 0 NA NA 149 0 NA NA 174 0 NA
1430211600.0 4.78 NA 48 0 NA NA 75 0 NA NA 136 0 NA NA 150 0 NA
1430211600.0 400.0 203 0 NA NA 242 0 NA NA 1961 202 NA NA 1988 209 NA NA
1430211600.0 4000.0 NA 95 0 NA NA 126 0 NA NA 3565 0 NA NA 3642 0 NA
1430211600.0 4001.0 NA 103 0 NA NA 136 0 NA NA 1084 0 NA NA 1776 0 NA
1430211600.0 4002.0 NA 94 0 NA NA 126 0 NA NA 3043 0 NA NA 3062 0 NA
1430211600.0 4003.0 NA 95 0 NA NA 127 0 NA NA 3077 0 NA NA 3126 0 NA
1430211600.0 4006.0 61 104 0 NA 84 135 0 NA 2229 1122 0 NA 2236 1901 0 NA
1430211600.0 4007.0 58 0 0 NA 78 0 0 NA 1015 54 0 NA 1034 59 0 NA
1430211600.0 4008.0 66 99 0 NA 91 131 0 NA 1996 331 0 NA 2056 501 0 NA
1430211600.0 401.0 209 0 78 NA 242 0 109 NA 1932 203 332 NA 1974 216 341 NA
1430211600.0 43.0 NA 94 0 NA NA 126 0 NA NA 3205 0 NA NA 3326 0 NA
1430211600.0 44.0 NA 94 0 NA NA 125 0 NA NA 3294 0 NA NA 3343 0 NA
1430211600.0 45.0 NA 94 0 NA NA 125 0 NA NA 3133 0 NA NA 3171 0 NA
1430211600.0 5.1 186 0 NA NA 222 0 NA NA 1226 165 NA NA 1329 168 NA NA
1430211600.0 5.2 176 0 NA NA 211 0 NA NA 848 140 NA NA 892 142 NA NA
1430211600.0 5.3 176 0 NA NA 212 0 NA NA 1004 140 NA NA 1037 147 NA NA
1430211600.0 5.4 185 0 NA NA 221 0 NA NA 1013 155 NA NA 1122 159 NA NA
1430211600.0 5.5 185 0 NA NA 222 0 NA NA 951 156 NA NA 1050 163 NA NA
1430211600.0 5.6 190 0 NA NA 223 0 NA NA 1173 163 NA NA 1223 266 NA NA
1430211600.0 5.7 184 0 NA NA 221 0 NA NA 1021 160 NA NA 1110 170 NA NA
1430211600.0 500199.0 124 NA NA NA 153 NA NA NA 3059 NA NA NA 3151 NA NA NA
1430211600.0 500200.0 NA 161 0 NA NA 197 0 NA NA 7118 0 NA NA 7165 0 NA
1430211600.0 500200.1 79 138 169 NA 103 176 204 NA 6403 1171 2928 NA 6410 1216 2965 NA
1430211600.0 500202.0 NA 158 0 NA NA 196 0 NA NA 9159 0 NA NA 9472 0 NA
1430211600.0 500203.0 NA 153 0 NA NA 192 0 NA NA 7642 0 NA NA 8215 0 NA
1430211600.0 500204.0 NA 154 0 NA NA 194 0 NA NA 7833 0 NA NA 8312 0 NA
1430211600.0 500205.0 NA 148 0 NA NA 187 0 NA NA 6460 0 NA NA 6541 0 NA
1430211600.0 500206.0 NA 156 0 NA NA 188 0 NA NA 7095 0 NA NA 7157 0 NA
1430211600.0 500207.0 NA 143 0 NA NA 184 0 NA NA 5302 0 NA NA 5354 0 NA
1430211600.0 501.0 33 0 NA NA 51 0 NA NA 25 9 NA NA 36 12 NA NA
1430211600.0 502.0 33 0 NA NA 51 0 NA NA 38 9 NA NA 41 13 NA NA
1430211600.0 50200.0 NA 160 0 NA NA 203 0 NA NA 2797 0 NA NA 2941 0 NA
1430211600.0 50202.0 NA 158 0 NA NA 202 0 NA NA 2860 0 NA NA 2987 0 NA
1430211600.0 50203.0 NA 160 0 NA NA 204 0 NA NA 2825 0 NA NA 2974 0 NA
1430211600.0 50204.0 NA 158 0 NA NA 204 0 NA NA 2941 0 NA NA 3468 0 NA
1430211600.0 50205.0 NA 157 0 NA NA 200 0 NA NA 2580 0 NA NA 2771 0 NA
1430211600.0 50206.0 NA 164 0 NA NA 201 0 NA NA 2819 0 NA NA 4424 0 NA
1430211600.0 50207.0 NA 154 0 NA NA 198 0 NA NA 2497 0 NA NA 2589 0 NA
1430211600.0 503.0 34 0 NA NA 51 0 NA NA 135 9 NA NA 139 15 NA NA
1430211600.0 504.0 34 0 NA NA 51 0 NA NA 73 10 NA NA 77 13 NA NA
1430211600.0 505.0 34 0 NA NA 51 0 NA NA 67 10 NA NA 69 227 NA NA
1430211600.0 506.0 34 0 NA NA 51 0 NA NA 65 9 NA NA 70 51 NA NA
1430211600.0 507.0 33 0 NA NA 51 0 NA NA 132 9 NA NA 175 12 NA NA
1430211600.0 508.0 34 0 NA NA 51 0 NA NA 60 9 NA NA 62 12 NA NA
1430211600.0 509.0 33 0 NA NA 51 0 NA NA 51 9 NA NA 54 11 NA NA
1430211600.0 510.0 34 0 NA NA 51 0 NA NA 239 10 NA NA 244 38 NA NA
1430211600.0 511.0 40 0 NA NA 57 0 NA NA 822 9 NA NA 828 11 NA NA
1430211600.0 512.0 29 36 0 NA 44 55 0 NA 14 53 9 NA 3800 57 13 NA
1430211600.0 513.0 84 0 NA NA 118 0 NA NA 76 9 NA NA 171 22 NA NA
1430211600.0 514.0 34 0 NA NA 51 0 NA NA 68 10 NA NA 75 35 NA NA
1430211600.0 515.0 29 36 0 NA 44 55 0 NA 13 54 9 NA 4181 62 11 NA
1430211600.0 516.0 85 0 NA NA 118 0 NA NA 77 9 NA NA 89 12 NA NA
1430211600.0 517.0 34 0 NA NA 52 0 NA NA 76 10 NA NA 85 14 NA NA
1430211600.0 518.0 29 36 0 NA 44 55 0 NA 14 61 9 NA 3555 77 12 NA
1430211600.0 519.0 84 0 NA NA 118 0 NA NA 74 10 NA NA 115 18 NA NA
1430211600.0 520.0 34 0 NA NA 51 0 NA NA 68 10 NA NA 75 13 NA NA
1430211600.0 521.0 128 0 NA NA 158 0 NA NA 121 10 NA NA 145 23 NA NA
1430211600.0 522.0 29 36 0 NA 44 56 0 NA 15 64 10 NA 4182 68 22 NA
1430211600.0 523.0 84 0 NA NA 118 0 NA NA 81 9 NA NA 203 53 NA NA
1430211600.0 524.0 34 0 NA NA 52 0 NA NA 84 10 NA NA 101 16 NA NA
1430211600.0 525.0 84 0 NA NA 118 0 NA NA 80 10 NA NA 98 12 NA NA
1430211600.0 526.0 29 36 0 NA 44 56 0 NA 13 64 9 NA 3347 67 12 NA
1430211600.0 527.0 34 0 NA NA 52 0 NA NA 79 9 NA NA 82 22 NA NA
1430211600.0 528.0 84 0 NA NA 118 0 NA NA 82 10 NA NA 167 13 NA NA
1430211600.0 529.0 28 36 0 NA 44 56 0 NA 14 62 10 NA 3275 65 21 NA
1430211600.0 530.0 34 0 NA NA 52 0 NA NA 80 9 NA NA 89 14 NA NA
1430211600.0 531.0 61 0 NA NA 164 0 NA NA 66 9 NA NA 102 12 NA NA
1430211600.0 6.0 NA 91 0 NA NA 124 0 NA NA 2599 0 NA NA 2707 0 NA
1430211600.0 7.0 56 0 0 NA 77 0 0 NA 954 54 0 NA 959 58 0 NA
1430211600.0 8.0 NA 92 0 NA NA 124 0 NA NA 2737 0 NA NA 2753 0 NA
1430211600.0 9.0 NA 95 0 NA NA 128 0 NA NA 3516 0 NA NA 3538 0 NA
