Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1428440400.0 1.0 67 87 142 NA NA NA 91 111 176 NA NA NA 1926 269 530 NA NA NA 3556 498 1088 NA NA NA
1428440400.0 10.0 NA 95 196 0 NA NA NA 127 235 0 NA NA NA 2036 2682 499 NA NA NA 4734 5333 988 NA NA
1428440400.0 1000.0 NA 201 99 0 45 NA NA 251 134 0 66 NA NA 2553 407 539 94 NA NA 4354 786 1005 192 NA
1428440400.0 1001.0 NA 195 42 0 NA NA NA 230 62 0 NA NA NA 2253 22 22 NA NA NA 3960 86 48 NA NA
1428440400.0 1002.0 NA 198 60 NA NA NA NA 235 83 NA NA NA NA 2346 159 NA NA NA NA 4496 308 NA NA NA
1428440400.0 1003.0 NA 194 0 NA NA NA NA 232 0 NA NA NA NA 3521 516 NA NA NA NA 6204 992 NA NA NA
1428440400.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1237 NA NA NA NA NA 2332 NA NA NA NA NA
1428440400.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 955 NA NA NA NA NA 1801 NA NA NA NA NA
1428440400.0 103.0 62 89 190 NA NA NA 85 114 227 NA NA NA 866 146 694 NA NA NA 1666 277 1360 NA NA NA
1428440400.0 105.0 67 89 38 NA NA NA 91 115 57 NA NA NA 1924 277 3 NA NA NA 3491 552 6 NA NA NA
1428440400.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 623 42 423 NA NA NA 1236 86 793 NA NA NA
1428440400.0 107.0 67 90 191 NA NA NA 92 114 235 NA NA NA 3409 291 794 NA NA NA 6528 545 1560 NA NA NA
1428440400.0 108.0 71 91 193 NA NA NA 95 117 231 NA NA NA 4767 323 919 NA NA NA 8730 642 1869 NA NA NA
1428440400.0 109.0 72 91 193 NA NA NA 95 118 230 NA NA NA 5366 314 927 NA NA NA 10131 589 1734 NA NA NA
1428440400.0 11.0 NA 93 199 0 52 NA NA 125 243 0 71 NA NA 1601 1256 585 22 NA NA 3123 2386 1112 93 NA
1428440400.0 110.0 59 88 188 NA NA NA 78 114 235 NA NA NA 714 268 700 NA NA NA 1297 570 1296 NA NA NA
1428440400.0 1102.0 NA 94 199 124 66 NA NA 126 235 158 97 NA NA 2142 3449 1987 142 NA NA 3916 6202 15102 249 NA
1428440400.0 111.0 67 90 190 NA NA NA 91 115 235 NA NA NA 2057 214 749 NA NA NA 3799 400 1466 NA NA NA
1428440400.0 112.0 69 89 191 NA NA NA 93 115 235 NA NA NA 3141 298 803 NA NA NA 5873 593 1525 NA NA NA
1428440400.0 113.0 69 90 191 NA NA NA 93 116 235 NA NA NA 3332 298 806 NA NA NA 6311 521 1583 NA NA NA
1428440400.0 11325.0 NA 143 229 0 66 NA NA 184 268 0 88 NA NA 591 1224 895 102 NA NA 1090 14481 1445 164 NA
1428440400.0 114.0 69 91 192 NA NA NA 93 117 235 NA NA NA 3235 310 801 NA NA NA 6078 611 1560 NA NA NA
1428440400.0 115.0 71 91 193 NA NA NA 94 117 235 NA NA NA 4054 302 825 NA NA NA 7472 583 1575 NA NA NA
1428440400.0 116.0 72 90 192 NA NA NA 94 117 235 NA NA NA 3823 304 833 NA NA NA 7136 594 1591 NA NA NA
1428440400.0 117.0 72 91 195 NA NA NA 94 116 235 NA NA NA 5453 317 900 NA NA NA 10278 587 1629 NA NA NA
1428440400.0 118.0 70 90 192 NA NA NA 94 116 235 NA NA NA 4038 323 894 NA NA NA 7509 624 1737 NA NA NA
1428440400.0 119.0 68 89 191 NA NA NA 92 115 235 NA NA NA 3332 296 787 NA NA NA 6119 574 1510 NA NA NA
1428440400.0 12.0 NA 94 194 0 NA NA NA 125 230 0 NA NA NA 1863 2901 528 NA NA NA 3599 5353 1025 NA NA
1428440400.0 120.0 59 86 187 NA NA NA 82 111 235 NA NA NA 641 251 701 NA NA NA 1215 501 1373 NA NA NA
1428440400.0 1201.0 187 NA NA NA NA NA 223 NA NA NA NA NA 723 NA NA NA NA NA 1365 NA NA NA NA NA
1428440400.0 121.0 71 91 193 NA NA NA 94 117 235 NA NA NA 5076 320 958 NA NA NA 9292 622 1907 NA NA NA
1428440400.0 122.0 67 89 191 NA NA NA 91 114 227 NA NA NA 1341 174 694 NA NA NA 2472 353 1322 NA NA NA
1428440400.0 123.1 186 NA NA NA NA NA 223 NA NA NA NA NA 662 NA NA NA NA NA 1290 NA NA NA NA NA
1428440400.0 123.2 187 NA NA NA NA NA 224 NA NA NA NA NA 824 NA NA NA NA NA 1553 NA NA NA NA NA
1428440400.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 531 NA NA NA NA NA 1060 NA NA NA NA NA
1428440400.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 531 NA NA NA NA NA 1010 NA NA NA NA NA
1428440400.0 124.2 186 NA NA NA NA NA 223 NA NA NA NA NA 616 NA NA NA NA NA 1173 NA NA NA NA NA
1428440400.0 124.4 182 NA NA NA NA NA 218 NA NA NA NA NA 538 NA NA NA NA NA 1038 NA NA NA NA NA
1428440400.0 124.5 182 NA NA NA NA NA 219 NA NA NA NA NA 542 NA NA NA NA NA 1031 NA NA NA NA NA
1428440400.0 124.6 175 NA NA NA NA NA 211 NA NA NA NA NA 530 NA NA NA NA NA 1027 NA NA NA NA NA
1428440400.0 125.0 73 91 192 NA NA NA 94 117 235 NA NA NA 3938 302 816 NA NA NA 7200 580 1619 NA NA NA
1428440400.0 126.0 60 87 188 NA NA NA 83 111 235 NA NA NA 1181 252 724 NA NA NA 2152 461 1412 NA NA NA
1428440400.0 127.0 60 86 189 NA NA NA 83 111 235 NA NA NA 1397 255 725 NA NA NA 2636 499 1442 NA NA NA
1428440400.0 128.0 58 88 186 NA NA NA 78 112 235 NA NA NA 608 270 654 NA NA NA 1152 516 1288 NA NA NA
1428440400.0 129.0 60 86 186 NA NA NA 82 111 235 NA NA NA 627 262 658 NA NA NA 1175 509 1340 NA NA NA
1428440400.0 13.0 NA 92 194 0 NA NA NA 126 235 0 NA NA NA 226 1243 449 NA NA NA 587 2385 856 NA NA
1428440400.0 130.0 59 86 189 NA NA NA 78 111 235 NA NA NA 728 264 723 NA NA NA 1389 491 1453 NA NA NA
1428440400.0 1301.0 74 124 151 78 NA NA 98 158 185 110 NA NA 1540 406 638 148 NA NA 2888 799 1235 286 NA NA
1428440400.0 1302.0 80 135 152 81 NA NA 105 161 193 116 NA NA 5899 518 844 202 NA NA 10982 963 1587 395 NA NA
1428440400.0 1303.0 83 133 151 78 NA NA 106 160 193 113 NA NA 9685 429 1189 150 NA NA 18070 1180 2283 289 NA NA
1428440400.0 1306.0 NA 133 204 0 77 NA NA 176 251 0 109 NA NA 464 801 872 108 NA NA 920 1519 1649 209 NA
1428440400.0 1307.0 NA 128 123 44 0 NA NA 170 176 63 0 NA NA 444 508 27 397 NA NA 796 970 54 767 NA
