Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429088400.0 1.0 67 87 144 NA NA NA 92 112 177 NA NA NA 2051 252 549 NA NA NA 2108 293 765 NA NA NA
1429088400.0 10.0 NA 95 195 0 NA NA NA 128 236 0 NA NA NA 2286 3062 557 NA NA NA 2508 3222 576 NA NA
1429088400.0 1000.0 NA 209 100 0 44 NA NA 253 135 0 67 NA NA 2605 471 611 116 NA NA 12576 9737 642 153 NA
1429088400.0 1001.0 NA 196 42 0 NA NA NA 232 63 0 NA NA NA 2303 24 22 NA NA NA 7391 501 2087 NA NA
1429088400.0 1002.0 NA 199 60 NA NA NA NA 236 84 NA NA NA NA 2387 173 NA NA NA NA 12526 1169 NA NA NA
1429088400.0 1003.0 NA 196 0 NA NA NA NA 233 0 NA NA NA NA 3584 527 NA NA NA NA 11130 737 NA NA NA
1429088400.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1424 NA NA NA NA NA 1722 NA NA NA NA NA
1429088400.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1025 NA NA NA NA NA 1202 NA NA NA NA NA
1429088400.0 103.0 62 89 192 NA NA NA 86 115 236 NA NA NA 917 163 774 NA NA NA 1115 421 830 NA NA NA
1429088400.0 105.0 67 89 38 NA NA NA 92 116 58 NA NA NA 2516 310 4 NA NA NA 2751 332 7 NA NA NA
1429088400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 629 40 460 NA NA NA 650 106 518 NA NA NA
1429088400.0 107.0 67 90 193 NA NA NA 93 115 236 NA NA NA 4688 354 853 NA NA NA 4754 360 913 NA NA NA
1429088400.0 108.0 71 92 196 NA NA NA 96 118 236 NA NA NA 6457 304 1060 NA NA NA 6536 327 1345 NA NA NA
1429088400.0 109.0 72 92 195 NA NA NA 96 119 236 NA NA NA 7268 316 1106 NA NA NA 7327 333 1505 NA NA NA
1429088400.0 11.0 NA 93 200 0 52 NA NA 126 244 0 72 NA NA 1726 1316 683 26 NA NA 1928 1459 711 46 NA
1429088400.0 110.0 59 89 190 NA NA NA 79 115 236 NA NA NA 823 308 791 NA NA NA 839 341 838 NA NA NA
1429088400.0 1102.0 NA 94 196 122 66 NA NA 127 236 159 98 NA NA 2030 3763 2285 188 NA NA 8510 6561 2408 237 NA
1429088400.0 111.0 67 90 193 NA NA NA 92 116 236 NA NA NA 2396 248 813 NA NA NA 2407 293 845 NA NA NA
1429088400.0 112.0 69 89 193 NA NA NA 94 116 236 NA NA NA 4000 296 848 NA NA NA 4018 354 931 NA NA NA
1429088400.0 113.0 70 90 193 NA NA NA 94 117 236 NA NA NA 4303 296 925 NA NA NA 4445 311 1082 NA NA NA
1429088400.0 11325.0 NA 143 224 0 66 NA NA 185 269 0 89 NA NA 700 1399 1046 126 NA NA 1841 1484 1068 172 NA
1429088400.0 114.0 69 91 192 NA NA NA 94 118 229 NA NA NA 3956 291 913 NA NA NA 3971 322 1163 NA NA NA
1429088400.0 115.0 71 90 193 NA NA NA 95 118 236 NA NA NA 4892 317 875 NA NA NA 4918 579 937 NA NA NA
1429088400.0 116.0 71 90 193 NA NA NA 95 118 230 NA NA NA 4488 290 901 NA NA NA 4723 314 1051 NA NA NA
1429088400.0 117.0 73 91 195 NA NA NA 95 117 236 NA NA NA 7069 352 979 NA NA NA 7116 380 1104 NA NA NA
1429088400.0 118.0 70 91 194 NA NA NA 95 117 236 NA NA NA 4802 317 1042 NA NA NA 4816 339 1111 NA NA NA
1429088400.0 119.0 68 90 193 NA NA NA 93 115 236 NA NA NA 3814 303 899 NA NA NA 3894 423 953 NA NA NA
1429088400.0 12.0 NA 95 195 0 NA NA NA 127 236 0 NA NA NA 2034 3192 597 NA NA NA 2259 3341 628 NA NA
1429088400.0 120.0 60 86 190 NA NA NA 83 112 236 NA NA NA 668 250 712 NA NA NA 686 272 843 NA NA NA
1429088400.0 1201.0 187 NA NA NA NA NA 224 NA NA NA NA NA 792 NA NA NA NA NA 1166 NA NA NA NA NA
1429088400.0 121.0 72 92 195 NA NA NA 95 118 236 NA NA NA 6189 309 1073 NA NA NA 6210 357 1148 NA NA NA
1429088400.0 122.0 67 89 191 NA NA NA 92 115 228 NA NA NA 1465 175 833 NA NA NA 1480 391 929 NA NA NA
1429088400.0 123.1 187 NA NA NA NA NA 224 NA NA NA NA NA 723 NA NA NA NA NA 804 NA NA NA NA NA
1429088400.0 123.2 188 NA NA NA NA NA 225 NA NA NA NA NA 898 NA NA NA NA NA 963 NA NA NA NA NA
1429088400.0 123.3 176 NA NA NA NA NA 213 NA NA NA NA NA 609 NA NA NA NA NA 669 NA NA NA NA NA
1429088400.0 124.1 182 NA NA NA NA NA 220 NA NA NA NA NA 626 NA NA NA NA NA 710 NA NA NA NA NA
1429088400.0 124.2 186 NA NA NA NA NA 224 NA NA NA NA NA 700 NA NA NA NA NA 792 NA NA NA NA NA
1429088400.0 124.4 182 NA NA NA NA NA 219 NA NA NA NA NA 655 NA NA NA NA NA 723 NA NA NA NA NA
1429088400.0 124.5 183 NA NA NA NA NA 220 NA NA NA NA NA 593 NA NA NA NA NA 675 NA NA NA NA NA
1429088400.0 124.6 176 NA NA NA NA NA 212 NA NA NA NA NA 560 NA NA NA NA NA 631 NA NA NA NA NA
1429088400.0 125.0 73 91 192 NA NA NA 95 118 236 NA NA NA 5119 297 912 NA NA NA 5148 317 959 NA NA NA
1429088400.0 126.0 61 87 190 NA NA NA 84 112 236 NA NA NA 1423 261 819 NA NA NA 1431 309 890 NA NA NA
1429088400.0 127.0 61 87 190 NA NA NA 84 112 236 NA NA NA 1775 244 722 NA NA NA 1791 283 764 NA NA NA
1429088400.0 128.0 59 88 189 NA NA NA 79 113 236 NA NA NA 636 271 696 NA NA NA 645 297 788 NA NA NA
1429088400.0 129.0 60 86 188 NA NA NA 83 112 236 NA NA NA 632 254 731 NA NA NA 640 281 846 NA NA NA
1429088400.0 13.0 NA 93 194 0 NA NA NA 127 236 0 NA NA NA 231 1409 483 NA NA NA 271 1495 493 NA NA
1429088400.0 130.0 59 87 189 NA NA NA 79 112 236 NA NA NA 737 245 791 NA NA NA 746 265 855 NA NA NA
1429088400.0 1301.0 74 125 146 78 NA NA 100 159 186 112 NA NA 1697 437 680 160 NA NA 2921 459 812 217 NA NA
1429088400.0 1302.0 79 135 159 80 NA NA 105 162 194 117 NA NA 8095 557 902 219 NA NA 9800 590 1333 406 NA NA
1429088400.0 1303.0 83 134 156 81 NA NA 107 161 194 114 NA NA 12899 461 1353 194 NA NA 14115 498 1435 336 NA NA
1429088400.0 1306.0 NA 135 203 0 77 NA NA 177 252 0 110 NA NA 457 893 1063 148 NA NA 540 980 1087 237 NA
1429088400.0 1307.0 NA 128 124 44 0 NA NA 172 177 64 0 NA NA 493 517 42 466 NA NA 512 576 60 481 NA
