Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439370000.0 1.0 68 83 123 NA NA NA 92 109 168 NA NA NA 3130 406 694 NA NA NA 3228 434 731 NA NA NA
1439370000.0 10.0 NA 90 185 0 NA NA NA 123 226 0 NA NA NA 2683 4242 805 NA NA NA 2718 4304 818 NA NA
1439370000.0 1000.0 NA 185 104 0 48 NA NA 234 142 0 71 NA NA 3708 811 816 159 NA NA 4714 1394 841 182 NA
1439370000.0 1001.0 NA 179 112 0 0 0 NA 219 135 0 0 0 NA 3399 322 150 133 347 NA 4120 872 254 190 389
1439370000.0 1002.0 NA 191 61 NA NA NA NA 240 85 NA NA NA NA 3674 194 NA NA NA NA 4774 619 NA NA NA
1439370000.0 1003.0 NA 178 0 NA NA NA NA 221 0 NA NA NA NA 4984 714 NA NA NA NA 6374 759 NA NA NA
1439370000.0 101.0 102 NA NA NA NA NA 138 NA NA NA NA NA 1801 NA NA NA NA NA 1847 NA NA NA NA NA
1439370000.0 102.0 103 NA NA NA NA NA 138 NA NA NA NA NA 1237 NA NA NA NA NA 1261 NA NA NA NA NA
1439370000.0 103.0 62 85 181 NA NA NA 87 110 225 NA NA NA 1167 195 1170 NA NA NA 1194 219 1219 NA NA NA
1439370000.0 105.0 68 85 38 NA NA NA 92 112 58 NA NA NA 2770 417 6 NA NA NA 2817 427 11 NA NA NA
1439370000.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 765 54 578 NA NA NA 779 73 604 NA NA NA
1439370000.0 107.0 71 86 182 NA NA NA 94 111 225 NA NA NA 5662 365 1274 NA NA NA 5743 376 1301 NA NA NA
1439370000.0 108.0 72 87 185 NA NA NA 96 114 225 NA NA NA 8127 372 1486 NA NA NA 8188 389 1520 NA NA NA
1439370000.0 109.0 72 88 184 NA NA NA 97 115 225 NA NA NA 9432 427 1444 NA NA NA 9482 443 1489 NA NA NA
1439370000.0 11.0 NA 89 190 0 52 NA NA 122 230 0 73 NA NA 2032 2055 989 57 NA NA 2061 2116 996 68 NA
1439370000.0 110.0 59 84 179 NA NA NA 80 111 225 NA NA NA 933 418 1162 NA NA NA 946 431 1192 NA NA NA
1439370000.0 1102.0 NA 90 186 109 71 NA NA 122 225 147 99 NA NA 2622 5122 2840 297 NA NA 3463 5331 2881 312 NA
1439370000.0 111.0 67 86 182 NA NA NA 93 112 225 NA NA NA 3299 326 1224 NA NA NA 3321 340 1250 NA NA NA
1439370000.0 112.0 70 86 182 NA NA NA 94 114 225 NA NA NA 5148 375 1354 NA NA NA 5190 389 1396 NA NA NA
1439370000.0 113.0 70 86 182 NA NA NA 94 113 225 NA NA NA 5685 411 1288 NA NA NA 5712 420 1358 NA NA NA
1439370000.0 114.0 69 86 181 NA NA NA 94 114 225 NA NA NA 4938 405 1396 NA NA NA 4952 415 1448 NA NA NA
1439370000.0 115.0 70 86 182 NA NA NA 95 114 225 NA NA NA 6687 388 1294 NA NA NA 6711 407 1346 NA NA NA
