Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435179600.0 1.0 68 87 135 NA NA NA 91 112 176 NA NA NA 1997 283 585 NA NA NA 2309 379 820 NA NA NA
1435179600.0 10.0 NA 96 192 0 NA NA NA 127 235 0 NA NA NA 2112 2819 562 NA NA NA 2231 2886 615 NA NA
1435179600.0 1000.0 NA 202 98 0 47 NA NA 250 134 0 69 NA NA 2732 439 554 112 NA NA 3810 452 564 120 NA
1435179600.0 1001.0 NA 195 44 0 NA NA NA 231 64 0 NA NA NA 2438 28 26 NA NA NA 3502 39 33 NA NA
1435179600.0 1002.0 NA 196 60 NA NA NA NA 233 83 NA NA NA NA 2484 167 NA NA NA NA 3572 173 NA NA NA
1435179600.0 1003.0 NA 192 0 NA NA NA NA 230 0 NA NA NA NA 3819 531 NA NA NA NA 3993 540 NA NA NA
1435179600.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1257 NA NA NA NA NA 1286 NA NA NA NA NA
1435179600.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 973 NA NA NA NA NA 1008 NA NA NA NA NA
1435179600.0 103.0 62 89 191 NA NA NA 85 114 234 NA NA NA 894 154 702 NA NA NA 900 174 811 NA NA NA
1435179600.0 105.0 68 89 39 NA NA NA 91 115 57 NA NA NA 2030 292 3 NA NA NA 2046 303 6 NA NA NA
1435179600.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 658 45 447 NA NA NA 662 96 517 NA NA NA
1435179600.0 107.0 70 90 192 NA NA NA 93 115 234 NA NA NA 3553 303 796 NA NA NA 3611 315 819 NA NA NA
1435179600.0 108.0 71 92 194 NA NA NA 94 117 234 NA NA NA 4743 317 913 NA NA NA 4782 327 933 NA NA NA
1435179600.0 109.0 72 92 192 NA NA NA 95 118 234 NA NA NA 5640 343 959 NA NA NA 5669 352 978 NA NA NA
1435179600.0 11.0 NA 93 199 0 52 NA NA 125 242 0 72 NA NA 1657 1297 633 31 NA NA 1688 1334 637 44 NA
1435179600.0 110.0 59 89 188 NA NA NA 78 114 234 NA NA NA 738 282 719 NA NA NA 743 323 737 NA NA NA
1435179600.0 1102.0 NA 95 195 121 67 NA NA 126 234 158 98 NA NA 2233 3597 2070 147 NA NA 2419 3653 2837 153 NA
1435179600.0 111.0 68 90 191 NA NA NA 91 115 227 NA NA NA 2144 227 758 NA NA NA 2151 232 778 NA NA NA
1435179600.0 112.0 69 90 192 NA NA NA 93 117 234 NA NA NA 3232 310 798 NA NA NA 3251 317 827 NA NA NA
1435179600.0 113.0 69 91 190 NA NA NA 93 116 235 NA NA NA 3568 321 832 NA NA NA 3584 330 863 NA NA NA
1435179600.0 11325.0 NA 143 225 0 63 NA NA 185 264 0 83 NA NA 652 1287 908 119 NA NA 987 5869 4003 240 NA
1435179600.0 114.0 69 90 189 NA NA NA 92 117 234 NA NA NA 3185 323 845 NA NA NA 3205 328 871 NA NA NA
1435179600.0 115.0 71 90 191 NA NA NA 94 117 234 NA NA NA 3988 328 824 NA NA NA 4012 339 862 NA NA NA
1435179600.0 116.0 71 90 193 NA NA NA 94 117 235 NA NA NA 4057 317 864 NA NA NA 4068 343 891 NA NA NA
1435179600.0 117.0 72 91 194 NA NA NA 94 118 234 NA NA NA 5398 335 930 NA NA NA 5415 343 955 NA NA NA
1435179600.0 118.0 70 90 191 NA NA NA 94 116 235 NA NA NA 4108 339 940 NA NA NA 4128 347 1099 NA NA NA
1435179600.0 119.0 69 90 191 NA NA NA 93 116 234 NA NA NA 3389 328 839 NA NA NA 3402 337 956 NA NA NA
1435179600.0 12.0 NA 95 194 0 NA NA NA 126 234 0 NA NA NA 1905 3013 587 NA NA NA 1926 3082 614 NA NA
1435179600.0 120.0 59 86 188 NA NA NA 82 111 234 NA NA NA 653 264 685 NA NA NA 656 274 740 NA NA NA
1435179600.0 121.0 72 91 193 NA NA NA 94 117 234 NA NA NA 5180 332 950 NA NA NA 5202 345 971 NA NA NA
1435179600.0 122.0 67 90 190 NA NA NA 91 115 234 NA NA NA 1311 188 741 NA NA NA 1315 233 785 NA NA NA
1435179600.0 123.1 183 NA NA NA NA NA 219 NA NA NA NA NA 677 NA NA NA NA NA 777 NA NA NA NA NA
1435179600.0 123.2 184 NA NA NA NA NA 221 NA NA NA NA NA 835 NA NA NA NA NA 912 NA NA NA NA NA
1435179600.0 123.3 172 NA NA NA NA NA 209 NA NA NA NA NA 573 NA NA NA NA NA 693 NA NA NA NA NA
1435179600.0 124.1 179 NA NA NA NA NA 217 NA NA NA NA NA 552 NA NA NA NA NA 620 NA NA NA NA NA
1435179600.0 124.2 183 NA NA NA NA NA 220 NA NA NA NA NA 661 NA NA NA NA NA 718 NA NA NA NA NA
