Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1433624400.0 1.0 67 87 143 NA NA NA 91 112 176 NA NA NA 2016 280 558 NA NA NA 2988 494 1164 NA NA NA
1433624400.0 10.0 NA 95 192 0 NA NA NA 127 234 0 NA NA NA 1987 2834 550 NA NA NA 2150 3170 731 NA NA
1433624400.0 1000.0 NA 207 99 0 46 NA NA 249 134 0 67 NA NA 2626 424 541 100 NA NA 3093 520 587 163 NA
1433624400.0 1001.0 NA 195 43 0 NA NA NA 229 63 0 NA NA NA 2321 25 24 NA NA NA 2649 52 63 NA NA
1433624400.0 1002.0 NA 195 60 NA NA NA NA 232 83 NA NA NA NA 2395 165 NA NA NA NA 3005 223 NA NA NA
1433624400.0 1003.0 NA 193 0 NA NA NA NA 230 0 NA NA NA NA 3686 551 NA NA NA NA 3994 607 NA NA NA
1433624400.0 101.0 102 NA NA NA NA NA 136 NA NA NA NA NA 1279 NA NA NA NA NA 1460 NA NA NA NA NA
1433624400.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 963 NA NA NA NA NA 1093 NA NA NA NA NA
1433624400.0 103.0 62 89 190 NA NA NA 85 114 234 NA NA NA 891 150 679 NA NA NA 1023 210 1076 NA NA NA
1433624400.0 105.0 68 89 38 NA NA NA 91 115 57 NA NA NA 2009 276 3 NA NA NA 2297 358 37 NA NA NA
1433624400.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 603 43 445 NA NA NA 648 74 600 NA NA NA
1433624400.0 107.0 70 90 191 NA NA NA 93 114 226 NA NA NA 3519 292 796 NA NA NA 3966 426 1108 NA NA NA
1433624400.0 108.0 71 92 194 NA NA NA 94 117 234 NA NA NA 5077 308 926 NA NA NA 5552 438 1177 NA NA NA
1433624400.0 109.0 73 92 193 NA NA NA 95 119 234 NA NA NA 6114 327 975 NA NA NA 6570 363 1326 NA NA NA
1433624400.0 11.0 NA 93 196 0 52 NA NA 125 241 0 72 NA NA 1544 1329 677 32 NA NA 1648 1522 783 59 NA
1433624400.0 110.0 59 89 187 NA NA NA 78 114 233 NA NA NA 699 270 707 NA NA NA 739 463 1085 NA NA NA
1433624400.0 1102.0 NA 94 194 121 70 NA NA 126 234 158 97 NA NA 2078 3558 1999 179 NA NA 2271 3931 2249 204 NA
1433624400.0 111.0 68 90 191 NA NA NA 91 115 234 NA NA NA 2208 223 769 NA NA NA 2446 384 979 NA NA NA
1433624400.0 112.0 69 90 191 NA NA NA 93 117 226 NA NA NA 3459 300 794 NA NA NA 3771 340 1108 NA NA NA
1433624400.0 113.0 70 90 191 NA NA NA 93 116 234 NA NA NA 3828 296 808 NA NA NA 4176 375 1127 NA NA NA
1433624400.0 11325.0 NA 143 223 0 67 NA NA 185 268 0 89 NA NA 621 1284 999 120 NA NA 692 1388 1060 186 NA
1433624400.0 114.0 71 90 190 NA NA NA 93 117 226 NA NA NA 3371 309 813 NA NA NA 3633 449 1180 NA NA NA
1433624400.0 115.0 71 90 191 NA NA NA 94 117 234 NA NA NA 4161 302 882 NA NA NA 4483 473 1419 NA NA NA
1433624400.0 116.0 71 91 192 NA NA NA 94 117 234 NA NA NA 4329 309 898 NA NA NA 4599 399 1130 NA NA NA
1433624400.0 117.0 72 92 193 NA NA NA 94 118 234 NA NA NA 5679 329 959 NA NA NA 6150 403 1267 NA NA NA
1433624400.0 118.0 70 90 191 NA NA NA 94 116 227 NA NA NA 4353 330 921 NA NA NA 4648 397 1270 NA NA NA
