Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443776400.0 1.0 67 82 NA 92 106 NA 3914 605 NA 4014 634 NA
1443776400.0 10.0 NA 90 NA NA 124 NA NA 4333 NA NA 4551 NA
1443776400.0 103.0 62 85 NA 86 111 NA 1830 271 NA 1853 293 NA
1443776400.0 105.0 67 84 38 92 110 58 4459 547 8 4491 583 17
1443776400.0 106.0 58 0 NA 79 0 NA 1336 81 NA 1366 90 NA
1443776400.0 107.0 71 85 NA 93 111 NA 7621 638 NA 7693 664 NA
1443776400.0 108.0 73 88 NA 96 114 NA 10517 647 NA 10584 669 NA
1443776400.0 109.0 73 88 NA 96 115 NA 12281 799 NA 12371 814 NA
1443776400.0 11.0 NA 88 NA NA 122 NA NA 3386 NA NA 3535 NA
1443776400.0 110.0 59 84 NA 79 111 NA 1462 587 NA 1505 607 NA
1443776400.0 1102.0 NA 90 NA NA 123 NA NA 4632 NA NA 6482 NA
1443776400.0 111.0 68 86 NA 92 112 NA 4788 488 NA 4812 512 NA
1443776400.0 112.0 69 86 NA 94 114 NA 7135 631 NA 7178 665 NA
1443776400.0 113.0 70 86 NA 94 113 NA 7012 653 NA 7061 684 NA
1443776400.0 114.0 69 86 NA 94 113 NA 6583 693 NA 6621 719 NA
1443776400.0 115.0 70 86 NA 95 114 NA 9183 628 NA 9241 652 NA
1443776400.0 116.0 70 86 NA 95 113 NA 8982 627 NA 9037 650 NA
1443776400.0 117.0 72 87 NA 96 115 NA 11776 632 NA 11842 718 NA
1443776400.0 118.0 70 87 NA 95 113 NA 9169 618 NA 9219 639 NA
1443776400.0 119.0 68 85 NA 93 111 NA 9237 580 NA 9294 606 NA
1443776400.0 12.0 NA 90 NA NA 123 NA NA 3943 NA NA 4154 NA
1443776400.0 120.0 60 82 NA 84 108 NA 1363 497 NA 1371 532 NA
1443776400.0 121.0 71 87 NA 96 114 NA 11560 625 NA 11598 758 NA
1443776400.0 122.0 67 86 NA 92 112 NA 2624 372 NA 2647 402 NA
1443776400.0 125.0 71 86 NA 95 114 NA 8473 733 NA 8526 808 NA
1443776400.0 126.0 60 82 NA 84 108 NA 3124 564 NA 3146 586 NA
1443776400.0 127.0 60 82 NA 84 108 NA 3316 513 NA 3339 544 NA
1443776400.0 128.0 59 83 NA 79 109 NA 1263 598 NA 1277 655 NA
1443776400.0 129.0 60 82 NA 83 108 NA 1459 584 NA 1472 610 NA
1443776400.0 13.0 NA 88 NA NA 123 NA NA 517 NA NA 563 NA
1443776400.0 130.0 59 82 NA 80 108 NA 1417 539 NA 1445 562 NA
1443776400.0 1301.0 74 120 NA 99 155 NA 3390 969 NA 3406 996 NA
1443776400.0 1302.0 80 130 NA 105 158 NA 13105 1186 NA 13164 1221 NA
1443776400.0 1303.0 83 128 NA 106 156 NA 22401 1011 NA 22514 1066 NA
1443776400.0 1307.0 NA 123 0 NA 168 0 NA 922 0 NA 949 0
1443776400.0 1309.0 NA 138 NA NA 180 NA NA 1263 NA NA 1362 NA
1443776400.0 131.0 62 84 NA 86 110 NA 2946 557 NA 2978 584 NA
1443776400.0 1310.0 NA 136 NA NA 180 NA NA 1254 NA NA 1324 NA
1443776400.0 1313.0 NA 144 NA NA 185 NA NA 1458 NA NA 1540 NA
