Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429650000.0 1.0 68 88 135 NA NA NA 93 114 178 NA NA NA 4049 667 1329 NA NA NA 4075 882 1593 NA NA NA
1429650000.0 10.0 NA 96 197 0 NA NA NA 129 237 0 NA NA NA 4513 6733 1145 NA NA NA 5250 8488 1238 NA NA
1429650000.0 1000.0 NA 212 100 0 46 NA NA 253 136 0 68 NA NA 5751 1176 1046 283 NA NA 12205 4686 1406 1260 NA
1429650000.0 1001.0 NA 197 43 0 NA NA NA 233 64 0 NA NA NA 4985 54 62 NA NA NA 8785 354 585 NA NA
1429650000.0 1002.0 NA 199 61 NA NA NA NA 238 85 NA NA NA NA 5006 340 NA NA NA NA 10411 869 NA NA NA
1429650000.0 1003.0 NA 196 0 NA NA NA NA 234 0 NA NA NA NA 7811 1010 NA NA NA NA 12457 1195 NA NA NA
1429650000.0 101.0 102 NA NA NA NA NA 138 NA NA NA NA NA 2556 NA NA NA NA NA 2714 NA NA NA NA NA
1429650000.0 102.0 103 NA NA NA NA NA 138 NA NA NA NA NA 2024 NA NA NA NA NA 2121 NA NA NA NA NA
1429650000.0 103.0 63 90 193 NA NA NA 87 116 237 NA NA NA 1765 305 1499 NA NA NA 1833 350 1697 NA NA NA
1429650000.0 105.0 68 90 39 NA NA NA 93 117 59 NA NA NA 4161 650 7 NA NA NA 4560 710 11 NA NA NA
1429650000.0 106.0 59 0 0 NA NA NA 80 0 0 NA NA NA 1388 78 905 NA NA NA 1402 100 1211 NA NA NA
1429650000.0 107.0 69 91 194 NA NA NA 94 116 237 NA NA NA 7763 718 1710 NA NA NA 8248 837 1862 NA NA NA
1429650000.0 108.0 73 93 196 NA NA NA 97 119 233 NA NA NA 10943 641 2164 NA NA NA 11408 669 2405 NA NA NA
1429650000.0 109.0 73 93 196 NA NA NA 97 120 237 NA NA NA 12936 674 2165 NA NA NA 13179 770 2321 NA NA NA
1429650000.0 11.0 NA 94 202 0 53 NA NA 128 245 0 73 NA NA 3508 3061 1341 57 NA NA 4212 3954 1590 237 NA
1429650000.0 110.0 60 90 191 NA NA NA 80 116 237 NA NA NA 1446 618 1492 NA NA NA 1506 778 1599 NA NA NA
1429650000.0 1102.0 NA 95 196 122 64 NA NA 128 237 160 99 NA NA 4535 7365 4813 442 NA NA 9655 9909 5688 528 NA
1429650000.0 111.0 69 91 192 NA NA NA 93 117 230 NA NA NA 4887 431 1766 NA NA NA 4946 477 1860 NA NA NA
1429650000.0 112.0 70 91 194 NA NA NA 95 119 237 NA NA NA 6973 743 1700 NA NA NA 7017 765 1899 NA NA NA
1429650000.0 113.0 71 92 194 NA NA NA 95 118 237 NA NA NA 7516 743 1761 NA NA NA 7637 810 2042 NA NA NA
1429650000.0 11325.0 NA 144 221 0 68 NA NA 186 271 0 90 NA NA 1126 2608 1727 348 NA NA 1822 3924 1885 888 NA
1429650000.0 114.0 69 91 193 NA NA NA 95 119 237 NA NA NA 7028 651 1657 NA NA NA 7210 714 1930 NA NA NA
1429650000.0 115.0 71 92 194 NA NA NA 96 119 237 NA NA NA 9758 665 1947 NA NA NA 9815 716 2092 NA NA NA
1429650000.0 116.0 71 91 195 NA NA NA 96 119 237 NA NA NA 8557 650 1875 NA NA NA 8766 740 2051 NA NA NA
1429650000.0 117.0 74 92 194 NA NA NA 97 118 237 NA NA NA 13199 703 2212 NA NA NA 13372 775 3187 NA NA NA
1429650000.0 118.0 71 91 195 NA NA NA 95 118 237 NA NA NA 10358 761 2014 NA NA NA 10466 860 2213 NA NA NA
1429650000.0 119.0 69 91 194 NA NA NA 94 117 237 NA NA NA 6994 691 1740 NA NA NA 7081 702 1914 NA NA NA
1429650000.0 12.0 NA 95 197 0 NA NA NA 128 237 0 NA NA NA 4117 6893 1178 NA NA NA 4948 8413 1329 NA NA
1429650000.0 120.0 60 88 190 NA NA NA 84 113 237 NA NA NA 1361 587 1615 NA NA NA 1403 662 1780 NA NA NA
1429650000.0 1201.0 187 NA NA NA NA NA 225 NA NA NA NA NA 1678 NA NA NA NA NA 3059 NA NA NA NA NA
1429650000.0 121.0 72 92 195 NA NA NA 96 119 237 NA NA NA 11912 686 2319 NA NA NA 12019 735 3101 NA NA NA
1429650000.0 122.0 68 90 193 NA NA NA 93 116 237 NA NA NA 3263 423 1592 NA NA NA 3290 522 1707 NA NA NA
1429650000.0 123.1 188 NA NA NA NA NA 225 NA NA NA NA NA 1395 NA NA NA NA NA 1530 NA NA NA NA NA
1429650000.0 123.2 189 NA NA NA NA NA 226 NA NA NA NA NA 1650 NA NA NA NA NA 1742 NA NA NA NA NA
1429650000.0 123.3 177 NA NA NA NA NA 214 NA NA NA NA NA 1284 NA NA NA NA NA 1400 NA NA NA NA NA
1429650000.0 124.1 183 NA NA NA NA NA 221 NA NA NA NA NA 1350 NA NA NA NA NA 1537 NA NA NA NA NA
1429650000.0 124.2 187 NA NA NA NA NA 225 NA NA NA NA NA 1495 NA NA NA NA NA 1627 NA NA NA NA NA
1429650000.0 124.4 183 NA NA NA NA NA 221 NA NA NA NA NA 1204 NA NA NA NA NA 1346 NA NA NA NA NA
1429650000.0 124.5 183 NA NA NA NA NA 221 NA NA NA NA NA 1324 NA NA NA NA NA 1442 NA NA NA NA NA
1429650000.0 124.6 177 NA NA NA NA NA 213 NA NA NA NA NA 1174 NA NA NA NA NA 1336 NA NA NA NA NA
1429650000.0 125.0 74 92 192 NA NA NA 96 119 237 NA NA NA 8567 802 1860 NA NA NA 8625 977 2146 NA NA NA
1429650000.0 126.0 61 88 190 NA NA NA 86 113 237 NA NA NA 2668 586 1684 NA NA NA 2708 669 1877 NA NA NA
1429650000.0 127.0 61 88 189 NA NA NA 85 113 237 NA NA NA 3632 561 1872 NA NA NA 3682 635 2649 NA NA NA
1429650000.0 128.0 60 89 187 NA NA NA 80 114 237 NA NA NA 1175 609 1565 NA NA NA 1247 704 1707 NA NA NA
1429650000.0 129.0 61 88 187 NA NA NA 84 113 237 NA NA NA 1180 604 1507 NA NA NA 1255 663 1644 NA NA NA
1429650000.0 13.0 NA 93 195 0 NA NA NA 128 237 0 NA NA NA 504 2918 921 NA NA NA 590 3180 1003 NA NA
1429650000.0 130.0 60 88 188 NA NA NA 80 113 237 NA NA NA 1501 552 1644 NA NA NA 1531 608 1867 NA NA NA
1429650000.0 1301.0 75 126 147 78 NA NA 101 157 187 113 NA NA 3597 936 1546 524 NA NA 4308 1030 1824 897 NA NA
1429650000.0 1302.0 81 135 158 81 NA NA 107 163 191 118 NA NA 13549 1233 2089 418 NA NA 15686 1476 2238 748 NA NA
1429650000.0 1303.0 85 134 153 82 NA NA 108 163 195 115 NA NA 23399 996 3067 435 NA NA 25431 1170 3419 525 NA NA
1429650000.0 1306.0 NA 136 204 0 78 NA NA 178 254 0 111 NA NA 1190 1851 1955 410 NA NA 1308 2064 2012 614 NA
1429650000.0 1307.0 NA 129 124 44 0 NA NA 173 178 65 0 NA NA 1114 1121 111 906 NA NA 1284 1283 148 950 NA
1429650000.0 1308.0 NA 126 123 44 0 NA NA 169 178 64 0 NA NA 1142 1047 124 881 NA NA 1374 1262 160 984 NA
1429650000.0 1309.0 NA 144 212 0 81 NA NA 185 254 0 117 NA NA 1233 2619 1946 442 NA NA 1395 3236 2045 524 NA
1429650000.0 131.0 63 89 189 NA NA NA 87 115 237 NA NA NA 2862 598 1875 NA NA NA 2901 655 2346 NA NA NA
1429650000.0 1310.0 NA 143 211 0 81 NA NA 185 254 0 117 NA NA 1267 2630 1899 482 NA NA 1443 3199 2386 652 NA
1429650000.0 1311.0 NA 135 207 NA NA NA NA 180 261 NA NA NA NA 1066 1514 NA NA NA NA 1235 2140 NA NA NA
1429650000.0 1312.0 NA 141 210 0 81 NA NA 185 254 0 116 NA NA 1328 2666 1845 349 NA NA 1534 3593 1945 438 NA
1429650000.0 1313.0 NA 149 216 0 82 NA NA 189 255 0 115 NA NA 1444 3161 1834 400 NA NA 1578 3964 1913 475 NA
1429650000.0 1314.0 NA 143 214 0 81 NA NA 184 254 0 117 NA NA 1333 2826 1981 524 NA NA 1548 3995 2273 738 NA
1429650000.0 1315.0 NA 135 205 0 79 NA NA 179 254 0 112 NA NA 1166 1976 1792 377 NA NA 1301 2852 1924 505 NA
1429650000.0 1316.0 NA 137 206 0 80 NA NA 182 254 0 115 NA NA 1136 2174 1934 348 NA NA 1306 2722 2486 441 NA
1429650000.0 1317.0 NA 135 206 0 80 NA NA 179 254 0 115 NA NA 1130 2021 1811 398 NA NA 1238 2995 1870 489 NA
1429650000.0 1318.0 NA 133 205 0 79 NA NA 178 254 0 112 NA NA 1042 1935 1808 399 NA NA 1138 2628 2486 481 NA
