Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434488400.0 1.0 68 88 133 NA NA NA 92 113 177 NA NA NA 1420 318 668 NA NA NA 1426 363 786 NA NA NA
1434488400.0 10.0 NA 96 194 0 NA NA NA 128 235 0 NA NA NA 2306 3173 584 NA NA NA 2387 3293 612 NA NA
1434488400.0 1000.0 NA 205 99 0 48 NA NA 251 135 0 70 NA NA 2345 435 479 115 NA NA 13135 503 493 147 NA
1434488400.0 1001.0 NA 194 44 0 NA NA NA 232 65 0 NA NA NA 2154 29 26 NA NA NA 11984 46 39 NA NA
1434488400.0 1002.0 NA 194 61 NA NA NA NA 234 84 NA NA NA NA 1744 137 NA NA NA NA 9690 245 NA NA NA
1434488400.0 1003.0 NA 192 0 NA NA NA NA 230 0 NA NA NA NA 3599 486 NA NA NA NA 13687 502 NA NA NA
1434488400.0 101.0 101 NA NA NA NA NA 137 NA NA NA NA NA 1311 NA NA NA NA NA 1420 NA NA NA NA NA
1434488400.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 955 NA NA NA NA NA 1013 NA NA NA NA NA
1434488400.0 103.0 62 89 190 NA NA NA 86 115 235 NA NA NA 885 165 778 NA NA NA 898 182 851 NA NA NA
1434488400.0 105.0 67 90 39 NA NA NA 92 116 59 NA NA NA 2028 312 3 NA NA NA 2092 323 12 NA NA NA
1434488400.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 594 46 509 NA NA NA 623 55 582 NA NA NA
1434488400.0 107.0 70 90 191 NA NA NA 94 116 235 NA NA NA 3760 336 911 NA NA NA 3827 407 1308 NA NA NA
