Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1441530000.0 1.0 67 83 NA NA NA 92 108 NA NA NA 2637 333 NA NA NA 2668 357 NA NA NA
1441530000.0 10.0 NA 91 NA NA NA NA 123 NA NA NA NA 2577 NA NA NA NA 2620 NA NA NA
1441530000.0 103.0 62 85 NA NA NA 86 111 NA NA NA 1067 220 NA NA NA 1072 228 NA NA NA
1441530000.0 105.0 67 85 38 NA NA 92 112 58 NA NA 2542 316 6 NA NA 2557 333 9 NA NA
1441530000.0 106.0 58 0 NA NA NA 79 0 NA NA NA 734 63 NA NA NA 737 76 NA NA NA
1441530000.0 107.0 70 85 NA NA NA 94 111 NA NA NA 4722 369 NA NA NA 4766 375 NA NA NA
1441530000.0 108.0 70 88 NA NA NA 95 114 NA NA NA 6771 443 NA NA NA 6801 461 NA NA NA
1441530000.0 109.0 72 88 NA NA NA 96 115 NA NA NA 8084 453 NA NA NA 8106 472 NA NA NA
1441530000.0 11.0 NA 88 NA NA NA NA 122 NA NA NA NA 1973 NA NA NA NA 2015 NA NA NA
1441530000.0 110.0 59 84 NA NA NA 79 111 NA NA NA 814 316 NA NA NA 824 335 NA NA NA
1441530000.0 1102.0 NA 90 NA NA NA NA 122 NA NA NA NA 2480 NA NA NA NA 3865 NA NA NA
1441530000.0 111.0 68 86 NA NA NA 92 112 NA NA NA 2797 263 NA NA NA 2818 277 NA NA NA
1441530000.0 112.0 70 86 NA NA NA 94 114 NA NA NA 4706 386 NA NA NA 4731 401 NA NA NA
1441530000.0 113.0 70 86 NA NA NA 94 113 NA NA NA 4689 386 NA NA NA 4721 402 NA NA NA
1441530000.0 114.0 69 86 NA NA NA 94 114 NA NA NA 4529 401 NA NA NA 4547 417 NA NA NA
1441530000.0 115.0 70 86 NA NA NA 95 114 NA NA NA 5452 342 NA NA NA 5472 352 NA NA NA
1441530000.0 116.0 70 86 NA NA NA 95 114 NA NA NA 5858 355 NA NA NA 5891 398 NA NA NA
1441530000.0 117.0 72 87 NA NA NA 95 115 NA NA NA 7893 479 NA NA NA 7916 503 NA NA NA
1441530000.0 118.0 70 86 NA NA NA 95 113 NA NA NA 6791 455 NA NA NA 6806 474 NA NA NA
1441530000.0 119.0 69 85 NA NA NA 94 113 NA NA NA 4855 464 NA NA NA 4876 481 NA NA NA
1441530000.0 12.0 NA 90 NA NA NA NA 122 NA NA NA NA 2207 NA NA NA NA 2232 NA NA NA
1441530000.0 120.0 59 82 NA NA NA 83 108 NA NA NA 735 300 NA NA NA 748 306 NA NA NA
1441530000.0 121.0 73 87 NA NA NA 95 114 NA NA NA 8131 472 NA NA NA 8148 491 NA NA NA
1441530000.0 122.0 67 86 NA NA NA 92 111 NA NA NA 1877 226 NA NA NA 1889 233 NA NA NA
1441530000.0 125.0 72 87 NA NA NA 95 114 NA NA NA 7907 389 NA NA NA 7924 401 NA NA NA
1441530000.0 126.0 60 82 NA NA NA 85 108 NA NA NA 1728 383 NA NA NA 1743 400 NA NA NA
1441530000.0 127.0 61 82 NA NA NA 84 108 NA NA NA 2220 355 NA NA NA 2223 370 NA NA NA
1441530000.0 128.0 58 83 NA NA NA 79 109 NA NA NA 696 406 NA NA NA 709 421 NA NA NA
1441530000.0 129.0 60 82 NA NA NA 83 108 NA NA NA 737 388 NA NA NA 748 407 NA NA NA
1441530000.0 13.0 NA 87 NA NA NA NA 123 NA NA NA NA 292 NA NA NA NA 310 NA NA NA
1441530000.0 130.0 59 82 NA NA NA 80 108 NA NA NA 918 304 NA NA NA 931 311 NA NA NA
1441530000.0 1301.0 74 120 NA NA NA 99 155 NA NA NA 1836 500 NA NA NA 1863 514 NA NA NA
1441530000.0 1302.0 80 130 NA NA NA 106 158 NA NA NA 8519 625 NA NA NA 8590 638 NA NA NA
1441530000.0 1303.0 83 129 NA NA NA 107 157 NA NA NA 14410 564 NA NA NA 14446 580 NA NA NA
1441530000.0 1306.0 NA 130 NA NA NA NA 173 NA NA NA NA 641 NA NA NA NA 654 NA NA NA
1441530000.0 1307.0 NA 123 120 44 0 NA 167 174 65 0 NA 562 643 39 493 NA 615 666 43 506
1441530000.0 1308.0 NA 120 119 43 0 NA 163 162 63 0 NA 533 539 36 526 NA 605 565 40 538
