Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446026400.0 1.0 67 84 NA NA NA 91 108 NA NA NA 2198 313 NA NA NA 2277 333 NA NA NA
1446026400.0 10.0 NA 92 NA NA NA NA 122 NA NA NA NA 2086 NA NA NA NA 2243 NA NA NA
1446026400.0 103.0 62 85 NA NA NA 86 110 NA NA NA 928 170 NA NA NA 956 216 NA NA NA
1446026400.0 105.0 68 85 38 NA NA 91 111 58 NA NA 2593 324 4 NA NA 2739 353 22 NA NA
1446026400.0 106.0 58 0 NA NA NA 78 0 NA NA NA 611 49 NA NA NA 702 143 NA NA NA
1446026400.0 107.0 70 86 NA NA NA 93 110 NA NA NA 4164 335 NA NA NA 4535 364 NA NA NA
1446026400.0 108.0 69 87 NA NA NA 94 113 NA NA NA 5822 346 NA NA NA 6018 364 NA NA NA
1446026400.0 109.0 71 88 NA NA NA 95 114 NA NA NA 6957 331 NA NA NA 7101 378 NA NA NA
1446026400.0 11.0 NA 89 NA NA NA NA 121 NA NA NA NA 1639 NA NA NA NA 1764 NA NA NA
1446026400.0 110.0 59 84 NA NA NA 79 110 NA NA NA 751 296 NA NA NA 846 327 NA NA NA
1446026400.0 1102.0 NA 91 NA NA NA NA 122 NA NA NA NA 2068 NA NA NA NA 2960 NA NA NA
1446026400.0 111.0 67 86 NA NA NA 91 111 NA NA NA 2617 240 NA NA NA 2827 279 NA NA NA
1446026400.0 112.0 70 86 NA NA NA 93 113 NA NA NA 4770 338 NA NA NA 4874 355 NA NA NA
1446026400.0 113.0 70 86 NA NA NA 93 112 NA NA NA 3904 341 NA NA NA 4052 353 NA NA NA
1446026400.0 114.0 69 86 NA NA NA 93 113 NA NA NA 3747 317 NA NA NA 3830 351 NA NA NA
1446026400.0 115.0 70 86 NA NA NA 94 113 NA NA NA 4814 339 NA NA NA 4919 377 NA NA NA
1446026400.0 116.0 70 86 NA NA NA 94 113 NA NA NA 5437 334 NA NA NA 5573 393 NA NA NA
1446026400.0 117.0 71 87 NA NA NA 94 114 NA NA NA 6634 355 NA NA NA 6799 407 NA NA NA
1446026400.0 118.0 70 86 NA NA NA 94 112 NA NA NA 4818 333 NA NA NA 5049 554 NA NA NA
1446026400.0 119.0 69 86 NA NA NA 93 112 NA NA NA 3905 317 NA NA NA 4051 412 NA NA NA
1446026400.0 12.0 NA 90 NA NA NA NA 121 NA NA NA NA 1902 NA NA NA NA 2061 NA NA NA
1446026400.0 120.0 60 82 NA NA NA 83 107 NA NA NA 678 274 NA NA NA 702 304 NA NA NA
1446026400.0 121.0 72 87 NA NA NA 95 113 NA NA NA 6515 344 NA NA NA 6677 562 NA NA NA
1446026400.0 122.0 67 86 NA NA NA 91 111 NA NA NA 1382 204 NA NA NA 1404 256 NA NA NA
1446026400.0 125.0 73 87 NA NA NA 94 113 NA NA NA 4791 328 NA NA NA 4921 357 NA NA NA
1446026400.0 126.0 60 83 NA NA NA 84 107 NA NA NA 1438 268 NA NA NA 1504 370 NA NA NA
1446026400.0 127.0 60 82 NA NA NA 83 107 NA NA NA 1688 278 NA NA NA 1838 409 NA NA NA
1446026400.0 128.0 58 84 NA NA NA 78 108 NA NA NA 627 282 NA NA NA 754 367 NA NA NA
1446026400.0 129.0 60 82 NA NA NA 82 107 NA NA NA 657 270 NA NA NA 776 328 NA NA NA
1446026400.0 13.0 NA 87 NA NA NA NA 122 NA NA NA NA 249 NA NA NA NA 302 NA NA NA
1446026400.0 130.0 59 82 NA NA NA 79 107 NA NA NA 762 267 NA NA NA 806 302 NA NA NA
1446026400.0 1301.0 73 118 NA NA NA 98 150 NA NA NA 1610 451 NA NA NA 12719 1085 NA NA NA
1446026400.0 1302.0 81 129 NA NA NA 105 156 NA NA NA 6806 540 NA NA NA 14928 989 NA NA NA
1446026400.0 1303.0 82 127 NA NA NA 106 155 NA NA NA 10965 452 NA NA NA 12461 813 NA NA NA
1446026400.0 1306.0 NA 126 NA NA NA NA 171 NA NA NA NA 472 NA NA NA NA 743 NA NA NA
1446026400.0 1307.0 NA 121 120 43 0 NA 166 174 64 0 NA 428 491 35 425 NA 550 1001 192 504
1446026400.0 1308.0 NA 120 120 44 0 NA 161 174 63 0 NA 435 429 30 415 NA 752 1204 400 587
1446026400.0 1309.0 NA 138 NA NA NA NA 177 NA NA NA NA 600 NA NA NA NA 1190 NA NA NA
1446026400.0 131.0 62 84 NA NA NA 85 109 NA NA NA 1633 294 NA NA NA 1671 322 NA NA NA
1446026400.0 1310.0 NA 134 NA NA NA NA 175 NA NA NA NA 547 NA NA NA NA 794 NA NA NA
1446026400.0 1311.0 NA 131 NA NA NA NA 173 NA NA NA NA 480 NA NA NA NA 752 NA NA NA
1446026400.0 1312.0 NA 135 NA NA NA NA 177 NA NA NA NA 568 NA NA NA NA 1212 NA NA NA
1446026400.0 1314.0 NA 138 NA NA NA NA 178 NA NA NA NA 656 NA NA NA NA 1153 NA NA NA
1446026400.0 1315.0 NA 127 NA NA NA NA 172 NA NA NA NA 453 NA NA NA NA 892 NA NA NA
1446026400.0 1316.0 NA 131 NA NA NA NA 174 NA NA NA NA 515 NA NA NA NA 732 NA NA NA
1446026400.0 1318.0 NA 130 NA NA NA NA 171 NA NA NA NA 447 NA NA NA NA 820 NA NA NA
1446026400.0 1319.0 NA 127 NA NA NA NA 172 NA NA NA NA 480 NA NA NA NA 961 NA NA NA
1446026400.0 132.0 66 85 NA NA NA 91 111 NA NA NA 3114 312 NA NA NA 3188 330 NA NA NA
1446026400.0 1320.0 NA 132 NA NA NA NA 172 NA NA NA NA 484 NA NA NA NA 813 NA NA NA
1446026400.0 1322.0 NA 131 NA NA NA NA 173 NA NA NA NA 506 NA NA NA NA 1042 NA NA NA
1446026400.0 1323.0 NA 129 NA NA NA NA 170 NA NA NA NA 445 NA NA NA NA 695 NA NA NA
1446026400.0 1324.0 NA 136 NA NA NA NA 177 NA NA NA NA 604 NA NA NA NA 1142 NA NA NA
1446026400.0 1325.0 NA 137 NA NA NA NA 178 NA NA NA NA 616 NA NA NA NA 897 NA NA NA
1446026400.0 1326.0 NA 131 NA NA NA NA 175 NA NA NA NA 540 NA NA NA NA 799 NA NA NA
1446026400.0 1328.0 NA 133 NA NA NA NA 175 NA NA NA NA 554 NA NA NA NA 887 NA NA NA
1446026400.0 1329.0 NA 134 NA NA NA NA 177 NA NA NA NA 552 NA NA NA NA 916 NA NA NA
1446026400.0 133.0 72 87 NA NA NA 96 113 NA NA NA 7917 370 NA NA NA 8048 406 NA NA NA
1446026400.0 1330.0 NA 133 NA NA NA NA 177 NA NA NA NA 591 NA NA NA NA 854 NA NA NA
1446026400.0 1331.0 NA 130 NA NA NA NA 174 NA NA NA NA 498 NA NA NA NA 669 NA NA NA
1446026400.0 1332.0 NA 134 NA NA NA NA 177 NA NA NA NA 562 NA NA NA NA 719 NA NA NA
1446026400.0 1333.0 NA 130 NA NA NA NA 174 NA NA NA NA 503 NA NA NA NA 780 NA NA NA
1446026400.0 1334.0 NA 136 NA NA NA NA 177 NA NA NA NA 621 NA NA NA NA 873 NA NA NA
1446026400.0 1337.0 NA 140 NA NA NA NA 181 NA NA NA NA 909 NA NA NA NA 1034 NA NA NA
1446026400.0 1338.0 NA 136 NA NA NA NA 177 NA NA NA NA 641 NA NA NA NA 771 NA NA NA
1446026400.0 1339.0 NA 136 NA NA NA NA 177 NA NA NA NA 662 NA NA NA NA 808 NA NA NA
1446026400.0 134.701 NA 100 NA NA NA NA 140 NA NA NA NA 972 NA NA NA NA 1030 NA NA NA
1446026400.0 134.702 NA 104 NA NA NA NA 139 NA NA NA NA 1189 NA NA NA NA 1250 NA NA NA
1446026400.0 134.703 NA 104 NA NA NA NA 141 NA NA NA NA 1257 NA NA NA NA 1382 NA NA NA
1446026400.0 134.704 NA 104 NA NA NA NA 140 NA NA NA NA 1166 NA NA NA NA 1308 NA NA NA
1446026400.0 134.705 NA 105 NA NA NA NA 141 NA NA NA NA 1271 NA NA NA NA 1405 NA NA NA
1446026400.0 134.706 NA 105 NA NA NA NA 141 NA NA NA NA 1346 NA NA NA NA 1517 NA NA NA
1446026400.0 134.801 NA 109 NA NA NA NA 146 NA NA NA NA 1044 NA NA NA NA 1157 NA NA NA
1446026400.0 134.802 NA 112 NA NA NA NA 146 NA NA NA NA 1621 NA NA NA NA 1827 NA NA NA
1446026400.0 134.803 NA 111 NA NA NA NA 148 NA NA NA NA 1698 NA NA NA NA 1805 NA NA NA
1446026400.0 134.804 NA 113 NA NA NA NA 148 NA NA NA NA 1863 NA NA NA NA 1974 NA NA NA
1446026400.0 134.805 NA 114 NA NA NA NA 153 NA NA NA NA 2006 NA NA NA NA 2092 NA NA NA
1446026400.0 134.806 NA 112 NA NA NA NA 148 NA NA NA NA 2355 NA NA NA NA 2451 NA NA NA
1446026400.0 134.807 NA 123 NA NA NA NA 155 NA NA NA NA 2273 NA NA NA NA 2388 NA NA NA
1446026400.0 134.808 NA 122 NA NA NA NA 157 NA NA NA NA 1983 NA NA NA NA 2114 NA NA NA
1446026400.0 1340.0 NA 131 NA NA NA NA 174 NA NA NA NA 544 NA NA NA NA 622 NA NA NA
1446026400.0 1343.0 NA 136 NA NA NA NA 179 NA NA NA NA 616 NA NA NA NA 690 NA NA NA
1446026400.0 1344.0 NA 136 NA NA NA NA 177 NA NA NA NA 650 NA NA NA NA 735 NA NA NA
1446026400.0 1345.0 NA 135 NA NA NA NA 178 NA NA NA NA 586 NA NA NA NA 647 NA NA NA
1446026400.0 1347.0 NA 134 NA NA NA NA 176 NA NA NA NA 620 NA NA NA NA 723 NA NA NA
1446026400.0 1348.0 NA 131 NA NA NA NA 174 NA NA NA NA 558 NA NA NA NA 774 NA NA NA
1446026400.0 1349.0 NA 132 NA NA NA NA 175 NA NA NA NA 589 NA NA NA NA 837 NA NA NA
1446026400.0 135.8 88 NA NA NA NA 120 NA NA NA NA 297 NA NA NA NA 811 NA NA NA NA
1446026400.0 1350.0 NA 132 NA NA NA NA 176 NA NA NA NA 580 NA NA NA NA 793 NA NA NA
1446026400.0 1352.0 NA 135 NA NA NA NA 175 NA NA NA NA 584 NA NA NA NA 790 NA NA NA
1446026400.0 1353.0 NA 133 NA NA NA NA 177 NA NA NA NA 612 NA NA NA NA 733 NA NA NA
1446026400.0 1354.0 NA 135 NA NA NA NA 178 NA NA NA NA 643 NA NA NA NA 826 NA NA NA
1446026400.0 14.0 NA 90 NA NA NA NA 123 NA NA NA NA 1856 NA NA NA NA 1942 NA NA NA
1446026400.0 140.1 NA 100 NA NA NA NA 136 NA NA NA NA 222 NA NA NA NA 257 NA NA NA
1446026400.0 140.2 NA 98 NA NA NA NA 134 NA NA NA NA 193 NA NA NA NA 273 NA NA NA
1446026400.0 140.4 NA 97 NA NA NA NA 133 NA NA NA NA 192 NA NA NA NA 216 NA NA NA
1446026400.0 140.51 NA 56 NA NA NA NA 86 NA NA NA NA 2685 NA NA NA NA 3340 NA NA NA
1446026400.0 15.0 NA 85 NA NA NA NA 118 NA NA NA NA 1513 NA NA NA NA 1590 NA NA NA
1446026400.0 16.0 NA 89 NA NA NA NA 121 NA NA NA NA 1597 NA NA NA NA 1718 NA NA NA
1446026400.0 17.0 NA 85 NA NA NA NA 118 NA NA NA NA 1556 NA NA NA NA 1653 NA NA NA
1446026400.0 18.0 NA 85 NA NA NA NA 118 NA NA NA NA 1541 NA NA NA NA 1688 NA NA NA
1446026400.0 19.0 NA 85 NA NA NA NA 118 NA NA NA NA 1541 NA NA NA NA 1588 NA NA NA
1446026400.0 2.0 72 85 NA NA NA 95 110 NA NA NA 5980 313 NA NA NA 6107 344 NA NA NA
1446026400.0 20.0 NA 88 NA NA NA NA 121 NA NA NA NA 1645 NA NA NA NA 1742 NA NA NA
1446026400.0 200.0 NA 95 NA NA NA NA 130 NA NA NA NA 797 NA NA NA NA 1637 NA NA NA
1446026400.0 202.0 NA 98 NA NA NA NA 131 NA NA NA NA 828 NA NA NA NA 1680 NA NA NA
1446026400.0 203.0 NA 95 NA NA NA NA 130 NA NA NA NA 753 NA NA NA NA 1502 NA NA NA
1446026400.0 204.0 NA 96 NA NA NA NA 130 NA NA NA NA 796 NA NA NA NA 1669 NA NA NA
1446026400.0 205.0 NA 95 NA NA NA NA 130 NA NA NA NA 809 NA NA NA NA 1688 NA NA NA
1446026400.0 21.0 NA 88 NA NA NA NA 123 NA NA NA NA 1674 NA NA NA NA 1715 NA NA NA
1446026400.0 22.0 NA 90 NA NA NA NA 121 NA NA NA NA 1761 NA NA NA NA 1935 NA NA NA
1446026400.0 23.0 NA 90 NA NA NA NA 123 NA NA NA NA 1928 NA NA NA NA 2120 NA NA NA
1446026400.0 24.0 NA 91 NA NA NA NA 122 NA NA NA NA 2053 NA NA NA NA 2326 NA NA NA
1446026400.0 25.0 NA 91 NA NA NA NA 122 NA NA NA NA 2201 NA NA NA NA 2474 NA NA NA
1446026400.0 250199.0 125 NA NA NA NA 159 NA NA NA NA 3325 NA NA NA NA 6719 NA NA NA NA
1446026400.0 250200.0 NA 150 NA NA NA NA 190 NA NA NA NA 5308 NA NA NA NA 5648 NA NA NA
1446026400.0 250200.1 79 135 NA NA NA 103 171 NA NA NA 5338 736 NA NA NA 5820 945 NA NA NA
1446026400.0 250202.0 NA 151 NA NA NA NA 191 NA NA NA NA 6386 NA NA NA NA 7532 NA NA NA
1446026400.0 250203.0 NA 150 NA NA NA NA 190 NA NA NA NA 5948 NA NA NA NA 7110 NA NA NA
1446026400.0 250204.0 NA 150 NA NA NA NA 191 NA NA NA NA 5439 NA NA NA NA 6444 NA NA NA
1446026400.0 250205.0 NA 148 NA NA NA NA 188 NA NA NA NA 4774 NA NA NA NA 5809 NA NA NA
1446026400.0 250206.0 NA 150 NA NA NA NA 192 NA NA NA NA 5557 NA NA NA NA 6758 NA NA NA
1446026400.0 250207.0 NA 141 NA NA NA NA 183 NA NA NA NA 4184 NA NA NA NA 5258 NA NA NA
1446026400.0 25200.0 NA 170 NA NA NA NA 220 NA NA NA NA 3138 NA NA NA NA 3766 NA NA NA
1446026400.0 25202.0 NA 174 NA NA NA NA 222 NA NA NA NA 3433 NA NA NA NA 7523 NA NA NA
1446026400.0 25203.0 NA 168 NA NA NA NA 216 NA NA NA NA 3142 NA NA NA NA 3496 NA NA NA
1446026400.0 25204.0 NA 170 NA NA NA NA 217 NA NA NA NA 3294 NA NA NA NA 5485 NA NA NA
1446026400.0 25205.0 NA 164 NA NA NA NA 217 NA NA NA NA 3112 NA NA NA NA 9870 NA NA NA
1446026400.0 25206.0 NA 169 NA NA NA NA 219 NA NA NA NA 3262 NA NA NA NA 3597 NA NA NA
1446026400.0 25207.0 NA 166 NA NA NA NA 219 NA NA NA NA 3144 NA NA NA NA 3482 NA NA NA
1446026400.0 25208.0 NA 175 NA NA NA NA 224 NA NA NA NA 3588 NA NA NA NA 3978 NA NA NA
1446026400.0 26.0 NA 89 NA NA NA NA 121 NA NA NA NA 1852 NA NA NA NA 2040 NA NA NA
1446026400.0 27.0 NA 90 NA NA NA NA 121 NA NA NA NA 1856 NA NA NA NA 2142 NA NA NA
1446026400.0 28.0 NA 90 NA NA NA NA 122 NA NA NA NA 2028 NA NA NA NA 2246 NA NA NA
1446026400.0 280.0 94 86 NA NA NA 165 112 NA NA NA 7283 342 NA NA NA 7922 781 NA NA NA
1446026400.0 29.0 NA 89 NA NA NA NA 122 NA NA NA NA 1848 NA NA NA NA 2013 NA NA NA
1446026400.0 3.0 74 83 NA NA NA 97 106 NA NA NA 10687 231 NA NA NA 10788 250 NA NA NA
1446026400.0 30.0 NA 90 NA NA NA NA 122 NA NA NA NA 1893 NA NA NA NA 1975 NA NA NA
1446026400.0 31.0 NA 89 NA NA NA NA 120 NA NA NA NA 1812 NA NA NA NA 1961 NA NA NA
1446026400.0 32.0 NA 90 NA NA NA NA 121 NA NA NA NA 1912 NA NA NA NA 2122 NA NA NA
1446026400.0 33.0 NA 89 NA NA NA NA 121 NA NA NA NA 1854 NA NA NA NA 2083 NA NA NA
1446026400.0 34.0 NA 90 NA NA NA NA 122 NA NA NA NA 1945 NA NA NA NA 2189 NA NA NA
1446026400.0 35.0 NA 90 NA NA NA NA 121 NA NA NA NA 1966 NA NA NA NA 2260 NA NA NA
1446026400.0 36.0 NA 91 NA NA NA NA 123 NA NA NA NA 2057 NA NA NA NA 2327 NA NA NA
1446026400.0 37.0 NA 91 NA NA NA NA 123 NA NA NA NA 2142 NA NA NA NA 2462 NA NA NA
1446026400.0 38.0 NA 92 NA NA NA NA 121 NA NA NA NA 2062 NA NA NA NA 2590 NA NA NA
1446026400.0 39.0 NA 93 NA NA NA NA 124 NA NA NA NA 2266 NA NA NA NA 2756 NA NA NA
1446026400.0 4.17 NA 42 NA NA NA NA 70 NA NA NA NA 58 NA NA NA NA 114 NA NA NA
1446026400.0 4.22 NA 119 52 62 0 NA 181 74 93 0 NA 900 70 130 256 NA 947 87 173 268
1446026400.0 4.23 NA 59 NA NA NA NA 91 NA NA NA NA 151 NA NA NA NA 293 NA NA NA
1446026400.0 4.24 NA 53 NA NA NA NA 77 NA NA NA NA 73 NA NA NA NA 104 NA NA NA
1446026400.0 4.25 NA 53 NA NA NA NA 76 NA NA NA NA 75 NA NA NA NA 97 NA NA NA
1446026400.0 4.26 NA 52 NA NA NA NA 76 NA NA NA NA 64 NA NA NA NA 82 NA NA NA
1446026400.0 4.27 NA 54 NA NA NA NA 79 NA NA NA NA 91 NA NA NA NA 161 NA NA NA
1446026400.0 4.28 NA 62 NA NA NA NA 97 NA NA NA NA 216 NA NA NA NA 443 NA NA NA
