Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436259600.0 1.0 67 83 143 NA NA NA 92 108 178 NA NA NA 2338 327 760 NA NA NA 2855 453 1095 NA NA NA
1436259600.0 10.0 NA 90 194 0 NA NA NA 124 236 0 NA NA NA 2188 3186 690 NA NA NA 2538 3653 713 NA NA
1436259600.0 1000.0 NA 202 104 0 48 NA NA 247 142 0 70 NA NA 2792 628 584 141 NA NA 10131 11027 778 2067 NA
1436259600.0 1001.0 NA 191 44 0 NA NA NA 228 65 0 NA NA NA 2491 26 24 NA NA NA 8661 309 917 NA NA
1436259600.0 1002.0 NA 195 60 NA NA NA NA 230 84 NA NA NA NA 2555 163 NA NA NA NA 12812 622 NA NA NA
1436259600.0 1003.0 NA 189 0 NA NA NA NA 227 0 NA NA NA NA 3783 549 NA NA NA NA 10635 767 NA NA NA
1436259600.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1464 NA NA NA NA NA 1637 NA NA NA NA NA
1436259600.0 102.0 102 NA NA NA NA NA 138 NA NA NA NA NA 1089 NA NA NA NA NA 1240 NA NA NA NA NA
1436259600.0 103.0 62 85 191 NA NA NA 86 110 235 NA NA NA 1007 161 781 NA NA NA 1233 310 1062 NA NA NA
1436259600.0 105.0 68 85 38 NA NA NA 92 112 58 NA NA NA 2322 338 4 NA NA NA 2606 376 10 NA NA NA
1436259600.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 702 47 493 NA NA NA 729 60 837 NA NA NA
1436259600.0 107.0 71 85 191 NA NA NA 94 111 235 NA NA NA 4786 361 954 NA NA NA 5265 432 1215 NA NA NA
1436259600.0 108.0 71 87 194 NA NA NA 95 114 235 NA NA NA 5854 350 1073 NA NA NA 6153 388 1321 NA NA NA
1436259600.0 109.0 73 88 193 NA NA NA 96 115 235 NA NA NA 7272 347 1042 NA NA NA 7344 403 1479 NA NA NA
1436259600.0 11.0 NA 88 196 0 53 NA NA 122 243 0 73 NA NA 1707 1523 831 40 NA NA 1946 1951 846 59 NA
1436259600.0 110.0 59 84 188 NA NA NA 79 111 235 NA NA NA 831 316 864 NA NA NA 841 479 1056 NA NA NA
1436259600.0 1102.0 NA 90 194 121 66 NA NA 122 230 159 99 NA NA 2122 3856 2277 184 NA NA 8179 9522 2785 249 NA
1436259600.0 111.0 67 86 191 NA NA NA 92 112 235 NA NA NA 2484 265 909 NA NA NA 2735 343 1228 NA NA NA
1436259600.0 112.0 69 86 191 NA NA NA 94 114 235 NA NA NA 3926 353 939 NA NA NA 4113 404 1130 NA NA NA
1436259600.0 113.0 69 86 192 NA NA NA 94 113 236 NA NA NA 4546 338 896 NA NA NA 4646 405 1189 NA NA NA
1436259600.0 11325.0 NA 141 218 0 64 NA NA 182 265 0 85 NA NA 757 1522 1120 119 NA NA 3075 2248 1257 184 NA
1436259600.0 114.0 69 86 191 NA NA NA 93 114 235 NA NA NA 3947 337 900 NA NA NA 3976 386 1203 NA NA NA
1436259600.0 115.0 70 86 192 NA NA NA 95 114 235 NA NA NA 4757 350 935 NA NA NA 4805 392 1294 NA NA NA
1436259600.0 116.0 71 86 192 NA NA NA 95 114 236 NA NA NA 4792 345 943 NA NA NA 4835 404 1322 NA NA NA
1436259600.0 117.0 73 87 192 NA NA NA 95 114 235 NA NA NA 7188 365 1088 NA NA NA 7224 482 1785 NA NA NA
1436259600.0 118.0 70 86 193 NA NA NA 95 113 235 NA NA NA 5183 330 1041 NA NA NA 5238 406 1319 NA NA NA
1436259600.0 119.0 69 86 190 NA NA NA 94 112 235 NA NA NA 3964 336 959 NA NA NA 4065 429 1823 NA NA NA
1436259600.0 12.0 NA 90 194 0 NA NA NA 122 235 0 NA NA NA 1977 3416 744 NA NA NA 2252 4070 807 NA NA
1436259600.0 120.0 59 82 188 NA NA NA 83 108 235 NA NA NA 676 291 774 NA NA NA 697 336 990 NA NA NA
1436259600.0 121.0 72 87 193 NA NA NA 95 114 235 NA NA NA 6170 363 1147 NA NA NA 6211 488 1395 NA NA NA
1436259600.0 122.0 67 85 189 NA NA NA 92 111 235 NA NA NA 1406 216 832 NA NA NA 1419 288 1513 NA NA NA
1436259600.0 123.1 179 NA NA NA NA NA 216 NA NA NA NA NA 708 NA NA NA NA NA 1106 NA NA NA NA NA
1436259600.0 123.2 179 NA NA NA NA NA 217 NA NA NA NA NA 891 NA NA NA NA NA 1311 NA NA NA NA NA
1436259600.0 123.3 169 NA NA NA NA NA 206 NA NA NA NA NA 543 NA NA NA NA NA 760 NA NA NA NA NA
1436259600.0 124.1 173 NA NA NA NA NA 213 NA NA NA NA NA 660 NA NA NA NA NA 1190 NA NA NA NA NA
1436259600.0 124.2 178 NA NA NA NA NA 216 NA NA NA NA NA 739 NA NA NA NA NA 1470 NA NA NA NA NA
1436259600.0 124.4 174 NA NA NA NA NA 214 NA NA NA NA NA 657 NA NA NA NA NA 1341 NA NA NA NA NA
1436259600.0 124.5 174 NA NA NA NA NA 214 NA NA NA NA NA 681 NA NA NA NA NA 1347 NA NA NA NA NA
1436259600.0 124.6 167 NA NA NA NA NA 206 NA NA NA NA NA 654 NA NA NA NA NA 1225 NA NA NA NA NA
1436259600.0 125.0 72 87 190 NA NA NA 95 114 236 NA NA NA 5129 357 1011 NA NA NA 5168 497 1469 NA NA NA
1436259600.0 126.0 60 82 189 NA NA NA 84 108 235 NA NA NA 1402 344 945 NA NA NA 1424 365 1191 NA NA NA
1436259600.0 127.0 60 82 187 NA NA NA 84 108 235 NA NA NA 1712 308 817 NA NA NA 1722 381 1057 NA NA NA
1436259600.0 128.0 58 83 185 NA NA NA 79 109 235 NA NA NA 687 309 824 NA NA NA 699 344 1149 NA NA NA
1436259600.0 129.0 59 82 185 NA NA NA 83 108 235 NA NA NA 708 309 835 NA NA NA 717 346 1157 NA NA NA
1436259600.0 13.0 NA 88 193 0 NA NA NA 123 235 0 NA NA NA 260 1477 586 NA NA NA 353 1976 633 NA NA
1436259600.0 130.0 59 82 187 NA NA NA 79 108 235 NA NA NA 857 301 818 NA NA NA 870 373 1062 NA NA NA
1436259600.0 1301.0 74 120 147 83 NA NA 100 155 184 118 NA NA 1731 489 796 239 NA NA 2467 685 1039 384 NA NA
1436259600.0 1302.0 80 131 147 87 NA NA 106 157 189 119 NA NA 7514 592 1035 302 NA NA 9035 795 1711 332 NA NA
1436259600.0 1303.0 83 130 157 87 NA NA 107 159 193 121 NA NA 12794 518 1507 286 NA NA 13880 634 1754 332 NA NA
1436259600.0 1306.0 NA 132 202 0 84 NA NA 173 252 0 116 NA NA 496 993 1082 190 NA NA 730 1610 1159 1512 NA
1436259600.0 1307.0 NA 124 120 44 0 NA NA 168 175 65 0 NA NA 492 619 43 474 NA NA 867 1044 74 498 NA
1436259600.0 1308.0 NA 122 119 43 0 NA NA 164 174 64 0 NA NA 458 551 57 450 NA NA 1026 850 84 489 NA
1436259600.0 1309.0 NA 139 210 0 86 NA NA 180 253 0 119 NA NA 686 1255 1126 272 NA NA 1046 1829 1310 316 NA
1436259600.0 131.0 62 84 189 NA NA NA 86 109 235 NA NA NA 1729 345 858 NA NA NA 1747 426 1242 NA NA NA
1436259600.0 1310.0 NA 138 210 0 86 NA NA 180 253 0 119 NA NA 677 1254 1087 260 NA NA 1105 1807 1123 374 NA
1436259600.0 1311.0 NA 132 214 0 53 85 NA 175 260 0 74 118 NA 519 1095 1294 50 248 NA 795 1607 1377 70 348
1436259600.0 1312.0 NA 136 209 0 87 NA NA 180 253 0 121 NA NA 604 1388 1108 299 NA NA 859 1766 1462 336 NA
1436259600.0 1313.0 NA 145 215 0 87 NA NA 185 253 0 121 NA NA 741 1706 1110 252 NA NA 941 2219 1243 357 NA
1436259600.0 1314.0 NA 138 211 0 86 NA NA 179 253 0 119 NA NA 643 1431 1174 311 NA NA 846 2015 1204 337 NA
1436259600.0 1315.0 NA 132 205 0 85 NA NA 174 253 0 117 NA NA 527 1050 1114 248 NA NA 1236 1602 1461 280 NA
1436259600.0 1316.0 NA 132 205 0 86 NA NA 177 253 0 121 NA NA 585 1041 1142 279 NA NA 751 1843 1176 322 NA
1436259600.0 1317.0 NA 132 204 0 86 NA NA 174 253 0 121 NA NA 573 1093 1215 285 NA NA 691 1625 1324 371 NA
1436259600.0 1318.0 NA 132 203 0 85 NA NA 174 253 0 117 NA NA 572 1043 1117 273 NA NA 748 1539 1323 376 NA
1436259600.0 1319.0 NA 132 206 0 85 NA NA 174 253 0 118 NA NA 605 1168 1170 228 NA NA 781 1675 1222 324 NA
1436259600.0 132.0 66 85 191 NA NA NA 92 111 235 NA NA NA 3461 325 976 NA NA NA 3496 424 1271 NA NA NA
1436259600.0 1320.0 NA 135 205 0 85 NA NA 175 253 0 117 NA NA 614 1174 1163 222 NA NA 798 1757 1281 289 NA
1436259600.0 1321.0 NA 134 206 0 86 NA NA 175 253 0 121 NA NA 631 1185 1192 233 NA NA 790 1702 1308 273 NA
1436259600.0 1322.0 NA 136 206 0 85 NA NA 176 253 0 118 NA NA 635 1276 1169 276 NA NA 780 1655 1272 335 NA
1436259600.0 1323.0 NA 131 201 0 83 NA NA 173 252 0 116 NA NA 524 1013 1109 238 NA NA 603 1421 1158 303 NA
1436259600.0 1324.0 NA 139 212 0 87 NA NA 180 253 0 121 NA NA 762 1439 1216 316 NA NA 1049 2368 1309 383 NA
1436259600.0 1325.0 NA 139 216 0 70 87 NA 182 255 0 92 121 NA 791 1581 1230 196 287 NA 968 2365 1468 235 492
1436259600.0 1326.0 NA 133 213 0 87 NA NA 179 255 0 121 NA NA 708 1334 1206 282 NA NA 985 1978 1573 363 NA
