Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1437685200.0 1.0 68 83 143 NA NA 91 107 177 NA NA 2484 277 568 NA NA 2620 302 606 NA NA
1437685200.0 10.0 NA 91 197 0 NA NA 122 237 0 NA NA 2008 3077 589 NA NA 2253 3369 633 NA
1437685200.0 1000.0 NA 141 NA NA NA NA 179 NA NA NA NA 478 NA NA NA NA 3625 NA NA NA
1437685200.0 1001.0 NA 143 NA NA NA NA 182 NA NA NA NA 504 NA NA NA NA 550 NA NA NA
1437685200.0 1002.0 NA 150 NA NA NA NA 189 NA NA NA NA 534 NA NA NA NA 580 NA NA NA
1437685200.0 1003.0 NA 187 0 NA NA NA 231 0 NA NA NA 4004 574 NA NA NA 4147 600 NA NA
1437685200.0 101.0 102 NA NA NA NA 136 NA NA NA NA 1284 NA NA NA NA 1746 NA NA NA NA
1437685200.0 102.0 102 NA NA NA NA 137 NA NA NA NA 960 NA NA NA NA 1030 NA NA NA NA
1437685200.0 103.0 62 85 194 NA NA 85 110 237 NA NA 876 154 829 NA NA 1040 188 883 NA NA
1437685200.0 105.0 68 85 38 NA NA 91 111 57 NA NA 2111 286 3 NA NA 2346 323 28 NA NA
1437685200.0 106.0 58 0 0 NA NA 78 0 0 NA NA 597 43 446 NA NA 694 59 512 NA NA
1437685200.0 107.0 70 85 195 NA NA 93 110 237 NA NA 4302 301 974 NA NA 4435 313 1399 NA NA
1437685200.0 108.0 71 87 197 NA NA 95 113 237 NA NA 5172 313 1069 NA NA 5347 335 1173 NA NA
1437685200.0 109.0 72 88 197 NA NA 95 114 237 NA NA 6146 328 1098 NA NA 6223 377 1151 NA NA
1437685200.0 11.0 NA 89 201 0 52 NA 121 245 0 72 NA 1564 1482 699 32 NA 1683 1585 710 37
1437685200.0 110.0 59 84 192 NA NA 78 110 237 NA NA 717 272 865 NA NA 737 287 893 NA NA
1437685200.0 1102.0 NA 90 199 122 67 NA 121 237 158 98 NA 2089 3890 2106 173 NA 2229 4129 2273 210
1437685200.0 111.0 67 86 195 NA NA 91 111 237 NA NA 2205 224 907 NA NA 2246 250 1220 NA NA
1437685200.0 112.0 69 86 195 NA NA 93 113 237 NA NA 3455 301 987 NA NA 3489 345 1046 NA NA
1437685200.0 113.0 70 86 195 NA NA 93 112 237 NA NA 3495 303 983 NA NA 3549 339 1037 NA NA
1437685200.0 114.0 70 86 194 NA NA 93 113 237 NA NA 3421 302 964 NA NA 3437 329 1033 NA NA
1437685200.0 115.0 71 86 195 NA NA 94 113 237 NA NA 4291 310 997 NA NA 4337 334 1059 NA NA
