Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1434358800.0 1.0 67 87 136 NA NA NA 91 112 176 NA NA NA 2204 296 686 NA NA NA 2529 354 801 NA NA NA
1434358800.0 10.0 NA 94 194 0 NA NA NA 127 234 0 NA NA NA 2084 3009 572 NA NA NA 2167 3589 585 NA NA
1434358800.0 1000.0 NA 200 99 0 48 NA NA 254 134 0 70 NA NA 2752 453 568 147 NA NA 5985 1851 665 958 NA
1434358800.0 1001.0 NA 194 44 0 NA NA NA 230 64 0 NA NA NA 2451 24 22 NA NA NA 5013 63 155 NA NA
1434358800.0 1002.0 NA 193 60 NA NA NA NA 232 83 NA NA NA NA 2450 170 NA NA NA NA 4450 600 NA NA NA
1434358800.0 1003.0 NA 195 0 NA NA NA NA 229 0 NA NA NA NA 3753 567 NA NA NA NA 5285 602 NA NA NA
1434358800.0 101.0 101 NA NA NA NA NA 136 NA NA NA NA NA 1255 NA NA NA NA NA 1557 NA NA NA NA NA
1434358800.0 102.0 102 NA NA NA NA NA 136 NA NA NA NA NA 948 NA NA NA NA NA 1255 NA NA NA NA NA
1434358800.0 103.0 63 89 190 NA NA NA 85 114 225 NA NA NA 893 155 686 NA NA NA 938 181 1081 NA NA NA
1434358800.0 105.0 68 89 38 NA NA NA 91 115 58 NA NA NA 2082 279 4 NA NA NA 2501 323 9 NA NA NA
1434358800.0 106.0 58 0 0 NA NA NA 78 0 0 NA NA NA 613 43 439 NA NA NA 629 118 583 NA NA NA
1434358800.0 107.0 70 90 191 NA NA NA 93 115 234 NA NA NA 3725 301 825 NA NA NA 4192 334 878 NA NA NA
1434358800.0 108.0 71 92 194 NA NA NA 94 117 234 NA NA NA 5140 326 938 NA NA NA 5469 340 978 NA NA NA
1434358800.0 109.0 73 92 193 NA NA NA 95 119 234 NA NA NA 6613 327 979 NA NA NA 6765 388 1088 NA NA NA
1434358800.0 11.0 NA 93 196 0 52 NA NA 125 242 0 72 NA NA 1592 1389 668 33 NA NA 1685 1753 725 47 NA
1434358800.0 110.0 59 89 188 NA NA NA 78 114 234 NA NA NA 719 272 716 NA NA NA 738 393 831 NA NA NA
1434358800.0 1102.0 NA 94 192 121 67 NA NA 126 234 158 98 NA NA 2110 3781 2093 186 NA NA 3422 4629 2132 200 NA
1434358800.0 111.0 67 90 190 NA NA NA 91 115 234 NA NA NA 2366 229 789 NA NA NA 2407 235 861 NA NA NA
1434358800.0 112.0 69 90 191 NA NA NA 93 117 234 NA NA NA 3458 314 824 NA NA NA 3559 335 936 NA NA NA
1434358800.0 113.0 69 90 191 NA NA NA 93 116 234 NA NA NA 3585 312 837 NA NA NA 3647 344 892 NA NA NA
1434358800.0 11325.0 NA 143 221 0 64 NA NA 185 264 0 84 NA NA 665 1320 999 104 NA NA 1685 1452 1017 183 NA
1434358800.0 114.0 70 90 191 NA NA NA 93 117 234 NA NA NA 3562 306 833 NA NA NA 3590 321 910 NA NA NA
1434358800.0 115.0 71 90 191 NA NA NA 94 117 234 NA NA NA 4326 320 856 NA NA NA 4367 358 890 NA NA NA
1434358800.0 116.0 71 90 192 NA NA NA 94 117 234 NA NA NA 5168 311 871 NA NA NA 5202 336 901 NA NA NA
1434358800.0 117.0 71 92 193 NA NA NA 94 118 234 NA NA NA 6057 329 941 NA NA NA 6093 351 1009 NA NA NA
1434358800.0 118.0 70 90 192 NA NA NA 94 116 234 NA NA NA 4460 318 928 NA NA NA 4511 335 993 NA NA NA
1434358800.0 119.0 69 90 191 NA NA NA 93 116 234 NA NA NA 3750 306 841 NA NA NA 3782 323 875 NA NA NA
1434358800.0 12.0 NA 95 191 0 NA NA NA 125 234 0 NA NA NA 1881 3149 593 NA NA NA 1989 3725 825 NA NA
1434358800.0 120.0 60 86 188 NA NA NA 82 111 234 NA NA NA 649 265 689 NA NA NA 660 278 741 NA NA NA
