Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1432242000.0 1.0 67 87 143 NA NA NA 92 113 177 NA NA NA 2169 299 552 NA NA NA 2249 376 822 NA NA NA
1432242000.0 10.0 NA 95 195 0 NA NA NA 128 232 0 NA NA NA 2016 3107 640 NA NA NA 2213 4377 690 NA NA
1432242000.0 1000.0 NA 202 98 0 45 NA NA 252 135 0 67 NA NA 2965 460 610 114 NA NA 11126 1187 676 209 NA
1432242000.0 1001.0 NA 196 43 0 NA NA NA 232 63 0 NA NA NA 2657 26 26 NA NA NA 10176 316 66 NA NA
1432242000.0 1002.0 NA 198 60 NA NA NA NA 236 84 NA NA NA NA 2725 174 NA NA NA NA 11375 430 NA NA NA
1432242000.0 1003.0 NA 198 0 NA NA NA NA 233 0 NA NA NA NA 4156 571 NA NA NA NA 12271 669 NA NA NA
1432242000.0 101.0 102 NA NA NA NA NA 137 NA NA NA NA NA 1403 NA NA NA NA NA 1577 NA NA NA NA NA
1432242000.0 102.0 102 NA NA NA NA NA 137 NA NA NA NA NA 996 NA NA NA NA NA 1064 NA NA NA NA NA
1432242000.0 103.0 62 89 191 NA NA NA 86 115 237 NA NA NA 940 190 861 NA NA NA 963 242 4327 NA NA NA
1432242000.0 105.0 67 90 38 NA NA NA 92 116 58 NA NA NA 2292 322 5 NA NA NA 2609 767 220 NA NA NA
1432242000.0 106.0 58 0 0 NA NA NA 79 0 0 NA NA NA 672 51 492 NA NA NA 726 487 2397 NA NA NA
1432242000.0 107.0 69 90 192 NA NA NA 94 116 229 NA NA NA 4133 326 959 NA NA NA 4502 919 2120 NA NA NA
1432242000.0 108.0 70 92 194 NA NA NA 95 118 237 NA NA NA 5788 340 1154 NA NA NA 5950 824 1504 NA NA NA
1432242000.0 109.0 72 92 193 NA NA NA 96 120 237 NA NA NA 6831 362 1158 NA NA NA 6903 484 1517 NA NA NA
1432242000.0 11.0 NA 93 200 0 52 NA NA 126 244 0 72 NA NA 1506 1330 705 37 NA NA 1608 1586 806 56 NA
1432242000.0 110.0 59 89 189 NA NA NA 79 115 236 NA NA NA 794 311 855 NA NA NA 813 796 2686 NA NA NA
1432242000.0 1102.0 NA 95 198 121 66 NA NA 127 237 159 98 NA NA 2177 3802 2205 193 NA NA 11379 4970 2477 253 NA
1432242000.0 111.0 68 90 193 NA NA NA 92 116 237 NA NA NA 2370 266 914 NA NA NA 2394 668 1280 NA NA NA
1432242000.0 112.0 69 90 191 NA NA NA 94 118 237 NA NA NA 3734 339 993 NA NA NA 3950 414 1258 NA NA NA
1432242000.0 113.0 71 90 192 NA NA NA 94 117 230 NA NA NA 3911 339 940 NA NA NA 4070 380 1255 NA NA NA
1432242000.0 11325.0 NA 144 221 0 67 NA NA 186 271 0 89 NA NA 667 1373 1023 133 NA NA 786 1992 1099 1996 NA
1432242000.0 114.0 70 90 191 NA NA NA 94 118 229 NA NA NA 3895 332 932 NA NA NA 3945 388 1186 NA NA NA
1432242000.0 115.0 71 90 192 NA NA NA 95 118 230 NA NA NA 4950 334 1008 NA NA NA 5077 381 3807 NA NA NA
1432242000.0 116.0 71 90 192 NA NA NA 95 118 230 NA NA NA 4923 320 976 NA NA NA 5063 387 4029 NA NA NA
1432242000.0 117.0 72 92 194 NA NA NA 95 119 231 NA NA NA 6810 335 1040 NA NA NA 6855 400 3559 NA NA NA
1432242000.0 118.0 70 90 194 NA NA NA 95 117 237 NA NA NA 5029 373 1049 NA NA NA 5098 418 4110 NA NA NA
1432242000.0 119.0 69 90 193 NA NA NA 94 117 237 NA NA NA 4065 369 957 NA NA NA 4106 430 3863 NA NA NA
1432242000.0 12.0 NA 96 197 0 NA NA NA 127 237 0 NA NA NA 1852 3213 678 NA NA NA 2004 4789 748 NA NA
1432242000.0 120.0 60 86 189 NA NA NA 83 112 236 NA NA NA 724 299 764 NA NA NA 735 323 992 NA NA NA
1432242000.0 121.0 72 91 195 NA NA NA 95 118 237 NA NA NA 6527 366 1092 NA NA NA 6624 1746 1392 NA NA NA
1432242000.0 122.0 67 90 190 NA NA NA 92 116 228 NA NA NA 1483 215 832 NA NA NA 1506 270 2729 NA NA NA
1432242000.0 123.1 185 NA NA NA NA NA 222 NA NA NA NA NA 740 NA NA NA NA NA 902 NA NA NA NA NA
1432242000.0 123.2 186 NA NA NA NA NA 223 NA NA NA NA NA 844 NA NA NA NA NA 973 NA NA NA NA NA
1432242000.0 123.3 175 NA NA NA NA NA 212 NA NA NA NA NA 653 NA NA NA NA NA 820 NA NA NA NA NA
1432242000.0 124.1 181 NA NA NA NA NA 219 NA NA NA NA NA 648 NA NA NA NA NA 4130 NA NA NA NA NA
1432242000.0 124.2 184 NA NA NA NA NA 222 NA NA NA NA NA 732 NA NA NA NA NA 3519 NA NA NA NA NA
1432242000.0 124.4 181 NA NA NA NA NA 219 NA NA NA NA NA 617 NA NA NA NA NA 3023 NA NA NA NA NA
