Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1763632800.0 141.044406 NA 195 207 0 NA NA 290 756 0 NA NA 248 487 52 NA NA 134 235 66 NA 
1763632800.0 141.044407 NA 194 216 0 NA NA 296 776 0 NA NA 251 526 62 NA NA 137 238 78 NA 
1763632800.0 141.044408 NA 195 161 NA NA NA 297 693 NA NA NA 252 85 NA NA NA 141 97 NA NA 
1763632800.0 141.044412 NA 193 184 0 NA NA 291 717 0 NA NA 253 179 56 NA NA 142 151 69 NA 
1763632800.0 141.044413 NA 195 186 0 NA NA 290 717 0 NA NA 245 223 63 NA NA 138 173 77 NA 
1763632800.0 141.044414 NA 196 112 NA NA NA 293 603 NA NA NA 248 60 NA NA NA 134 71 NA NA 
1763632800.0 141.044422 NA 195 186 0 NA NA 295 702 0 NA NA 251 202 56 NA NA 135 155 71 NA 
1763632800.0 141.044423 NA 194 190 0 NA NA 296 710 0 NA NA 245 200 60 NA NA 131 152 73 NA 
1763632800.0 141.044424 NA 195 111 NA NA NA 291 606 NA NA NA 239 61 NA NA NA 128 76 NA NA 
1763632800.0 141.044483 NA 281 0 NA NA NA 873 0 NA NA NA 501 84 NA NA NA 259 98 NA NA 
1763632800.0 160.03502 115 218 101 491 172 168 321 156 1110 264 744 147 78 520 161 510 151 115 485 166 
1763632800.0 16834.402 NA 526 262 0 NA NA 1226 831 0 NA NA 530 245 82 NA NA 363 236 94 NA 
1763632800.0 16834.403 NA 527 270 0 NA NA 1223 844 0 NA NA 529 252 92 NA NA 347 232 108 NA 
1763632800.0 16834.404 NA 529 189 NA NA NA 1197 717 NA NA NA 522 120 NA NA NA 338 133 NA NA 
1763632800.0 16834.406 NA 530 262 0 NA NA 1221 833 0 NA NA 530 248 89 NA NA 360 238 102 NA 
1763632800.0 16834.407 NA 530 271 0 NA NA 1225 843 0 NA NA 546 248 90 NA NA 358 229 104 NA 
1763632800.0 16834.408 NA 532 187 NA NA NA 1190 717 NA NA NA 529 122 NA NA NA 352 139 NA NA 
1763632800.0 16834.412 NA 531 240 0 NA NA 1209 795 0 NA NA 526 230 58 NA NA 341 230 69 NA 
1763632800.0 16834.413 NA 528 243 0 NA NA 1188 795 0 NA NA 528 230 57 NA NA 357 222 70 NA 
1763632800.0 16834.422 NA 530 236 0 NA NA 1216 786 0 NA NA 532 225 53 NA NA 346 212 65 NA 
