Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782334800.0 141.044406 NA 197 203 0 NA NA 286 753 0 NA NA 246 495 53 NA NA 133 240 67 NA 
1782334800.0 141.044407 NA 196 213 0 NA NA 288 771 0 NA NA 258 558 63 NA NA 145 256 78 NA 
1782334800.0 141.044408 NA 196 164 NA NA NA 287 697 NA NA NA 251 93 NA NA NA 135 105 NA NA 
1782334800.0 141.044412 NA 197 181 0 NA NA 301 711 0 NA NA 252 189 60 NA NA 135 175 76 NA 
1782334800.0 141.044413 NA 196 182 0 NA NA 295 713 0 NA NA 254 222 66 NA NA 138 175 83 NA 
1782334800.0 141.044414 NA 197 114 NA NA NA 298 606 NA NA NA 254 63 NA NA NA 138 77 NA NA 
1782334800.0 141.044422 NA 196 191 0 NA NA 293 704 0 NA NA 249 212 58 NA NA 134 166 72 NA 
1782334800.0 141.044423 NA 198 189 0 NA NA 291 707 0 NA NA 252 215 69 NA NA 138 168 88 NA 
1782334800.0 141.044424 NA 197 114 NA NA NA 295 611 NA NA NA 252 62 NA NA NA 138 76 NA NA 
1782334800.0 141.044483 NA 279 0 NA NA NA 865 0 NA NA NA 493 90 NA NA NA 261 111 NA NA 
1782334800.0 160.03502 118 222 101 492 179 167 332 158 1125 271 758 128 80 537 164 511 122 114 520 173 
1782334800.0 17034.402 NA 651 277 0 NA NA 1358 844 0 NA NA 1861 273 97 NA NA 766 214 112 NA 
1782334800.0 17034.403 NA 645 286 0 NA NA 1353 859 0 NA NA 1913 287 111 NA NA 805 228 136 NA 
1782334800.0 17034.406 NA 640 292 0 NA NA 1365 856 0 NA NA 1855 309 107 NA NA 809 219 124 NA 
1782334800.0 17034.412 NA 672 455 0 NA NA 1363 1058 0 NA NA 1670 501 62 NA NA 765 379 75 NA 
1782334800.0 17034.422 NA 678 488 0 NA NA 1407 1115 0 NA NA 1908 504 56 NA NA 802 393 70 NA 
1782334800.0 17034.423 NA 676 478 0 NA NA 1395 1098 0 NA NA 1958 496 58 NA NA 811 375 70 NA 
