Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1762945200.0 141.044406 NA 196 208 0 NA NA 294 754 0 NA NA 248 455 52 NA NA 165 227 67 NA 
1762945200.0 141.044407 NA 196 218 0 NA NA 284 782 0 NA NA 247 514 63 NA NA 176 239 79 NA 
1762945200.0 141.044408 NA 196 164 NA NA NA 291 699 NA NA NA 240 85 NA NA NA 134 97 NA NA 
1762945200.0 141.044412 NA 195 184 0 NA NA 288 714 0 NA NA 246 180 56 NA NA 175 156 70 NA 
1762945200.0 141.044413 NA 195 186 0 NA NA 294 715 0 NA NA 237 223 64 NA NA 152 184 83 NA 
1762945200.0 141.044414 NA 196 114 NA NA NA 298 609 NA NA NA 245 59 NA NA NA 153 74 NA NA 
1762945200.0 141.044422 NA 197 184 0 NA NA 290 706 0 NA NA 244 204 55 NA NA 154 164 71 NA 
1762945200.0 141.044423 NA 196 188 0 NA NA 294 702 0 NA NA 244 202 62 NA NA 154 154 82 NA 
1762945200.0 141.044424 NA 198 111 NA NA NA 299 604 NA NA NA 242 61 NA NA NA 132 83 NA NA 
1762945200.0 141.044483 NA 278 0 NA NA NA 853 0 NA NA NA 496 84 NA NA NA 274 102 NA NA 
1762945200.0 160.03502 117 221 102 493 179 166 340 153 1102 263 754 143 77 512 164 523 147 114 489 172 
1762945200.0 16834.402 NA 530 260 0 NA NA 1196 824 0 NA NA 552 249 83 NA NA 377 249 103 NA 
1762945200.0 16834.403 NA 529 270 0 NA NA 1197 841 0 NA NA 540 255 96 NA NA 373 238 130 NA 
1762945200.0 16834.404 NA 525 191 NA NA NA 1202 723 NA NA NA 534 118 NA NA NA 367 133 NA NA 
1762945200.0 16834.406 NA 528 262 0 NA NA 1202 823 0 NA NA 543 250 88 NA NA 372 248 106 NA 
1762945200.0 16834.407 NA 533 270 0 NA NA 1234 840 0 NA NA 543 254 90 NA NA 356 244 108 NA 
1762945200.0 16834.408 NA 532 190 NA NA NA 1174 726 NA NA NA 539 121 NA NA NA 371 138 NA NA 
1762945200.0 16834.412 NA 529 244 0 NA NA 1215 804 0 NA NA 548 236 60 NA NA 375 244 78 NA 
1762945200.0 16834.413 NA 526 241 0 NA NA 1201 789 0 NA NA 557 232 59 NA NA 412 232 75 NA 
1762945200.0 16834.422 NA 527 235 0 NA NA 1201 772 0 NA NA 550 223 54 NA NA 377 219 73 NA 
1762945200.0 16834.423 NA 525 237 0 NA NA 1211 774 0 NA NA 553 232 54 NA NA 451 234 69 NA 
1762945200.0 16834.424 NA 524 192 NA NA NA 1179 709 NA NA NA 547 151 NA NA NA 360 155 NA NA 
1762945200.0 16850.402 NA 530 258 0 NA NA 1228 831 0 NA NA 523 238 79 NA NA 356 232 94 NA 
1762945200.0 16850.403 NA 526 270 0 NA NA 1198 841 0 NA NA 528 238 89 NA NA 375 229 111 NA 
1762945200.0 16850.404 NA 520 187 NA NA NA 1187 722 NA NA NA 514 119 NA NA NA 351 146 NA NA 
1762945200.0 16850.406 NA 524 258 0 NA NA 1221 823 0 NA NA 536 237 83 NA NA 383 242 99 NA 
1762945200.0 16850.407 NA 526 270 0 NA NA 1205 852 0 NA NA 526 240 84 NA NA 356 235 99 NA 
1762945200.0 16850.408 NA 526 186 NA NA NA 1177 722 NA NA NA 535 118 NA NA NA 358 144 NA NA 
1762945200.0 16861.402 NA 496 250 0 NA NA 1159 798 0 NA NA 509 223 67 NA NA 382 226 83 NA 
1762945200.0 17034.402 NA 839 306 0 NA NA 1672 879 0 NA NA 2049 334 93 NA NA 1019 275 107 NA 
1762945200.0 17034.403 NA 879 328 0 NA NA 1675 920 0 NA NA 1993 342 101 NA NA 997 271 123 NA 
1762945200.0 17034.404 NA 869 192 NA NA NA 1657 729 NA NA NA 2033 121 NA NA NA 1057 137 NA NA 
1762945200.0 17034.406 NA 857 343 0 NA NA 1681 934 0 NA NA 2040 407 103 NA NA 1101 279 119 NA 
1762945200.0 17034.407 NA 862 355 0 NA NA 1686 954 0 NA NA 2183 413 104 NA NA 1139 281 120 NA 
1762945200.0 17034.408 NA 826 190 NA NA NA 1662 718 NA NA NA 2063 121 NA NA NA 1103 137 NA NA 
1762945200.0 17034.412 NA 888 519 0 NA NA 1740 1173 0 NA NA 2069 574 59 NA NA 1060 523 74 NA 
1762945200.0 17034.413 NA 790 522 0 NA NA 1691 1179 0 NA NA 2151 591 59 NA NA 1158 527 73 NA 
1762945200.0 17034.422 NA 859 474 0 NA NA 1657 1129 0 NA NA 2003 514 54 NA NA 963 487 68 NA 
1762945200.0 17034.423 NA 778 536 0 NA NA 1656 1166 0 NA NA 2138 532 55 NA NA 1171 539 72 NA 
1762945200.0 17034.424 NA 835 198 NA NA NA 1659 714 NA NA NA 1995 159 NA NA NA 971 171 NA NA 
1762945200.0 17050.402 NA 844 315 0 NA NA 1670 912 0 NA NA 1985 319 91 NA NA 1007 265 110 NA 
1762945200.0 17050.403 NA 882 319 0 NA NA 1740 888 0 NA NA 2137 334 100 NA NA 1073 274 116 NA 
1762945200.0 17050.404 NA 850 190 NA NA NA 1662 722 NA NA NA 1960 116 NA NA NA 950 131 NA NA 
1762945200.0 17050.406 NA 860 340 0 NA NA 1707 915 0 NA NA 2123 393 102 NA NA 1053 280 124 NA 
1762945200.0 17050.407 NA 867 360 0 NA NA 1719 949 0 NA NA 2062 405 103 NA NA 986 284 119 NA 
1762945200.0 17050.408 NA 831 189 NA NA NA 1619 722 NA NA NA 1984 116 NA NA NA 1005 131 NA NA 
1762945200.0 17061.402 NA 816 301 0 NA NA 1652 906 0 NA NA 1994 307 88 NA NA 2272 261 102 NA 
1762945200.0 29634.402 NA 697 401 0 NA NA 1434 1111 0 NA NA 1000 577 76 NA NA 678 532 91 NA 
1762945200.0 29634.4021 NA 709 424 0 NA NA 1467 1227 0 NA NA 982 582 79 NA NA 649 537 98 NA 
1762945200.0 29634.403 NA 692 423 0 NA NA 1406 1172 0 NA NA 986 572 86 NA NA 656 524 104 NA 
1762945200.0 29634.404 NA 699 241 NA NA NA 1391 890 NA NA NA 983 354 NA NA NA 663 402 NA NA 
1762945200.0 29634.406 NA 699 417 0 NA NA 1403 1130 0 NA NA 993 573 80 NA NA 673 532 95 NA 
1762945200.0 29634.612 NA 286 235 0 NA NA 409 770 0 NA NA 428 224 107 NA NA 240 189 130 NA 
1762945200.0 29634.704 NA 690 387 0 NA NA 1417 1132 0 NA NA 983 586 93 NA NA 659 530 108 NA 
1762945200.0 29634.751 NA 715 0 NA NA NA 1408 0 NA NA NA 1093 74 NA NA NA 690 94 NA NA 
1762945200.0 29661.402 NA 643 343 0 NA NA 1332 941 0 NA NA 878 524 61 NA NA 620 511 80 NA 
