Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787778000.0 141.044406 NA 196 544 0 NA NA 294 3965 0 NA NA 241 503 53 NA NA 131 230 67 NA 
1787778000.0 141.044407 NA 198 556 0 NA NA 293 3987 0 NA NA 242 533 61 NA NA 130 240 78 NA 
1787778000.0 141.044408 NA 196 497 NA NA NA 289 3906 NA NA NA 248 105 NA NA NA 135 100 NA NA 
1787778000.0 141.044412 NA 194 430 0 NA NA 286 3822 0 NA NA 253 185 56 NA NA 143 156 74 NA 
1787778000.0 141.044413 NA 198 434 0 NA NA 291 3821 0 NA NA 246 216 63 NA NA 136 162 78 NA 
1787778000.0 141.044414 NA 194 158 NA NA NA 280 3520 NA NA NA 244 58 NA NA NA 133 71 NA NA 
1787778000.0 141.044422 NA 196 608 0 NA NA 290 4002 0 NA NA 248 207 54 NA NA 134 157 73 NA 
1787778000.0 141.044423 NA 195 609 0 NA NA 283 4004 0 NA NA 243 212 61 NA NA 131 157 81 NA 
1787778000.0 141.044424 NA 195 156 NA NA NA 287 3520 NA NA NA 238 59 NA NA NA 129 77 NA NA 
1787778000.0 141.044483 NA 784 0 NA NA NA 4235 0 NA NA NA 503 83 NA NA NA 263 103 NA NA 
1787778000.0 160.03502 122 220 100 681 172 166 310 142 4139 267 660 123 51 503 146 459 118 59 469 153 
1787778000.0 18434.402 145 1093 606 0 NA 193 4715 4089 0 NA 1109 589 269 82 NA 577 444 252 96 NA 
1787778000.0 18434.403 144 1104 631 0 NA 192 4719 4123 0 NA 1103 608 277 89 NA 580 475 266 109 NA 
1787778000.0 18434.404 145 1113 330 NA NA 197 4708 3735 NA NA 1060 589 108 NA NA 545 456 125 NA NA 
1787778000.0 18434.406 145 1103 558 0 NA 190 4709 4050 0 NA 1066 583 272 88 NA 554 434 265 103 NA 
1787778000.0 18434.407 144 1115 610 0 NA 191 4727 4116 0 NA 1070 593 281 90 NA 561 441 266 109 NA 
1787778000.0 18434.408 145 1100 331 NA NA 202 4684 3736 NA NA 1063 611 110 NA NA 550 457 125 NA NA 
1787778000.0 18434.412 144 1101 518 0 NA 194 4719 3989 0 NA 1080 591 255 59 NA 560 445 242 74 NA 
1787778000.0 18434.413 144 1092 495 0 NA 193 4721 3961 0 NA 1050 584 256 59 NA 558 432 249 73 NA 
1787778000.0 18434.422 144 1107 670 0 NA 191 4714 4128 0 NA 1096 589 251 54 NA 565 435 236 70 NA 
1787778000.0 18434.423 144 1108 671 0 NA 193 4720 4133 0 NA 1117 589 255 56 NA 564 455 235 72 NA 
1787778000.0 18434.424 144 1118 584 NA NA 195 4730 3978 NA NA 1069 581 145 NA NA 549 432 145 NA NA 
1787778000.0 18450.402 140 1070 574 0 NA 185 4696 4072 0 NA 662 559 263 78 NA 451 457 257 95 NA 
1787778000.0 18450.403 140 1068 586 0 NA 184 4674 4072 0 NA 657 546 263 85 NA 451 425 256 102 NA 
1787778000.0 18450.404 141 1084 345 NA NA 188 4663 3753 NA NA 663 542 106 NA NA 451 429 130 NA NA 
1787778000.0 18450.406 140 1080 578 0 NA 185 4706 4055 0 NA 655 550 260 81 NA 448 433 246 98 NA 
1787778000.0 18450.407 140 1079 585 0 NA 184 4697 4071 0 NA 657 545 266 85 NA 453 438 253 107 NA 
1787778000.0 18450.408 138 1064 351 NA NA 184 4660 3756 NA NA 656 557 104 NA NA 448 427 120 NA NA 
1787778000.0 18461.402 119 1055 432 0 NA 161 4680 3899 0 NA 375 543 251 68 NA 344 420 254 86 NA 
1787778000.0 37634.402 NA 1380 661 0 NA NA 7624 4147 0 NA NA 896 386 79 NA NA 552 326 96 NA 
1787778000.0 37634.4021 NA 1360 849 0 NA NA 7556 4399 0 NA NA 894 404 79 NA NA 548 333 95 NA 
1787778000.0 37634.403 NA 1365 734 0 NA NA 7560 4290 0 NA NA 900 397 85 NA NA 517 335 102 NA 
1787778000.0 37634.404 NA 1360 519 NA NA NA 7583 4029 NA NA NA 883 206 NA NA NA 510 222 NA NA 
1787778000.0 37634.406 NA 1366 754 0 NA NA 7646 4305 0 NA NA 879 389 81 NA NA 508 326 96 NA 
1787778000.0 37634.612 NA 336 495 0 NA NA 440 3925 0 NA NA 3759 326 75 NA NA 3554 217 93 NA 
1787778000.0 37634.712 NA 1342 537 0 NA NA 5096 3953 0 NA NA 886 389 99 NA NA 512 330 117 NA 
1787778000.0 37634.713 NA 1344 546 0 NA NA 5097 3962 0 NA NA 887 393 100 NA NA 522 331 114 NA 
1787778000.0 37634.7503 NA 1430 0 NA NA NA 7647 0 NA NA NA 1064 88 NA NA NA 595 105 NA NA 
1787778000.0 37634.751 NA 1368 0 NA NA NA 7589 0 NA NA NA 979 83 NA NA NA 563 98 NA NA 
