Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1758488400.0 10001.0 NA 281 454 0 123 161 NA 358 618 0 201 232 NA 576 689 174 155 231 NA 292 715 201 245 342 
1758488400.0 10009.0 NA 279 458 0 175 161 NA 361 628 0 274 237 NA 578 760 180 160 228 NA 290 902 223 237 262 
1758488400.0 10024.0 NA 289 472 0 176 164 NA 379 641 0 273 236 NA 608 800 191 161 235 NA 305 771 297 213 264 
1758488400.0 10025.0 NA 282 463 0 146 143 NA 361 637 0 208 240 NA 582 711 180 150 235 NA 286 744 203 185 311 
1758488400.0 10042.0 NA 254 463 0 177 160 NA 380 645 0 273 233 NA 602 758 186 160 224 NA 325 852 289 206 255 
1758488400.0 10059.0 NA 261 478 0 149 128 NA 378 638 0 202 237 NA 614 1057 192 161 239 NA 295 892 242 229 302 
1758488400.0 1042.0 NA 117 80 0 NA NA NA 179 134 0 NA NA NA 259 82 42 NA NA NA 516 141 89 NA NA 
1758488400.0 10803.0 NA 274 457 0 146 166 NA 350 646 0 205 241 NA 581 727 188 155 235 NA 300 858 255 220 269 
1758488400.0 10806.0 NA 271 453 0 144 164 NA 342 617 0 200 234 NA 564 674 188 155 225 NA 306 756 298 219 263 
1758488400.0 109.0 160 166 356 NA NA NA 262 229 488 NA NA NA 1046 175 724 NA NA NA 564 152 778 NA NA NA 
1758488400.0 117.0 160 169 355 NA NA NA 257 232 474 NA NA NA 972 172 707 NA NA NA 503 150 859 NA NA NA 
1758488400.0 1330.0 NA 217 422 0 153 NA NA 305 557 0 223 NA NA 180 732 161 174 NA NA 211 806 208 245 NA 
1758488400.0 136.9 NA 254 225 NA NA NA NA 381 329 NA NA NA NA 3812 661 NA NA NA NA 7190 1811 NA NA NA 
1758488400.0 140.008 NA 147 427 0 NA NA NA 218 594 0 NA NA NA 69 1077 224 NA NA NA 131 1204 276 NA NA 
1758488400.0 140.021 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 62 962 230 NA NA NA 93 1012 296 NA NA 
1758488400.0 140.113 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 66 877 392 NA NA NA 103 916 422 NA NA 
1758488400.0 144.6 NA 363 NA NA NA NA NA 478 NA NA NA NA NA 1571 NA NA NA NA NA 1657 NA NA NA NA 
1758488400.0 149.0 134 250 447 0 NA NA 204 326 636 0 NA NA 507 341 692 183 NA NA 422 281 857 239 NA NA 
1758488400.0 20834.21 NA 334 306 231 NA NA NA 543 423 321 NA NA NA 837 697 611 NA NA NA 574 663 571 NA NA 
1758488400.0 21061.97 981 NA NA NA NA NA 1429 NA NA NA NA NA 3607 NA NA NA NA NA 1909 NA NA NA NA NA 
1758488400.0 2500.311 NA 270 0 NA NA NA NA 457 0 NA NA NA NA 13166 92 NA NA NA NA 5253 121 NA NA NA 
1758488400.0 2500.33 NA 232 0 NA NA NA NA 326 0 NA NA NA NA 5595 67 NA NA NA NA 1985 112 NA NA NA 
1758488400.0 2500.501 NA 195 0 NA NA NA NA 286 0 NA NA NA NA 5232 67 NA NA NA NA 1766 87 NA NA NA 
1758488400.0 250200.1 159 413 346 NA NA NA 248 542 477 NA NA NA 814 308 823 NA NA NA 453 359 698 NA NA NA 
1758488400.0 250399.0 296 NA NA NA NA NA 386 NA NA NA NA NA 366 NA NA NA NA NA 526 NA NA NA NA NA 
1758488400.0 25406.18 618 0 192 NA NA NA 779 0 262 NA NA NA 850 122 261 NA NA NA 667 186 283 NA NA NA 
1758488400.0 25407.17 576 0 194 NA NA NA 774 0 265 NA NA NA 1232 108 274 NA NA NA 780 126 365 NA NA NA 
1758488400.0 25407.18 565 0 191 NA NA NA 718 0 263 NA NA NA 1381 112 265 NA NA NA 869 136 277 NA NA NA 
1758488400.0 311.0 147 240 467 0 NA NA 224 331 645 0 NA NA 574 160 594 183 NA NA 639 273 734 261 NA NA 
1758488400.0 4.17 NA 93 363 0 241 NA NA 147 482 0 330 NA NA 67 1195 132 463 NA NA 102 954 156 557 NA 
1758488400.0 4.29 NA 94 371 0 250 NA NA 149 502 0 322 NA NA 67 1274 136 466 NA NA 100 930 177 555 NA 
1758488400.0 4006.0 126 239 404 NA NA NA 218 316 579 NA NA NA 358 294 893 NA NA NA 315 306 1101 NA NA NA 
1758488400.0 500204.0 NA 298 426 0 NA NA NA 422 554 0 NA NA NA 1433 1072 168 NA NA NA 692 890 192 NA NA 
