Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1757883600.0 101.0 170 NA NA NA NA NA 285 NA NA NA NA NA 455 NA NA NA NA NA 410 NA NA NA NA NA 
1757883600.0 102.0 158 NA NA NA NA NA 295 NA NA NA NA NA 430 NA NA NA NA NA 406 NA NA NA NA NA 
1757883600.0 1042.0 NA 118 80 0 NA NA NA 179 134 0 NA NA NA 204 67 36 NA NA NA 470 130 78 NA NA 
1757883600.0 106.0 120 0 0 NA NA NA 190 0 0 NA NA NA 277 51 587 NA NA NA 313 96 776 NA NA NA 
1757883600.0 123.1 399 NA NA NA NA NA 505 NA NA NA NA NA 451 NA NA NA NA NA 529 NA NA NA NA NA 
1757883600.0 123.2 400 NA NA NA NA NA 502 NA NA NA NA NA 501 NA NA NA NA NA 501 NA NA NA NA NA 
1757883600.0 123.3 310 NA NA NA NA NA 409 NA NA NA NA NA 379 NA NA NA NA NA 424 NA NA NA NA NA 
1757883600.0 124.1 374 NA NA NA NA NA 472 NA NA NA NA NA 481 NA NA NA NA NA 539 NA NA NA NA NA 
1757883600.0 124.2 347 NA NA NA NA NA 490 NA NA NA NA NA 400 NA NA NA NA NA 416 NA NA NA NA NA 
1757883600.0 124.4 375 NA NA NA NA NA 489 NA NA NA NA NA 401 NA NA NA NA NA 498 NA NA NA NA NA 
1757883600.0 124.5 379 NA NA NA NA NA 479 NA NA NA NA NA 404 NA NA NA NA NA 419 NA NA NA NA NA 
1757883600.0 124.6 314 NA NA NA NA NA 399 NA NA NA NA NA 399 NA NA NA NA NA 486 NA NA NA NA NA 
1757883600.0 12634.0 NA 781 1103 0 NA NA NA 1025 1446 0 NA NA NA 2747 2724 325 NA NA NA 1681 1919 372 NA NA 
1757883600.0 1301.0 139 200 301 NA NA NA 215 274 421 NA NA NA 599 168 476 NA NA NA 530 211 585 NA NA NA 
1757883600.0 1325.51 NA 228 0 NA NA NA NA 316 0 NA NA NA NA 725 76 NA NA NA NA 743 102 NA NA NA 
1757883600.0 136.76111 NA 253 0 NA NA NA NA 334 0 NA NA NA NA 849 79 NA NA NA NA 818 117 NA NA NA 
1757883600.0 136.9 NA 254 227 NA NA NA NA 381 329 NA NA NA NA 3400 538 NA NA NA NA 6975 1070 NA NA NA 
1757883600.0 140.202 NA 262 NA NA NA NA NA 342 NA NA NA NA NA 941 NA NA NA NA NA 739 NA NA NA NA 
1757883600.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 360 2208 467 NA NA NA 585 3394 614 NA NA 
1757883600.0 141.043 NA 405 653 0 NA NA NA 546 924 0 NA NA NA 1673 11731 199 NA NA NA 1053 8061 253 NA NA 
1757883600.0 144.6 NA 364 NA NA NA NA NA 498 NA NA NA NA NA 1155 NA NA NA NA NA 1042 NA NA NA NA 
1757883600.0 20034.0 171 471 490 0 192 NA 244 592 681 0 266 NA 2779 877 1314 241 534 NA 1324 604 1346 306 629 NA 
1757883600.0 20834.0 NA 552 536 0 194 NA NA 672 691 0 271 NA NA 970 1301 228 523 NA NA 971 1557 330 542 NA 
1757883600.0 20834.103 NA 548 537 0 196 NA NA 697 708 0 266 NA NA 1649 1380 228 537 NA NA 1171 1506 265 613 NA 
1757883600.0 20834.75 NA 542 542 386 0 194 NA 675 700 535 0 278 NA 956 1326 651 230 549 NA 1059 1699 676 360 647 
1757883600.0 20834.76 NA 540 544 0 194 NA NA 696 692 0 277 NA NA 953 1303 230 537 NA NA 946 1416 271 589 NA 
1757883600.0 20834.9 NA 550 538 0 194 NA NA 684 718 0 279 NA NA 944 1337 228 543 NA NA 861 1556 370 638 NA 
1757883600.0 20834.911 150 541 547 0 194 NA 267 687 708 0 272 NA 4622 2353 2542 660 538 NA 4167 3170 2505 880 734 NA 
1757883600.0 20900.0 NA 519 478 0 184 NA NA 665 620 0 262 NA NA 881 1065 216 315 NA NA 949 1398 340 355 NA 
1757883600.0 21061.97 972 NA NA NA NA NA 1429 NA NA NA NA NA 4356 NA NA NA NA NA 2198 NA NA NA NA NA 
1757883600.0 22034.0 172 479 519 0 191 NA 247 610 678 0 271 NA 2811 835 1261 228 512 NA 2107 790 1411 319 661 NA 
1757883600.0 22434.0 180 468 527 0 159 NA 254 589 695 0 267 NA 2785 840 1238 234 536 NA 1806 714 1388 345 751 NA 
1757883600.0 23234.0 183 497 533 0 194 NA 257 631 719 0 266 NA 3257 911 1341 246 566 NA 3127 813 1506 313 658 NA 
1757883600.0 23634.0 173 543 539 0 196 NA 243 678 716 0 278 NA 2832 962 1257 230 536 NA 1881 862 1538 300 625 NA 
1757883600.0 24034.0 181 471 520 0 193 NA 249 577 653 0 263 NA 2855 847 1256 236 561 NA 2626 807 1367 303 619 NA 
1757883600.0 24434.0 173 472 526 0 194 NA 246 584 675 0 261 NA 2744 836 1225 228 518 NA 1568 809 1294 275 690 NA 
1757883600.0 24834.0 174 472 524 0 195 NA 249 621 668 0 267 NA 2850 838 1241 226 544 NA 2126 753 1390 365 521 NA 
1757883600.0 2500.311 NA 264 0 NA NA NA NA 474 0 NA NA NA NA 11334 93 NA NA NA NA 4751 173 NA NA NA 
1757883600.0 250199.0 386 NA NA NA NA NA 550 NA NA NA NA NA 1090 NA NA NA NA NA 824 NA NA NA NA NA 
1757883600.0 250199.17 356 NA NA NA NA NA 553 NA NA NA NA NA 1369 NA NA NA NA NA 922 NA NA NA NA NA 
1757883600.0 250199.18 420 NA NA NA NA NA 679 NA NA NA NA NA 1931 NA NA NA NA NA 1139 NA NA NA NA NA 
1757883600.0 250399.0 298 NA NA NA NA NA 383 NA NA NA NA NA 374 NA NA NA NA NA 515 NA NA NA NA NA 
1757883600.0 250399.18 355 NA NA NA NA NA 464 NA NA NA NA NA 613 NA NA NA NA NA 573 NA NA NA NA NA 
1757883600.0 250400.0 446 0 191 NA NA NA 591 0 261 NA NA NA 420 136 344 NA NA NA 689 177 374 NA NA NA 
1757883600.0 250402.0 450 0 192 NA NA NA 595 0 263 NA NA NA 466 128 344 NA NA NA 713 178 364 NA NA NA 
1757883600.0 250402.17 517 0 198 NA NA NA 658 0 263 NA NA NA 542 150 379 NA NA NA 769 261 385 NA NA NA 
1757883600.0 250403.0 447 0 193 NA NA NA 591 0 261 NA NA NA 433 118 366 NA NA NA 697 213 458 NA NA NA 
1757883600.0 250403.17 518 0 197 NA NA NA 685 0 264 NA NA NA 506 109 380 NA NA NA 730 194 381 NA NA NA 
1757883600.0 250403.18 526 0 192 NA NA NA 659 0 261 NA NA NA 534 129 370 NA NA NA 780 158 380 NA NA NA 
1757883600.0 250405.0 447 0 192 NA NA NA 592 0 258 NA NA NA 427 116 361 NA NA NA 726 148 454 NA NA NA 
1757883600.0 250405.17 513 0 196 NA NA NA 660 0 268 NA NA NA 503 136 383 NA NA NA 754 168 399 NA NA NA 
1757883600.0 250405.18 522 0 195 NA NA NA 683 0 253 NA NA NA 532 151 360 NA NA NA 809 237 379 NA NA NA 
1757883600.0 250406.17 517 0 194 NA NA NA 657 0 265 NA NA NA 439 140 332 NA NA NA 748 268 355 NA NA NA 
1757883600.0 250406.18 520 0 191 NA NA NA 659 0 258 NA NA NA 444 113 344 NA NA NA 727 174 374 NA NA NA 
1757883600.0 250407.0 378 0 187 NA NA NA 497 0 255 NA NA NA 388 105 343 NA NA NA 635 173 444 NA NA NA 
1757883600.0 250408.0 450 0 191 NA NA NA 582 0 261 NA NA NA 462 134 347 NA NA NA 704 224 380 NA NA NA 
1757883600.0 250408.17 524 0 198 NA NA NA 684 0 265 NA NA NA 541 123 397 NA NA NA 726 174 422 NA NA NA 
1757883600.0 250408.18 527 0 194 NA NA NA 672 0 262 NA NA NA 558 121 384 NA NA NA 813 157 403 NA NA NA 
1757883600.0 250409.17 528 0 207 NA NA NA 658 0 265 NA NA NA 642 115 436 NA NA NA 827 199 460 NA NA NA 
1757883600.0 250409.18 533 0 199 NA NA NA 664 0 268 NA NA NA 661 128 380 NA NA NA 851 160 432 NA NA NA 
1757883600.0 25234.0 180 474 526 0 195 NA 254 585 700 0 267 NA 2890 838 1245 235 543 NA 2680 732 1348 363 637 NA 
1757883600.0 25403.0 539 0 189 NA NA NA 709 0 247 NA NA NA 913 131 355 NA NA NA 856 181 394 NA NA NA 
1757883600.0 25406.0 540 0 178 NA NA NA 681 0 263 NA NA NA 597 115 337 NA NA NA 767 169 365 NA NA NA 
1757883600.0 25407.18 564 0 190 NA NA NA 713 0 265 NA NA NA 1535 127 371 NA NA NA 1048 163 435 NA NA NA 
1757883600.0 25408.0 558 0 203 NA NA NA 726 0 272 NA NA NA 1482 122 390 NA NA NA 945 192 346 NA NA NA 
1757883600.0 25409.0 545 0 194 NA NA NA 713 0 267 NA NA NA 857 146 404 NA NA NA 880 180 447 NA NA NA 
1757883600.0 25409.17 645 0 196 NA NA NA 862 0 264 NA NA NA 2161 187 364 NA NA NA 1120 230 457 NA NA NA 
1757883600.0 500199.0 283 NA NA NA NA NA 408 NA NA NA NA NA 646 NA NA NA NA NA 614 NA NA NA NA NA 
