Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1728248400.0 1.0 152 161 277 NA NA NA 252 223 399 NA NA NA 1227 330 928 NA NA NA 1006 342 1338 NA NA NA 
1728248400.0 1005.0 NA 207 154 0 NA NA NA 342 237 0 NA NA NA 468 206 82 NA NA NA 752 302 109 NA NA 
1728248400.0 101.0 167 NA NA NA NA NA 282 NA NA NA NA NA 748 NA NA NA NA NA 901 NA NA NA NA NA 
1728248400.0 1010.0 NA 79 95 0 NA NA NA 135 149 0 NA NA NA 136 166 160 NA NA NA 266 315 209 NA NA 
1728248400.0 102.0 170 NA NA NA NA NA 286 NA NA NA NA NA 675 NA NA NA NA NA 784 NA NA NA NA NA 
1728248400.0 1020.0 NA 85 74 0 83 NA NA 147 136 0 144 NA NA 170 123 62 159 NA NA 337 186 134 294 NA 
1728248400.0 103.0 119 0 0 NA NA NA 191 0 0 NA NA NA 555 122 1212 NA NA NA 562 186 1369 NA NA NA 
1728248400.0 1040.1 NA 120 76 0 NA NA NA 179 128 0 NA NA NA 351 126 102 NA NA NA 603 196 149 NA NA 
1728248400.0 1041.0 NA 116 82 0 NA NA NA 175 138 0 NA NA NA 240 138 73 NA NA NA 381 186 124 NA NA 
1728248400.0 1042.0 NA 116 79 0 NA NA NA 178 134 0 NA NA NA 395 144 70 NA NA NA 763 202 108 NA NA 
1728248400.0 1043.0 NA 107 90 0 NA NA NA 168 144 0 NA NA NA 275 151 65 NA NA NA 417 211 97 NA NA 
1728248400.0 1044.0 NA 107 110 0 NA NA NA 169 173 0 NA NA NA 277 198 71 NA NA NA 500 231 100 NA NA 
1728248400.0 1045.0 NA 105 104 0 NA NA NA 167 161 0 NA NA NA 278 187 64 NA NA NA 410 210 113 NA NA 
1728248400.0 105.0 151 163 79 NA NA NA 251 226 126 NA NA NA 1132 302 131 NA NA NA 1109 368 208 NA NA NA 
