Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1719781200.0 10003.0 NA 280 454 0 145 163 NA 362 641 0 207 235 NA 1352 1460 396 303 465 NA 582 2100 690 400 785 
1719781200.0 10224.0 NA 466 656 0 165 NA NA 611 917 0 242 NA NA 2738 2873 436 460 NA NA 1622 2154 564 630 NA 
1719781200.0 10225.0 NA 440 662 0 163 NA NA 596 955 0 239 NA NA 2671 2673 417 452 NA NA 1189 2293 527 635 NA 
1719781200.0 106.0 120 0 0 NA NA NA 190 0 0 NA NA NA 528 110 1124 NA NA NA 641 171 1384 NA NA NA 
1719781200.0 107.0 159 169 352 NA NA NA 263 233 483 NA NA NA 1462 313 1358 NA NA NA 929 320 1428 NA NA NA 
1719781200.0 10859.0 NA 287 479 0 149 167 NA 372 650 0 200 235 NA 1401 2192 427 309 477 NA 649 2348 656 451 711 
1719781200.0 10871.0 NA 277 472 0 148 167 NA 371 646 0 209 239 NA 1378 1611 427 305 473 NA 1107 1921 707 383 636 
1719781200.0 111.0 153 167 316 NA NA NA 252 233 471 NA NA NA 989 264 1353 NA NA NA 763 420 2167 NA NA NA 
1719781200.0 112.0 154 151 347 NA NA NA 257 227 461 NA NA NA 1275 318 1309 NA NA NA 945 698 1504 NA NA NA 
1719781200.0 11224.0 NA 242 459 0 NA NA NA 321 630 0 NA NA NA 378 1575 417 NA NA NA 458 1909 497 NA NA 
1719781200.0 11834.24 NA 204 453 0 NA NA NA 276 662 0 NA NA NA 243 1469 399 NA NA NA 298 2046 462 NA NA 
1719781200.0 11846.0 NA 553 945 0 NA NA NA 792 1244 0 NA NA NA 3240 4611 437 NA NA NA 1444 2694 525 NA NA 
1719781200.0 119.0 161 166 347 NA NA NA 255 226 463 NA NA NA 1085 300 1346 NA NA NA 913 306 1798 NA NA NA 
