Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1742508000.0 1.0 152 161 278 NA NA NA 251 222 386 NA NA NA 718 176 445 NA NA NA 633 168 542 NA NA NA 
1742508000.0 101.0 167 NA NA NA NA NA 281 NA NA NA NA NA 382 NA NA NA NA NA 309 NA NA NA NA NA 
1742508000.0 102.0 174 NA NA NA NA NA 287 NA NA NA NA NA 351 NA NA NA NA NA 306 NA NA NA NA NA 
1742508000.0 10224.15 NA 472 708 0 183 NA NA 605 915 0 266 NA NA 1414 1909 196 282 NA NA 734 1461 210 299 NA 
1742508000.0 103.0 121 0 0 NA NA NA 190 0 0 NA NA NA 282 55 576 NA NA NA 255 74 661 NA NA NA 
1742508000.0 10424.0 NA 241 463 0 NA NA NA 317 647 0 NA NA NA 232 796 195 NA NA NA 237 715 225 NA NA 
1742508000.0 106.0 120 0 0 NA NA NA 189 0 0 NA NA NA 275 53 561 NA NA NA 262 79 613 NA NA NA 
1742508000.0 10871.0 NA 276 472 0 148 168 NA 350 651 0 203 245 NA 620 823 185 159 249 NA 319 786 201 200 270 
1742508000.0 110.0 124 162 340 NA NA NA 195 225 457 NA NA NA 298 154 659 NA NA NA 274 138 761 NA NA NA 
1742508000.0 11024.6 NA 548 752 0 170 NA NA 740 1053 0 246 NA NA 1907 1822 205 246 NA NA 900 1253 224 261 NA 
1742508000.0 11025.0 NA 580 798 0 169 NA NA 789 1049 0 241 NA NA 1886 1680 195 249 NA NA 868 1095 215 294 NA 
1742508000.0 111.0 153 166 348 NA NA NA 254 227 460 NA NA NA 547 135 682 NA NA NA 363 132 730 NA NA NA 
1742508000.0 112.0 154 166 334 NA NA NA 255 226 475 NA NA NA 704 159 666 NA NA NA 396 141 711 NA NA NA 
1742508000.0 11224.6 NA 245 464 0 NA NA NA 331 649 0 NA NA NA 263 810 191 NA NA NA 266 809 209 NA NA 
1742508000.0 116.0 166 169 354 NA NA NA 265 235 455 NA NA NA 886 172 699 NA NA NA 433 146 693 NA NA NA 
1742508000.0 11634.24 NA 195 437 0 139 NA NA 262 644 0 200 NA NA 143 715 185 136 NA NA 157 695 221 170 NA 
1742508000.0 11634.7 NA 259 492 0 NA NA NA 340 699 0 NA NA NA 214 879 204 NA NA NA 154 771 236 NA NA 
1742508000.0 11634.911 152 252 498 0 173 NA 227 319 664 0 259 NA 1490 588 1155 409 381 NA 801 418 918 436 350 NA 
1742508000.0 11650.911 149 247 485 0 174 NA 224 324 662 0 264 NA 1207 675 1301 412 379 NA 1126 577 1417 555 292 NA 
1742508000.0 117.0 155 167 354 NA NA NA 260 232 479 NA NA NA 940 173 699 NA NA NA 480 148 696 NA NA NA 
1742508000.0 11723.17 NA 263 503 0 NA NA NA 342 686 0 NA NA NA 223 965 196 NA NA NA 162 754 224 NA NA 
1742508000.0 119.0 160 165 348 NA NA NA 264 230 483 NA NA NA 650 164 674 NA NA NA 425 144 690 NA NA NA 
1742508000.0 120.0 124 161 343 NA NA NA 200 224 476 NA NA NA 314 182 649 NA NA NA 347 267 742 NA NA NA 
1742508000.0 12034.0 NA 257 494 0 NA NA NA 330 708 0 NA NA NA 205 840 194 NA NA NA 144 731 210 NA NA 
1742508000.0 121.0 162 175 362 NA NA NA 267 237 485 NA NA NA 1236 180 762 NA NA NA 560 144 755 NA NA NA 
1742508000.0 122.0 127 158 343 NA NA NA 205 222 462 NA NA NA 312 113 632 NA NA NA 300 134 729 NA NA NA 
1742508000.0 123.1 392 NA NA NA NA NA 495 NA NA NA NA NA 397 NA NA NA NA NA 383 NA NA NA NA NA 
1742508000.0 123.2 397 NA NA NA NA NA 498 NA NA NA NA NA 445 NA NA NA NA NA 349 NA NA NA NA NA 
1742508000.0 123.3 314 NA NA NA NA NA 403 NA NA NA NA NA 341 NA NA NA NA NA 358 NA NA NA NA NA 
1742508000.0 124.1 374 NA NA NA NA NA 475 NA NA NA NA NA 353 NA NA NA NA NA 342 NA NA NA NA NA 
1742508000.0 124.2 389 NA NA NA NA NA 496 NA NA NA NA NA 369 NA NA NA NA NA 366 NA NA NA NA NA 
1742508000.0 124.4 374 NA NA NA NA NA 477 NA NA NA NA NA 340 NA NA NA NA NA 307 NA NA NA NA NA 
1742508000.0 124.5 374 NA NA NA NA NA 474 NA NA NA NA NA 353 NA NA NA NA NA 364 NA NA NA NA NA 
1742508000.0 124.6 311 NA NA NA NA NA 403 NA NA NA NA NA 344 NA NA NA NA NA 308 NA NA NA NA NA 
1742508000.0 126.0 128 162 349 NA NA NA 216 229 483 NA NA NA 484 163 667 NA NA NA 333 158 663 NA NA NA 
1742508000.0 12634.99 NA 566 832 792 0 NA NA 814 1089 1028 0 NA NA 2549 1934 2496 268 NA NA 2414 828 1471 331 NA 
1742508000.0 127.0 126 163 342 NA NA NA 204 225 467 NA NA NA 481 163 669 NA NA NA 569 207 777 NA NA NA 
1742508000.0 128.0 123 161 340 NA NA NA 190 224 451 NA NA NA 260 159 641 NA NA NA 245 171 669 NA NA NA 
1742508000.0 129.0 124 163 344 NA NA NA 192 223 488 NA NA NA 262 150 623 NA NA NA 266 143 648 NA NA NA 
1742508000.0 130.0 121 162 345 NA NA NA 191 226 460 NA NA NA 277 157 645 NA NA NA 259 172 657 NA NA NA 
1742508000.0 1301.0 104 200 307 NA NA NA 216 275 418 NA NA NA 655 175 429 NA NA NA 585 166 433 NA NA NA 
1742508000.0 13034.0 NA 618 840 0 NA NA NA 815 1089 0 NA NA NA 1827 2370 258 NA NA NA 1466 2476 283 NA NA 
1742508000.0 131.0 125 162 344 NA NA NA 195 221 473 NA NA NA 459 162 628 NA NA NA 355 167 681 NA NA NA 
1742508000.0 1317.0 NA 208 394 0 151 NA NA 292 527 0 230 NA NA 169 699 151 184 NA NA 178 698 196 233 NA 
1742508000.0 132.0 152 171 355 NA NA NA 258 239 481 NA NA NA 947 175 689 NA NA NA 471 160 700 NA NA NA 
1742508000.0 1320.0 NA 211 386 0 154 NA NA 287 510 0 225 NA NA 229 681 151 169 NA NA 232 690 188 183 NA 
1742508000.0 13240.303 216 NA NA NA NA NA 296 NA NA NA NA NA 1171 NA NA NA NA NA 635 NA NA NA NA NA 
1742508000.0 1331.0 NA 214 403 0 154 NA NA 297 550 0 228 NA NA 240 710 159 182 NA NA 212 663 188 217 NA 
1742508000.0 135.11 417 0 196 154 NA NA 544 0 258 224 NA NA 504 105 315 179 NA NA 495 149 300 187 NA NA 
1742508000.0 135.3 335 0 192 149 NA NA 465 0 255 220 NA NA 371 99 266 167 NA NA 448 118 276 180 NA NA 
1742508000.0 136.735 NA 154 366 0 NA NA NA 224 499 0 NA NA NA 193 1071 115 NA NA NA 229 848 132 NA NA 
1742508000.0 136.817 NA 172 483 0 NA NA NA 232 719 0 NA NA NA 199 6661 139 NA NA NA 192 2474 165 NA NA 
1742508000.0 136.885 NA 175 527 0 NA NA NA 245 730 0 NA NA NA 188 5506 157 NA NA NA 254 2052 173 NA NA 
1742508000.0 136.9 NA 256 182 NA NA NA NA 380 329 NA NA NA NA 3496 628 NA NA NA NA 7161 1064 NA NA NA 
1742508000.0 140.0 143 167 256 0 NA NA 226 229 364 0 NA NA 994 119 331 92 NA NA 1131 131 363 105 NA NA 
1742508000.0 140.003 NA 179 481 0 NA NA NA 253 656 0 NA NA NA 189 985 150 NA NA NA 161 841 194 NA NA 
1742508000.0 140.006 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 87 1113 227 NA NA NA 167 1562 252 NA NA 
1742508000.0 140.025 NA 175 517 0 NA NA NA 248 704 0 NA NA NA 227 4986 142 NA NA NA 190 1858 161 NA NA 
1742508000.0 140.104 NA 172 593 0 NA NA NA 244 872 0 NA NA NA 348 8545 147 NA NA NA 324 2969 180 NA NA 
1742508000.0 140.113 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 70 939 409 NA NA NA 140 973 433 NA NA 
1742508000.0 140.202 NA 263 NA NA NA NA NA 340 NA NA NA NA NA 898 NA NA NA NA NA 601 NA NA NA NA 
1742508000.0 14040.303 222 NA NA NA NA NA 307 NA NA NA NA NA 1167 NA NA NA NA NA 614 NA NA NA NA NA 
1742508000.0 141.001 NA 390 631 0 NA NA NA 527 891 0 NA NA NA 1406 7215 180 NA NA NA 666 2737 202 NA NA 
1742508000.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 445 2686 489 NA NA NA 744 3483 572 NA NA 
1742508000.0 141.011 NA 398 626 0 NA NA NA 546 889 0 NA NA NA 1267 6864 178 NA NA NA 603 2608 216 NA NA 
1742508000.0 141.013 NA 396 634 0 NA NA NA 536 884 0 NA NA NA 1687 6884 179 NA NA NA 974 2482 203 NA NA 
1742508000.0 141.035 NA 404 639 0 NA NA NA 546 865 0 NA NA NA 1874 8565 173 NA NA NA 1051 3102 199 NA NA 
1742508000.0 141.043 NA 404 630 0 NA NA NA 570 924 0 NA NA NA 1755 12413 176 NA NA NA 1139 8105 200 NA NA 
1742508000.0 141.046 NA 396 649 0 NA NA NA 572 932 0 NA NA NA 1736 10057 173 NA NA NA 1492 4039 202 NA NA 
1742508000.0 141.048 NA 394 656 0 NA NA NA 589 918 0 NA NA NA 1783 10928 173 NA NA NA 1434 4004 198 NA NA 
1742508000.0 141.11 NA 392 675 0 NA NA NA 553 950 0 NA NA NA 1768 9355 170 NA NA NA 1233 3573 190 NA NA 
1742508000.0 141.112 NA 403 677 0 NA NA NA 552 950 0 NA NA NA 1380 8586 174 NA NA NA 644 3172 207 NA NA 
1742508000.0 141.113 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 423 650 274 NA NA NA 538 807 334 NA NA 
1742508000.0 141.114 NA 380 673 0 NA NA NA 538 940 0 NA NA NA 1782 7941 171 NA NA NA 1105 3004 191 NA NA 
1742508000.0 144.6 NA 339 NA NA NA NA NA 492 NA NA NA NA NA 1275 NA NA NA NA NA 1370 NA NA NA NA 
1742508000.0 148.0 157 328 624 0 NA NA 313 452 781 0 NA NA 6135 782 4967 185 NA NA 12110 1608 2271 202 NA NA 
1742508000.0 158.1 NA 216 454 0 NA NA NA 293 645 0 NA NA NA 161 656 194 NA NA NA 249 738 216 NA NA 
1742508000.0 158.2 NA 216 453 0 NA NA NA 295 629 0 NA NA NA 168 668 189 NA NA NA 275 759 209 NA NA 
1742508000.0 158.3 NA 212 452 0 NA NA NA 292 616 0 NA NA NA 174 640 192 NA NA NA 319 813 213 NA NA 
1742508000.0 158.5 204 465 643 132 0 NA 377 659 883 189 0 NA 11861 1331 15903 127 204 NA 21597 1741 8588 189 226 NA 
1742508000.0 159.0 146 209 438 124 0 NA 227 276 596 183 0 NA 918 129 551 110 184 NA 942 114 542 145 203 NA 
1742508000.0 159.03 210 361 227 387 210 NA 383 517 327 566 270 NA 10796 1488 114 881 414 NA 19539 2016 119 981 390 NA 
1742508000.0 159.2 142 212 435 0 NA NA 214 285 593 0 NA NA 577 129 536 180 NA NA 503 119 548 197 NA NA 
1742508000.0 2018.12 461 0 192 156 NA NA 600 0 255 237 NA NA 532 110 263 182 NA NA 607 137 273 198 NA NA 
1742508000.0 2018.5 474 0 187 156 NA NA 615 0 262 227 NA NA 518 118 276 177 NA NA 626 161 296 199 NA NA 
1742508000.0 2018.7 468 0 184 155 NA NA 595 0 255 226 NA NA 486 120 272 178 NA NA 692 181 306 193 NA NA 
1742508000.0 2018.9 471 0 186 155 NA NA 611 0 265 235 NA NA 419 110 259 176 NA NA 463 140 367 194 NA NA 
1742508000.0 204.0 160 253 453 0 NA NA 263 343 576 0 NA NA 901 348 971 173 NA NA 539 364 874 213 NA NA 
1742508000.0 20834.0 NA 506 531 0 194 NA NA 687 730 0 276 NA NA 1126 1563 233 538 NA NA 1517 1866 317 591 NA 
1742508000.0 20834.103 NA 555 533 0 196 NA NA 694 697 0 269 NA NA 1904 1634 233 544 NA NA 1485 1870 377 576 NA 
1742508000.0 20834.75 NA 500 507 402 0 194 NA 669 726 553 0 265 NA 1122 1629 809 236 547 NA 1496 1886 848 329 560 
1742508000.0 20834.9 NA 505 536 0 194 NA NA 680 707 0 278 NA NA 1225 1676 233 543 NA NA 1197 1900 315 538 NA 
1742508000.0 20834.911 181 494 548 0 194 NA 270 668 723 0 271 NA 4806 2403 3025 817 536 NA 3809 2825 2495 1217 554 NA 
1742508000.0 20896.0 NA 523 481 0 183 NA NA 627 617 0 258 NA NA 905 1341 218 257 NA NA 748 1168 242 283 NA 
1742508000.0 21034.114 NA 1318 1789 0 NA NA NA 1771 2650 0 NA NA NA 5855 7923 254 NA NA NA 4021 3006 306 NA NA 
1742508000.0 21034.999 NA 475 828 656 0 NA NA 696 1117 869 0 NA NA 1735 1323 2241 248 NA NA 2422 735 1302 277 NA 
1742508000.0 21061.97 993 NA NA NA NA NA 1429 NA NA NA NA NA 3716 NA NA NA NA NA 2152 NA NA NA NA NA 
1742508000.0 22034.0 171 468 520 0 193 NA 245 597 693 0 265 NA 3295 994 1627 234 541 NA 2203 929 1857 297 591 NA 
1742508000.0 22434.0 180 468 527 0 192 NA 252 584 675 0 267 NA 3464 1050 1600 237 529 NA 2186 920 1816 295 535 NA 
1742508000.0 23234.0 182 493 519 0 196 NA 256 618 677 0 278 NA 3341 1122 1710 256 563 NA 2419 1152 1949 359 668 NA 
1742508000.0 23634.0 137 539 534 0 196 NA 247 662 701 0 264 NA 3223 1160 1576 237 528 NA 2693 1108 1747 334 619 NA 
1742508000.0 24034.0 149 471 515 0 194 NA 253 582 683 0 265 NA 3396 1021 1604 245 537 NA 3023 993 1709 341 562 NA 
1742508000.0 24834.0 172 470 516 0 195 NA 244 587 663 0 274 NA 3497 1086 1581 233 542 NA 2083 932 1672 307 579 NA 
1742508000.0 250199.0 385 NA NA NA NA NA 551 NA NA NA NA NA 990 NA NA NA NA NA 694 NA NA NA NA NA 
1742508000.0 250199.17 385 NA NA NA NA NA 551 NA NA NA NA NA 1132 NA NA NA NA NA 857 NA NA NA NA NA 
1742508000.0 250199.18 470 NA NA NA NA NA 630 NA NA NA NA NA 1549 NA NA NA NA NA 880 NA NA NA NA NA 
1742508000.0 250200.17 NA 508 561 0 NA NA NA 708 733 0 NA NA NA 3163 1132 191 NA NA NA 1387 811 208 NA NA 
1742508000.0 250200.18 NA 582 591 0 NA NA NA 807 791 0 NA NA NA 4258 1327 197 NA NA NA 1518 918 228 NA NA 
1742508000.0 250202.1 NA 388 419 488 0 NA NA 553 582 632 0 NA NA 1026 2201 1137 160 NA NA 790 738 751 184 NA 
1742508000.0 250204.18 NA 565 587 0 NA NA NA 813 791 0 NA NA NA 4341 1498 197 NA NA NA 1767 968 218 NA NA 
1742508000.0 250205.17 NA 516 564 0 NA NA NA 709 779 0 NA NA NA 3489 1169 192 NA NA NA 1564 838 220 NA NA 
1742508000.0 250207.18 NA 563 583 0 NA NA NA 804 767 0 NA NA NA 4123 1232 194 NA NA NA 1706 1081 221 NA NA 
1742508000.0 250399.0 296 NA NA NA NA NA 383 NA NA NA NA NA 312 NA NA NA NA NA 378 NA NA NA NA NA 
1742508000.0 250399.17 352 NA NA NA NA NA 468 NA NA NA NA NA 440 NA NA NA NA NA 459 NA NA NA NA NA 
1742508000.0 250399.18 364 NA NA NA NA NA 472 NA NA NA NA NA 457 NA NA NA NA NA 448 NA NA NA NA NA 
1742508000.0 250400.0 409 0 190 NA NA NA 572 0 258 NA NA NA 444 103 282 NA NA NA 677 126 283 NA NA NA 
1742508000.0 250400.18 521 0 194 NA NA NA 647 0 265 NA NA NA 616 118 285 NA NA NA 777 155 282 NA NA NA 
1742508000.0 250402.0 448 0 194 NA NA NA 579 0 259 NA NA NA 584 103 282 NA NA NA 744 155 285 NA NA NA 
1742508000.0 250402.17 523 0 199 NA NA NA 656 0 262 NA NA NA 544 115 301 NA NA NA 625 133 291 NA NA NA 
1742508000.0 250403.0 451 0 192 NA NA NA 591 0 261 NA NA NA 464 101 288 NA NA NA 685 121 327 NA NA NA 
1742508000.0 250403.17 520 0 196 NA NA NA 674 0 268 NA NA NA 624 113 285 NA NA NA 831 153 318 NA NA NA 
1742508000.0 250405.0 439 0 191 NA NA NA 601 0 268 NA NA NA 449 99 281 NA NA NA 680 121 288 NA NA NA 
1742508000.0 250405.18 525 0 194 NA NA NA 679 0 268 NA NA NA 554 116 285 NA NA NA 744 134 281 NA NA NA 
1742508000.0 250406.17 514 0 193 NA NA NA 643 0 266 NA NA NA 446 108 273 NA NA NA 624 132 303 NA NA NA 
1742508000.0 250406.18 498 0 190 NA NA NA 660 0 250 NA NA NA 545 112 272 NA NA NA 779 133 344 NA NA NA 
1742508000.0 250407.0 373 0 190 NA NA NA 511 0 259 NA NA NA 402 90 275 NA NA NA 648 115 340 NA NA NA 
1742508000.0 250407.17 440 0 197 NA NA NA 598 0 263 NA NA NA 580 134 282 NA NA NA 794 199 310 NA NA NA 
1742508000.0 250407.18 448 0 190 NA NA NA 580 0 254 NA NA NA 582 108 272 NA NA NA 770 140 285 NA NA NA 
1742508000.0 250408.0 423 0 197 NA NA NA 614 0 267 NA NA NA 472 98 285 NA NA NA 680 115 316 NA NA NA 
1742508000.0 250408.17 523 0 203 NA NA NA 658 0 257 NA NA NA 655 116 292 NA NA NA 737 142 302 NA NA NA 
1742508000.0 250409.0 458 0 195 NA NA NA 595 0 253 NA NA NA 596 101 323 NA NA NA 682 122 325 NA NA NA 
1742508000.0 250409.17 528 0 202 NA NA NA 686 0 276 NA NA NA 805 112 329 NA NA NA 873 129 315 NA NA NA 
1742508000.0 250409.18 536 0 201 NA NA NA 689 0 275 NA NA NA 792 114 342 NA NA NA 833 136 304 NA NA NA 
