Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1764540000.0 1.0 160 160 277 NA NA NA 257 220 371 NA NA NA 666 158 461 NA NA NA 502 143 593 NA NA NA 
1764540000.0 1003.0 NA 380 0 NA NA NA NA 611 0 NA NA NA NA 1190 128 NA NA NA NA 947 217 NA NA NA 
1764540000.0 110.0 123 163 341 NA NA NA 194 224 459 NA NA NA 291 152 628 NA NA NA 332 202 880 NA NA NA 
1764540000.0 111.0 154 167 351 NA NA NA 248 234 475 NA NA NA 531 136 694 NA NA NA 428 182 758 NA NA NA 
1764540000.0 122.0 120 0 0 NA NA NA 192 0 0 NA NA NA 275 51 579 NA NA NA 311 68 657 NA NA NA 
1764540000.0 124.2 384 NA NA NA NA NA 514 NA NA NA NA NA 398 NA NA NA NA NA 479 NA NA NA NA NA 
1764540000.0 124.5 376 NA NA NA NA NA 476 NA NA NA NA NA 376 NA NA NA NA NA 379 NA NA NA NA NA 
1764540000.0 127.0 125 161 340 NA NA NA 206 221 462 NA NA NA 361 147 611 NA NA NA 387 145 780 NA NA NA 
1764540000.0 128.0 122 162 302 NA NA NA 190 223 457 NA NA NA 256 150 637 NA NA NA 272 185 910 NA NA NA 
1764540000.0 1301.0 144 199 301 NA NA NA 219 271 437 NA NA NA 572 162 459 NA NA NA 423 231 497 NA NA NA 
1764540000.0 13034.0 NA 630 865 0 NA NA NA 823 1148 0 NA NA NA 1555 1914 277 NA NA NA 1409 1949 314 NA NA 
1764540000.0 1325.518 NA 262 0 NA NA NA NA 344 0 NA NA NA NA 955 80 NA NA NA NA 805 135 NA NA NA 
1764540000.0 136.84 NA 168 427 0 NA NA NA 242 624 0 NA NA NA 248 6319 124 NA NA NA 277 2626 146 NA NA 
1764540000.0 136.862 NA 175 471 0 NA NA NA 235 754 0 NA NA NA 237 7398 130 NA NA NA 233 2814 150 NA NA 
1764540000.0 136.89 NA 168 447 0 NA NA NA 246 649 0 NA NA NA 282 6528 124 NA NA NA 277 2569 142 NA NA 
1764540000.0 140.107 NA 175 566 0 NA NA NA 245 818 0 NA NA NA 279 6686 158 NA NA NA 333 2816 185 NA NA 
1764540000.0 140.202 NA 226 NA NA NA NA NA 342 NA NA NA NA NA 883 NA NA NA NA NA 812 NA NA NA NA 
1764540000.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 369 2090 464 NA NA NA 614 2913 617 NA NA 
1764540000.0 141.011 NA 393 623 0 NA NA NA 537 893 0 NA NA NA 1215 6976 179 NA NA NA 654 2898 206 NA NA 
1764540000.0 144.6 NA 364 NA NA NA NA NA 502 NA NA NA NA NA 1312 NA NA NA NA NA 1322 NA NA NA NA 
