Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698616800.0 1.0 156 161 276 NA NA NA NA NA NA 255 226 385 NA NA NA NA NA NA 1174 309 826 NA NA NA NA NA NA 946 613 1161 NA NA NA NA NA NA
1698616800.0 10.0 NA 192 371 0 NA NA NA NA NA NA 277 523 0 NA NA NA NA NA NA 1382 2699 371 NA NA NA NA NA NA 875 1917 437 NA NA NA NA NA
1698616800.0 1000.0 NA 352 214 0 105 NA NA NA NA NA 505 315 0 160 NA NA NA NA NA 2286 712 302 236 NA NA NA NA NA 2415 1002 425 308 NA NA NA NA
1698616800.0 10001.0 NA 266 436 0 140 159 NA NA NA NA 377 609 0 199 238 NA NA NA NA 1385 1460 412 317 468 NA NA NA NA 905 2617 995 812 1288 NA NA NA
1698616800.0 10002.0 NA 278 455 0 145 162 NA NA NA NA 366 636 0 202 236 NA NA NA NA 1365 1442 396 305 456 NA NA NA NA 892 2051 822 610 977 NA NA NA
1698616800.0 10003.0 NA 278 459 0 145 161 NA NA NA NA 366 632 0 201 234 NA NA NA NA 1361 1447 403 308 449 NA NA NA NA 1046 2116 572 491 558 NA NA NA
1698616800.0 10004.0 NA 276 455 0 143 161 NA NA NA NA 372 631 0 206 236 NA NA NA NA 1345 1417 390 313 439 NA NA NA NA 676 1995 570 785 632 NA NA NA
1698616800.0 10005.0 NA 240 444 0 99 159 NA NA NA NA 370 617 0 208 231 NA NA NA NA 1370 1422 398 319 461 NA NA NA NA 1053 2646 514 571 922 NA NA NA
1698616800.0 10006.0 NA 279 451 0 144 158 NA NA NA NA 367 610 0 201 225 NA NA NA NA 1350 1371 373 295 429 NA NA NA NA 657 1889 413 386 647 NA NA NA
1698616800.0 10007.0 NA 247 454 0 176 161 NA NA NA NA 359 633 0 279 234 NA NA NA NA 1395 1471 424 326 451 NA NA NA NA 982 2771 923 833 585 NA NA NA
1698616800.0 10008.0 NA 280 459 0 176 161 NA NA NA NA 367 646 0 275 237 NA NA NA NA 1435 1442 406 329 441 NA NA NA NA 1060 1517 748 1324 666 NA NA NA
1698616800.0 10009.0 NA 280 427 0 144 161 NA NA NA NA 356 630 0 275 239 NA NA NA NA 1398 1465 423 328 462 NA NA NA NA 1045 2294 818 586 1557 NA NA NA
1698616800.0 1001.0 NA 271 178 0 0 0 0 0 0 NA 427 238 0 0 0 0 0 0 NA 1947 388 84 66 91 201 118 201 NA 2762 700 312 241 257 261 281 292
1698616800.0 1001.2 NA 519 226 0 0 0 0 NA NA NA 726 340 0 0 0 0 NA NA NA 9118 708 102 116 117 129 NA NA NA 3976 649 278 456 264 232 NA NA
1698616800.0 1001.3 NA 506 218 0 NA NA NA NA NA NA 728 329 0 NA NA NA NA NA NA 7213 736 208 NA NA NA NA NA NA 2774 676 278 NA NA NA NA NA
1698616800.0 1002.0 NA 314 132 NA NA NA NA NA NA NA 483 173 NA NA NA NA NA NA NA 2450 191 NA NA NA NA NA NA NA 2653 242 NA NA NA NA NA NA
1698616800.0 1002.3 NA 489 219 0 NA NA NA NA NA NA 684 326 0 NA NA NA NA NA NA 5695 587 220 NA NA NA NA NA NA 2322 532 555 NA NA NA NA NA
1698616800.0 1002.4 NA 503 0 NA NA NA NA NA NA NA 706 0 NA NA NA NA NA NA NA 8831 383 NA NA NA NA NA NA NA 3153 449 NA NA NA NA NA NA
1698616800.0 10023.0 NA 271 450 0 141 153 NA NA NA NA 367 640 0 206 233 NA NA NA NA 1402 1461 419 312 424 NA NA NA NA 772 2705 857 496 544 NA NA NA
1698616800.0 10024.0 NA 289 472 0 179 164 NA NA NA NA 366 650 0 277 238 NA NA NA NA 1405 1632 407 323 451 NA NA NA NA 645 2497 462 903 695 NA NA NA
1698616800.0 10024.1 NA 285 278 0 NA NA NA NA NA NA 375 411 0 NA NA NA NA NA NA 1396 632 363 NA NA NA NA NA NA 753 824 492 NA NA NA NA NA
1698616800.0 10024.2 NA 290 469 0 NA NA NA NA NA NA 374 654 0 NA NA NA NA NA NA 1395 1581 393 NA NA NA NA NA NA 585 1503 428 NA NA NA NA NA
1698616800.0 10024.3 NA 282 271 0 NA NA NA NA NA NA 376 385 0 NA NA NA NA NA NA 1432 620 331 NA NA NA NA NA NA 924 907 496 NA NA NA NA NA
1698616800.0 10024.4 NA 292 458 0 NA NA NA NA NA NA 375 644 0 NA NA NA NA NA NA 1391 1602 394 NA NA NA NA NA NA 639 1877 531 NA NA NA NA NA
1698616800.0 10024.5 NA 291 155 0 NA NA NA NA NA NA 380 285 0 NA NA NA NA NA NA 1400 434 171 NA NA NA NA NA NA 696 688 227 NA NA NA NA NA
1698616800.0 10025.0 NA 274 443 0 143 161 NA NA NA NA 375 642 0 203 236 NA NA NA NA 1391 1528 439 306 469 NA NA NA NA 910 3003 838 422 867 NA NA NA
1698616800.0 10026.0 NA 291 478 0 148 163 NA NA NA NA 375 664 0 210 240 NA NA NA NA 1411 1784 425 318 477 NA NA NA NA 804 2325 761 837 1015 NA NA NA
1698616800.0 1003.0 NA 372 0 NA NA NA NA NA NA NA 615 0 NA NA NA NA NA NA NA 2445 268 NA NA NA NA NA NA NA 2644 481 NA NA NA NA NA NA
1698616800.0 1004.0 NA 258 145 0 0 0 0 NA NA NA 386 200 0 0 0 0 NA NA NA 808 218 63 90 204 197 NA NA NA 1797 762 267 243 370 234 NA NA
1698616800.0 10042.0 NA 270 445 0 177 161 NA NA NA NA 387 615 0 276 234 NA NA NA NA 1423 1564 415 317 452 NA NA NA NA 1085 2333 636 495 845 NA NA NA
