Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1738533600.0 1.0 159 162 280 NA NA NA 254 223 381 NA NA NA 694 168 437 NA NA NA 456 156 443 NA NA NA 
1738533600.0 101.0 168 NA NA NA NA NA 288 NA NA NA NA NA 384 NA NA NA NA NA 368 NA NA NA NA NA 
1738533600.0 102.0 175 NA NA NA NA NA 283 NA NA NA NA NA 352 NA NA NA NA NA 318 NA NA NA NA NA 
1738533600.0 1020.0 NA 86 76 0 83 NA NA 147 138 0 146 NA NA 74 53 30 70 NA NA 132 80 44 117 NA 
1738533600.0 1041.0 NA 117 81 0 NA NA NA 174 133 0 NA NA NA 121 70 35 NA NA NA 205 115 54 NA NA 
1738533600.0 105.0 157 164 78 NA NA NA 254 224 127 NA NA NA 695 161 56 NA NA NA 438 154 71 NA NA NA 
1738533600.0 1052.1 NA 141 0 NA NA NA NA 227 0 NA NA NA NA 92 31 NA NA NA NA 143 45 NA NA NA 
1738533600.0 111.0 151 164 345 NA NA NA 252 230 469 NA NA NA 679 168 825 NA NA NA 459 177 811 NA NA NA 
1738533600.0 11834.0 NA 601 942 0 NA NA NA 793 1232 0 NA NA NA 1934 2576 206 NA NA NA 1289 1448 230 NA NA 
1738533600.0 119.0 159 166 348 NA NA NA 253 232 457 NA NA NA 743 201 795 NA NA NA 428 184 794 NA NA NA 
1738533600.0 123.1 395 NA NA NA NA NA 524 NA NA NA NA NA 393 NA NA NA NA NA 377 NA NA NA NA NA 
1738533600.0 123.2 395 NA NA NA NA NA 504 NA NA NA NA NA 448 NA NA NA NA NA 415 NA NA NA NA NA 
1738533600.0 123.3 309 NA NA NA NA NA 406 NA NA NA NA NA 340 NA NA NA NA NA 351 NA NA NA NA NA 
1738533600.0 124.1 383 NA NA NA NA NA 486 NA NA NA NA NA 346 NA NA NA NA NA 350 NA NA NA NA NA 
1738533600.0 124.2 345 NA NA NA NA NA 515 NA NA NA NA NA 397 NA NA NA NA NA 396 NA NA NA NA NA 
1738533600.0 124.4 340 NA NA NA NA NA 488 NA NA NA NA NA 367 NA NA NA NA NA 366 NA NA NA NA NA 
1738533600.0 124.5 379 NA NA NA NA NA 471 NA NA NA NA NA 351 NA NA NA NA NA 339 NA NA NA NA NA 
1738533600.0 124.6 314 NA NA NA NA NA 397 NA NA NA NA NA 333 NA NA NA NA NA 331 NA NA NA NA NA 
1738533600.0 12634.0 NA 815 1099 0 NA NA NA 1076 1429 0 NA NA NA 2788 3107 268 NA NA NA 1639 1876 340 NA NA 
1738533600.0 12634.99 NA 521 832 800 0 NA NA 831 1183 1059 0 NA NA 2198 1879 2547 269 NA NA 1962 731 1485 343 NA 
1738533600.0 130.0 124 163 340 NA NA NA 195 223 465 NA NA NA 366 188 898 NA NA NA 334 171 953 NA NA NA 
1738533600.0 13034.99 NA 413 664 701 0 NA NA 581 889 926 0 NA NA 1360 889 1776 259 NA NA 1272 533 1272 289 NA 
1738533600.0 135.4 403 0 191 153 NA NA 525 0 268 222 NA NA 372 103 270 175 NA NA 421 138 317 185 NA NA 
1738533600.0 136.72412 NA 264 0 NA NA NA NA 339 0 NA NA NA NA 860 71 NA NA NA NA 664 94 NA NA NA 
1738533600.0 136.76 NA 152 464 0 NA NA NA 217 645 0 NA NA NA 231 5934 134 NA NA NA 254 1994 153 NA NA 
1738533600.0 136.77211 NA 250 0 NA NA NA NA 326 0 NA NA NA NA 850 69 NA NA NA NA 582 86 NA NA NA 
1738533600.0 136.803 NA 177 443 0 NA NA NA 249 631 0 NA NA NA 170 1178 138 NA NA NA 158 1014 162 NA NA 
1738533600.0 136.828 NA 174 540 0 NA NA NA 237 750 0 NA NA NA 206 6706 157 NA NA NA 257 2267 183 NA NA 
1738533600.0 136.8311 NA 249 0 NA NA NA NA 337 0 NA NA NA NA 907 71 NA NA NA NA 701 89 NA NA NA 
1738533600.0 136.9 NA 251 232 338 206 NA NA 378 329 460 269 NA NA 3595 522 695 403 NA NA 7689 624 973 501 NA 
1738533600.0 139.005 NA 153 124 NA NA NA NA 245 249 NA NA NA NA 6992 5610 NA NA NA NA 2699 1723 NA NA NA 
1738533600.0 140.201 NA 241 NA NA NA NA NA 315 NA NA NA NA NA 700 NA NA NA NA NA 395 NA NA NA NA 
1738533600.0 140.202 NA 263 NA NA NA NA NA 335 NA NA NA NA NA 919 NA NA NA NA NA 656 NA NA NA NA 
