Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1744578000.0 1.0 152 160 278 NA NA NA 254 216 391 NA NA NA 827 239 601 NA NA NA 590 223 626 NA NA NA 
1744578000.0 101.0 168 NA NA NA NA NA 290 NA NA NA NA NA 445 NA NA NA NA NA 375 NA NA NA NA NA 
1744578000.0 102.0 173 NA NA NA NA NA 289 NA NA NA NA NA 416 NA NA NA NA NA 373 NA NA NA NA NA 
1744578000.0 1020.0 NA 86 74 0 83 NA NA 149 137 0 148 NA NA 91 70 33 74 NA NA 142 94 44 117 NA 
1744578000.0 103.0 118 0 0 NA NA NA 191 0 0 NA NA NA 389 59 878 NA NA NA 483 104 1275 NA NA NA 
1744578000.0 1042.0 NA 117 80 0 NA NA NA 179 134 0 NA NA NA 263 70 39 NA NA NA 566 89 64 NA NA 
1744578000.0 1043.0 NA 108 89 0 NA NA NA 173 141 0 NA NA NA 177 73 41 NA NA NA 187 91 67 NA NA 
1744578000.0 105.0 154 164 77 NA NA NA 253 226 127 NA NA NA 892 208 80 NA NA NA 681 174 140 NA NA NA 
1744578000.0 1052.0 NA 207 155 0 NA NA NA 342 242 0 NA NA NA 303 120 40 NA NA NA 339 148 73 NA NA 
1744578000.0 106.0 119 0 0 NA NA NA 190 0 0 NA NA NA 277 58 555 NA NA NA 294 73 588 NA NA NA 
1744578000.0 110.0 123 164 346 NA NA NA 192 227 484 NA NA NA 401 213 940 NA NA NA 467 255 1122 NA NA NA 
1744578000.0 11024.0 NA 525 802 0 167 NA NA 704 1032 0 237 NA NA 1878 1869 210 250 NA NA 850 1309 244 287 NA 
1744578000.0 11024.15 NA 542 790 0 188 NA NA 738 1044 0 258 NA NA 1891 1746 212 286 NA NA 859 1160 243 303 NA 
1744578000.0 11024.2 NA 543 783 0 160 NA NA 702 1014 0 230 NA NA 1874 1804 216 200 NA NA 851 1224 269 225 NA 
1744578000.0 11024.6 NA 544 774 0 158 NA NA 741 1086 0 247 NA NA 1917 1885 220 257 NA NA 954 1361 287 311 NA 
1744578000.0 11025.0 NA 554 809 0 166 NA NA 725 1031 0 241 NA NA 1901 1838 204 265 NA NA 897 1225 283 304 NA 
1744578000.0 111.0 159 168 352 NA NA NA 253 232 458 NA NA NA 552 141 691 NA NA NA 353 148 716 NA NA NA 
1744578000.0 11224.0 NA 245 462 0 NA NA NA 320 640 0 NA NA NA 268 999 211 NA NA NA 320 1177 254 NA NA 
1744578000.0 11634.1 NA 260 279 0 NA NA NA 330 383 0 NA NA NA 311 451 168 NA NA NA 293 436 188 NA NA 
1744578000.0 11634.511 NA 259 126 0 NA NA NA 334 197 0 NA NA NA 262 215 80 NA NA NA 232 248 98 NA NA 
1744578000.0 11634.601 NA 257 89 490 0 NA NA 341 138 702 0 NA NA 205 46 886 206 NA NA 160 53 845 317 NA 
1744578000.0 11634.7 NA 262 495 0 NA NA NA 346 692 0 NA NA NA 287 991 253 NA NA NA 338 1116 360 NA NA 
1744578000.0 11640.0 NA 236 475 0 149 NA NA 320 673 0 217 NA NA 209 748 199 143 NA NA 205 712 262 160 NA 
1744578000.0 11650.505 NA 253 164 0 NA NA NA 330 293 0 NA NA NA 287 278 119 NA NA NA 284 302 169 NA NA 
1744578000.0 11834.0 NA 629 981 0 NA NA NA 823 1253 0 NA NA NA 1986 2620 208 NA NA NA 972 1397 231 NA NA 
1744578000.0 11834.13 NA 615 984 0 NA NA NA 833 1351 0 NA NA NA 1836 2788 217 NA NA NA 931 1628 249 NA NA 
1744578000.0 11834.19 NA 610 946 0 NA NA NA 815 1261 0 NA NA NA 1811 2282 212 NA NA NA 856 1328 234 NA NA 
1744578000.0 11834.24 NA 205 450 0 NA NA NA 273 631 0 NA NA NA 183 958 203 NA NA NA 228 1275 249 NA NA 
1744578000.0 119.0 161 166 346 NA NA NA 253 231 465 NA NA NA 600 165 686 NA NA NA 377 155 708 NA NA NA 
1744578000.0 120.0 124 164 341 NA NA NA 202 231 472 NA NA NA 363 186 1010 NA NA NA 440 227 1358 NA NA NA 
1744578000.0 12034.0 NA 258 493 0 NA NA NA 347 699 0 NA NA NA 309 952 240 NA NA NA 334 1074 357 NA NA 
1744578000.0 122.0 86 0 0 NA NA NA 191 0 0 NA NA NA 295 54 555 NA NA NA 315 64 593 NA NA NA 
1744578000.0 123.1 393 NA NA NA NA NA 516 NA NA NA NA NA 566 NA NA NA NA NA 477 NA NA NA NA NA 
1744578000.0 123.2 396 NA NA NA NA NA 517 NA NA NA NA NA 527 NA NA NA NA NA 438 NA NA NA NA NA 
1744578000.0 123.3 309 NA NA NA NA NA 412 NA NA NA NA NA 477 NA NA NA NA NA 481 NA NA NA NA NA 
1744578000.0 124.1 373 NA NA NA NA NA 474 NA NA NA NA NA 411 NA NA NA NA NA 402 NA NA NA NA NA 
1744578000.0 124.2 384 NA NA NA NA NA 498 NA NA NA NA NA 458 NA NA NA NA NA 390 NA NA NA NA NA 
1744578000.0 124.4 372 NA NA NA NA NA 478 NA NA NA NA NA 488 NA NA NA NA NA 451 NA NA NA NA NA 
1744578000.0 124.5 373 NA NA NA NA NA 464 NA NA NA NA NA 417 NA NA NA NA NA 387 NA NA NA NA NA 
1744578000.0 124.6 311 NA NA NA NA NA 413 NA NA NA NA NA 443 NA NA NA NA NA 410 NA NA NA NA NA 
1744578000.0 126.0 128 164 344 NA NA NA 213 226 467 NA NA NA 483 168 646 NA NA NA 375 153 660 NA NA NA 
1744578000.0 12634.0 NA 773 1060 0 NA NA NA 1064 1440 0 NA NA NA 2861 2789 266 NA NA NA 2017 1724 305 NA NA 
1744578000.0 127.0 125 162 341 NA NA NA 206 222 477 NA NA NA 364 162 640 NA NA NA 290 155 634 NA NA NA 
1744578000.0 128.0 121 162 350 NA NA NA 191 225 472 NA NA NA 268 160 635 NA NA NA 308 171 646 NA NA NA 
1744578000.0 129.0 125 162 341 NA NA NA 204 224 473 NA NA NA 367 216 1029 NA NA NA 438 197 1077 NA NA NA 
1744578000.0 13.0 NA 175 358 0 NA NA NA 250 492 0 NA NA NA 193 1255 196 NA NA NA 301 1365 243 NA NA 
1744578000.0 130.0 123 163 348 NA NA NA 192 227 450 NA NA NA 283 157 645 NA NA NA 279 144 651 NA NA NA 
1744578000.0 1301.0 112 199 299 NA NA NA 217 273 424 NA NA NA 860 257 601 NA NA NA 779 227 724 NA NA NA 
1744578000.0 13034.0 NA 635 865 0 NA NA NA 763 1136 0 NA NA NA 1537 1918 272 NA NA NA 1013 1790 384 NA NA 
1744578000.0 13034.99 NA 425 655 699 0 NA NA 597 853 943 0 NA NA 1398 863 1633 266 NA NA 1227 559 1146 305 NA 
1744578000.0 1306.0 NA 209 384 0 NA NA NA 291 540 0 NA NA NA 259 879 160 NA NA NA 326 1217 186 NA NA 
1744578000.0 1309.0 NA 217 401 0 NA NA NA 295 538 0 NA NA NA 250 849 164 NA NA NA 321 996 215 NA NA 
1744578000.0 131.0 124 161 342 NA NA NA 195 225 450 NA NA NA 549 184 799 NA NA NA 528 234 974 NA NA NA 
1744578000.0 1310.0 NA 217 398 0 NA NA NA 309 554 0 NA NA NA 235 1008 183 NA NA NA 283 1292 235 NA NA 
1744578000.0 1311.0 NA 211 411 0 121 NA NA 295 566 0 176 NA NA 255 636 232 132 NA NA 334 835 265 171 NA 
1744578000.0 1312.0 NA 216 398 0 NA NA NA 304 550 0 NA NA NA 245 878 225 NA NA NA 357 1119 251 NA NA 
1744578000.0 1315.0 NA 209 386 0 NA NA NA 293 514 0 NA NA NA 228 952 167 NA NA NA 285 1306 190 NA NA 
1744578000.0 132.0 115 169 356 NA NA NA 259 233 490 NA NA NA 949 177 750 NA NA NA 514 169 698 NA NA NA 
1744578000.0 1322.0 NA 212 394 0 154 NA NA 296 523 0 227 NA NA 172 680 148 180 NA NA 186 654 168 251 NA 
1744578000.0 13234.0 85 546 0 NA NA NA 133 666 0 NA NA NA 104 818 153 NA NA NA 119 923 173 NA NA NA 
1744578000.0 1324.0 NA 217 400 0 NA NA NA 298 517 0 NA NA NA 239 1070 198 NA NA NA 305 1415 272 NA NA 
1744578000.0 1325.1 NA 219 243 0 NA NA NA 305 364 0 NA NA NA 247 397 157 NA NA NA 302 439 212 NA NA 
1744578000.0 1325.3 NA 220 233 0 NA NA NA 298 349 0 NA NA NA 216 391 186 NA NA NA 272 406 209 NA NA 
1744578000.0 1325.4 NA 221 401 0 NA NA NA 297 542 0 NA NA NA 255 1082 194 NA NA NA 274 1435 266 NA NA 
1744578000.0 1325.5 NA 242 0 NA NA NA NA 339 0 NA NA NA NA 1076 95 NA NA NA NA 1138 118 NA NA NA 
1744578000.0 1325.51 NA 201 0 NA NA NA NA 306 0 NA NA NA NA 949 97 NA NA NA NA 957 124 NA NA NA 
1744578000.0 1325.516 NA 247 0 NA NA NA NA 319 0 NA NA NA NA 1117 95 NA NA NA NA 1133 134 NA NA NA 
1744578000.0 1325.518 NA 264 0 NA NA NA NA 352 0 NA NA NA NA 1343 106 NA NA NA NA 899 131 NA NA NA 
1744578000.0 1327.0 NA 216 393 0 NA NA NA 303 543 0 NA NA NA 233 1008 185 NA NA NA 285 1342 250 NA NA 
1744578000.0 1328.0 NA 221 399 0 NA NA NA 296 528 0 NA NA NA 242 1083 209 NA NA NA 331 1352 254 NA NA 
1744578000.0 1332.0 NA 216 398 0 NA NA NA 306 528 0 NA NA NA 235 915 215 NA NA NA 300 1206 241 NA NA 
1744578000.0 1339.0 NA 221 369 0 NA NA NA 302 538 0 NA NA NA 268 1083 196 NA NA NA 272 1131 243 NA NA 
1744578000.0 134.71 NA 90 390 0 NA NA NA 145 529 0 NA NA NA 84 2010 173 NA NA NA 153 1498 202 NA NA 
1744578000.0 1341.0 NA 224 411 0 NA NA NA 308 549 0 NA NA NA 270 1254 218 NA NA NA 316 1448 245 NA NA 
1744578000.0 1344.0 NA 216 370 0 NA NA NA 285 522 0 NA NA NA 239 959 201 NA NA NA 307 1152 257 NA NA 
1744578000.0 1345.0 NA 219 399 0 NA NA NA 311 529 0 NA NA NA 239 1094 184 NA NA NA 288 1357 236 NA NA 
1744578000.0 1349.0 NA 213 392 0 NA NA NA 300 541 0 NA NA NA 238 1010 184 NA NA NA 289 1256 240 NA NA 
1744578000.0 135.1 410 0 188 155 NA NA 526 0 257 229 NA NA 591 124 432 186 NA NA 729 222 490 205 NA NA 
1744578000.0 135.11 418 0 190 154 NA NA 544 0 255 228 NA NA 482 103 326 176 NA NA 363 126 328 183 NA NA 
1744578000.0 135.12 408 0 185 148 NA NA 547 0 260 219 NA NA 400 101 275 180 NA NA 482 121 315 221 NA NA 
1744578000.0 135.13 415 0 NA NA NA NA 543 0 NA NA NA NA 514 159 NA NA NA NA 575 183 NA NA NA NA 
1744578000.0 135.14 412 0 188 153 NA NA 531 0 262 226 NA NA 411 108 293 178 NA NA 333 152 350 183 NA NA 
1744578000.0 135.2 339 0 180 148 NA NA 446 0 253 220 NA NA 338 94 259 161 NA NA 302 126 304 172 NA NA 
1744578000.0 135.3 337 0 189 149 NA NA 457 0 257 214 NA NA 501 149 415 216 NA NA 531 219 464 232 NA NA 
1744578000.0 135.5 403 0 183 151 NA NA 514 0 257 230 NA NA 548 116 383 188 NA NA 730 156 458 220 NA NA 
1744578000.0 135.6 407 0 188 153 NA NA 538 0 255 220 NA NA 405 98 276 186 NA NA 377 119 310 236 NA NA 
1744578000.0 135.7 411 0 184 123 NA NA 548 0 254 226 NA NA 534 153 382 229 NA NA 666 237 398 284 NA NA 
1744578000.0 135.9 407 0 188 151 NA NA 544 0 248 227 NA NA 488 157 361 234 NA NA 576 275 383 239 NA NA 
1744578000.0 1350.0 NA 214 393 0 NA NA NA 293 520 0 NA NA NA 257 956 190 NA NA NA 295 1235 230 NA NA 
1744578000.0 1351.0 NA 215 392 0 NA NA NA 304 527 0 NA NA NA 231 859 183 NA NA NA 253 1112 243 NA NA 
1744578000.0 1353.0 NA 215 398 0 NA NA NA 301 516 0 NA NA NA 236 988 244 NA NA NA 313 1189 266 NA NA 
1744578000.0 1354.0 NA 217 379 0 NA NA NA 297 522 0 NA NA NA 270 968 196 NA NA NA 324 1175 244 NA NA 
1744578000.0 136.733 NA 245 126 0 NA NA NA 368 186 0 NA NA NA 625 159 102 NA NA NA 491 201 123 NA NA 
1744578000.0 136.77211 NA 250 0 NA NA NA NA 331 0 NA NA NA NA 1113 92 NA NA NA NA 801 123 NA NA NA 
1744578000.0 136.7803 NA 191 0 NA NA NA NA 260 0 NA NA NA NA 390 95 NA NA NA NA 663 114 NA NA NA 
1744578000.0 136.83111 NA 261 0 NA NA NA NA 355 0 NA NA NA NA 1096 91 NA NA NA NA 855 117 NA NA NA 
1744578000.0 136.8562 NA 163 420 0 NA NA NA 229 580 0 NA NA NA 153 978 172 NA NA NA 249 1173 230 NA NA 
1744578000.0 136.8855 NA 172 147 0 NA NA NA 242 266 0 NA NA NA 243 306 81 NA NA NA 301 328 108 NA NA 
1744578000.0 136.885501 NA 174 154 0 NA NA NA 245 287 0 NA NA NA 216 311 115 NA NA NA 265 455 143 NA NA 
1744578000.0 136.88811 NA 258 0 NA NA NA NA 347 0 NA NA NA NA 1203 76 NA NA NA NA 822 130 NA NA NA 
1744578000.0 136.8885 NA 160 149 0 NA NA NA 227 267 0 NA NA NA 256 305 89 NA NA NA 282 314 108 NA NA 
1744578000.0 136.888511 NA 174 123 0 NA NA NA 237 197 0 NA NA NA 271 328 88 NA NA NA 247 281 108 NA NA 
1744578000.0 136.897 NA 287 119 0 NA NA NA 446 178 0 NA NA NA 603 125 131 NA NA NA 439 147 161 NA NA 
1744578000.0 136.9 NA 235 226 NA NA NA NA 380 329 NA NA NA NA 4680 741 NA NA NA NA 9656 1187 NA NA NA 
1744578000.0 1364.0 NA 214 393 0 NA NA NA 296 538 0 NA NA NA 252 1015 223 NA NA NA 341 1321 252 NA NA 
1744578000.0 1366.0 NA 217 395 0 NA NA NA 293 522 0 NA NA NA 225 1091 179 NA NA NA 315 1427 241 NA NA 
1744578000.0 138.2 NA 294 144 0 NA NA NA 461 226 0 NA NA NA 707 140 128 NA NA NA 544 193 157 NA NA 
1744578000.0 138.3 NA 70 430 0 NA NA NA 112 640 0 NA NA NA 46 21432 175 NA NA NA 299 17472 199 NA NA 
1744578000.0 138.4 NA 392 0 NA NA NA NA 573 0 NA NA NA NA 826 191 NA NA NA NA 690 229 NA NA NA 
