Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758142800.0 1001.2 NA 881 388 0 0 0 0 NA 2097610 2097420 0 0 0 0 NA 21224 1015 141 105 237 243 NA 7801 798 192 171 290 291 
1758142800.0 101.0 334 NA NA NA NA NA NA 2097420 NA NA NA NA NA NA 807 NA NA NA NA NA NA 574 NA NA NA NA NA NA 
1758142800.0 102.0 337 NA NA NA NA NA NA 2097410 NA NA NA NA NA NA 760 NA NA NA NA NA NA 718 NA NA NA NA NA NA 
1758142800.0 103.0 259 0 0 NA NA NA NA 2097300 0 0 NA NA NA NA 520 99 1119 NA NA NA NA 580 147 1105 NA NA NA NA 
1758142800.0 1042.0 NA 262 164 0 NA NA NA NA 2097350 2097310 0 NA NA NA NA 393 98 47 NA NA NA NA 510 152 76 NA NA NA 
1758142800.0 1049.0 NA 216 0 NA NA NA NA NA 2097340 0 NA NA NA NA NA 842 82 NA NA NA NA NA 762 96 NA NA NA NA 
1758142800.0 106.0 251 0 0 NA NA NA NA 2097300 0 0 NA NA NA NA 518 102 1120 NA NA NA NA 515 143 1194 NA NA NA NA 
1758142800.0 110.0 245 350 647 NA NA NA NA 2097310 2097370 2097570 NA NA NA NA 551 404 1418 NA NA NA NA 622 273 1266 NA NA NA NA 
1758142800.0 111.0 253 318 640 NA NA NA NA 2097340 2097370 2097570 NA NA NA NA 674 275 1348 NA NA NA NA 595 312 1285 NA NA NA NA 
1758142800.0 11634.24 NA 396 780 0 260 NA NA NA 2097400 2097650 0 2097370 NA NA NA 779 1980 598 364 NA NA NA 863 2204 735 370 NA NA 
1758142800.0 11834.24 NA 407 820 0 NA NA NA NA 2097400 2097690 0 NA NA NA NA 774 2132 800 NA NA NA NA 880 2399 1054 NA NA NA 
1758142800.0 120.0 236 372 647 NA NA NA NA 2097320 2097370 2097570 NA NA NA NA 513 407 1373 NA NA NA NA 555 279 1219 NA NA NA NA 
1758142800.0 122.0 234 300 615 NA NA NA NA 2097330 2097360 2097560 NA NA NA NA 560 248 1296 NA NA NA NA 618 304 1208 NA NA NA NA 
1758142800.0 126.0 252 341 645 NA NA NA NA 2097320 2097370 2097580 NA NA NA NA 777 396 1438 NA NA NA NA 554 361 1570 NA NA NA NA 
1758142800.0 127.0 250 343 653 NA NA NA NA 2097300 2097370 2097570 NA NA NA NA 638 395 1395 NA NA NA NA 515 294 1247 NA NA NA NA 
1758142800.0 128.0 256 363 640 NA NA NA NA 2097300 2097370 2097580 NA NA NA NA 503 390 1354 NA NA NA NA 564 359 1379 NA NA NA NA 
1758142800.0 129.0 253 373 646 NA NA NA NA 2097300 2097370 2097580 NA NA NA NA 499 406 1379 NA NA NA NA 462 276 1211 NA NA NA NA 
1758142800.0 13.0 NA 343 691 0 NA NA NA NA 2097390 2097590 0 NA NA NA NA 500 3911 513 NA NA NA NA 459 2468 608 NA NA NA 
1758142800.0 130.0 259 356 648 NA NA NA NA 2097310 2097370 2097570 NA NA NA NA 523 400 1378 NA NA NA NA 486 344 1613 NA NA NA NA 
1758142800.0 1306.0 NA 389 707 0 NA NA NA NA 2097400 2097600 0 NA NA NA NA 411 1419 325 NA NA NA NA 334 1602 343 NA NA NA 
1758142800.0 131.0 255 357 648 NA NA NA NA 2097320 2097370 2097570 NA NA NA NA 681 410 1429 NA NA NA NA 490 342 1638 NA NA NA NA 
1758142800.0 1315.0 NA 417 712 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 427 1462 319 NA NA NA NA 366 1636 333 NA NA NA 
1758142800.0 1316.0 NA 413 717 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 421 1507 329 NA NA NA NA 405 1730 434 NA NA NA 
1758142800.0 1317.0 NA 427 710 0 313 NA NA NA 2097410 2097600 0 2097390 NA NA NA 636 2307 433 404 NA NA NA 397 2049 495 559 NA NA 
1758142800.0 1319.0 NA 410 730 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 416 1453 327 NA NA NA NA 370 1653 345 NA NA NA 
1758142800.0 1323.0 NA 407 708 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 419 1420 320 NA NA NA NA 365 1544 408 NA NA NA 
1758142800.0 1333.0 NA 416 720 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 447 1523 348 NA NA NA NA 389 1654 442 NA NA NA 
1758142800.0 1335.0 NA 410 716 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 448 1529 343 NA NA NA NA 400 1714 364 NA NA NA 
1758142800.0 1340.0 NA 410 717 0 NA NA NA NA 2097410 2097600 0 NA NA NA NA 453 1521 340 NA NA NA NA 363 1560 358 NA NA NA 
1758142800.0 1344.0 NA 409 737 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 474 1761 353 NA NA NA NA 437 1547 372 NA NA NA 
1758142800.0 1348.0 NA 411 717 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 457 1511 344 NA NA NA NA 371 1540 359 NA NA NA 
1758142800.0 1349.0 NA 427 731 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 482 1565 349 NA NA NA NA 411 1653 368 NA NA NA 
1758142800.0 135.1 648 0 408 300 NA NA NA 2097540 0 2097450 2097390 NA NA NA 1322 178 569 319 NA NA NA 1038 247 471 453 NA NA NA 
1758142800.0 135.12 647 0 402 322 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1243 168 553 310 NA NA NA 902 218 662 316 NA NA NA 
1758142800.0 135.14 669 0 416 306 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1328 172 558 326 NA NA NA 792 192 523 453 NA NA NA 
1758142800.0 135.2 618 0 393 295 NA NA NA 2097520 0 2097430 2097390 NA NA NA 1111 153 507 308 NA NA NA 798 228 560 440 NA NA NA 
1758142800.0 135.4 643 0 410 302 NA NA NA 2097540 0 2097450 2097390 NA NA NA 1203 169 544 319 NA NA NA 996 246 546 453 NA NA NA 
1758142800.0 135.6 665 0 393 306 NA NA NA 2097540 0 2097450 2097390 NA NA NA 1342 171 578 316 NA NA NA 1051 210 524 448 NA NA NA 
1758142800.0 135.7 670 0 413 319 NA NA NA 2097540 0 2097450 2097390 NA NA NA 1208 167 534 311 NA NA NA 711 184 458 312 NA NA NA 
1758142800.0 135.9 645 0 383 319 NA NA NA 2097540 0 2097440 2097390 NA NA NA 1143 167 514 309 NA NA NA 910 257 616 313 NA NA NA 
1758142800.0 1351.0 NA 412 725 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 473 1541 346 NA NA NA NA 299 1502 363 NA NA NA 
1758142800.0 1353.0 NA 394 744 0 NA NA NA NA 2097410 2097610 0 NA NA NA NA 462 1720 353 NA NA NA NA 379 1844 372 NA NA NA 
1758142800.0 136.7801 NA 338 0 NA NA NA NA NA 2097380 0 NA NA NA NA NA 587 127 NA NA NA NA NA 534 181 NA NA NA NA 
1758142800.0 136.7802 NA 245 0 NA NA NA NA NA 2097350 0 NA NA NA NA NA 242 107 NA NA NA NA NA 389 130 NA NA NA NA 
1758142800.0 136.783 NA 333 798 0 NA NA NA NA 2097360 2097650 0 NA NA NA NA 477 28793 255 NA NA NA NA 446 9283 303 NA NA NA 
