Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734300000.0 10007.0 NA 336 536 0 186 183 NA NA 454 748 0 304 268 NA NA 547 736 176 172 245 NA NA 268 705 195 249 288 NA 
1734300000.0 1001.3 NA 555 212 0 NA NA NA NA 773 331 0 NA NA NA NA 3684 236 118 NA NA NA NA 1575 334 152 NA NA NA 
1734300000.0 1001.4 NA 559 187 0 0 0 NA NA 786 299 0 0 0 NA NA 3773 184 57 57 56 NA NA 1590 253 89 83 81 NA 
1734300000.0 1002.4 NA 554 0 NA NA NA NA NA 772 0 NA NA NA NA NA 4296 180 NA NA NA NA NA 1740 227 NA NA NA NA 
1734300000.0 10224.15 NA 541 801 0 201 NA NA NA 700 1116 0 296 NA NA NA 1286 1415 205 336 NA NA NA 668 1029 224 382 NA NA 
1734300000.0 10225.0 NA 527 786 0 185 NA NA NA 689 1042 0 278 NA NA NA 1262 1294 197 263 NA NA NA 622 971 213 344 NA NA 
1734300000.0 103.0 118 0 0 NA NA NA NA 175 0 0 NA NA NA NA 278 122 770 NA NA NA NA 288 144 855 NA NA NA NA 
1734300000.0 106.0 118 0 0 NA NA NA NA 176 0 0 NA NA NA NA 280 119 829 NA NA NA NA 290 154 957 NA NA NA NA 
1734300000.0 10807.0 NA 327 533 0 185 186 NA NA 422 732 0 298 274 NA NA 541 740 177 171 243 NA NA 260 799 251 212 281 NA 
1734300000.0 10859.0 NA 345 570 0 161 190 NA NA 446 799 0 230 284 NA NA 567 1131 199 165 256 NA NA 268 854 226 198 281 NA 
1734300000.0 110.0 123 204 402 NA NA NA NA 177 280 559 NA NA NA NA 294 254 875 NA NA NA NA 365 289 912 NA NA NA NA 
1734300000.0 11024.0 NA 608 908 0 189 NA NA NA 803 1186 0 283 NA NA NA 1744 1680 205 270 NA NA NA 786 1068 222 334 NA NA 
1734300000.0 11024.15 NA 563 851 0 166 NA NA NA 777 1207 0 305 NA NA NA 1659 1672 208 355 NA NA NA 720 1108 231 419 NA NA 
1734300000.0 11024.2 NA 546 893 0 182 NA NA NA 777 1197 0 276 NA NA NA 1687 1790 210 202 NA NA NA 880 1174 242 225 NA NA 
1734300000.0 11024.6 NA 601 901 0 188 NA NA NA 802 1179 0 281 NA NA NA 1710 1650 210 263 NA NA NA 787 1064 230 326 NA NA 
1734300000.0 11025.0 NA 606 894 0 189 NA NA NA 811 1183 0 279 NA NA NA 1752 1671 206 266 NA NA NA 801 1035 228 336 NA NA 
1734300000.0 111.0 125 196 396 NA NA NA NA 188 275 549 NA NA NA NA 248 144 657 NA NA NA NA 233 176 655 NA NA NA NA 
1734300000.0 11224.0 NA 300 550 0 NA NA NA NA 401 797 0 NA NA NA NA 218 836 201 NA NA NA NA 237 742 226 NA NA NA 
1734300000.0 11634.24 NA 272 531 0 148 NA NA NA 360 751 0 216 NA NA NA 223 760 191 153 NA NA NA 234 752 235 186 NA NA 
1734300000.0 11834.24 NA 279 552 0 NA NA NA NA 372 803 0 NA NA NA NA 225 774 189 NA NA NA NA 272 820 216 NA NA NA 
1734300000.0 11846.19 NA 700 1084 0 NA NA NA NA 1003 1559 0 NA NA NA NA 2034 2310 214 NA NA NA NA 817 1324 248 NA NA NA 
1734300000.0 119.0 152 207 414 NA NA NA NA 238 283 569 NA NA NA NA 522 190 696 NA NA NA NA 336 178 696 NA NA NA NA 
1734300000.0 120.0 122 202 400 NA NA NA NA 175 283 554 NA NA NA NA 266 261 864 NA NA NA NA 282 241 914 NA NA NA NA 
1734300000.0 12034.0 NA 311 587 0 NA NA NA NA 411 839 0 NA NA NA NA 214 884 202 NA NA NA NA 151 814 228 NA NA NA 
1734300000.0 122.0 125 197 392 NA NA NA NA 190 272 550 NA NA NA NA 235 138 636 NA NA NA NA 226 159 653 NA NA NA NA 
1734300000.0 123.1 414 NA NA NA NA NA NA 543 NA NA NA NA NA NA 392 NA NA NA NA NA NA 373 NA NA NA NA NA NA 
1734300000.0 123.2 412 NA NA NA NA NA NA 531 NA NA NA NA NA NA 428 NA NA NA NA NA NA 383 NA NA NA NA NA NA 
1734300000.0 123.3 326 NA NA NA NA NA NA 456 NA NA NA NA NA NA 365 NA NA NA NA NA NA 332 NA NA NA NA NA NA 
1734300000.0 124.1 394 NA NA NA NA NA NA 504 NA NA NA NA NA NA 371 NA NA NA NA NA NA 368 NA NA NA NA NA NA 
1734300000.0 124.2 409 NA NA NA NA NA NA 534 NA NA NA NA NA NA 369 NA NA NA NA NA NA 311 NA NA NA NA NA NA 
1734300000.0 124.4 391 NA NA NA NA NA NA 502 NA NA NA NA NA NA 365 NA NA NA NA NA NA 334 NA NA NA NA NA NA 
1734300000.0 124.5 392 NA NA NA NA NA NA 512 NA NA NA NA NA NA 373 NA NA NA NA NA NA 417 NA NA NA NA NA NA 
1734300000.0 124.6 327 NA NA NA NA NA NA 429 NA NA NA NA NA NA 336 NA NA NA NA NA NA 294 NA NA NA NA NA NA 
1734300000.0 126.0 130 206 400 NA NA NA NA 211 281 547 NA NA NA NA 394 181 681 NA NA NA NA 266 180 671 NA NA NA NA 
1734300000.0 127.0 121 204 398 NA NA NA NA 174 280 550 NA NA NA NA 294 182 670 NA NA NA NA 239 197 686 NA NA NA NA 
1734300000.0 128.0 122 206 392 NA NA NA NA 173 277 562 NA NA NA NA 248 228 817 NA NA NA NA 257 232 859 NA NA NA NA 
1734300000.0 12834.0 NA 343 596 0 193 NA NA NA 441 818 0 309 NA NA NA 300 924 196 170 NA NA NA 199 928 219 213 NA NA 
1734300000.0 12846.0 NA 337 587 0 160 NA NA NA 447 813 0 226 NA NA NA 285 863 199 160 NA NA NA 188 884 230 205 NA NA 
1734300000.0 12861.0 NA 332 568 0 155 NA NA NA 461 788 0 225 NA NA NA 275 812 187 158 NA NA NA 184 786 240 194 NA NA 
1734300000.0 129.0 122 204 393 NA NA NA NA 175 274 557 NA NA NA NA 271 256 886 NA NA NA NA 280 248 951 NA NA NA NA 
1734300000.0 130.0 126 205 404 NA NA NA NA 186 281 550 NA NA NA NA 297 262 869 NA NA NA NA 378 250 908 NA NA NA NA 
1734300000.0 13034.0 NA 674 1086 0 NA NA NA NA 917 1526 0 NA NA NA NA 1764 2613 218 NA NA NA NA 761 1463 244 NA NA NA 
1734300000.0 131.0 128 203 409 NA NA NA NA 186 285 543 NA NA NA NA 325 182 686 NA NA NA NA 261 162 685 NA NA NA NA 
1734300000.0 1317.0 NA 263 462 0 178 NA NA NA 363 622 0 271 NA NA NA 188 713 144 195 NA NA NA 180 849 164 225 NA NA 
1734300000.0 1318.0 NA 262 461 0 174 NA NA NA 365 613 0 264 NA NA NA 184 699 136 193 NA NA NA 196 745 156 229 NA NA 
1734300000.0 1320.0 NA 267 465 0 182 NA NA NA 364 638 0 271 NA NA NA 186 703 142 192 NA NA NA 168 663 160 220 NA NA 
1734300000.0 1321.0 NA 265 469 0 177 NA NA NA 362 641 0 272 NA NA NA 185 728 144 196 NA NA NA 174 791 166 223 NA NA 
1734300000.0 1322.0 NA 265 465 0 178 NA NA NA 372 644 0 264 NA NA NA 189 715 145 201 NA NA NA 185 673 163 229 NA NA 
1734300000.0 1325.9 NA 297 485 0 135 NA NA NA 397 657 0 200 NA NA NA 219 776 161 156 NA NA NA 209 703 202 211 NA NA 
1734300000.0 1325.91 NA 296 480 0 137 NA NA NA 396 670 0 200 NA NA NA 222 780 165 152 NA NA NA 210 779 229 205 NA NA 
1734300000.0 1329.0 NA 266 472 0 176 NA NA NA 376 642 0 271 NA NA NA 193 725 149 194 NA NA NA 181 740 171 218 NA NA 
1734300000.0 1330.0 NA 271 522 0 177 NA NA NA 370 686 0 274 NA NA NA 197 758 158 205 NA NA NA 188 780 186 246 NA NA 
1734300000.0 1331.0 NA 268 473 0 178 NA NA NA 369 627 0 267 NA NA NA 194 720 151 196 NA NA NA 204 718 167 224 NA NA 
1734300000.0 1336.0 NA 273 487 0 NA NA NA NA 377 655 0 NA NA NA NA 208 1022 168 NA NA NA NA 186 764 213 NA NA NA 
1734300000.0 1338.0 NA 271 475 0 177 NA NA NA 364 668 0 264 NA NA NA 201 763 154 200 NA NA NA 180 748 182 224 NA NA 
1734300000.0 134.701 NA 133 455 0 NA NA NA NA 212 613 0 NA NA NA NA 105 1723 144 NA NA NA NA 108 1037 165 NA NA NA 
1734300000.0 134.71 NA 132 445 0 NA NA NA NA 209 618 0 NA NA NA NA 102 1585 138 NA NA NA NA 137 1023 164 NA NA NA 
1734300000.0 134.801 NA 134 452 0 NA NA NA NA 215 634 0 NA NA NA NA 102 1637 133 NA NA NA NA 99 962 154 NA NA NA 
