Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734472800.0 1.0 164 203 313 NA NA NA NA 238 275 449 NA NA NA NA 560 249 412 NA NA NA NA 401 287 492 NA NA NA NA 
1734472800.0 1000.0 NA 402 281 0 116 NA NA NA 553 383 0 180 NA NA NA 1357 427 126 121 NA NA NA 910 438 140 122 NA NA 
1734472800.0 1002.5 NA 132 138 0 0 NA NA NA 208 211 0 0 NA NA NA 134 113 94 49 NA NA NA 334 139 104 63 NA NA 
1734472800.0 1003.0 NA 417 0 NA NA NA NA NA 690 0 NA NA NA NA NA 1172 110 NA NA NA NA NA 785 136 NA NA NA NA 
1734472800.0 1005.0 NA 217 166 0 0 NA NA NA 382 267 0 0 NA NA NA 214 104 34 50 NA NA NA 251 134 49 88 NA NA 
1734472800.0 101.0 185 NA NA NA NA NA NA 314 NA NA NA NA NA NA 308 NA NA NA NA NA NA 256 NA NA NA NA NA NA 
1734472800.0 1010.0 NA 90 108 0 NA NA NA NA 157 174 0 NA NA NA NA 72 81 53 NA NA NA NA 153 144 80 NA NA NA 
1734472800.0 102.0 183 NA NA NA NA NA NA 290 NA NA NA NA NA NA 281 NA NA NA NA NA NA 234 NA NA NA NA NA NA 
1734472800.0 1020.0 NA 97 86 0 94 NA NA NA 171 161 0 167 NA NA NA 81 63 23 75 NA NA NA 162 84 30 124 NA NA 
1734472800.0 10224.0 NA 533 793 0 188 NA NA NA 716 1072 0 285 NA NA NA 1782 1784 205 251 NA NA NA 971 1346 236 285 NA NA 
1734472800.0 10224.15 NA 532 792 0 211 NA NA NA 679 1051 0 301 NA NA NA 1321 1496 203 323 NA NA NA 641 1109 242 318 NA NA 
1734472800.0 10225.0 NA 522 805 0 188 NA NA NA 679 1086 0 277 NA NA NA 1343 1379 196 242 NA NA NA 793 1003 209 268 NA NA 
1734472800.0 103.0 127 197 369 NA NA NA NA 192 274 560 NA NA NA NA 268 204 978 NA NA NA NA 321 258 1166 NA NA NA NA 
1734472800.0 1040.1 NA 134 87 0 NA NA NA NA 215 145 0 NA NA NA NA 160 64 44 NA NA NA NA 229 123 57 NA NA NA 
1734472800.0 1041.0 NA 134 93 0 NA NA NA NA 209 157 0 NA NA NA NA 120 66 29 NA NA NA NA 162 77 43 NA NA NA 
1734472800.0 1042.0 NA 133 89 0 NA NA NA NA 213 152 0 NA NA NA NA 237 66 27 NA NA NA NA 491 72 35 NA NA NA 
1734472800.0 10424.0 NA 297 545 0 NA NA NA NA 387 736 0 NA NA NA NA 337 879 187 NA NA NA NA 327 807 197 NA NA NA 
1734472800.0 1046.0 NA 108 92 0 NA NA NA NA 185 158 0 NA NA NA NA 115 67 25 NA NA NA NA 145 76 42 NA NA NA 
1734472800.0 1047.0 NA 106 111 0 NA NA NA NA 180 184 0 NA NA NA NA 114 83 29 NA NA NA NA 130 80 40 NA NA NA 
1734472800.0 1048.0 NA 108 103 0 NA NA NA NA 186 172 0 NA NA NA NA 112 81 26 NA NA NA NA 127 78 59 NA NA NA 
1734472800.0 1049.0 NA 120 0 NA NA NA NA NA 195 0 NA NA NA NA NA 689 54 NA NA NA NA NA 966 65 NA NA NA NA 
1734472800.0 105.0 157 210 120 NA NA NA NA 241 296 183 NA NA NA NA 552 243 167 NA NA NA NA 367 247 183 NA NA NA NA 
1734472800.0 1052.0 NA 217 163 0 NA NA NA NA 379 260 0 NA NA NA NA 212 101 26 NA NA NA NA 262 120 36 NA NA NA 
1734472800.0 1052.1 NA 150 0 NA NA NA NA NA 255 0 NA NA NA NA NA 94 27 NA NA NA NA NA 129 49 NA NA NA NA 
1734472800.0 106.0 121 0 0 NA NA NA NA 175 0 0 NA NA NA NA 228 150 760 NA NA NA NA 216 160 755 NA NA NA NA 
1734472800.0 110.0 125 204 386 NA NA NA NA 175 279 593 NA NA NA NA 270 248 928 NA NA NA NA 275 266 1152 NA NA NA NA 
1734472800.0 11024.0 NA 561 878 0 192 NA NA NA 773 1197 0 280 NA NA NA 2014 2198 203 257 NA NA NA 1021 1433 237 310 NA NA 
1734472800.0 11024.2 NA 584 871 0 185 NA NA NA 787 1162 0 283 NA NA NA 2365 2291 204 192 NA NA NA 1105 1568 225 212 NA NA 
1734472800.0 11024.6 NA 596 894 0 192 NA NA NA 798 1215 0 281 NA NA NA 2173 2131 206 253 NA NA NA 1030 1366 228 298 NA NA 
1734472800.0 111.0 135 198 406 NA NA NA NA 205 278 548 NA NA NA NA 346 209 709 NA NA NA NA 371 235 688 NA NA NA NA 
1734472800.0 11224.0 NA 300 549 0 NA NA NA NA 398 745 0 NA NA NA NA 320 899 190 NA NA NA NA 302 840 203 NA NA NA 
1734472800.0 11634.24 NA 238 535 0 149 NA NA NA 376 777 0 215 NA NA NA 328 860 179 141 NA NA NA 340 929 214 179 NA NA 
