Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782723600.0 1.0 137 178 275 NA NA 238 267 420 NA NA 619 162 404 NA NA 551 187 607 NA NA 
1782723600.0 106.0 115 0 0 NA NA 177 0 0 NA NA 246 63 540 NA NA 322 116 596 NA NA 
1782723600.0 120.0 117 177 366 NA NA 189 263 516 NA NA 236 161 611 NA NA 312 235 675 NA NA 
1782723600.0 123.1 374 NA NA NA NA 524 NA NA NA NA 412 NA NA NA NA 439 NA NA NA NA 
1782723600.0 123.2 359 NA NA NA NA 522 NA NA NA NA 458 NA NA NA NA 444 NA NA NA NA 
1782723600.0 123.3 311 NA NA NA NA 418 NA NA NA NA 349 NA NA NA NA 397 NA NA NA NA 
1782723600.0 124.1 350 NA NA NA NA 510 NA NA NA NA 358 NA NA NA NA 378 NA NA NA NA 
1782723600.0 124.2 355 NA NA NA NA 518 NA NA NA NA 389 NA NA NA NA 378 NA NA NA NA 
1782723600.0 124.4 350 NA NA NA NA 500 NA NA NA NA 359 NA NA NA NA 393 NA NA NA NA 
1782723600.0 124.5 360 NA NA NA NA 505 NA NA NA NA 361 NA NA NA NA 401 NA NA NA NA 
1782723600.0 126.0 122 177 369 NA NA 193 263 516 NA NA 380 159 627 NA NA 468 215 706 NA NA 
1782723600.0 1301.0 140 224 284 NA NA 204 315 460 NA NA 623 173 400 NA NA 530 200 598 NA NA 
1782723600.0 135.2 346 0 211 165 NA 469 0 297 266 NA 329 86 239 195 NA 348 110 347 253 NA 
1782723600.0 135.4 391 0 213 165 NA 552 0 315 272 NA 377 94 261 200 NA 489 140 288 261 NA 
1782723600.0 136.8855 NA 201 165 0 NA NA 288 300 0 NA NA 187 236 60 NA NA 212 346 81 NA 
1782723600.0 140.051 NA 213 591 NA NA NA 301 829 NA NA NA 323 6173 NA NA NA 199 2503 NA NA 
1782723600.0 144.6 NA 403 NA NA NA NA 536 NA NA NA NA 1285 NA NA NA NA 1303 NA NA NA 
1782723600.0 2500.1502 NA 143 NA NA NA NA 245 NA NA NA NA 7160 NA NA NA NA 8172 NA NA NA 
1782723600.0 2500.1504 NA 144 NA NA NA NA 244 NA NA NA NA 9385 NA NA NA NA 9646 NA NA NA 
1782723600.0 2500.231 NA 101 NA NA NA NA 156 NA NA NA NA 3866 NA NA NA NA 2048 NA NA NA 
1782723600.0 2500.3312 NA 101 NA NA NA NA 158 NA NA NA NA 4331 NA NA NA NA 2329 NA NA NA 
1782723600.0 2500.4301 NA 88 NA NA NA NA 140 NA NA NA NA 5950 NA NA NA NA 6165 NA NA NA 
1782723600.0 29634.0 220 651 748 0 266 282 854 983 0 374 2209 920 1325 299 470 2105 898 1478 358 506 
1782723600.0 30034.0 221 659 740 0 266 281 872 1005 0 380 2282 919 1330 296 453 2225 594 1232 450 603 
1782723600.0 34434.0 NA 663 725 0 268 NA 860 998 0 369 NA 926 1471 297 452 NA 595 1423 379 608 
1782723600.0 34434.702 NA 659 735 0 263 NA 872 980 0 362 NA 915 1470 296 455 NA 550 1507 525 476 
1782723600.0 34434.9 NA 659 734 0 262 NA 858 988 0 381 NA 921 1455 301 474 NA 571 1190 488 582 
1782723600.0 34434.911 224 649 757 0 268 290 869 1005 0 389 4085 2563 2797 734 480 3803 2607 2922 1027 598 
1782723600.0 34634.0 NA 1614 2422 0 NA NA 2275 3452 0 NA NA 5831 9771 353 NA NA 4051 5782 463 NA 
1782723600.0 37234.0 233 656 731 0 275 296 876 968 0 380 1957 857 1270 263 436 1846 555 1483 441 588 
1782723600.0 509.0 87 0 NA NA NA 119 0 NA NA NA 77 61 NA NA NA 126 99 NA NA NA 
