Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1785704400.0 1.0 158 188 312 NA NA NA NA NA 241 264 402 NA NA NA NA NA 717 164 425 NA NA NA NA NA 606 219 581 NA NA NA NA NA 
1785704400.0 1002.0 NA 405 134 NA NA NA NA NA NA 548 171 NA NA NA NA NA NA 1323 97 NA NA NA NA NA NA 1290 84 NA NA NA NA NA 
1785704400.0 1003.0 NA 411 0 NA NA NA NA NA NA 649 0 NA NA NA NA NA NA 1243 124 NA NA NA NA NA NA 837 188 NA NA NA NA NA 
1785704400.0 1005.0 NA 228 165 0 0 NA NA NA NA 388 253 0 0 NA NA NA NA 342 189 41 57 NA NA NA NA 615 349 81 117 NA NA NA 
1785704400.0 101.0 192 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 
1785704400.0 1010.0 NA 98 118 0 NA NA NA NA NA 163 183 0 NA NA NA NA NA 158 164 61 NA NA NA NA NA 277 233 80 NA NA NA NA 
1785704400.0 102.0 188 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 
1785704400.0 103.0 129 0 0 NA NA NA NA NA 181 0 0 NA NA NA NA NA 285 64 555 NA NA NA NA NA 421 104 739 NA NA NA NA NA 
1785704400.0 1046.0 NA 111 97 0 NA NA NA NA NA 183 164 0 NA NA NA NA NA 198 145 28 NA NA NA NA NA 305 202 50 NA NA NA NA 
1785704400.0 1047.0 NA 112 115 0 NA NA NA NA NA 182 179 0 NA NA NA NA NA 198 165 33 NA NA NA NA NA 293 192 66 NA NA NA NA 
1785704400.0 1048.0 NA 111 108 0 NA NA NA NA NA 185 178 0 NA NA NA NA NA 201 168 27 NA NA NA NA NA 278 219 54 NA NA NA NA 
1785704400.0 1049.0 NA 127 0 NA NA NA NA NA NA 198 0 NA NA NA NA NA NA 509 68 NA NA NA NA NA NA 707 109 NA NA NA NA NA 
1785704400.0 105.0 158 184 106 NA NA NA NA NA 241 263 165 NA NA NA NA NA 711 180 153 NA NA NA NA NA 622 270 189 NA NA NA NA NA 
1785704400.0 1052.0 NA 231 166 0 NA NA NA NA NA 395 258 0 NA NA NA NA NA 306 181 30 NA NA NA NA NA 395 244 51 NA NA NA NA 
1785704400.0 106.0 129 0 0 NA NA NA NA NA 186 0 0 NA NA NA NA NA 267 63 561 NA NA NA NA NA 366 123 709 NA NA NA NA NA 
1785704400.0 10804.31 121 294 518 0 158 198 NA NA 180 383 702 0 221 293 NA NA 286 237 1184 186 230 244 NA NA 488 393 2782 351 355 392 NA NA 
1785704400.0 10805.31 132 291 513 0 158 194 NA NA 183 381 699 0 223 294 NA NA 351 239 871 203 236 252 NA NA 508 455 2559 382 318 366 NA NA 
1785704400.0 110.0 132 188 389 NA NA NA NA NA 185 269 519 NA NA NA NA NA 280 156 650 NA NA NA NA NA 444 205 913 NA NA NA NA NA 
1785704400.0 111.0 149 190 391 NA NA NA NA NA 222 266 527 NA NA NA NA NA 471 131 664 NA NA NA NA NA 508 186 830 NA NA NA NA NA 
1785704400.0 120.0 133 189 384 NA NA NA NA NA 194 270 525 NA NA NA NA NA 261 157 659 NA NA NA NA NA 357 194 1023 NA NA NA NA NA 
1785704400.0 123.1 387 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 
1785704400.0 123.2 398 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 
1785704400.0 123.3 321 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 
1785704400.0 124.1 386 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 
1785704400.0 124.2 360 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA 
1785704400.0 124.4 378 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 
1785704400.0 124.5 360 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 
1785704400.0 124.6 322 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 
1785704400.0 126.0 139 185 388 NA NA NA NA NA 216 265 509 NA NA NA NA NA 394 161 671 NA NA NA NA NA 378 244 974 NA NA NA NA NA 
1785704400.0 127.0 132 188 386 NA NA NA NA NA 185 266 521 NA NA NA NA NA 354 160 669 NA NA NA NA NA 439 235 911 NA NA NA NA NA 
1785704400.0 128.0 129 188 384 NA NA NA NA NA 184 269 520 NA NA NA NA NA 256 158 644 NA NA NA NA NA 408 198 904 NA NA NA NA NA 
1785704400.0 129.0 130 188 385 NA NA NA NA NA 183 269 541 NA NA NA NA NA 271 159 635 NA NA NA NA NA 434 208 825 NA NA NA NA NA 
1785704400.0 130.0 132 189 382 NA NA NA NA NA 187 270 517 NA NA NA NA NA 279 172 649 NA NA NA NA NA 420 228 941 NA NA NA NA NA 
1785704400.0 1301.0 143 236 334 NA NA NA NA NA 202 323 449 NA NA NA NA NA 606 167 420 NA NA NA NA NA 491 216 543 NA NA NA NA NA 
1785704400.0 1304.182 141 301 306 263 NA NA NA NA 193 386 461 348 NA NA NA NA 682 204 300 258 NA NA NA NA 421 227 494 292 NA NA NA NA 
1785704400.0 1308.0 125 232 276 109 0 NA NA NA 174 319 424 172 0 NA NA NA 252 159 226 155 85 NA NA NA 392 214 341 189 112 NA NA NA 
1785704400.0 13234.0 89 612 0 NA NA NA NA NA 119 755 0 NA NA NA NA NA 65 759 119 NA NA NA NA NA 123 982 190 NA NA NA NA NA 
1785704400.0 134.701 NA 117 440 0 NA NA NA NA NA 188 593 0 NA NA NA NA NA 95 1826 145 NA NA NA NA NA 164 1230 177 NA NA NA NA 
1785704400.0 1349.0 131 0 0 0 NA NA NA NA 182 0 0 0 NA NA NA NA 264 104 557 144 NA NA NA NA 393 232 776 185 NA NA NA NA 
1785704400.0 135.1 433 0 230 181 NA NA NA NA 557 0 315 266 NA NA NA NA 435 100 287 191 NA NA NA NA 423 158 430 262 NA NA NA NA 
1785704400.0 135.12 429 0 228 180 NA NA NA NA 566 0 315 266 NA NA NA NA 431 95 275 195 NA NA NA NA 591 154 424 314 NA NA NA NA 
1785704400.0 135.13 431 0 NA NA NA NA NA NA 569 0 NA NA NA NA NA NA 405 133 NA NA NA NA NA NA 447 185 NA NA NA NA NA NA 
1785704400.0 135.2 353 0 219 179 NA NA NA NA 465 0 300 265 NA NA NA NA 381 86 259 190 NA NA NA NA 586 157 369 271 NA NA NA NA 
1785704400.0 135.3 355 0 222 180 NA NA NA NA 469 0 313 267 NA NA NA NA 365 89 262 193 NA NA NA NA 549 133 375 274 NA NA NA NA 
1785704400.0 135.4 431 0 220 180 NA NA NA NA 559 0 302 271 NA NA NA NA 402 103 265 198 NA NA NA NA 583 184 415 302 NA NA NA NA 
1785704400.0 135.5 430 0 220 178 NA NA NA NA 556 0 301 271 NA NA NA NA 413 93 261 190 NA NA NA NA 508 161 478 284 NA NA NA NA 
1785704400.0 135.6 428 0 229 181 NA NA NA NA 549 0 307 267 NA NA NA NA 428 98 283 194 NA NA NA NA 436 144 427 273 NA NA NA NA 
1785704400.0 135.7 430 0 226 180 NA NA NA NA 553 0 298 265 NA NA NA NA 405 99 270 193 NA NA NA NA 582 192 404 281 NA NA NA NA 
1785704400.0 135.8 196 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA 
1785704400.0 135.9 427 0 227 180 NA NA NA NA 559 0 314 277 NA NA NA NA 402 97 256 187 NA NA NA NA 540 130 447 269 NA NA NA NA 
1785704400.0 1350.0 128 0 0 0 NA NA NA NA 179 0 0 0 NA NA NA NA 285 105 545 143 NA NA NA NA 387 201 823 191 NA NA NA NA 
1785704400.0 136.733 NA 283 143 0 NA NA NA NA NA 440 211 0 NA NA NA NA NA 420 213 83 NA NA NA NA NA 437 303 107 NA NA NA NA 
1785704400.0 136.8855 NA 212 169 0 NA NA NA NA NA 289 306 0 NA NA NA NA NA 187 240 61 NA NA NA NA NA 217 389 86 NA NA NA NA 
1785704400.0 136.8885 NA 213 171 0 NA NA NA NA NA 303 292 0 NA NA NA NA NA 203 248 68 NA NA NA NA NA 247 383 92 NA NA NA NA 
1785704400.0 136.897 NA 336 162 0 NA NA NA NA NA 499 260 0 NA NA NA NA NA 487 200 117 NA NA NA NA NA 337 398 177 NA NA NA NA 
1785704400.0 136.899 NA 345 175 0 NA NA NA NA NA 527 282 0 NA NA NA NA NA 556 203 114 NA NA NA NA NA 472 320 156 NA NA NA NA 
1785704400.0 136.906 NA 352 326 362 181 329 301 198 NA 520 469 476 258 465 419 288 NA 4705 537 867 262 353 435 188 NA 2223 418 811 286 512 498 256 
1785704400.0 1361.18 146 302 537 0 185 NA NA NA 211 398 730 0 279 NA NA NA 3146 216 763 207 197 NA NA NA 1363 323 1170 354 271 NA NA NA 
1785704400.0 1362.18 147 309 535 0 186 NA NA NA 212 403 738 0 278 NA NA NA 4161 202 815 214 199 NA NA NA 2145 243 1109 312 268 NA NA NA 
1785704400.0 1363.17 147 318 542 0 186 NA NA NA 212 410 715 0 279 NA NA NA 4228 202 797 220 198 NA NA NA 2109 228 941 312 292 NA NA NA 
1785704400.0 1363.18 148 309 542 0 186 NA NA NA 214 405 739 0 282 NA NA NA 4204 222 811 216 197 NA NA NA 1973 288 1080 359 276 NA NA NA 
1785704400.0 1364.0 129 0 0 0 NA NA NA NA 178 0 0 0 NA NA NA NA 263 102 547 143 NA NA NA NA 420 178 811 179 NA NA NA NA 
1785704400.0 1365.0 128 0 0 0 NA NA NA NA 181 0 0 0 NA NA NA NA 264 96 560 150 NA NA NA NA 357 179 809 197 NA NA NA NA 
1785704400.0 1366.0 131 0 0 0 NA NA NA NA 181 0 0 0 NA NA NA NA 263 96 564 151 NA NA NA NA 410 180 708 217 NA NA NA NA 
1785704400.0 138.4 NA 434 0 NA NA NA NA NA NA 614 0 NA NA NA NA NA NA 788 147 NA NA NA NA NA NA 945 192 NA NA NA NA NA 
1785704400.0 140.003 NA 217 554 0 NA NA NA NA NA 296 750 0 NA NA NA NA NA 146 1021 133 NA NA NA NA NA 166 1332 161 NA NA NA NA 
1785704400.0 140.01 NA 227 558 0 NA NA NA NA NA 322 749 0 NA NA NA NA NA 197 1539 149 NA NA NA NA NA 154 1096 197 NA NA NA NA 
